gen,id,x,y,word
163,11,6,11,cougar
163,21,7,2,cougar
163,71,9,1,cougar
163,50,13,13,cougar
163,53,9,2,cougar
163,16,0,13,lion
163,30,2,7,cougar
163,6,11,11,cheetah
163,7,10,9,cougar
163,3,15,4,cougar
163,15,5,0,cougar
163,70,13,0,cougar
163,41,15,1,cougar
163,79,10,11,cheetah
163,2,1,5,cougar
163,47,3,13,cougar
163,29,6,9,lion
163,54,13,12,cougar
163,73,11,10,cougar
163,24,14,13,cougar
163,39,2,0,cougar
163,10,0,12,tiger
163,78,14,14,cougar
163,26,5,13,cougar
163,63,1,13,lion
163,8,7,12,cougar
163,61,3,10,cougar
163,9,13,15,cougar
163,34,5,10,cougar
163,23,12,5,cougar
163,35,8,7,cougar
163,31,3,11,cougar
163,28,4,4,cougar
163,75,6,8,cougar
163,4,5,14,serval
163,51,11,3,cougar
163,48,14,3,cougar
163,37,13,4,cougar
163,36,11,7,cougar
163,0,8,9,cougar
163,55,13,3,cougar
163,74,6,1,cougar
163,22,0,4,tiger
163,20,0,11,ursinae polar bears
163,12,4,12,cougar
163,32,6,7,cougar
163,76,14,7,cougar
163,33,9,7,cougar
163,44,8,2,cougar
163,58,2,14,tiger
163,27,14,11,civet
163,69,15,6,cougar
163,19,11,13,asian leopard cat
163,72,14,0,cougar
163,64,1,9,cougar
163,43,7,5,lion
163,40,1,6,cougar
163,25,2,11,cougar
163,67,1,3,tiger
163,18,0,0,cougar
163,52,1,12,cougar
163,60,8,14,serval
163,49,8,10,cougar
163,59,2,9,cougar
164,28,5,5,cougar
164,33,9,6,cougar
164,4,6,13,serval
164,16,0,14,lion
164,78,14,14,cougar
164,59,2,9,cougar
164,40,0,5,tiger
164,49,7,9,cougar
164,79,10,11,cheetah
164,45,0,2,cougar
164,44,8,2,cougar
164,47,3,13,tiger
164,53,9,2,cougar
164,3,15,4,cougar
164,30,2,7,cougar
164,74,6,2,cougar
164,70,13,0,cougar
164,41,15,1,cougar
164,6,11,11,cheetah
164,73,10,9,cougar
164,7,9,8,cougar
164,66,4,8,cougar
164,51,12,3,cougar
164,0,9,9,cougar
164,72,14,0,cougar
164,65,1,1,cougar
164,34,4,9,cougar
164,71,10,2,cougar
164,60,9,13,serval
164,68,7,1,cougar
164,56,12,7,cougar
164,9,12,14,cougar
164,55,12,4,cougar
164,50,13,13,cougar
164,77,1,7,cougar
164,42,4,7,cougar
164,31,3,11,cougar
164,2,0,6,cougar
164,22,0,4,tiger
164,58,2,14,tiger
164,48,15,3,cougar
164,37,13,3,cougar
164,10,0,12,tiger
164,39,2,1,cougar
164,8,7,11,cougar
164,14,0,3,cougar
164,11,7,12,cougar
164,75,5,7,cougar
164,76,13,8,cougar
164,57,0,10,cougar
164,61,3,9,cougar
164,18,0,0,cougar
164,23,13,5,cougar
164,27,14,11,tiger
164,46,10,10,cheetah
164,38,15,8,cougar
164,5,4,12,cougar
164,17,11,0,cougar
164,36,11,7,cougar
164,54,13,11,cougar
164,15,6,1,cougar
164,19,12,12,cougar
164,26,4,13,cougar
164,35,8,7,cougar
164,29,6,10,cougar
164,13,9,11,cougar
164,32,7,6,cougar
164,25,2,12,cougar
164,69,15,6,cougar
164,20,1,10,ursinae polar bears
164,67,1,3,tiger
164,64,2,10,cougar
164,1,15,11,tiger
164,62,14,2,cougar
164,12,3,12,cougar
164,52,1,12,cougar
164,63,2,13,cougar
164,43,6,5,cougar
164,21,6,3,cougar
164,24,14,13,cougar
165,30,3,8,cougar
165,37,14,2,cougar
165,11,8,11,cougar
165,62,13,1,cougar
165,28,5,5,cougar
165,39,2,2,tiger
165,15,6,1,cougar
165,23,12,4,cougar
165,45,0,2,cougar
165,43,6,5,cougar
165,64,2,10,cougar
165,35,8,7,cougar
165,46,11,9,cheetah
165,9,11,15,cougar
165,58,1,15,tiger
165,33,8,5,cougar
165,49,6,8,cougar
165,34,4,9,cougar
165,0,9,9,cougar
165,44,8,2,cougar
165,10,0,12,tiger
165,3,14,4,cougar
165,14,1,2,cougar
165,61,3,9,cougar
165,67,1,3,tiger
165,1,0,11,puma
165,4,5,13,cougar
165,2,0,6,cougar
165,70,12,0,cougar
165,65,1,1,cougar
165,36,10,8,cheetah
165,13,8,10,cougar
165,41,15,1,cougar
165,48,14,3,cougar
165,17,11,1,cougar
165,68,7,2,cougar
165,50,13,13,tiger
165,51,11,4,cougar
165,29,5,10,cougar
165,47,2,14,tiger
165,27,14,12,tiger
165,53,9,1,cougar
165,8,6,11,cougar
165,52,1,12,cougar
165,7,9,8,cougar
165,6,12,12,cheetah
165,73,10,9,cougar
165,5,5,11,cougar
165,54,13,10,cougar
165,63,2,13,cougar
165,57,15,10,caracal
165,75,5,7,cougar
165,16,1,14,cougar
165,74,7,1,cougar
165,18,0,1,cougar
165,40,0,5,tiger
165,31,4,10,cougar
165,19,11,13,cougar
165,59,2,9,cougar
165,55,12,5,cougar
165,71,10,3,cougar
165,22,1,4,tiger
165,78,14,14,cougar
165,66,5,8,cougar
165,42,4,8,cougar
165,21,6,3,cougar
165,38,15,9,cougar
165,69,14,5,cougar
165,12,2,11,cougar
165,72,14,0,cougar
165,32,7,5,cougar
165,56,13,7,cougar
165,79,10,11,cheetah
165,77,1,7,cougar
165,26,4,13,cougar
165,76,13,8,cougar
165,24,13,14,cougar
165,25,1,11,tiger
165,20,1,10,cougar
165,60,10,12,cheetah
166,26,5,14,cougar
166,11,7,12,cougar
166,12,3,10,cougar
166,67,0,4,tiger
166,51,12,4,cougar
166,59,2,9,cougar
166,33,7,4,liger
166,53,8,0,cougar
166,60,11,11,cheetah
166,71,11,3,cougar
166,38,0,9,cougar
166,3,14,4,cougar
166,43,6,4,cougar
166,13,8,11,cougar
166,8,6,11,cougar
166,7,8,7,cougar
166,50,12,13,tiger
166,1,0,11,tiger
166,75,4,6,cougar
166,19,10,13,cheetah
166,61,3,8,cougar
166,14,1,2,cougar
166,70,11,1,cougar
166,30,4,8,cougar
166,37,13,3,cougar
166,58,1,0,tiger
166,49,6,9,cougar
166,66,5,8,puma
166,10,0,12,tiger
166,39,3,1,tiger
166,18,0,1,cougar
166,54,14,10,cougar
166,55,13,6,cougar
166,20,0,10,tiger
166,78,13,14,tiger
166,74,6,2,cougar
166,62,13,0,cougar
166,15,5,1,jaguar
166,48,15,3,tiger
166,57,14,9,cougar
166,21,5,2,cougar
166,72,14,0,cougar
166,6,11,12,cheetah
166,5,4,12,cougar
166,4,6,13,cougar
166,45,0,2,cougar
166,16,1,15,tiger
166,23,13,4,cougar
166,64,2,10,cougar
166,46,11,8,cheetah
166,28,5,4,cougar
166,25,1,11,tiger
166,76,14,7,cougar
166,44,8,2,cougar
166,34,4,9,cougar
166,41,15,0,cougar
166,24,12,15,cougar
166,56,14,6,cougar
166,35,8,8,cougar
166,29,4,11,cougar
166,0,8,9,puma
166,22,0,3,tiger
166,79,9,12,cheetah
166,32,8,6,cougar
166,31,4,10,cougar
166,65,2,1,tiger
166,73,10,9,cougar
166,47,3,14,tiger
166,68,8,1,cougar
166,69,15,5,cougar
166,9,10,14,cougar
166,52,0,13,cougar
166,63,2,14,tiger
166,77,1,7,cougar
166,17,10,1,cougar
166,40,1,5,tiger
166,27,14,13,tiger
166,2,15,6,cougar
166,42,3,7,cougar
166,36,10,8,asian golden cat
167,62,13,1,cougar
167,53,9,1,cougar
167,24,12,14,cougar
167,60,12,11,cheetah
167,32,8,5,cougar
167,61,3,8,cougar
167,79,10,13,cheetah
167,28,6,5,cougar
167,39,3,0,tiger
167,51,12,4,cougar
167,29,4,11,cougar
167,48,15,3,tiger
167,20,0,10,tiger
167,8,6,12,cougar
167,67,0,4,tiger
167,18,1,1,cougar
167,49,7,8,cougar
167,66,6,8,puma
167,15,4,2,cheetah
167,11,7,12,cougar
167,1,0,11,tiger
167,56,14,6,cougar
167,70,12,2,cougar
167,2,15,6,tiger
167,58,1,0,tiger
167,74,6,2,cougar
167,52,1,12,tiger
167,75,5,6,cougar
167,35,9,7,cougar
167,25,2,12,tiger
167,41,14,0,tiger
167,76,13,7,cougar
167,64,1,9,cougar
167,3,14,4,cougar
167,65,2,1,northern caracal
167,40,0,6,tiger
167,30,4,8,cougar
167,77,1,8,puma
167,26,5,13,cougar
167,72,13,15,cougar
167,31,4,10,cougar
167,54,15,10,tiger
167,22,0,3,tiger
167,33,6,3,liger
167,36,10,7,cougar
167,21,5,2,cougar
167,13,8,11,cougar
167,38,0,9,cougar
167,34,4,9,cougar
167,63,2,14,tiger
167,55,12,6,cougar
167,27,14,14,tiger
167,47,2,15,tiger
167,71,11,3,cougar
167,43,5,5,cougar
167,14,1,3,cougar
167,78,13,14,tiger
167,4,7,14,cougar
167,37,12,3,cougar
167,23,13,3,cougar
167,73,9,9,cougar
167,9,10,14,cougar
167,42,3,7,cougar
167,50,13,13,tiger
167,68,8,1,cougar
167,57,15,9,cougar
167,16,1,15,tiger
167,12,3,10,cougar
167,17,10,2,cougar
167,69,15,4,tiger
167,6,10,12,cheetah
167,5,4,12,cougar
167,0,8,9,cougar
167,7,8,7,cougar
167,44,7,1,cougar
167,46,12,9,cheetah
167,45,0,2,cougar
167,59,3,9,cougar
167,19,11,13,cheetah
167,10,0,12,tiger
168,27,14,14,cheetah
168,53,10,1,cougar
168,39,2,0,tiger
168,51,12,4,cougar
168,31,4,10,cougar
168,70,11,1,cougar
168,4,6,15,cougar
168,72,14,15,cougar
168,46,11,9,cheetah
168,30,4,8,cougar
168,50,13,13,tiger
168,55,11,7,cougar
168,24,12,14,tiger
168,7,8,7,cougar
168,71,10,3,cougar
168,75,4,7,cougar
168,42,3,7,cougar
168,52,2,11,tiger
168,38,0,9,cougar
168,33,6,4,cougar
168,12,3,9,cougar
168,58,1,0,tiger
168,63,2,14,tiger
168,73,8,8,cougar
168,61,3,8,cougar
168,78,13,14,tiger
168,9,9,15,cougar
168,25,3,11,tiger
168,74,6,2,puma
168,23,13,3,cougar
168,26,4,14,cougar
168,76,12,8,cheetah
168,10,0,11,tiger
168,17,9,3,cougar
168,65,3,2,northern caracal
168,20,0,10,tiger
168,64,1,9,tiger
168,3,14,3,tiger
168,1,1,10,tiger
168,68,8,1,cougar
168,22,15,2,tiger
168,79,10,13,cheetah
168,8,6,11,cougar
168,60,11,10,cheetah
168,66,7,9,cougar
168,45,0,2,cougar
168,6,10,11,cheetah
168,56,13,6,cougar
168,21,5,2,cougar
168,54,14,9,tiger
168,49,6,8,cougar
168,0,7,10,cougar
168,48,15,3,tiger
168,16,1,15,tiger
168,47,2,15,tiger
168,18,1,1,cougar
168,67,15,4,tiger
168,43,5,5,cougar
168,40,1,5,tiger
168,44,6,0,cougar
168,36,10,7,cougar
168,29,4,11,tiger
168,77,0,8,puma
168,2,14,5,tiger
168,5,4,12,tiger
168,32,8,6,cougar
168,69,15,5,tiger
168,19,12,13,mongoose
168,34,5,9,cougar
168,13,9,10,cougar
168,35,9,7,cougar
168,57,14,10,tiger
168,37,13,4,cougar
168,59,2,8,cougar
168,14,2,2,cougar
168,15,4,2,cheetah
168,41,15,0,tiger
168,62,14,1,tiger
168,28,6,6,cougar
168,11,6,12,cougar
169,60,11,11,mongoose
169,37,13,3,cougar
169,20,0,10,tiger
169,24,12,14,tiger
169,50,13,13,tiger
169,70,11,1,cougar
169,69,0,4,bengali fox
169,13,10,10,cheetah
169,3,13,2,tiger
169,15,5,3,cheetah
169,71,9,4,cougar
169,59,2,8,cougar
169,64,1,9,tiger
169,77,15,9,tiger
169,66,7,9,cougar
169,17,8,2,cougar
169,19,11,12,mongoose
169,67,15,4,tiger
169,76,12,8,tiger
169,54,13,9,tiger
169,45,0,2,tiger
169,78,12,15,tiger
169,10,0,12,tiger
169,63,2,15,tiger
169,65,2,3,northern caracal
169,34,5,9,cougar
169,2,14,4,tiger
169,48,15,3,tiger
169,21,5,2,cheetah
169,35,10,7,cougar
169,31,4,10,tiger
169,0,6,10,cougar
169,49,6,8,cougar
169,75,4,7,cougar
169,7,8,7,cougar
169,30,4,8,cougar
169,44,7,1,cougar
169,47,3,14,tiger
169,22,15,2,tiger
169,61,3,8,cougar
169,36,10,8,cheetah
169,32,7,5,cougar
169,8,6,11,tiger
169,72,14,15,cougar
169,11,5,11,cougar
169,43,5,6,cougar
169,5,4,11,tiger
169,68,8,1,cougar
169,40,0,5,tiger
169,46,11,8,cheetah
169,14,3,3,cougar
169,27,15,15,cheetah
169,58,1,0,tiger
169,4,5,15,cougar
169,52,1,12,tiger
169,41,0,15,tiger
169,1,2,10,tiger
169,53,9,0,cougar
169,55,11,7,cheetah
169,26,4,15,tiger
169,42,2,6,cougar
169,29,5,12,tiger
169,56,13,7,cougar
169,62,14,1,tiger
169,57,14,11,tiger
169,16,1,14,tiger
169,6,9,11,cheetah
169,23,12,2,tiger
169,39,1,1,tiger
169,51,13,5,tiger
169,33,7,4,cougar
169,73,7,8,cougar
169,74,7,3,cougar
169,25,3,11,tiger
169,12,3,9,tiger
169,9,10,0,cougar
169,79,10,14,cheetah
169,28,5,7,cougar
169,38,0,9,tiger
169,18,2,2,cougar
170,52,0,11,tiger
170,46,10,8,cheetah
170,78,12,14,tiger
170,40,0,5,tiger
170,43,4,6,cougar
170,7,7,6,cougar
170,73,6,8,puma
170,49,7,7,cougar
170,61,3,9,tiger
170,38,0,9,tiger
170,3,13,2,tiger
170,28,5,7,cougar
170,67,15,4,tiger
170,14,3,4,cougar
170,22,0,2,tiger
170,33,8,5,cougar
170,57,15,10,tiger
170,54,13,10,tiger
170,72,13,15,tiger
170,11,5,10,cougar
170,19,10,13,mongoose
170,32,7,5,cougar
170,17,7,2,cougar
170,1,1,11,tiger
170,35,10,7,cheetah
170,69,15,3,tiger
170,30,4,8,tiger
170,75,4,7,cougar
170,55,12,6,cheetah
170,58,0,0,tiger
170,6,8,11,cheetah
170,44,7,1,cougar
170,60,11,10,mongoose
170,29,5,12,tiger
170,23,12,1,tiger
170,47,3,14,tiger
170,13,9,10,cheetah
170,34,5,9,cougar
170,62,13,0,tiger
170,59,3,7,cougar
170,76,12,9,mongoose
170,4,6,15,cougar
170,18,1,3,cougar
170,25,3,10,tiger
170,24,13,14,tiger
170,36,9,9,cheetah
170,20,0,10,tiger
170,64,1,9,tiger
170,41,0,14,tiger
170,0,7,11,cheetah
170,53,8,0,cougar
170,79,9,14,mongoose
170,51,14,5,tiger
170,42,3,6,cougar
170,63,2,15,tiger
170,65,1,4,cougar
170,31,5,11,tiger
170,9,9,1,cougar
170,71,9,3,cougar
170,16,1,14,tiger
170,8,6,11,tiger
170,70,11,1,tiger
170,77,14,10,tiger
170,12,4,9,tiger
170,66,6,9,cougar
170,5,4,12,tiger
170,10,0,13,tiger
170,15,5,4,cheetah
170,48,14,2,tiger
170,56,14,8,cougar
170,45,1,2,tiger
170,26,3,15,tiger
170,39,0,1,tiger
170,21,5,2,cheetah
170,50,14,14,tiger
170,37,12,3,cougar
170,74,8,4,cougar
170,2,15,5,tiger
170,68,9,2,cougar
170,27,15,15,tiger
171,61,3,9,tiger
171,18,2,4,cougar
171,27,14,14,tiger
171,26,4,15,tiger
171,52,1,12,tiger
171,64,2,10,tiger
171,65,2,3,tiger
171,28,5,7,tiger
171,58,15,0,tiger
171,24,13,14,tiger
171,42,3,6,pseudalopex fulvus
171,35,10,6,cheetah
171,34,5,8,cougar
171,25,3,10,tiger
171,1,1,10,tiger
171,8,6,10,tiger
171,69,15,3,tiger
171,38,1,8,tiger
171,7,6,5,cheetah
171,60,10,10,mongoose
171,9,8,2,cougar
171,78,11,13,lion
171,47,3,14,tiger
171,49,7,7,cheetah
171,5,3,13,tiger
171,76,12,8,mongoose
171,20,0,11,tiger
171,13,10,11,mongoose
171,29,5,12,tiger
171,55,13,5,tiger
171,70,11,1,tiger
171,63,2,0,tiger
171,22,0,2,tiger
171,72,13,15,tiger
171,32,7,6,cougar
171,44,7,1,cougar
171,33,8,6,cougar
171,11,5,10,cougar
171,59,2,7,tiger
171,39,15,2,tiger
171,56,14,8,cougar
171,50,14,13,tiger
171,46,11,8,mongoose
171,57,15,10,tiger
171,6,7,11,tiger
171,23,12,1,tiger
171,74,8,4,cougar
171,48,13,2,tiger
171,67,14,5,tiger
171,37,11,4,cougar
171,53,9,0,cougar
171,79,9,13,mongoose
171,66,6,8,cougar
171,0,6,12,cheetah
171,16,2,14,tiger
171,36,8,8,cheetah
171,40,15,6,tiger
171,51,13,4,tiger
171,45,2,2,tiger
171,10,0,13,tiger
171,31,4,12,tiger
171,3,14,1,tiger
171,75,4,6,cougar
171,12,4,10,tiger
171,14,3,4,cougar
171,21,4,1,puma
171,15,5,4,cheetah
171,43,5,6,cougar
171,73,5,9,cougar
171,54,14,11,tiger
171,19,11,12,mongoose
171,4,6,0,cougar
171,62,13,0,tiger
171,17,8,1,cougar
171,68,10,2,tiger
171,71,9,3,tiger
171,2,0,5,tiger
171,30,4,8,tiger
171,41,15,14,tiger
171,77,15,9,tiger
172,23,13,1,tiger
172,34,4,9,tiger
172,29,6,13,tiger
172,64,2,10,tiger
172,42,4,7,tiger
172,48,14,3,tiger
172,79,9,13,lion
172,28,6,7,tiger
172,49,7,7,cheetah
172,45,3,1,tiger
172,73,5,9,tiger
172,0,7,12,cheetah
172,16,3,14,tiger
172,68,11,1,tiger
172,78,10,13,lion
172,32,7,5,cougar
172,31,3,12,tiger
172,57,14,9,mongoose
172,41,15,15,tiger
172,58,0,0,tiger
172,8,6,11,tiger
172,67,14,5,tiger
172,59,3,8,tiger
172,30,4,8,rabbit
172,11,6,9,cougar
172,3,14,1,tiger
172,33,9,5,tiger
172,47,3,15,tiger
172,43,5,6,tiger
172,44,7,1,cougar
172,14,3,4,tiger
172,72,13,15,tiger
172,39,14,2,tiger
172,4,6,0,cougar
172,40,15,6,tiger
172,65,3,3,tiger
172,27,14,14,tiger
172,19,12,12,mongoose
172,7,7,6,cheetah
172,70,12,0,tiger
172,17,9,1,cougar
172,9,8,2,cougar
172,36,9,9,tiger
172,25,4,10,tiger
172,20,0,10,tiger
172,62,13,0,tiger
172,53,10,1,cougar
172,35,10,5,cheetah
172,66,7,9,cougar
172,61,3,9,tiger
172,24,13,14,tiger
172,15,5,4,cheetah
172,46,10,8,mongoose
172,13,9,11,mongoose
172,18,3,5,cougar
172,6,8,10,mongoose
172,50,14,13,tiger
172,76,13,9,mongoose
172,63,2,1,tiger
172,21,4,1,european lynx
172,12,4,11,tiger
172,38,1,9,tiger
172,77,0,9,tiger
172,71,9,4,tiger
172,74,7,3,cougar
172,5,4,12,tiger
172,26,3,0,tiger
172,56,14,7,lynx canadensis
172,69,15,3,tiger
172,2,0,4,tiger
172,22,0,2,tiger
172,55,14,4,tiger
172,75,4,6,cougar
172,52,1,13,tiger
172,37,10,4,cougar
172,60,10,9,mongoose
172,1,1,10,tiger
172,54,15,11,tiger
172,10,15,12,tiger
172,51,13,4,tiger
173,31,2,11,tiger
173,32,8,5,cougar
173,62,13,0,panthera leo
173,18,2,4,tiger
173,46,11,9,mongoose
173,40,14,6,tiger
173,19,12,13,mongoose
173,4,6,15,tiger
173,3,14,1,tiger
173,45,3,2,tiger
173,64,2,10,tiger
173,25,5,11,tiger
173,7,7,6,tiger
173,61,3,10,tiger
173,74,7,3,tiger
173,30,3,8,tiger
173,17,9,0,chita
173,79,9,13,lion
173,71,8,4,tiger
173,56,14,8,lynx canadensis
173,69,15,4,tiger
173,10,0,11,tiger
173,34,5,10,tiger
173,37,9,3,tiger
173,55,14,4,tiger
173,49,6,7,tiger
173,68,10,2,tiger
173,24,13,14,tiger
173,66,7,9,cougar
173,29,6,14,tiger
173,48,14,3,tiger
173,26,2,0,tiger
173,51,13,5,tiger
173,33,9,5,tiger
173,73,5,9,tiger
173,13,10,11,mongoose
173,59,2,7,tiger
173,22,15,2,tiger
173,50,13,12,mongoose
173,77,1,8,tiger
173,63,2,1,tiger
173,35,9,4,cheetah
173,54,14,11,tiger
173,39,14,2,tiger
173,15,4,4,cheetah
173,44,7,2,cougar
173,0,6,12,cheetah
173,42,3,6,lion
173,14,3,4,tiger
173,78,10,12,lion
173,28,6,8,tiger
173,36,9,10,mongoose
173,60,10,9,mongoose
173,47,3,15,tiger
173,9,8,2,tiger
173,38,1,9,tiger
173,70,12,0,tiger
173,58,15,1,tiger
173,27,13,13,tiger
173,11,6,9,cougar
173,67,14,5,tiger
173,76,12,10,mongoose
173,8,6,10,tiger
173,5,3,13,tiger
173,41,0,15,tiger
173,23,13,1,tiger
173,21,4,0,tiger
173,75,4,6,cougar
173,65,3,3,tiger
173,1,1,10,tiger
173,12,3,11,tiger
173,52,1,12,tiger
173,53,10,1,cougar
173,43,6,6,tiger
173,16,4,14,tiger
173,6,8,11,mongoose
173,72,12,15,tiger
173,57,13,9,mongoose
173,2,1,5,tiger
173,20,0,10,tiger
174,42,3,7,lion
174,63,1,0,tiger
174,50,13,11,mongoose
174,3,14,1,tiger
174,17,8,1,chita
174,75,5,5,tiger
174,8,6,11,mongoose
174,13,9,12,mongoose
174,48,14,3,tiger
174,71,8,4,tiger
174,70,11,0,tiger
174,0,5,11,tiger
174,64,3,9,tiger
174,6,7,12,mongoose
174,1,1,10,tiger
174,40,15,5,tiger
174,74,7,3,tiger
174,69,15,4,tiger
174,45,2,3,tiger
174,79,9,14,lion
174,5,2,13,tiger
174,21,4,15,tiger
174,52,1,12,tiger
174,2,0,6,tiger
174,22,15,3,tiger
174,59,2,7,lion
174,72,12,15,tiger
174,77,1,7,lion
174,27,13,12,tiger
174,55,14,4,tiger
174,4,5,0,tiger
174,15,4,4,tiger
174,10,15,10,tiger
174,56,13,8,lynx canadensis
174,29,7,14,tiger
174,33,9,6,tiger
174,9,8,2,tiger
174,39,13,3,tiger
174,43,6,5,tiger
174,67,13,4,tiger
174,19,13,13,mongoose
174,28,6,8,tiger
174,57,13,9,mongoose
174,37,9,3,tiger
174,12,4,12,tiger
174,66,7,10,cougar
174,38,0,8,tiger
174,24,14,14,mongoose
174,47,3,14,tiger
174,32,8,6,tiger
174,34,5,9,tiger
174,46,11,8,mongoose
174,23,13,1,tiger
174,68,10,2,tiger
174,41,15,0,tiger
174,54,15,12,tiger
174,20,15,11,tiger
174,7,7,7,tiger
174,18,1,5,tiger
174,58,0,2,tiger
174,51,13,6,tiger
174,60,10,9,mongoose
174,30,4,7,tiger
174,31,3,10,tiger
174,25,5,12,tiger
174,65,3,3,mountain lion
174,62,14,0,tiger
174,53,9,2,cougar
174,36,10,11,lion
174,61,4,11,tiger
174,49,6,7,tiger
174,14,3,4,tiger
174,11,7,8,tiger
174,76,12,10,mongoose
174,78,10,12,lion
174,16,4,14,tiger
174,26,1,15,tiger
174,44,8,3,tiger
174,73,5,8,tiger
174,35,9,4,tiger
175,12,4,13,tiger
175,74,6,4,tiger
175,77,2,8,civet
175,39,12,2,tiger
175,62,15,1,tiger
175,37,10,4,tiger
175,48,14,3,tiger
175,18,2,5,tiger
175,34,5,9,tiger
175,67,13,5,panther
175,71,8,4,tiger
175,66,6,10,mongoose
175,6,7,13,mongoose
175,22,0,3,tiger
175,8,7,11,springhare
175,44,8,3,tiger
175,17,7,1,tiger
175,59,3,8,lion
175,68,10,3,tiger
175,41,15,0,tiger
175,58,0,1,tiger
175,19,12,13,mongoose
175,35,9,3,tiger
175,16,3,15,tiger
175,5,2,13,tiger
175,57,14,8,mongoose
175,70,11,1,tiger
175,61,5,10,lion
175,73,5,8,lion
175,23,12,0,tiger
175,52,0,11,tiger
175,4,6,1,tiger
175,69,15,4,tiger
175,43,6,5,tiger
175,33,10,5,tiger
175,64,4,9,lion
175,76,13,10,mongoose
175,53,9,2,cougar
175,7,7,6,tiger
175,47,2,15,tiger
175,13,8,11,mongoose
175,11,7,8,tiger
175,50,13,11,mongoose
175,40,15,6,tiger
175,56,13,9,mongoose
175,46,11,8,mongoose
175,60,9,8,mongoose
175,27,13,12,mongoose
175,65,3,2,mountain lion
175,0,5,11,mongoose
175,78,9,13,lion
175,45,2,3,tiger
175,9,8,2,tiger
175,28,7,9,tiger
175,36,10,11,lion
175,54,0,13,tiger
175,32,9,6,tiger
175,79,8,13,lion
175,25,5,12,tiger
175,24,15,14,mongoose
175,72,11,15,tiger
175,55,15,3,tiger
175,2,0,5,tiger
175,63,0,15,mongoose
175,3,14,1,tiger
175,21,5,15,tiger
175,20,15,10,tiger
175,42,4,6,lion
175,26,2,0,tiger
175,38,0,7,tiger
175,1,2,11,tiger
175,30,4,7,lion
175,10,15,9,tiger
175,75,5,5,tiger
175,14,3,3,tiger
175,29,8,14,lion
175,31,4,10,tiger
175,49,6,8,tiger
175,51,14,6,tiger
175,15,4,4,tiger
176,50,14,10,mongoose
176,55,14,2,tiger
176,68,10,3,tiger
176,48,14,4,tiger
176,52,0,11,tiger
176,33,10,5,tiger
176,13,8,11,mongoose
176,72,11,14,mongoose
176,65,2,2,mountain lion
176,44,9,4,tiger
176,35,9,3,tiger
176,32,9,7,mongoose
176,71,8,4,tiger
176,76,12,9,mongoose
176,25,5,12,mongoose
176,0,5,11,mongoose
176,3,15,2,tiger
176,46,12,8,mongoose
176,10,14,9,tiger
176,5,1,13,tiger
176,61,5,10,lion
176,64,4,9,lion
176,4,6,2,tiger
176,43,5,6,tiger
176,17,7,2,tiger
176,16,3,14,tiger
176,27,13,13,lesser hedgehog
176,57,14,7,mongoose
176,58,0,0,mongoose
176,37,11,5,tiger
176,11,8,8,tiger
176,21,6,14,lion
176,40,15,7,mongoose
176,20,15,10,tiger
176,14,3,3,tiger
176,73,5,8,cougar
176,26,2,15,tiger
176,47,3,15,tiger
176,6,6,12,mongoose
176,28,7,10,lion
176,9,8,1,tiger
176,2,15,6,tiger
176,56,13,10,mongoose
176,12,4,13,tiger
176,36,11,11,lion
176,70,11,2,tiger
176,30,4,7,lion
176,59,3,8,lion
176,34,5,9,tiger
176,19,12,14,mongoose
176,77,3,7,tiger
176,38,0,7,tiger
176,15,4,4,tiger
176,51,13,7,mongoose
176,66,6,10,mongoose
176,75,4,5,tiger
176,29,7,15,lion
176,79,7,12,lion
176,78,9,14,lion
176,74,5,3,tiger
176,1,1,12,tiger
176,60,10,7,mongoose
176,45,3,2,tiger
176,62,15,1,tiger
176,41,15,0,mongoose
176,69,15,4,tiger
176,67,14,5,panther
176,42,4,6,lion
176,63,0,15,mongoose
176,39,13,2,tiger
176,54,0,13,tiger
176,53,9,1,cougar
176,18,3,6,lynx
176,7,8,7,tiger
176,31,3,11,tiger
176,23,13,1,tiger
176,24,14,14,mongoose
176,8,7,11,lion
176,22,0,4,tiger
176,49,6,9,lion
177,3,15,2,tiger
177,64,4,9,lion
177,12,4,13,tiger
177,57,13,8,mongoose
177,65,2,3,mountain lion
177,1,2,11,tiger
177,33,10,4,tiger
177,59,3,8,lion
177,8,8,12,lynx
177,60,10,8,mongoose
177,35,8,3,tiger
177,63,0,0,mongoose
177,29,8,0,lion
177,10,15,10,tiger
177,30,4,7,lion
177,51,14,7,mongoose
177,43,6,7,tiger
177,73,5,8,tiger
177,21,5,14,lion
177,78,9,15,lion
177,71,9,5,tiger
177,49,7,9,lion
177,6,6,12,mongoose
177,44,9,3,tiger
177,67,13,5,panther
177,42,4,6,lion
177,48,14,5,tiger
177,53,10,1,cougar
177,69,15,4,tiger
177,19,11,15,mongoose
177,58,1,15,mongoose
177,39,12,2,tiger
177,25,6,13,lion
177,20,0,10,tiger
177,47,4,14,tiger
177,72,11,13,mongoose
177,54,15,12,mongoose
177,23,14,1,tiger
177,70,11,2,tiger
177,26,2,15,tiger
177,15,4,3,tiger
177,38,15,7,mongoose
177,76,11,8,mongoose
177,34,5,9,lion
177,55,14,3,tiger
177,79,8,13,lion
177,56,14,11,mongoose
177,17,7,2,tiger
177,40,0,6,mongoose
177,0,4,11,mongoose
