gen,id,x,y,word
188,10,1,14,curlew
188,59,1,1,curlew
188,68,4,10,prawn
188,8,5,12,curlew
188,43,6,5,curlew
188,12,13,12,dunlin
188,21,15,13,prawn
188,17,10,11,curlew
189,26,10,1,curlew
189,50,7,6,eurasia
189,63,1,11,prawn
189,29,12,11,dunlin
189,71,3,9,curlew
189,7,8,15,curlew
189,21,15,14,prawn
189,42,0,10,prawn
189,59,1,2,curlew
189,6,9,6,curlew
189,77,11,5,eurasia
189,62,8,1,curlew
189,47,11,11,dunlin
189,57,0,15,dunlin
189,66,11,0,curlew
189,39,14,5,curlew
189,54,12,2,eurasia
189,30,7,4,eurasia
189,40,0,11,prawn
189,53,12,8,dunlin
189,32,8,2,prawn
189,60,0,5,curlew
189,14,8,4,eurasia
189,27,0,13,dunlin
189,58,10,6,eurasia
189,61,1,5,curlew
189,48,9,13,curlew
189,67,7,5,eurasia
189,15,0,12,prawn
189,55,3,13,prawn
189,12,14,12,dunlin
189,9,6,7,prawn
189,52,5,14,crab
189,36,15,3,curlew
189,24,7,13,curlew
189,10,1,15,curlew
189,20,5,13,crab
189,68,3,10,prawn
189,76,3,2,mew gull
189,45,4,1,curlew
189,18,14,4,eurasia
189,2,2,0,curlew
189,69,12,4,eurasia
189,34,12,3,eurasia
189,79,2,9,prawn
189,38,10,13,curlew
189,49,4,11,prawn
189,4,4,5,curlew
189,70,9,14,tarantula hawks
189,0,2,10,prawn
189,8,6,13,prawn
189,56,11,3,curlew
189,17,10,12,curlew
189,74,1,9,prawn
189,22,7,12,curlew
189,51,11,14,curlew
189,19,12,0,curlew
189,31,2,15,curlew
189,13,0,1,curlew
189,78,5,1,curlew
189,46,14,13,prawn
189,28,13,9,dunlin
189,72,6,10,prawn
189,5,3,1,curlew
189,1,9,11,ruff
189,23,13,4,eurasia
189,64,13,7,curlew
189,25,6,15,crab
189,43,6,5,eurasia
189,65,10,10,curlew
189,33,5,7,prawn
189,75,9,10,curlew
189,44,5,15,crab
189,35,7,2,prawn
189,16,15,5,eurasia
189,37,7,0,curlew
189,3,9,1,curlew
189,11,12,13,curlew
189,41,14,11,herring pullard
189,73,5,4,curlew
190,49,5,10,prawn
190,3,10,2,curlew
190,6,10,5,curlew
190,46,13,13,prawn
190,16,14,6,eurasia
190,9,7,7,prawn
190,19,13,15,curlew
190,18,15,3,eurasia
190,44,5,15,crab
190,51,12,14,curlew
190,53,13,7,dunlin
190,69,12,4,eurasia
190,63,2,12,prawn
190,4,5,5,eurasia
190,58,11,6,eurasia
190,75,9,9,curlew
190,14,8,5,eurasia
190,11,11,12,curlew
190,40,15,10,prawn
190,67,6,6,prawn
190,32,9,3,prawn
190,1,9,12,ruff
190,10,1,14,dunlin
190,13,0,0,prawn
190,60,15,6,eurasia
190,62,9,2,curlew
190,33,5,7,prawn
190,17,10,12,curlew
190,38,10,13,curlew
190,57,15,15,prawn
190,34,13,4,eurasia
190,37,7,0,prawn
190,77,11,5,eurasia
190,28,14,9,prawn
190,15,1,11,prawn
190,50,7,6,eurasia
190,48,9,13,curlew
190,2,2,0,curlew
190,27,0,13,dunlin
190,23,13,3,eurasia
190,74,1,10,prawn
190,41,14,10,prawn
190,26,10,1,curlew
190,59,2,2,curlew
190,0,2,10,prawn
190,29,12,11,dunlin
190,79,1,8,prawn
190,65,10,11,curlew
190,70,9,15,tarantula hawks
190,73,5,3,curlew
190,52,4,15,crab
190,25,6,15,crab
190,45,4,2,curlew
190,78,6,0,curlew
190,21,15,14,prawn
190,30,8,3,prawn
190,7,8,0,curlew
190,22,8,13,curlew
190,43,6,5,eurasia
190,39,15,4,eurasia
190,68,3,10,prawn
190,66,11,15,curlew
190,5,4,1,curlew
190,42,0,10,prawn
190,54,12,3,eurasia
190,20,6,13,crab
190,55,4,14,prawn
190,61,0,6,gull
190,31,1,0,prawn
190,76,2,3,curlew
190,36,14,3,rock hyrax
190,71,2,8,prawn
190,24,8,14,curlew
190,64,13,6,dunlin
190,12,15,13,dunlin
190,72,6,11,prawn
190,35,6,1,prawn
190,56,11,4,curlew
190,47,12,12,shrimp
190,8,6,14,crab
191,76,2,2,curlew
191,41,14,11,prawn
191,64,13,6,dunlin
191,49,5,10,prawn
191,40,15,10,prawn
191,29,13,10,prawn
191,46,12,13,prawn
191,74,0,9,prawn
191,65,9,12,curlew
191,8,6,14,crab
191,48,8,12,prawn
191,73,6,2,prawn
191,34,13,3,eurasia
191,21,0,14,prawn
191,9,7,8,prawn
191,10,2,15,prawn
191,13,15,1,prawn
191,50,6,7,prawn
191,27,0,13,prawn
191,71,2,8,prawn
191,25,6,15,curlew
191,47,11,11,shrimp
191,26,9,1,curlew
191,17,10,12,prawn
191,78,6,0,curlew
191,24,7,13,curlew
191,38,9,13,curlew
191,31,1,0,prawn
191,67,6,6,prawn
191,70,10,14,tarantula hawks
191,18,15,3,eurasia
191,20,5,13,shrimp
191,7,7,15,prawn
191,42,0,11,prawn
191,57,15,14,prawn
191,23,13,2,eurasia
191,60,15,6,eurasia
191,69,12,4,eurasia
191,5,5,0,curlew
191,63,3,12,prawn
191,51,12,15,curlew
191,45,4,1,curlew
191,58,11,6,dunlin
191,11,11,12,prawn
191,35,7,2,prawn
191,22,8,14,curlew
191,79,2,7,prawn
191,19,14,0,squid
191,3,11,2,curlew
191,77,11,5,dunlin
191,59,1,3,curlew
191,66,10,15,curlew
191,2,1,15,prawn
191,32,8,4,squid
191,61,0,6,gull
191,54,11,4,eurasia
191,75,9,8,curlew
191,39,14,5,eurasia
191,4,5,5,eurasia
191,33,5,7,prawn
191,37,7,0,prawn
191,12,14,12,dunlin
191,14,8,5,eurasia
191,62,9,2,curlew
191,68,4,11,prawn
191,53,12,7,dunlin
191,1,9,11,ruff
191,6,9,6,curlew
191,43,5,6,prawn
191,55,3,15,prawn
191,15,1,12,prawn
191,28,13,9,prawn
191,52,4,15,curlew
191,36,14,4,eurasia
191,16,15,5,eurasia
191,72,7,11,prawn
191,44,5,15,curlew
191,0,3,11,prawn
191,30,8,3,prawn
191,56,11,3,eurasia
192,22,9,15,curlew
192,30,8,3,prawn
192,79,3,6,prawn
192,35,7,3,prawn
192,56,10,4,dunlin
192,17,11,11,prawn
192,32,8,4,squid
192,31,1,1,prawn
192,34,13,3,prawn
192,13,14,1,prawn
192,38,9,14,prawn
192,46,12,13,prawn
192,73,5,2,prawn
192,45,4,0,prawn
192,1,10,10,ruff
192,41,13,12,prawn
192,20,5,14,shrimp
192,23,13,2,prawn
192,25,6,15,curlew
192,75,10,8,curlew
192,7,8,14,prawn
192,76,2,2,prawn
192,69,12,4,eurasia
192,29,13,10,prawn
192,50,6,7,prawn
192,26,8,1,curlew
192,10,3,0,prawn
192,11,12,12,prawn
192,54,11,3,eurasia
192,63,3,11,prawn
192,44,4,14,prawn
192,53,12,8,dunlin
192,51,12,15,curlew
192,70,10,13,tarantula hawks
192,68,4,11,prawn
192,52,4,15,curlew
192,42,0,11,prawn
192,19,15,15,prawn
192,77,12,5,dunlin
192,24,6,13,curlew
192,67,6,6,squid
192,65,9,12,prawn
192,74,15,10,prawn
192,33,5,7,prawn
192,36,14,4,eurasia
192,4,5,5,prawn
192,59,1,3,curlew
192,60,15,6,eurasia
192,66,11,14,curlew
192,28,14,8,prawn
192,40,0,10,scallop
192,3,12,1,pallas's fish eagle
192,47,11,12,prawn
192,0,3,10,prawn
192,14,9,5,eurasia
192,39,14,5,eurasia
192,6,8,6,curlew
192,64,13,6,dunlin
192,21,1,14,prawn
192,12,13,13,prawn
192,78,7,15,prawn
192,57,15,14,prawn
192,48,8,12,prawn
192,72,6,12,prawn
192,49,5,11,prawn
192,16,0,6,eurasia
192,15,1,11,prawn
192,37,8,15,prawn
192,61,0,5,eurasia
192,43,4,6,prawn
192,71,2,9,prawn
192,58,10,5,dunlin
192,5,4,1,prawn
192,8,6,14,crab
192,9,6,9,prawn
192,55,3,14,prawn
192,18,15,4,eurasia
192,62,9,3,prawn
192,2,2,14,prawn
192,27,15,12,prawn
193,48,8,11,prawn
193,19,14,14,prawn
193,79,4,5,prawn
193,9,6,8,prawn
193,36,13,5,prawn
193,53,11,8,dunlin
193,65,10,11,prawn
193,38,9,14,prawn
193,5,4,2,prawn
193,49,4,12,prawn
193,28,13,9,prawn
193,51,13,15,prawn
193,35,7,4,prawn
193,66,10,15,prawn
193,67,6,6,squid
193,61,1,4,eurasia
193,75,10,9,dunlin
193,62,10,3,prawn
193,70,10,13,tarantula hawks
193,6,7,7,curlew
193,58,10,6,dunlin
193,43,5,6,prawn
193,30,8,2,prawn
193,73,6,3,prawn
193,47,11,12,prawn
193,57,15,14,prawn
193,64,12,6,red knot
193,0,2,11,prawn
193,78,7,15,prawn
193,22,9,0,prawn
193,54,10,2,prawn
193,16,15,5,eurasia
193,45,3,0,prawn
193,29,14,9,prawn
193,34,13,3,prawn
193,20,4,13,prawn
193,1,10,10,ruff
193,17,10,12,prawn
193,11,13,11,prawn
193,40,1,9,prawn
193,76,2,2,prawn
193,59,1,3,curlew
193,14,10,5,dunlin
193,26,9,1,prawn
193,39,14,5,eurasia
193,60,0,7,eurasia
193,4,6,4,prawn
193,25,5,0,curlew
193,41,13,13,prawn
193,33,5,7,prawn
193,37,8,15,crab
193,50,6,7,prawn
193,52,4,15,curlew
193,74,0,9,prawn
193,68,4,11,prawn
193,15,2,10,prawn
193,23,12,1,prawn
193,13,14,0,prawn
193,18,0,3,eurasia
193,77,13,4,prawn
193,55,3,14,prawn
193,72,5,12,prawn
193,63,4,10,prawn
193,10,3,15,lobster
193,12,13,14,prawn
193,21,0,15,prawn
193,56,10,4,dunlin
193,32,7,5,squid
193,27,14,12,prawn
193,7,7,14,crab
193,3,11,1,prawn
193,71,3,8,prawn
193,42,0,11,prawn
193,69,12,5,eurasia
193,8,6,14,curlew
193,46,12,13,prawn
193,44,4,14,prawn
193,31,2,1,prawn
193,24,6,13,curlew
193,2,1,14,prawn
194,69,11,4,eurasia
194,30,7,2,prawn
194,2,2,14,prawn
194,70,9,13,tarantula hawks
194,39,15,6,eurasia
194,78,7,15,prawn
194,67,6,6,prawn
194,71,3,7,prawn
194,46,12,12,prawn
194,1,9,9,ruff
194,74,1,8,fiddler lobster
194,77,13,4,prawn
194,17,11,13,prawn
194,61,1,4,eurasia
194,15,2,10,prawn
194,51,13,0,prawn
194,16,14,6,prawn
194,56,10,5,dunlin
194,3,12,2,prawn
194,21,15,0,prawn
194,31,2,0,prawn
194,75,10,10,prawn
194,72,5,12,prawn
194,20,4,13,prawn
194,8,6,14,curlew
194,34,12,4,prawn
194,25,6,1,prawn
194,57,15,14,prawn
194,40,2,9,prawn
194,18,0,2,eurasia
194,10,3,15,prawn
194,24,6,13,curlew
194,50,5,8,prawn
194,44,5,14,prawn
194,36,13,5,prawn
194,33,5,7,prawn
194,32,7,5,prawn
194,48,7,11,prawn
194,26,8,0,prawn
194,42,1,12,prawn
194,12,14,14,squid
194,5,5,1,prawn
194,41,13,13,prawn
194,65,10,11,prawn
194,47,11,12,prawn
194,53,12,7,prawn
194,7,7,14,crab
194,4,5,4,prawn
194,14,11,6,dunlin
194,35,7,4,prawn
194,9,6,8,prawn
194,62,10,3,prawn
194,55,3,14,squid
194,13,15,1,prawn
194,28,13,8,prawn
194,11,12,11,prawn
194,45,4,0,prawn
194,64,11,5,prawn
194,43,5,6,prawn
194,49,3,12,prawn
194,54,10,2,prawn
194,60,0,8,prawn
194,79,3,4,prawn
194,76,3,1,prawn
194,29,13,10,prawn
194,22,10,0,prawn
194,27,14,13,prawn
194,38,9,14,crab
194,0,2,11,prawn
194,37,8,14,crab
194,59,1,3,eurasia
194,73,6,3,prawn
194,58,9,6,dunlin
194,6,7,7,prawn
194,19,15,15,prawn
194,68,5,11,prawn
194,23,11,1,prawn
194,63,4,11,prawn
194,66,11,0,prawn
194,52,4,15,curlew
195,41,13,13,prawn
195,72,5,12,prawn
195,57,14,13,prawn
195,49,3,12,prawn
195,28,13,9,prawn
195,37,8,13,crab
195,32,8,4,prawn
195,69,12,5,dunlin
195,79,2,3,prawn
195,16,14,6,prawn
195,26,9,0,prawn
195,18,1,1,prawn
195,25,6,2,prawn
195,73,5,3,prawn
195,34,11,3,prawn
195,4,4,4,prawn
195,55,3,14,prawn
195,10,3,15,prawn
195,27,14,12,prawn
195,9,7,9,prawn
195,64,12,6,prawn
195,39,15,5,prawn
195,20,4,13,prawn
195,15,1,9,horseshoe crabs
195,12,14,14,prawn
195,21,14,15,prawn
195,22,10,15,prawn
195,60,1,8,prawn
195,47,12,11,prawn
195,67,5,5,prawn
195,7,8,15,crab
195,42,1,11,shrimp
195,2,2,13,prawn
195,45,4,15,prawn
195,54,11,2,prawn
195,14,11,5,dunlin
195,70,9,13,tarantula hawks
195,65,10,11,prawn
195,62,10,2,prawn
195,5,6,0,prawn
195,52,4,14,curlew
195,23,11,1,prawn
195,78,6,15,prawn
195,66,12,1,prawn
195,8,7,13,prawn
195,30,7,1,prawn
195,74,0,7,prawn
195,35,7,4,prawn
195,31,2,15,prawn
195,68,5,10,prawn
195,77,14,3,prawn
195,71,4,8,prawn
195,29,12,9,prawn
195,50,5,7,prawn
195,33,4,6,prawn
195,11,11,11,prawn
195,0,3,10,prawn
195,58,8,5,prawn
195,19,0,0,prawn
195,51,13,1,prawn
195,1,8,9,prawn
195,17,10,12,prawn
195,36,13,5,prawn
195,61,2,4,prawn
195,13,14,0,prawn
195,75,10,10,prawn
195,48,6,12,prawn
195,76,3,2,prawn
195,38,9,14,crab
195,63,4,10,prawn
195,56,11,4,dunlin
195,24,6,14,curlew
195,44,5,14,mussel
195,40,3,9,prawn
195,3,13,3,prawn
195,59,1,3,siberian roe deer
195,6,6,7,prawn
195,53,11,7,prawn
195,46,11,13,prawn
195,43,5,6,prawn
196,43,6,5,prawn
196,49,2,12,prawn
196,31,3,0,prawn
196,66,12,1,prawn
196,3,12,2,prawn
196,61,2,4,prawn
196,0,4,9,prawn
196,1,7,10,prawn
196,62,11,2,prawn
196,40,2,10,prawn
196,32,9,4,prawn
196,55,3,14,prawn
196,67,5,5,prawn
196,53,11,7,prawn
196,65,10,11,prawn
196,38,10,14,crab
196,69,12,5,prawn
196,34,10,3,prawn
196,78,6,14,crab
196,48,6,12,prawn
196,22,10,15,prawn
196,39,14,4,prawn
196,41,12,12,prawn
196,4,5,3,prawn
196,15,2,9,horseshoe crabs
196,76,3,2,prawn
196,35,7,4,prawn
196,5,6,1,prawn
196,71,5,7,prawn
196,26,8,0,prawn
196,20,4,13,prawn
196,10,2,0,prawn
196,7,8,15,crab
196,52,3,13,prawn
196,18,2,1,prawn
196,2,2,14,prawn
196,46,11,14,frog
196,64,12,6,prawn
196,74,15,7,prawn
196,60,1,7,prawn
196,25,6,3,prawn
196,59,1,3,siberian roe deer
196,33,4,6,prawn
196,8,7,12,prawn
196,57,14,13,prawn
196,37,8,13,crab
196,47,12,10,prawn
196,50,4,7,prawn
196,16,14,7,prawn
196,6,7,8,prawn
196,51,14,2,prawn
196,68,5,10,prawn
196,19,1,0,hagfish
196,45,4,15,prawn
196,29,12,8,prawn
196,77,13,4,prawn
196,72,5,12,prawn
196,30,8,2,prawn
196,70,8,12,tarantula hawks
196,36,14,5,prawn
196,75,11,10,prawn
196,63,5,11,prawn
196,54,12,3,prawn
196,13,15,15,prawn
196,21,13,15,prawn
196,24,7,14,crab
196,58,8,5,prawn
196,73,4,2,prawn
196,14,11,5,dunlin
196,79,2,3,prawn
196,23,11,0,prawn
196,12,13,13,prawn
196,9,7,9,prawn
196,42,1,12,prawn
196,27,13,12,prawn
196,44,4,14,prawn
196,56,11,4,prawn
196,11,11,11,prawn
196,17,10,12,prawn
196,28,13,9,prawn
197,0,3,8,prawn
197,38,9,15,crab
197,44,5,15,prawn
197,78,6,14,crab
197,32,10,4,prawn
197,47,12,11,prawn
197,6,6,7,prawn
197,34,9,3,prawn
197,42,1,13,prawn
197,17,10,13,prawn
197,69,13,5,prawn
197,27,12,12,prawn
197,61,2,5,prawn
197,3,12,1,prawn
197,11,11,12,prawn
197,37,8,12,isopod
197,9,6,8,prawn
197,59,1,2,hagfish
197,28,14,10,prawn
197,62,11,1,prawn
197,63,4,12,prawn
197,31,3,0,prawn
197,53,10,7,prawn
197,66,13,1,prawn
197,48,6,12,prawn
197,52,3,13,prawn
197,71,5,8,prawn
197,2,2,14,prawn
197,55,4,14,prawn
197,58,8,5,prawn
197,72,5,12,prawn
197,29,12,7,prawn
197,57,13,14,prawn
197,39,14,4,prawn
197,1,6,11,prawn
197,54,12,3,prawn
197,15,1,8,prawn
197,14,12,4,prawn
197,51,15,2,prawn
197,19,0,1,hagfish
197,7,7,0,crab
197,43,6,5,prawn
197,22,11,0,prawn
197,49,2,12,prawn
197,75,10,10,prawn
197,23,10,1,prawn
197,50,5,6,prawn
197,12,14,14,prawn
197,18,2,1,prawn
197,45,4,15,shrimp
197,65,11,10,prawn
197,68,4,11,prawn
197,8,7,11,prawn
197,76,3,2,prawn
197,67,5,5,prawn
197,13,14,0,prawn
197,24,6,13,crab
197,79,2,4,prawn
197,33,3,6,prawn
197,16,13,6,prawn
197,5,6,0,prawn
197,36,14,5,prawn
197,60,2,8,prawn
197,21,12,14,prawn
197,20,4,13,prawn
197,10,1,0,prawn
197,4,6,2,prawn
197,35,8,3,prawn
197,77,13,4,prawn
197,30,7,2,prawn
197,25,7,3,prawn
197,26,8,1,crab
197,74,0,6,prawn
197,73,3,1,prawn
197,40,3,10,prawn
197,56,11,4,prawn
197,70,9,13,tarantula hawks
197,46,10,15,crab
197,41,11,13,prawn
197,64,11,6,prawn
198,38,10,14,mole cricket
198,51,0,3,prawn
198,61,2,5,prawn
198,74,1,5,prawn
198,77,13,4,prawn
198,18,1,1,prawn
198,42,1,12,prawn
198,19,15,1,hagfish
198,62,12,2,prawn
198,7,7,0,crab
198,8,7,12,prawn
198,10,0,0,prawn
198,6,5,6,prawn
198,5,7,1,crab
198,45,4,15,prawn
198,2,2,13,mussel
198,30,6,3,crab
198,68,5,12,crab
198,25,6,4,prawn
198,14,11,4,prawn
198,50,6,6,prawn
198,32,11,5,prawn
198,37,8,12,springtails
198,0,3,8,prawn
198,66,13,2,prawn
198,71,4,8,prawn
198,15,1,8,prawn
198,79,2,3,prawn
198,13,15,15,prawn
198,16,12,5,prawn
198,11,11,12,prawn
198,27,13,12,prawn
198,41,11,13,crab
198,3,11,2,crab
198,48,5,11,prawn
198,75,10,11,prawn
198,54,12,3,prawn
198,43,6,5,prawn
198,47,12,11,prawn
198,67,5,5,prawn
198,53,9,7,prawn
198,58,9,5,prawn
198,34,9,3,prawn
198,70,8,13,tarantula hawks
198,24,6,13,crab
198,9,6,7,prawn
198,69,12,6,prawn
198,78,6,14,crab
198,57,13,14,prawn
198,60,2,8,prawn
198,35,8,3,prawn
198,28,13,9,prawn
198,59,1,2,prawn
198,49,2,11,prawn
198,63,5,13,crab
198,64,11,7,prawn
198,65,11,10,prawn
198,76,2,2,prawn
198,40,3,9,prawn
198,12,15,13,prawn
198,1,6,10,prawn
198,73,3,2,prawn
198,46,10,15,crab
198,72,4,12,prawn
198,26,9,1,crab
198,39,13,3,prawn
198,23,10,1,crab
198,36,15,4,prawn
198,4,6,2,crab
198,17,10,13,prawn
198,20,3,14,prawn
198,31,3,1,prawn
198,33,3,5,prawn
198,29,11,6,prawn
198,22,12,0,prawn
198,52,3,13,prawn
198,44,5,15,prawn
198,55,4,14,prawn
198,56,10,5,prawn
198,21,12,15,shrimp
199,35,9,4,prawn
199,26,8,0,crab
199,61,3,6,prawn
199,53,10,7,bairdi
199,30,7,4,crab
199,37,8,13,springtails
199,57,14,13,prawn
199,47,13,11,prawn
199,33,2,4,prawn
199,25,7,3,prawn
199,10,1,0,prawn
199,12,0,12,prawn
199,16,12,5,prawn
199,65,10,9,prawn
199,72,4,12,prawn
199,52,4,13,prawn
199,4,6,3,crab
199,13,15,14,prawn
199,45,4,15,prawn
199,5,7,1,crab
199,78,6,14,crab
199,41,11,13,crab
199,22,11,15,crab
199,42,2,11,prawn
199,50,6,6,prawn
199,28,14,8,prawn
199,27,13,13,prawn
199,66,13,2,prawn
199,64,11,8,prawn
199,2,2,12,mussel
199,44,5,14,prawn
199,20,2,15,prawn
199,3,11,2,crab
199,39,13,3,prawn
199,59,1,2,prawn
199,19,0,2,hagfish
199,60,2,8,prawn
199,14,12,4,prawn
199,75,9,11,prawn
199,58,9,5,prawn
199,9,5,8,prawn
199,43,5,4,crab
199,46,10,15,crab
199,32,11,5,prawn
199,21,11,0,crab
199,67,4,4,prawn
199,15,1,9,prawn
199,29,11,6,prawn
199,7,8,1,crab
199,56,10,6,prawn
199,71,3,7,prawn
199,8,7,11,prawn
199,36,0,5,prawn
199,49,3,10,prawn
199,55,3,15,prawn
199,34,10,4,prawn
199,62,12,1,prawn
199,31,4,0,prawn
199,77,12,3,crab
199,51,1,3,prawn
199,38,10,14,crab
199,63,5,13,lobster
199,76,2,2,prawn
199,54,11,3,crab
199,0,3,8,prawn
199,70,9,13,lobworm
199,48,5,11,prawn
199,17,10,13,prawn
199,1,5,10,prawn
199,69,13,5,prawn
199,68,6,12,crab
199,11,10,11,prawn
199,24,6,13,crab
199,6,5,6,prawn
199,18,0,1,prawn
199,40,3,9,prawn
199,23,10,0,crab
199,73,2,1,prawn
199,74,1,4,prawn
199,79,2,3,prawn
200,19,0,3,hagfish
200,63,5,13,crab
200,0,4,8,prawn
200,11,10,11,prawn
200,13,14,14,prawn
200,75,9,11,prawn
200,67,5,5,prawn
200,26,8,15,crab
200,36,1,6,prawn
200,43,6,5,crab
200,35,9,3,prawn
200,1,6,11,prawn
200,78,6,14,crab
200,64,12,7,prawn
200,56,9,5,prawn
200,27,13,13,prawn
200,70,8,12,crab
200,15,0,9,prawn
200,17,10,13,crab
200,77,13,4,crab
200,25,7,3,crayfish
200,73,2,2,prawn
200,58,8,5,prawn
200,7,7,0,crab
200,9,5,8,prawn
200,2,1,13,mussel
200,24,7,12,crab
200,45,4,15,prawn
200,54,11,3,crab
200,20,2,0,prawn
200,53,11,6,prawn
200,33,2,5,prawn
200,12,15,11,prawn
200,49,2,9,prawn
200,79,2,3,prawn
200,8,8,11,prawn
200,44,6,15,crab
200,60,3,8,prawn
200,3,11,2,clam
200,29,10,5,prawn
200,48,4,11,prawn
200,40,4,10,prawn
200,32,11,5,prawn
200,65,10,10,prawn
200,66,14,3,prawn
200,4,6,3,crab
200,28,15,8,prawn
200,47,12,12,prawn
200,72,4,12,prawn
200,34,10,3,crab
200,62,12,1,crab
200,23,9,1,crab
200,55,2,14,prawn
200,31,4,0,prawn
200,30,7,4,crab
200,39,13,3,crab
200,6,4,5,prawn
200,76,3,2,prawn
200,52,4,14,oyster
200,46,9,0,crab
200,74,1,4,prawn
200,50,7,7,prawn
200,42,3,10,prawn
200,16,13,6,prawn
200,18,15,1,prawn
200,5,6,0,crab
200,61,2,6,prawn
200,68,5,12,crab
200,10,1,15,prawn
200,21,11,0,crab
200,38,10,15,crab
200,51,1,3,prawn
200,22,12,15,crab
200,69,12,5,prawn
200,57,14,13,prawn
200,14,12,4,prawn
200,71,3,7,prawn
200,37,9,12,prawn
200,41,11,12,crab
200,59,1,2,prawn
201,65,11,10,prawn
201,19,1,3,lampreys
201,74,0,5,langoustine
201,42,4,9,prawn
201,50,7,6,prawn
201,28,0,9,prawn
201,18,14,0,prawn
201,53,11,7,clam
201,48,5,11,prawn
201,2,2,12,mussel
201,61,2,6,prawn
201,0,5,7,crab
201,49,3,10,prawn
201,11,10,12,prawn
201,12,14,10,prawn
201,33,2,4,mantis shrimp
201,56,8,6,prawn
201,4,5,3,crab
201,41,11,13,crab
201,37,10,13,crab
201,71,3,6,prawn
201,36,1,6,prawn
201,8,9,10,prawn
201,78,5,15,crab
201,68,5,12,crab
201,21,12,0,crab
201,40,5,10,prawn
201,72,4,12,crab
201,46,10,1,crab
201,17,9,13,crab
201,64,13,8,prawn
201,69,11,4,prawn
201,7,7,0,crab
201,66,14,3,crab
201,52,4,14,crab
201,32,10,4,crab
201,45,3,15,prawn
201,57,15,13,prawn
201,14,12,4,prawn
201,3,11,2,clam
201,75,10,11,prawn
201,5,6,0,crab
201,29,9,6,crab
201,54,11,3,crab
201,9,6,8,prawn
201,59,1,2,prawn
201,31,3,1,crab
201,43,5,6,crab
201,51,0,4,prawn
201,22,11,14,crab
201,58,9,5,garlic shrimp
201,70,8,13,crab
201,62,12,2,clam
201,23,8,0,crab
201,6,4,5,prawn
201,39,13,3,crab
201,34,10,2,crab
201,44,5,14,crab
201,15,0,8,prawn
201,38,10,15,crab
201,73,2,1,prawn
201,27,13,14,prawn
201,60,3,8,prawn
201,26,8,15,crab
201,67,6,4,crab
201,1,7,11,crab
201,55,2,15,prawn
201,77,13,5,horseshoe crab
201,13,14,14,prawn
201,79,2,3,prawn
201,25,8,4,crab
201,16,12,6,crab
201,24,6,12,crab
201,20,3,0,prawn
201,35,9,4,prawn
201,63,4,13,crab
201,30,7,5,crab
201,76,4,1,prawn
201,10,0,0,prawn
201,47,12,12,prawn
202,22,11,14,crab
202,21,13,15,crab
202,35,8,5,crab
202,25,7,4,crab
202,9,6,9,prawn
202,0,4,6,crayfish
202,49,3,11,prawn
202,20,2,0,crab
202,7,7,0,crab
202,29,9,7,crab
202,8,10,10,prawn
202,55,2,15,crab
202,51,0,3,prawn
202,63,3,14,crab
202,46,11,0,clam
202,1,6,12,crab
202,19,1,3,prawn
202,36,0,7,prawn
202,75,10,11,crab
202,17,8,12,crab
202,45,4,15,prawn
202,40,5,9,prawn
202,60,4,9,prawn
202,47,12,13,prawn
202,34,10,1,clam
202,12,15,10,crab
202,44,5,14,fiddler crab
202,53,11,7,clam
202,74,0,5,langoustine
202,43,5,6,crab
202,37,9,12,crab
202,15,15,8,prawn
202,69,12,5,crab
202,26,8,15,crab
202,48,6,10,prawn
202,78,6,15,crab
202,76,5,1,prawn
202,2,2,11,mussel
202,24,6,13,crab
202,54,11,3,crab
202,61,1,7,prawn
202,41,12,14,crab
202,70,8,14,crab
202,72,3,12,crab
202,56,8,6,crab
202,66,14,4,crab
202,52,4,14,crab
202,67,5,5,crab
202,42,3,9,prawn
202,18,14,15,prawn
202,77,14,5,horseshoe crab
202,79,2,3,prawn
202,58,10,6,garlic shrimp
202,27,13,14,prawn
202,59,2,2,prawn
202,32,10,4,crab
202,30,6,6,crab
202,64,12,8,clam
202,4,6,4,crab
202,57,14,13,prawn
202,5,7,1,crab
202,28,1,8,prawn
202,14,12,4,crab
202,23,8,1,crab
202,3,11,1,clam
202,6,4,5,prawn
202,50,7,7,prawn
202,31,3,1,crab
202,39,13,4,crab
202,38,9,0,crab
202,73,2,1,prawn
202,65,11,11,prawn
202,11,9,13,hermit crab
202,10,1,1,crab
202,62,13,2,clam
202,71,3,6,prawn
202,33,1,5,mantis shrimp
202,13,14,14,crab
202,16,12,6,crab
202,68,5,12,crab
203,50,6,8,prawn
203,61,1,7,scallop
203,5,7,1,nudibranch
203,56,8,7,crab
203,25,7,4,crab
203,23,8,1,crab
203,62,14,2,clam
203,0,4,6,crab
203,19,1,3,prawn
203,33,1,5,mantis shrimp
203,55,1,15,crab
203,45,3,0,prawn
203,66,13,3,clam
203,46,10,15,clam
203,69,13,5,clam
203,7,7,0,crab
203,40,4,10,prawn
203,67,4,4,crab
203,29,10,7,clam
203,48,5,9,prawn
203,43,4,7,crab
203,41,11,15,crab
203,14,12,4,crab
203,36,15,6,clam
203,18,14,15,crab
203,10,1,2,crab
203,78,6,15,crab
203,13,15,15,crab
203,72,3,12,crab
203,38,8,0,crab
203,58,10,5,crab
203,64,13,7,clam
203,15,0,8,crab
203,59,2,2,crab
203,16,13,6,clam
203,31,3,2,crab
