gen,id,x,y,word
185,25,15,14,wapiti
185,66,14,1,pallas's cat
185,40,7,1,eland
185,69,5,6,wapiti
185,3,1,0,wolf
185,62,14,10,fossa
185,61,10,5,fossa
185,47,0,1,fossa
185,12,8,4,wapiti
185,79,12,12,wapiti
185,18,5,4,wolf
185,35,13,8,fossa
185,21,2,13,sika deer
185,65,10,10,wapiti
185,1,8,0,elk
185,44,2,11,wolf
185,52,12,11,caribou
185,24,3,12,wolf
185,46,11,0,lynx
185,63,2,15,dingo
185,20,13,7,fossa
185,43,7,5,dall sheep
185,54,11,2,elk
185,23,12,9,wapiti
185,70,15,5,fossa
185,67,8,15,wolf
185,5,1,1,wolf
185,31,3,8,fossa
185,9,11,15,reindeer
185,13,3,0,wolf
185,16,15,1,wapiti
185,37,12,7,wapiti
185,14,14,8,fossa
185,60,11,7,wapiti
185,49,11,1,elk
185,78,7,0,wolf
185,55,1,11,ibex
185,39,4,10,aardwolf
185,32,4,1,wolf
185,30,5,11,wolf
185,29,10,13,wolf
185,53,9,0,elk
185,11,2,6,fossa
185,7,13,3,cheetah
185,73,7,15,wolf
185,34,4,5,moose
185,28,7,13,wapiti
185,15,10,15,fossa
185,22,3,3,wolf
185,72,3,10,gazelle
185,74,6,15,wolf
185,75,0,3,fossa
185,42,3,9,reindeer
185,51,2,9,fossa
185,36,7,4,wapiti
185,0,13,4,fossa
185,2,13,9,wapiti
185,58,12,5,fossa
185,33,13,12,wapiti
185,64,7,7,cougar
185,19,15,13,wapiti
185,8,4,15,wolf
186,77,4,14,wolf
186,60,11,8,fossa
186,20,13,7,fossa
186,69,6,6,wapiti
186,66,14,1,pallas's cat
186,31,3,8,fossa
186,22,3,3,wolf
186,49,11,1,lynx
186,8,3,14,wolf
186,78,7,0,wolf
186,71,6,7,fossa
186,5,2,2,wolf
186,19,0,13,wapiti
186,27,3,5,moose
186,16,14,0,wapiti
186,32,5,0,wolf
186,59,8,3,harte beeste
186,67,8,15,wolf
186,9,11,0,reindeer
186,65,9,9,wapiti
186,23,11,9,wapiti
186,76,4,8,crocutta crocuta
186,26,0,10,serval
186,40,6,1,wolf
186,18,4,4,gray wolf
186,72,3,10,gazelle
186,47,1,2,wolf
186,21,3,12,sika deer
186,48,9,13,gray wolf
186,33,12,13,wolf
186,29,11,14,african wild jackall
186,50,14,9,wapiti
186,10,2,3,wolf
186,25,0,14,wolf
186,34,5,5,moose
186,58,12,4,fossa
186,44,3,11,wolf
186,41,1,8,fossa
186,13,3,0,wolf
186,46,10,0,lynx
186,62,15,9,fossa
186,75,1,3,wolf
186,28,6,14,wolf
186,63,2,14,raccoon
186,7,13,3,cheetah
186,51,2,9,fossa
186,0,12,3,fossa
186,54,12,2,elk
186,36,6,3,wapiti
186,6,4,3,wolf
186,57,2,13,raccoon
186,11,2,5,fossa
186,55,1,11,ibex
186,37,13,6,wapiti
186,61,10,6,fossa
186,64,8,7,cougar
186,73,7,14,wolf
186,53,9,0,elk
186,56,9,11,wolf
186,74,6,0,wolf
186,15,9,14,fossa
186,79,11,13,wapiti
186,4,7,8,cougar
186,12,7,3,wapiti
186,42,3,9,reindeer
186,24,4,11,wolf
186,70,15,5,fossa
186,68,15,6,eurasian otter
186,3,0,15,wolf
186,52,11,10,caribou
186,45,15,2,ocelot
186,1,9,15,wolf
186,39,5,11,wolf
186,2,13,10,wapiti
186,17,4,13,wolf
186,30,6,12,wolf
186,35,12,8,fossa
186,38,2,1,wolf
186,43,8,4,dall sheep
186,14,14,8,fossa
187,59,9,2,harte beeste
187,21,2,13,sika deer
187,63,3,15,raccoon
187,16,15,1,wapiti
187,69,6,6,cougar
187,39,5,11,wolf
187,71,7,6,cougar
187,6,4,2,wolf
187,37,13,6,fossa
187,62,0,9,fossa
187,38,1,1,wolf
187,11,2,6,fossa
187,45,0,3,ocelot
187,34,4,5,moose
187,72,4,10,wolf
187,32,5,0,wolf
187,76,4,8,fossa
187,41,2,8,fossa
187,27,3,6,moose
187,22,3,3,wolf
187,12,7,4,wapiti
187,24,4,11,wolf
187,54,11,1,elk
187,50,15,9,fossa
187,78,8,1,wolf
187,53,8,0,elk
187,79,10,13,wapiti
187,61,9,6,fossa
187,28,6,13,wolf
187,44,4,12,wolf
187,66,13,1,fossa
187,31,3,7,moose
187,29,11,15,fossa
187,33,12,13,wolf
187,52,12,11,caribou
187,8,3,14,wolf
187,2,13,11,wapiti
187,19,15,12,wapiti
187,13,3,1,wolf
187,43,9,3,dall sheep
187,36,5,2,wolf
187,77,4,15,wolf
187,25,0,14,wolf
187,23,10,10,wolf
187,51,2,9,fossa
187,73,7,14,wolf
187,42,4,9,reindeer
187,70,14,4,fossa
187,9,10,15,reindeer
187,1,8,14,wolf
187,7,13,3,fossa
187,74,6,0,wolf
187,18,4,4,wolf
187,47,1,2,wolf
187,75,1,3,wolf
187,48,9,13,ocelot
187,68,14,6,eurasian otter
187,0,13,2,fossa
187,55,1,11,ibex
187,14,14,8,fossa
187,4,6,7,cougar
187,46,10,0,lynx
187,57,1,13,wolf
187,67,8,15,wolf
187,35,12,7,fossa
187,64,8,8,cougar
187,10,2,3,wolf
187,15,10,14,reindeer
187,56,10,11,wolf
187,20,13,7,fossa
187,3,1,0,wolf
187,60,10,8,fossa
187,65,9,10,wolf
187,30,5,13,wolf
187,40,6,1,wolf
187,26,0,10,serval
187,49,12,1,fossa
187,17,4,13,wolf
187,58,12,5,fossa
187,5,2,1,wolf
188,51,1,10,fossa
188,30,5,13,wolf
188,66,14,2,fossa
188,40,6,2,wolf
188,2,13,12,wolf
188,13,3,1,wolf
188,6,4,1,wolf
188,38,1,1,wolf
188,19,0,13,wolf
188,64,8,9,cougar
188,34,3,5,wolf
188,67,8,15,wolf
188,1,8,14,wolf
188,47,2,3,wolf
188,75,1,4,jackal
188,3,2,15,wolf
188,50,0,8,fossa
188,65,10,9,wolf
188,32,6,1,wolf
188,57,1,13,wolf
188,7,13,3,fossa
188,62,15,10,fossa
188,69,7,7,cougar
188,0,13,2,fossa
188,78,7,1,lynx
188,56,11,12,wolf
188,61,8,6,cougar
188,70,13,5,fossa
188,52,12,10,fossa
188,14,13,9,fossa
188,28,5,14,wolf
188,72,4,10,wolf
188,49,12,2,elk
188,73,7,14,wolf
188,54,11,1,lynx
188,17,4,14,wolf
188,41,2,8,moose
188,11,3,7,moose
188,39,5,10,wolf
188,76,5,8,wolf
188,18,4,4,wolf
188,63,4,15,wolf
188,29,11,0,fossa
188,46,10,0,lynx
188,5,3,0,wolf
188,26,1,11,fossa
188,58,13,4,fossa
188,35,11,8,wolf
188,60,11,7,fossa
188,12,6,4,wapiti
188,15,10,14,reindeer
188,9,9,14,wapiti
188,43,8,3,dall sheep
188,21,2,13,sika deer
188,8,3,14,wolf
188,59,8,2,harte beeste
188,55,1,12,fossa
188,44,4,12,wolf
188,79,10,13,wolf
188,27,2,5,wolf
188,74,6,0,wolf
188,68,15,6,fossa
188,45,15,2,wapiti
188,37,12,5,fossa
188,53,9,1,elk
188,42,5,9,wolf
188,23,9,11,wolf
188,20,14,7,javan ferret badger
188,25,15,13,wolf
188,10,3,2,wolf
188,22,4,3,wolf
188,77,4,0,wolf
188,31,3,8,moose
188,71,8,5,cougar
188,16,0,2,wolf
188,4,7,8,puma
188,24,3,11,wolf
188,33,13,13,wolf
188,36,4,2,wolf
188,48,9,13,wolf
189,71,8,5,cougar
189,19,0,13,wolf
189,39,5,9,wolf
189,57,1,13,wolf
189,78,7,1,lynx
189,79,10,13,wolf
189,75,0,5,fox
189,76,6,9,wolf
189,36,4,2,wolf
189,66,15,3,fossa
189,32,7,0,wolf
189,63,4,15,wolf
189,65,9,8,red wolf hybrid
189,10,3,2,wolf
189,45,15,2,wolf
189,20,13,6,fossa
189,21,2,13,sika deer
189,9,9,14,wolf
189,73,7,14,wolf
189,17,5,14,wolf
189,54,10,2,lynx
189,74,6,0,wolf
189,56,12,12,wolf
189,14,14,10,fossa
189,59,8,2,harte beeste
189,43,8,4,cougar
189,69,6,6,cougar
189,15,10,15,reindeer
189,41,2,8,moose
189,50,1,8,fossa
189,23,10,11,wolf
189,34,3,5,wolf
189,26,0,11,fossa
189,37,11,5,fossa
189,12,7,5,wapiti
189,48,9,13,wolf
189,33,14,12,wolf
189,42,6,10,wolf
189,0,12,2,fossa
189,67,8,0,wolf
189,2,13,12,wolf
189,46,11,0,lynx
189,44,3,13,wolf
189,62,15,9,fossa
189,3,1,0,wolf
189,38,1,1,wolf
189,58,13,4,elk
189,1,8,13,wolf
189,28,4,13,wolf
189,40,7,3,wolf
189,31,3,7,moose
189,25,0,12,grey wolf
189,4,6,7,puma
189,7,13,2,fossa
189,29,11,15,fossa
189,51,1,10,fossa
189,5,3,0,wolf
189,64,7,9,cougar
189,52,13,10,fossa
189,47,1,3,wolf
189,53,9,1,lynx
189,35,12,8,wolf
189,18,3,3,wolf
189,72,5,11,wolf
189,60,11,6,fossa
189,49,12,3,elk
189,61,7,6,cougar
189,70,13,5,fossa
189,27,1,5,wolf
189,55,1,12,wolf
189,6,5,2,wolf
189,24,2,11,wolf
189,30,6,14,wolf
189,13,3,1,wolf
189,77,4,0,wolf
189,16,0,2,wolf
189,22,5,3,wolf
189,11,2,6,wolf
189,68,14,6,fossa
189,8,3,14,wolf
190,56,13,11,wolf
190,1,8,14,wolf
190,53,9,1,lynx
190,17,5,14,wolf
190,58,14,4,elk
190,42,7,11,wolf
190,57,1,13,wolf
190,69,6,6,cougar
190,61,7,6,cougar
190,66,15,2,wolf
190,43,8,4,cougar
190,30,6,14,wolf
190,44,4,14,wolf
190,3,0,15,wolf
190,52,14,9,fossa
190,70,14,5,elk
190,12,8,6,cougar
190,45,0,1,wolf
190,4,7,7,cougar
190,74,5,1,wolf
190,40,7,3,wolf
190,36,5,3,wolf
190,14,14,10,fossa
190,76,7,10,wolf
190,0,11,1,fossa
190,63,5,0,wolf
190,78,8,2,lynx
190,47,1,3,wolf
190,54,10,3,lynx
190,32,7,15,wolf
190,48,10,13,wolf
190,16,0,3,wolf
190,25,0,12,grey wolf
190,55,1,12,wolf
190,29,10,14,fossa
190,77,3,15,wolf
190,60,10,7,wolf
190,75,1,6,fossa
190,46,12,0,fossa
190,24,3,11,wolf
190,18,2,2,wolf
190,35,11,8,wolf
190,9,8,15,wolf
190,28,4,13,wolf
190,33,15,12,wolf
190,5,4,1,wolf
190,50,2,7,wolf
190,49,13,3,elk
190,71,7,4,cougar
190,13,3,1,wolf
190,6,5,2,wolf
190,22,4,3,wolf
190,41,2,9,moose
190,7,13,2,fossa
190,73,8,13,wolf
190,64,8,8,cougar
190,15,10,0,reindeer
190,39,4,10,coyote
190,67,9,15,wolf
190,26,0,11,wolf
190,21,2,13,wolf
190,37,11,4,fossa
190,23,9,12,coyote
190,68,13,5,elk
190,65,9,7,red wolf hybrid
190,19,15,13,wolf
190,34,2,5,wolf
190,2,13,12,wolf
190,31,4,8,moose
190,38,2,0,wolf
190,20,12,5,fossa
190,72,4,11,wolf
190,62,14,8,fossa
190,10,3,2,wolf
190,11,3,7,wolf
190,27,1,4,wolf
190,79,10,12,wolf
190,59,9,2,lynx
190,8,3,14,wolf
190,51,1,10,moose
191,27,0,4,wolf
191,63,6,0,wolf
191,15,10,1,reindeer
191,35,12,7,wolf
191,62,15,9,fossa
191,71,6,5,cougar
191,30,5,13,wolf
191,6,6,2,wolf
191,34,2,5,wolf
191,50,1,8,wolf
191,28,4,13,wolf
191,69,7,5,cougar
191,44,4,15,wolf
191,45,15,0,wolf
191,47,1,3,wolf
191,22,4,4,wolf
191,31,5,7,wolf
191,46,12,15,fossa
191,8,3,14,wolf
191,18,2,1,wolf
191,10,3,2,wolf
191,42,6,12,wolf
191,26,0,11,wolf
191,65,10,6,red wolf hybrid
191,32,6,14,wolf
191,1,9,13,wolf
191,68,13,5,elk
191,79,11,11,wolf
191,38,1,15,wolf
191,5,4,1,wolf
191,60,11,7,wolf
191,36,4,2,wolf
191,7,14,3,elk
191,20,12,6,wolf
191,25,0,12,wolf
191,49,13,3,elk
191,74,5,1,wolf
191,72,3,12,wolf
191,59,9,3,lynx
191,77,3,15,wolf
191,55,2,12,wolf
191,23,10,11,coyote
191,9,7,14,wolf
191,43,9,4,cougar
191,12,8,5,jaguar
191,19,15,13,wolf
191,48,11,13,wolf
191,67,9,15,wolf
191,61,8,7,mountain lion
191,11,4,6,wolf
191,29,9,14,wolf
191,39,4,10,coyote
191,78,8,1,lynx
191,37,10,4,cougar
191,14,13,9,fossa
191,73,7,12,wolf
191,40,7,2,wolf
191,51,2,9,moose
191,64,9,8,cougar
191,21,3,13,wolf
191,57,1,12,wolf
191,3,0,14,wolf
191,70,15,4,elk
191,53,9,1,reindeer
191,4,6,8,wolf
191,66,14,1,wolf
191,52,13,10,fossa
191,76,7,9,wolf
191,33,14,11,wolf
191,58,13,4,elk
191,56,12,12,wolf
191,0,11,1,fossa
191,41,3,8,moose
191,13,3,1,wolf
191,2,13,12,wolf
191,17,5,14,wolf
191,16,0,3,wolf
191,75,1,7,wolf
191,54,11,3,fossa
191,24,4,12,wolf
192,63,5,0,wolf
192,27,15,5,wolf
192,45,15,0,wolf
192,25,15,12,wolf
192,7,14,3,elk
192,20,11,6,wolf
192,71,5,5,cougar
192,0,10,2,elk
192,8,2,15,wolf
192,43,10,4,cougar
192,68,13,4,wolf
192,70,14,4,wolf
192,73,6,11,wolf
192,38,1,0,wolf
192,72,2,13,wolf
192,65,10,6,wolf
192,15,9,2,elk
192,5,4,1,wolf
192,13,3,0,wolf
192,28,4,13,wolf
192,50,0,7,wolf
192,58,12,5,elk
192,55,1,11,wolf
192,78,8,1,lynx
192,56,12,13,wolf
192,57,1,12,wolf
192,34,1,4,wolf
192,52,12,10,wolf
192,48,11,12,wolf
192,60,12,8,wolf
192,75,2,6,wolf
192,42,5,11,wolf
192,32,6,15,wolf
192,24,4,11,wolf
192,41,3,8,ethiopian wolves
192,47,1,3,wolf
192,6,7,1,lynx
192,31,5,7,wolf
192,10,3,3,wolf
192,3,15,13,wolf
192,22,3,5,wolf
192,26,0,11,wolf
192,33,15,10,wolf
192,49,12,2,elk
192,66,15,1,wolf
192,21,3,13,wolf
192,40,8,3,jaguar
192,29,10,14,wolf
192,74,5,1,wolf
192,12,7,4,jaguar
192,37,11,5,wolf
192,44,4,14,wolf
192,18,2,0,wolf
192,79,11,11,wolf
192,35,12,7,wolf
192,39,3,9,coyote
192,67,8,15,wolf
192,14,13,8,wolf
192,16,0,3,wolf
192,2,12,11,wolf
192,51,1,8,wolf
192,69,6,6,cougar
192,54,11,2,elk
192,59,8,4,lynx
192,9,6,14,wolf
192,30,5,13,wolf
192,17,5,15,wolf
192,11,5,6,wolf
192,64,9,9,cougar
192,77,2,14,wolf
192,76,7,9,wolf
192,23,9,11,coyote
192,1,10,13,wolf
192,36,4,3,wolf
192,19,0,13,wolf
192,53,8,0,wolf
192,4,5,8,wolf
192,46,13,15,fossa
192,62,15,9,wolf
192,61,9,6,mountain lion
193,7,14,3,wolf
193,61,10,7,mountain lion
193,20,12,6,wolf
193,4,4,9,wolf
193,24,4,11,wolf
193,8,2,0,wolf
193,38,0,1,wolf
193,37,11,6,wolf
193,47,1,2,wolf
193,55,1,11,wolf
193,39,3,9,coyote
193,60,12,8,wolf
193,63,5,0,wolf
193,11,6,7,wolf
193,10,4,4,wolf
193,48,12,12,wolf
193,25,14,13,wolf
193,13,3,1,wolf
193,30,6,13,wolf
193,58,12,4,elk
193,18,1,15,wolf
193,66,14,2,wolf
193,56,13,12,wolf
193,6,8,2,lynx
193,54,11,1,elk
193,62,15,8,wolf
193,67,8,15,wolf
193,17,5,15,wolf
193,40,8,3,snow leopard
193,2,12,11,wolf
193,1,10,14,wolf
193,69,7,5,jaguar
193,27,15,4,wolf
193,14,14,9,wolf
193,28,3,12,wolf
193,50,0,6,wolf
193,65,10,6,lynx
193,34,2,3,wolf
193,19,1,13,wolf
193,31,5,7,wolf
193,71,5,4,cougar
193,41,2,8,wolf
193,78,8,1,lynx
193,52,13,11,wolf
193,44,3,13,wolf
193,12,8,4,jaguar
193,15,9,1,lynx
193,53,8,0,wolf
193,26,0,11,wolf
193,45,15,15,wolf
193,68,14,5,wolf
193,51,0,8,wolf
193,49,12,1,elk
193,0,10,2,elk
193,59,9,5,lynx
193,72,2,13,wolf
193,74,5,1,wolf
193,29,11,13,wolf
193,43,9,3,cougar
193,76,8,8,wolf
193,9,7,14,wolf
193,77,2,14,wolf
193,3,15,14,wolf
193,57,1,12,wolf
193,46,12,15,fossa
193,36,3,4,wolf
193,70,13,3,wolf
193,75,2,7,wolf
193,33,15,10,wolf
193,73,5,11,wolf
193,21,2,12,wolf
193,22,4,6,wolf
193,64,9,10,coyote
193,42,6,10,wolf
193,5,4,1,wolf
193,79,11,11,wolf
193,23,8,10,coyote
193,35,13,8,wolf
193,32,5,14,wolf
193,16,0,3,wolf
194,15,9,1,lynx
194,76,7,8,wolf
194,30,7,13,wolf
194,69,7,5,jaguar
194,20,11,7,wolf
194,59,10,4,snow leopard
194,24,3,10,wolf
194,53,8,0,lynx
194,57,1,12,wolf
194,61,11,8,mountain lion
194,34,3,2,wolf
194,22,4,6,wolf
194,41,1,8,wolf
194,40,8,2,amur leopard
194,71,5,5,cougar
194,35,13,8,wolf
194,25,13,13,wolf
194,66,14,2,wolf
194,2,11,11,wolf
194,17,4,14,wolf
194,47,1,3,wolf
194,68,15,5,wolf
194,50,1,6,wolf
194,52,14,11,wolf
194,79,11,12,wolf
194,73,4,11,wolf
194,46,13,15,wolf
194,19,1,13,wolf
194,1,11,14,wolf
194,70,14,3,wolf
194,62,15,7,wolf
194,44,3,13,wolf
194,72,2,13,wolf
194,63,6,15,wolf
194,78,8,1,lynx
194,65,11,5,lynx
194,32,6,14,wolf
194,10,3,4,wolf
194,37,12,6,wolf
194,39,3,9,coyote
194,67,9,0,wolf
194,27,15,3,wolf
194,28,3,11,wolf
194,74,6,2,wolf
194,23,7,9,coyote
194,8,2,0,wolf
194,29,10,12,wolf
194,55,1,11,wolf
194,7,14,4,wolf
194,45,0,15,wolf
194,56,14,13,wolf
194,0,10,2,elk
194,49,12,1,elk
194,33,15,9,wolf
194,60,13,9,wolf
194,16,1,2,wolf
194,3,14,15,wolf
194,48,13,11,wolf
194,5,4,1,wolf
194,13,2,2,tibetan blue bear
194,36,3,5,wolf
194,64,8,9,coyote
194,4,4,10,wolf
194,38,0,2,wolf
194,11,6,7,wolf
194,14,14,10,wolf
194,42,6,11,wolf
194,77,1,14,wolf
194,75,2,8,wolf
194,58,13,5,wolf
194,18,1,15,wolf
194,43,9,3,jaguar
194,6,7,3,lynx
194,51,0,9,wolf
194,9,8,13,wolf
194,26,15,10,wolf
194,21,2,12,wolf
194,54,11,0,elk
194,31,4,7,wolf
194,12,8,4,jaguar
195,71,4,4,wolf
195,49,11,2,elk
195,31,3,6,wolf
195,35,14,7,wolf
195,67,8,15,wolf
195,60,12,9,wolf
195,15,9,1,lynx
195,14,14,10,wolf
195,47,1,3,wolf
195,12,9,5,jaguar
195,51,0,10,ring tailed cat
195,56,15,12,jackal
195,30,8,14,wolf
195,54,10,0,lynx
195,74,6,1,lynx
195,34,4,1,wolf
195,38,0,1,wolf
195,16,2,2,wolf
195,57,1,12,wolf
195,68,15,5,wolf
195,58,12,4,lynx
195,1,11,13,wolf
195,72,2,13,wolf
195,59,11,3,amur leopard
195,11,6,7,wolf
195,0,10,2,elk
195,19,0,13,wolf
195,6,6,3,lynx
195,52,14,11,wolf
195,76,6,9,dingos
195,3,14,14,wolf
195,26,15,10,wolf
195,18,0,14,wolf
195,42,6,10,wolf
195,33,14,9,wolf
195,37,13,7,wolf
195,2,11,11,wolf
195,41,0,7,wolf
195,10,3,4,wolf
195,65,11,5,lynx
195,75,3,8,wolf
195,66,13,3,lynx
195,29,10,12,wolf
195,13,3,3,tibetan blue bear
195,27,14,3,lynx
195,5,5,1,wolf
195,20,11,6,red fox
195,39,3,9,coyote
195,45,0,15,wolf
195,78,7,2,lynx
195,70,15,4,wolf
195,53,9,15,lynx
195,32,6,13,wolf
195,55,1,11,wolf
195,9,9,13,wolf
195,77,1,14,wolf
195,63,5,15,wolf
195,73,4,11,wolf
195,28,2,11,ethiopian wolves
195,43,9,3,jaguar
195,61,11,9,mountain lion
195,48,12,11,wolf
195,22,3,7,wolf
195,79,11,12,wolf
195,23,8,10,dhole
195,69,8,5,jaguar
195,62,0,6,wolf
195,36,3,5,wolf
195,46,14,0,wolf
195,24,3,10,coyote
195,25,13,13,wolf
195,8,3,1,wolf
195,50,1,5,wolf
195,44,4,12,wolf
195,64,7,10,coyote
195,17,3,13,wolf
195,21,2,12,wolf
195,4,3,11,wolf
195,7,14,4,wolf
195,40,9,2,amur leopard
196,54,10,15,lynx
196,19,0,13,wolf
196,28,3,12,wolf
196,30,9,14,wolf
196,50,2,5,wolf
196,62,1,7,wolf
196,22,3,7,wolf
196,18,15,15,wolf
196,29,9,12,wolf
196,58,12,5,lynx
196,42,5,11,coyote
196,3,14,14,wolf
196,66,12,2,lynx
196,77,1,15,wolf
196,52,14,12,wolf
196,76,5,8,dingos
196,33,13,10,wolf
196,15,8,1,lynx
196,20,11,6,red fox
196,17,3,13,wolf
196,4,3,11,coyote
196,14,13,9,wolf
196,26,15,10,ethiopian wolves
196,6,6,3,lynx
196,5,6,1,wolf
196,1,12,12,wolf
196,71,4,5,wolf
196,43,10,2,jaguar
196,39,4,10,coyote
196,65,10,6,lynx
196,12,9,5,jaguar
196,7,14,3,lynx
196,53,10,0,lynx
196,48,12,11,wolf
196,25,14,13,wolf
196,8,3,2,lynx
196,68,14,6,wolf
196,73,4,11,wolf
196,47,2,3,wolf
196,79,10,13,wolf
196,78,7,2,lynx
196,46,14,0,wolf
196,55,2,12,wolverine
196,37,14,8,wolf
196,10,3,4,wolf
196,51,0,10,wolf
196,0,11,1,lynx
196,23,9,10,russian wildcats
196,49,12,1,elk
196,59,12,3,amur leopard
196,36,3,5,wolf
196,40,8,3,amur leopard
196,27,14,2,lynx
196,38,1,2,wolf
196,41,0,7,wolf
196,13,2,4,wolf
196,21,2,11,wolf
196,74,5,2,lynx
196,9,8,12,wolf
196,69,9,6,jaguar
196,2,11,11,siberian husky
196,70,0,4,wolf
196,75,3,8,wolf
196,64,6,11,coyote
196,24,2,10,coyote
196,32,5,12,wolf
196,11,7,7,wolf
196,67,7,0,lynx
196,35,15,7,wolf
196,72,2,13,dingos
196,31,4,6,wolf
196,45,0,14,dhole
196,34,4,1,lynx
196,16,2,2,wolf
196,60,13,8,wolf
196,44,4,12,wolf
196,56,15,12,wolf
196,57,1,12,wolf
196,61,10,10,mountain lion
196,63,6,15,lynx
197,68,14,6,wolf
197,19,0,13,wolf
197,34,4,2,lynx
197,24,1,9,coyote
197,1,12,13,wolf
197,46,14,15,wolf
197,50,2,6,wolf
197,66,12,2,lynx
197,0,12,0,lynx
197,48,13,12,wolf
197,78,7,2,lynx
197,43,10,3,jaguar
197,60,13,8,wolf
197,64,7,11,dhole
197,41,0,8,coyote
197,37,14,8,wolf
197,44,4,12,coyote
197,18,15,14,wolf
197,61,11,9,mountain lion
197,3,13,13,wolf
197,71,4,5,wolf
197,62,1,6,wolf
197,79,9,12,wolf
197,47,2,3,lynx
197,74,4,1,bengal cat
197,38,1,2,lynx
197,11,8,8,wolf
197,40,7,3,amur leopard
197,53,10,0,lynx
197,33,14,11,wolf
197,15,9,0,lynx
197,31,4,7,wolf
197,28,4,13,wolf
197,56,15,12,wolf
197,26,14,9,ethiopian wolves
197,8,2,1,lynx
197,39,5,9,coyote
197,52,14,12,wolf
197,12,8,4,jaguar
197,57,0,12,wolf
197,9,7,12,coyote
197,27,13,1,lynx
197,14,12,9,wolf
197,2,11,10,siberian husky
197,63,7,15,lynx
197,73,4,10,wolf
197,77,1,14,wolf
197,30,9,15,lynx
197,7,13,4,lynx
197,21,2,12,wolf
197,36,3,6,wolf
197,4,3,11,coyote
197,49,11,1,lynx
197,72,3,13,wolf
197,67,7,0,lynx
197,35,15,6,wolf
197,22,3,7,wolf
197,32,5,12,coyote
197,17,4,14,wolf
197,10,2,4,wolf
197,45,0,14,wolf
197,5,5,1,lynx
197,29,10,11,wolf
197,70,0,3,wolf
197,69,10,7,jaguar
197,6,6,4,lynx
197,42,5,11,coyote
197,51,15,10,wolf
197,59,13,3,amur leopard
197,54,10,14,lynx
197,55,1,13,wolverine
197,23,9,9,wolf
197,13,3,5,coyote
197,75,4,9,wolf
197,25,15,13,wolf
197,16,2,2,wolf
197,76,6,8,coyote
197,65,10,5,lynx
197,20,12,6,red fox
197,58,12,5,lynx
198,74,3,0,bengal cat
198,3,13,14,wolf
198,62,2,5,lynx
198,68,15,7,wolf
198,47,1,4,lynx
198,18,15,14,wolf
198,37,15,8,wolf
198,17,4,14,wolf
198,25,15,13,wolf
198,38,1,2,lynx
198,32,5,12,coyote
198,57,0,11,wolf
198,65,11,5,lynx
198,78,8,2,lynx
198,70,1,3,lynx
198,63,8,14,lynx
198,6,5,4,lynx
198,48,13,12,wolf
198,10,3,4,wolf
198,22,4,6,wolf
198,26,14,9,wolf
198,29,9,10,wolf
198,55,1,13,wolf
198,77,1,14,wolf
198,54,11,14,lynx
198,50,1,6,wolf
198,64,8,11,wolf
198,40,7,4,amur leopard
198,51,0,9,coyote
198,39,4,10,coyote
198,52,14,12,wolf
198,19,1,12,wolf
198,12,8,3,jaguar
198,13,3,5,coyote
198,43,9,4,jaguar
198,15,8,1,lynx
198,75,3,8,wolf
198,61,10,9,jaguar
198,34,3,3,lynx
198,11,9,8,wolf
198,7,13,4,lynx
198,46,14,14,wolf
198,30,9,14,lynx
198,28,3,13,wolf
198,45,0,14,wolf
198,23,10,10,jaguar
198,16,2,2,lynx
198,79,9,12,wolf
198,2,12,11,siberian husky
198,76,7,7,coyote
198,1,13,13,wolf
198,41,1,8,coyote
198,5,4,0,lynx
198,35,15,5,wolf
198,69,11,8,jaguar
198,58,13,5,lynx
198,8,2,0,lynx
198,36,3,6,wolf
198,21,2,11,coyote
198,73,5,10,coyote
198,56,15,12,wolf
198,53,10,15,lynx
198,72,3,14,wolf
198,71,4,4,coyote
198,60,13,8,jaguarundi
198,20,13,7,red fox
198,33,14,11,wolf
198,49,11,1,lynx
198,0,12,0,lynx
198,27,14,1,lynx
198,42,6,12,coyote
198,31,5,7,wolf
198,67,7,15,lynx
198,4,2,10,coyote
198,59,14,3,amur leopard
198,44,4,11,coyote
198,9,7,11,coyote
198,24,0,10,gray wolf
198,66,12,1,lynx
198,14,13,10,wolf
199,15,8,0,lynx
199,67,7,14,lynx
199,60,12,7,jaguarundi
199,13,2,6,coyote
199,41,1,8,coyote
199,35,0,4,lynx
199,52,15,11,wolf
199,26,14,9,wolf
199,4,1,10,coyote
199,64,7,10,wolf
199,54,11,15,lynx
199,1,13,13,wolf
199,68,14,8,wolf
199,59,14,2,amur leopard
199,38,0,3,lynx
199,2,13,12,wolf
199,74,3,1,bengal cat
199,11,9,7,wolf
199,51,0,9,coyote
199,18,15,15,wolf
199,40,8,4,amur leopard
199,65,10,4,lynx
199,46,14,14,wolf
199,23,11,10,jaguar
199,79,8,12,wolf
199,55,2,14,dingos
199,75,2,7,wolf
199,77,2,15,lynx
199,8,1,1,lynx
199,5,3,0,lynx
199,34,2,3,lynx
199,24,15,9,leopard
199,45,0,14,wolf
199,32,5,13,coyote
199,19,0,12,wolf
199,44,3,10,coyote
199,33,13,11,wolf
199,62,2,5,lynx
199,12,8,3,jaguar
199,21,2,12,coyote
199,48,14,13,wolf
199,49,10,0,lynx
199,27,13,1,lynx
199,57,1,11,coyote
199,36,4,7,wolf
199,50,0,7,coyote
199,42,6,13,coyote
