gen,id,x,y,word
182,73,8,12,cheetah
182,39,12,9,mongoose
182,69,9,12,tiger
182,28,3,11,tiger
182,66,0,8,serval
182,22,1,5,dhole
182,46,5,14,tiger
182,18,1,8,serval
182,6,5,3,mongoose
182,78,8,10,tiger
182,41,2,0,tiger
182,35,14,7,serval
182,3,9,8,cheetah
182,9,3,15,tiger
182,79,11,2,coyote
182,23,13,13,tiger
182,48,4,2,dhole
182,49,15,3,fox
182,30,8,11,tiger
182,74,3,12,tiger
182,11,3,0,dhole
182,56,15,2,fox
182,26,2,13,tiger
182,67,14,2,fox
182,12,6,14,tiger
182,2,14,0,tiger
182,64,7,6,cheetah
183,45,15,12,tiger
183,53,12,0,fox
183,68,9,2,coyote
183,19,1,13,wildcat
183,50,9,1,coyote
183,38,4,6,serval
183,43,14,5,fox
183,23,12,12,tiger
183,46,4,13,tiger
183,1,2,12,weasel
183,15,15,15,fox
183,8,0,12,tiger
183,6,4,4,mongoose
183,7,11,13,wolfhound
183,72,0,7,serval
183,41,2,0,tiger
183,36,10,9,tiger
183,0,7,7,cheetah
183,58,12,11,tiger
183,42,1,7,serval
183,22,0,6,dhole
183,54,4,11,cheetah
183,62,11,6,mongoose
183,4,0,10,dhole
183,3,8,9,cheetah
183,51,13,13,tiger
183,40,7,3,mongoose
183,64,8,5,cheetah
183,67,13,3,fox
183,16,14,9,dhole
183,47,12,10,tiger
183,32,14,10,tiger
183,73,8,11,cheetah
183,39,13,9,tiger
183,70,10,5,mongoose
183,13,4,10,cheetah
183,25,14,0,fox
183,71,9,9,tiger
183,26,3,13,tiger
183,56,15,2,fox
183,74,4,12,cheetah
183,76,6,15,leopard
183,59,14,12,tiger
183,27,3,7,serval
183,66,15,8,serval
183,2,14,15,fox
183,31,1,6,akbash dog
183,44,2,2,dhole
183,12,7,15,tiger
183,57,1,1,dhole
183,17,11,4,mongoose
183,61,7,5,cheetah
183,77,6,9,tiger
183,24,2,14,hyena
183,33,2,8,serval
183,49,15,4,raccoon
183,9,4,15,tiger
183,20,5,11,cheetah
183,37,8,2,mongoose
183,78,8,10,cheetah
183,29,6,11,cheetah
183,21,12,5,mongoose
183,79,11,3,coyote
183,63,4,7,cheetah
183,14,5,5,cheetah
183,18,1,8,serval
183,52,7,11,cheetah
183,55,2,3,dhole
183,30,7,12,dhole
183,10,14,8,serval
183,69,9,11,tiger
183,5,8,13,dhole
183,65,9,15,nyala
183,60,3,9,cheetah
183,34,9,8,cheetah
183,11,3,1,tiger
183,48,4,2,dhole
183,35,13,7,serval
183,75,11,8,tiger
183,28,3,11,tiger
184,56,15,1,fox
184,63,3,8,serval
184,48,5,3,tiger
184,14,6,6,cheetah
184,61,6,4,dhole
184,26,2,14,tiger
184,67,13,4,fox
184,15,0,15,fox
184,32,14,10,tiger
184,19,0,14,fox
184,72,15,7,dhole
184,30,7,12,dhole
184,38,3,5,mongoose
184,66,0,8,serval
184,73,9,12,cheetah
184,40,7,3,mongoose
184,9,4,15,tiger
184,8,15,12,tiger
184,52,6,12,cheetah
184,78,8,10,cheetah
184,53,12,1,fox
184,36,11,9,tiger
184,28,3,11,tiger
184,49,15,5,raccoon
184,27,4,7,serval
184,68,9,2,coyote
184,22,15,6,dhole
184,47,13,11,tiger
184,59,14,12,tiger
184,64,8,6,cheetah
184,34,9,8,cheetah
184,45,15,11,tiger
184,3,8,9,cheetah
184,24,1,14,tiger
184,21,12,6,mongoose
184,60,3,9,leopard
184,42,1,8,serval
184,5,9,14,tiger
184,51,14,13,dhole
184,29,6,11,dhole
184,17,11,4,mongoose
184,10,15,8,serval
184,11,4,2,tiger
184,7,11,14,wolfhound
184,43,14,5,fox
184,33,2,8,serval
184,44,2,2,dhole
184,25,15,15,serval
184,1,2,12,weasel
184,75,11,8,tiger
184,16,14,9,tiger
184,55,3,2,dhole
184,62,11,6,mongoose
184,74,5,12,cheetah
184,46,3,12,tiger
184,41,1,15,tiger
184,12,8,14,tiger
184,69,9,11,cheetah
184,76,5,0,tiger
184,23,12,12,lion
184,71,9,9,tiger
184,54,4,11,cheetah
184,13,4,10,cheetah
184,50,9,1,coyote
184,77,5,9,tiger
184,70,10,6,mongoose
184,39,13,9,tiger
184,2,14,15,fox
184,4,1,11,dhole
184,79,10,2,coyote
184,18,0,9,serval
184,6,4,5,mongoose
184,57,0,1,fox
184,20,5,11,dhole
184,37,7,2,mongoose
184,31,2,5,tibetan mastiffs
184,65,8,0,nyala
184,58,11,10,tiger
184,35,13,7,serval
184,0,8,8,cheetah
185,31,2,5,tibetan mastiffs
185,51,13,12,tiger
185,9,4,15,tiger
185,20,5,11,dhole
185,68,9,2,mongoose
185,18,15,10,serval
185,60,4,9,dhole
185,28,3,11,tiger
185,13,4,10,cheetah
185,21,11,5,mongoose
185,59,14,12,tiger
185,76,6,1,lion
185,11,5,2,tiger
185,72,14,7,dhole
185,2,14,14,fox
185,33,2,9,serval
185,52,5,13,cheetah
185,50,9,1,coyote
185,29,6,11,pallas's cats
185,45,0,12,tiger
185,70,9,5,mongoose
185,34,9,8,cheetah
185,38,3,5,mongoose
185,79,10,2,coyote
185,62,10,7,mongoose
185,1,2,12,weasel
185,27,4,7,serval
185,10,15,8,serval
185,5,8,14,tiger
185,3,7,9,cheetah
185,37,8,2,tiger
185,77,4,8,tiger
185,73,10,12,cheetah
185,30,7,12,dhole
185,4,2,11,tiger
185,54,3,10,dhole
185,63,3,8,serval
185,26,3,14,tiger
185,7,11,15,wolfhound
185,75,12,8,tiger
185,74,6,13,dhole
185,44,3,3,dhole
185,69,9,11,cheetah
185,25,14,0,serval
185,61,7,5,mongoose
185,65,7,1,tiger
185,55,2,1,dhole
185,49,14,4,raccoon
185,53,13,1,fox
185,48,5,4,tiger
185,64,9,7,cheetah
185,19,0,14,fox
185,67,13,5,raccoon
185,42,1,8,serval
185,78,8,10,cheetah
185,58,10,10,tiger
185,35,14,6,dhole
185,14,6,6,cheetah
185,16,13,9,tiger
185,32,14,10,tiger
185,24,1,14,fox
185,56,15,1,lycaon pictus
185,40,7,4,mongoose
185,39,12,9,tiger
185,47,14,11,tiger
185,66,0,8,serval
185,36,11,9,tiger
185,17,10,5,mongoose
185,23,13,13,fox
185,41,1,15,tiger
185,71,9,10,cheetah
185,12,9,15,tiger
185,57,0,1,serval
185,0,8,7,cheetah
185,22,0,6,dhole
185,15,0,15,fox
185,8,0,13,tiger
185,46,3,12,tiger
185,6,3,4,mongoose
185,43,14,5,fox
186,1,3,13,weasel
186,48,5,5,tiger
186,23,13,12,fox
186,28,3,10,dhole
186,21,12,6,mongoose
186,70,9,6,cheetah
186,55,2,2,dhole
186,59,13,13,tiger
186,11,6,2,tiger
186,43,14,5,raccoon
186,38,3,6,mongoose
186,46,4,12,tiger
186,66,1,9,serval
186,32,14,10,tiger
186,13,4,10,cheetah
186,20,6,10,dhole
186,76,5,0,lion
186,35,14,6,dhole
186,63,3,7,tiger
186,75,12,8,tiger
186,71,8,11,dhole
186,41,1,15,fox
186,52,5,12,cheetah
186,47,14,11,tiger
186,67,13,4,raccoon
186,25,14,1,eurasian lynnx
186,36,12,10,tiger
186,79,11,3,coyote
186,29,6,12,pallas's cats
186,14,6,5,cheetah
186,73,10,11,cheetah
186,31,1,6,serval
186,72,15,8,tiger
186,0,8,7,cheetah
186,68,9,2,tiger
186,8,15,13,tiger
186,58,10,10,cheetah
186,2,13,15,fox
186,27,4,6,serval
186,4,1,11,tiger
186,62,10,8,mongoose
186,16,14,8,tiger
186,3,7,9,dhole
186,17,10,6,cheetah
186,10,15,9,serval
186,30,7,12,tiger
186,12,9,14,tiger
186,53,13,0,serval
186,24,1,14,fox
186,54,4,11,dhole
186,40,7,3,tiger
186,57,0,1,serval
186,56,0,0,serval
186,50,9,1,coyote
186,45,0,11,tiger
186,51,12,13,fox
186,18,15,10,tiger
186,22,15,7,tiger
186,6,2,5,mongoose
186,44,4,4,tiger
186,34,9,8,cheetah
186,69,9,11,cheetah
186,64,9,7,cheetah
186,15,0,15,fox
186,77,4,7,tiger
186,9,3,0,tiger
186,78,8,10,cheetah
186,74,7,13,tiger
186,19,1,13,fox
186,49,15,4,raccoon
186,5,8,14,tiger
186,39,12,9,tiger
186,42,1,7,serval
186,37,9,3,tiger
186,61,7,6,cheetah
186,65,8,2,tiger
186,60,5,8,dhole
186,7,10,14,tiger
186,33,2,10,tiger
186,26,2,15,tiger
187,65,7,1,tiger
187,63,2,6,tiger
187,22,15,7,jaguar
187,44,4,4,tiger
187,55,3,1,fox
187,43,14,4,raccoon
187,52,5,12,cheetah
187,29,6,12,dhole
187,51,13,14,fox
187,16,14,8,tiger
187,76,6,1,tiger
187,64,8,8,cheetah
187,58,11,10,cheetah
187,38,4,5,mongoose
187,68,9,2,tiger
187,41,2,0,fox
187,32,13,10,tiger
187,27,5,6,tiger
187,61,6,7,cheetah
187,75,11,8,tiger
187,79,10,3,tiger
187,50,8,2,leopard
187,11,7,3,tiger
187,14,6,5,serval
187,1,3,13,fox
187,24,2,13,fox
187,13,3,10,dhole
187,71,9,11,dhole
187,40,7,2,tiger
187,3,7,9,dhole
187,66,1,8,serval
187,23,14,13,fox
187,12,10,13,cheetah
187,62,10,8,cheetah
187,60,6,9,dhole
187,4,0,12,tiger
187,42,0,8,serval
187,7,11,15,tiger
187,77,4,7,tiger
187,26,2,14,tiger
187,34,9,7,cheetah
187,28,4,11,dhole
187,69,9,12,cheetah
187,45,0,11,tiger
187,74,8,12,black panther
187,31,1,6,tiger
187,48,6,6,serval
187,72,14,9,tiger
187,53,12,15,tiger
187,18,15,11,cheetah
187,59,14,14,fox
187,46,4,13,tiger
187,10,15,9,serval
187,47,14,12,tiger
187,49,0,4,raccoon
187,57,0,2,serval
187,0,8,7,cheetah
187,20,6,10,dhole
187,35,15,6,tiger
187,33,1,11,tiger
187,67,12,5,raccoon
187,6,3,4,tiger
187,9,3,15,tiger
187,73,10,12,cheetah
187,15,0,15,fox
187,5,7,14,tiger
187,78,9,10,dhole
187,36,11,9,cheetah
187,25,14,2,eurasian lynnx
187,2,14,15,serval
187,19,2,12,fox
187,54,5,11,dhole
187,70,9,5,cheetah
187,56,15,0,serval
187,37,9,3,tiger
187,21,13,5,raccoon
187,8,0,13,tiger
187,39,12,9,tiger
187,30,7,12,tiger
187,17,10,7,cheetah
188,9,2,0,fox
188,7,10,0,tiger
188,67,13,4,raccoon
188,73,11,11,cheetah
188,33,0,10,tiger
188,46,5,12,tiger
188,75,11,7,cheetah
188,36,11,8,cheetah
188,27,5,6,tiger
188,12,9,14,cheetah
188,44,4,4,tiger
188,41,2,15,fox
188,47,14,11,fox
188,63,2,6,tiger
188,23,15,12,fox
188,65,8,0,tiger
188,1,3,13,fox
188,64,8,8,cheetah
188,16,13,9,tiger
188,40,6,3,tiger
188,25,14,2,eurasian lynnx
188,60,6,9,dhole
188,42,1,7,tiger
188,3,8,10,eurasian otter
188,62,10,8,cheetah
188,37,9,4,tiger
188,54,4,10,dhole
188,43,14,4,raccoon
188,61,7,6,cheetah
188,72,15,8,tiger
188,52,6,11,cheetah
188,79,10,3,tiger
188,49,0,5,armadillo
188,20,7,9,dhole
188,19,1,12,fox
188,39,12,10,cheetah
188,58,11,10,cheetah
188,35,15,5,black bear
188,51,12,14,fox
188,56,15,1,serval
188,11,6,2,tiger
188,8,0,14,tiger
188,38,4,5,leopard
188,30,6,12,cheetah
188,78,9,10,dhole
188,2,14,0,cheetah
188,22,14,7,jaguar
188,50,7,2,leopard
188,31,1,6,tiger
188,5,8,14,cheetah
188,48,5,7,tiger
188,34,9,6,cheetah
188,13,2,11,asian golden cats
188,53,11,15,fox
188,74,8,13,black panther
188,15,0,0,fox
188,69,10,13,cheetah
188,71,9,11,fox
188,45,1,10,fox
188,28,5,10,dhole
188,24,2,12,fox
188,21,13,5,raccoon
188,14,5,5,tiger
188,55,3,0,fox
188,29,5,13,dhole
188,76,7,1,tiger
188,18,15,10,cheetah
188,68,9,2,tiger
188,6,3,4,tiger
188,66,2,8,serval
188,26,2,14,fox
188,77,5,8,tiger
188,59,13,14,fox
188,70,8,6,cheetah
188,32,13,10,tiger
188,0,7,7,cheetah
188,4,1,11,tiger
188,17,11,6,cheetah
188,57,1,2,leopard cat
188,10,0,9,tiger
189,37,9,4,tiger
189,72,15,8,tiger
189,61,7,5,cheetah
189,53,12,15,fox
189,27,6,5,cheetah
189,36,10,9,cheetah
189,73,12,11,fox
189,35,0,4,armadillo
189,22,13,7,jaguar
189,30,7,11,cheetah
189,70,9,7,cheetah
189,12,8,13,cheetah
189,1,4,14,fox
189,43,14,5,raccoon
189,42,1,7,tiger
189,71,9,12,fox
189,55,3,15,fox
189,39,12,10,cheetah
189,29,6,14,dhole
189,45,1,9,fox
189,52,6,11,cheetah
189,18,15,9,cheetah
189,13,2,11,asian golden cats
189,28,4,11,tiger
189,51,11,14,fox
189,59,14,14,fox
189,0,7,7,cheetah
189,60,6,9,dhole
189,7,9,15,tiger
189,44,3,3,tiger
189,4,1,11,fox
189,74,9,13,cheetah
189,66,3,7,serval
189,63,2,7,tiger
189,75,11,6,cheetah
189,3,8,10,lesser panda
189,15,15,0,serval
189,34,9,6,cheetah
189,33,0,11,tiger
189,76,7,1,tiger
189,21,13,6,raccoon
189,64,8,8,cheetah
189,67,14,4,raccoon
189,24,2,13,fox
189,57,1,3,leopard cat
189,20,7,10,dhole
189,48,4,6,tiger
189,78,9,11,fox
189,31,0,6,tiger
189,32,13,10,cheetah
189,10,0,9,fox
189,69,11,12,cheetah
189,49,15,5,tiger
189,56,14,1,bengel tiger hybrid
189,50,7,2,tiger
189,17,10,5,cheetah
189,54,3,9,tiger
189,19,1,12,fox
189,8,1,15,fox
189,26,3,14,fox
189,62,9,9,cheetah
189,38,4,5,tiger
189,5,9,14,cheetah
189,9,3,0,fox
189,46,5,12,tiger
189,23,14,12,fox
189,58,11,10,cheetah
189,25,15,2,eurasian lynnx
189,68,10,2,tiger
189,77,4,9,tiger
189,65,8,0,tiger
189,41,2,15,fox
189,79,9,3,tiger
189,11,5,1,tiger
189,14,5,5,tiger
189,16,14,9,tiger
189,40,6,3,tiger
189,2,13,0,cheetah
189,6,2,5,tiger
189,47,13,12,fox
190,11,4,1,tiger
190,57,2,3,leopard cat
190,55,4,15,fox
190,35,15,3,raccoon
190,74,9,13,fox
190,4,1,10,fox
190,24,2,13,fox
190,56,15,1,caracal
190,19,1,13,fox
190,54,2,10,fox
190,2,12,1,cheetah
190,25,14,2,eurasian lynnx
190,1,4,14,fox
190,65,8,0,cheetah
190,10,15,8,fox
190,22,13,7,cheetah
190,30,7,11,cheetah
190,66,4,8,serval
190,64,8,8,eastern cougar
190,68,10,1,tiger
190,7,10,15,rhino
190,32,13,10,cheetah
190,76,7,0,cheetah
190,62,9,9,cheetah
190,53,11,15,fox
190,59,15,14,fox
190,58,11,10,cheetah
190,3,7,10,cheetah
190,17,10,5,cheetah
190,45,1,9,fox
190,77,4,9,tiger
190,52,6,12,cheetah
190,73,13,11,ringtail
190,18,15,9,fox
190,44,3,3,tiger
190,47,13,12,fox
190,49,15,5,raccoon
190,70,10,7,cheetah
190,43,14,5,dhole
190,60,5,9,tiger
190,79,8,4,tiger
190,15,0,0,serval
190,39,12,10,fox
190,31,0,5,mongoose
190,61,8,5,cheetah
190,51,11,14,ringtail cat
190,67,14,4,raccoon
190,12,8,12,fox
190,42,1,7,tiger
190,23,14,12,fox
190,78,10,12,fox
190,71,9,12,fox
190,9,4,0,fox
190,34,9,6,cheetah
190,0,6,6,cheetah
190,50,6,2,tiger
190,69,12,13,fox
190,36,11,9,cheetah
190,37,9,5,cheetah
190,75,12,6,cheetah
190,41,2,14,fox
190,20,8,11,dhole
190,72,14,8,skunk
190,29,5,15,fox
190,38,3,4,tiger
190,26,3,14,fox
190,5,8,15,cheetah
190,48,3,5,tiger
190,21,14,6,cheetah
190,8,0,15,fox
190,27,6,5,cheetah
190,14,5,6,cheetah
190,28,4,10,tiger
190,6,2,6,tiger
190,40,5,4,tiger
190,13,2,11,fox
190,16,14,9,tiger
190,63,2,7,tiger
190,33,15,11,tiger
190,46,4,12,tiger
191,56,15,1,raccoon
191,18,0,10,fox
191,32,13,10,fox
191,68,10,0,tiger
191,3,8,10,dhole
191,4,1,10,fox
191,8,15,0,fox
191,51,12,14,ringtail cat
191,62,8,9,dhole
191,59,15,14,fox
191,16,13,9,cheetah
191,63,3,8,tiger
191,14,5,6,cheetah
191,65,7,1,cheetah
191,38,2,5,tiger
191,78,10,12,fox
191,34,9,6,cheetah
191,71,10,11,fox
191,64,7,8,eastern cougar
191,9,3,1,fox
191,67,14,4,raccoon
191,37,10,6,cheetah
191,47,12,11,fox
191,50,5,3,tiger
191,39,12,10,fox
191,24,1,14,fox
191,79,9,4,cheetah
191,35,15,2,raccoon
191,13,3,10,fox
191,58,11,10,cheetah
191,26,3,14,fox
191,5,7,15,fox
191,43,13,5,dhole
191,55,4,15,fox
191,49,14,6,raccoon
191,21,14,7,cheetah
191,15,1,0,serval
191,2,11,0,fox
191,10,15,7,fox
191,29,6,14,fox
191,48,3,5,tiger
191,33,0,11,fox
191,61,8,5,cheetah
191,45,2,9,fox
191,57,1,4,tiger
191,75,12,5,dhole
191,54,3,9,fox
191,69,13,14,fox
191,7,10,15,fox
191,46,3,12,tiger
191,17,10,5,cheetah
191,42,0,8,tiger
191,6,2,6,tiger
191,52,5,12,cheetah
191,23,14,12,fox
191,40,5,4,tiger
191,20,8,11,dhole
191,27,6,5,cheetah
191,1,4,14,fox
191,31,15,4,raccoon
191,76,6,1,cheetah
191,12,9,13,fox
191,66,5,7,serval
191,30,7,11,cheetah
191,60,5,8,tiger
191,53,11,15,fox
191,74,8,13,fox
191,19,0,12,fox
191,70,11,7,cheetah
191,73,13,11,fox
191,28,5,11,cheetah
191,77,4,9,tiger
191,25,14,3,eurasian lynnx
191,44,2,4,tiger
191,36,12,9,fox
191,0,5,5,cheetah
191,11,5,1,cheetah
191,41,2,13,fox
191,72,14,8,cheetah
191,22,13,7,cheetah
192,45,3,9,fox
192,76,5,2,cheetah
192,48,2,6,tiger
192,4,1,10,fox
192,38,2,5,tiger
192,42,1,9,fox
192,78,11,12,fox
192,46,3,13,fox
192,69,12,13,fox
192,55,5,14,fox
192,13,4,11,fox
192,39,12,10,fox
192,20,9,11,dhole
192,65,7,0,cheetah
192,18,15,11,fox
192,61,8,6,cheetah
192,59,0,13,fox
192,28,6,10,cheetah
192,6,3,6,tiger
192,12,10,13,fox
192,57,2,3,tiger
192,37,10,6,cheetah
192,63,4,7,tiger
192,24,0,14,fox
192,11,4,1,cheetah
192,19,0,12,fox
192,58,11,10,fox
192,71,10,10,fox
192,35,0,1,raccoon
192,8,15,0,raccoon
192,5,8,15,fox
192,60,5,7,cheetah
192,50,4,2,cheetah
192,77,4,10,fox
192,17,10,5,cheetah
192,43,14,5,raccoon
192,27,6,5,serval
192,44,1,5,tiger
192,32,14,10,fox
192,29,5,15,fox
192,56,15,1,raccoon
192,16,12,9,raccoon dog
192,52,6,11,cheetah
192,34,8,7,dhole
192,15,0,0,raccoon
192,2,11,0,fox
192,67,14,4,raccoon
192,66,4,8,serval
192,1,4,14,fox
192,31,0,3,raccoon
192,75,13,4,bengal leopard
192,73,13,10,fox
192,3,8,11,dhole
192,36,11,9,fox
192,30,7,11,dhole
192,21,13,6,cheetah
192,54,4,9,serval
192,23,14,11,fox
192,33,0,11,fox
192,7,9,15,fox
192,26,4,13,fox
192,47,12,11,fox
192,74,9,13,fox
192,62,9,8,dhole
192,51,13,14,ringtail cat
192,70,12,6,cheetah
192,68,10,15,fox
192,72,14,8,cheetah
192,9,2,0,fox
192,49,14,7,cheetah
192,0,5,5,cheetah
192,79,9,4,cheetah
192,25,15,3,raccoon
192,40,5,4,cheetah
192,10,0,7,fox
192,41,2,12,fox
192,22,13,7,mongoose
192,64,8,9,eastern cougar
192,14,6,7,cheetah
192,53,11,15,fox
193,33,15,10,fox
193,36,11,8,fox
193,67,15,5,raccoon
193,39,11,11,fox
193,20,9,10,fox
193,64,8,9,eastern cougar
193,42,2,8,serval
193,66,3,8,serval
193,41,2,13,fox
193,6,3,5,tiger
193,79,8,3,cheetah
193,37,9,7,dhole
193,63,5,6,cheetah
193,32,14,10,fox
193,73,14,9,fox
193,22,13,7,cheetah
193,47,12,11,fox
193,56,14,1,raccoon
193,29,6,14,fox
193,0,5,5,serval
193,35,0,1,raccoon
193,49,13,8,fox
193,31,1,3,raccoon
193,18,14,11,fox
193,5,8,14,fox
193,62,9,9,fox
193,3,8,10,dhole
193,77,4,10,fox
193,54,4,9,serval
193,19,1,11,fox
193,69,13,13,fox
193,61,9,6,cheetah
193,78,11,13,fox
193,28,7,9,cheetah
193,24,0,15,cat
193,46,3,13,fox
193,59,15,14,fox
193,30,7,11,dhole
193,16,12,9,fox
193,53,11,15,fox
193,14,6,7,cheetah
193,45,3,9,serval
193,70,11,5,cheetah
193,55,5,14,fox
193,65,6,15,fox
193,15,15,15,raccoon
193,27,6,4,serval
193,7,9,0,fox
193,58,11,10,fox
193,43,15,4,raccoon
193,26,5,13,fox
193,8,14,0,raccoon
193,9,3,1,fox
193,25,0,4,raccoon
193,68,10,14,fox
193,74,10,13,fox
193,21,12,6,cheetah
193,51,12,14,fox
193,12,10,12,fox
193,38,2,4,raccoon
193,17,11,4,cheetah
193,11,5,0,cheetah
193,60,5,8,serval
193,4,0,9,fox
193,72,14,8,fox
193,13,3,10,fox
193,44,0,6,tiger
193,40,4,3,cheetah
193,71,10,10,fox
193,10,1,8,fox
193,48,3,6,tiger
193,23,15,12,fox
193,50,4,2,fox
193,75,14,3,bengal leopard
193,52,6,11,fox like bushbaby
193,34,8,7,eurasian lynx
193,76,5,2,cheetah
193,2,12,15,fox
193,57,3,2,tiger
193,1,4,14,fox
194,41,2,12,fox
194,30,7,11,dhole
194,12,11,12,fox
194,70,12,4,cheetah
194,16,12,10,fox
194,10,1,9,serval
194,74,10,13,fox
194,24,0,15,cat
194,5,7,14,fox
194,46,2,14,fox
194,62,9,9,fox
194,36,12,9,fox
194,3,8,10,fox
194,66,4,8,serval
194,34,7,8,eurasian lynx
194,39,11,11,fox
194,31,0,2,raccoon
194,54,4,9,serval
194,4,0,9,serval
194,6,2,6,orangutan
194,77,5,10,fox
194,50,3,3,fox
194,32,14,10,jackal
194,2,12,15,fox
194,56,14,2,fennec fox
194,38,2,3,raccoon
194,49,12,8,fox
194,15,14,0,raccoon
194,18,14,11,fox
194,68,10,14,fox
194,59,0,13,fox
194,76,6,1,lion
194,63,6,5,cheetah
194,20,9,11,fox
194,27,6,4,serval
194,40,4,3,cheetah
194,55,5,14,fox
194,71,10,10,fox
194,78,11,13,fox
194,43,14,5,raccoon
194,9,3,2,fox
194,25,1,5,raccoon
194,17,12,3,cheetah
194,26,5,13,fox
194,35,1,2,raccoon
194,28,7,9,cheetah
194,53,11,0,fox
194,48,4,5,tiger
194,51,11,15,fox
194,52,6,12,fox like bushbaby
194,64,7,10,eastern cougar
194,21,11,5,cheetah
194,44,15,6,raccoon
194,69,13,14,fox
194,79,8,2,fox
194,58,10,9,fox
194,73,14,9,fox
194,57,2,2,raccoon
194,8,15,1,mongoose
194,23,15,11,fox
194,75,14,4,bengal leopard
194,33,15,9,fox
194,67,0,4,raccoon
194,13,3,11,fox
194,14,5,6,serval
194,42,2,7,serval
194,29,6,14,fox
194,65,6,15,fox
194,11,5,0,cheetah
194,1,3,15,fox
194,47,12,12,fox
194,72,15,8,fox
194,19,0,10,fox
194,45,2,9,serval
194,60,5,9,serval
194,22,14,7,cheetah
194,7,8,1,fox
194,37,10,8,fox
194,0,5,5,tiger
194,61,8,5,caracal
195,48,3,4,raccoon
195,26,4,12,fox
195,41,3,11,fox
195,22,13,7,fox
195,4,0,8,serval
195,79,7,2,fox
195,0,5,6,tiger
195,78,12,14,fox
195,72,14,9,fox
195,74,10,13,fox
195,17,11,2,serval
195,33,15,9,serval
195,36,13,9,fox
195,42,1,6,raccoon
195,23,0,12,fox
195,60,6,9,serval
195,10,1,9,serval
195,44,0,6,raccoon
195,68,10,14,fox
195,13,4,11,serval
195,62,9,9,fox
195,55,5,14,fox
195,35,1,2,raccoon
195,9,4,2,fox
195,69,13,15,fox
195,61,9,5,caracal
195,52,5,12,fox like bushbaby
195,1,4,14,fox
195,39,10,11,fox
195,5,8,15,fox
195,3,7,11,fox
195,29,7,15,fox
195,66,5,8,serval
195,56,14,3,cheetah
195,28,6,8,cheetah
195,30,6,12,fox
195,77,6,10,iriomote cat
195,6,3,5,orangutan
195,7,8,1,fox
195,70,13,4,cheetah
195,32,15,11,fox
195,34,7,7,eurasian lynx
195,45,3,10,serval
195,58,9,8,fox
195,51,11,15,fox
195,27,7,5,serval
195,2,11,0,fox
195,64,7,10,eastern cougar
195,46,3,13,fox
195,19,0,10,serval
195,15,13,0,raccoon
195,20,9,12,fox
195,71,10,10,fox
195,43,15,4,raccoon
195,54,5,9,serval
195,73,13,8,fox
195,63,6,6,tiger
195,31,0,1,raccoon
195,37,11,7,fox
195,49,12,8,fox
195,11,6,0,lion
195,75,15,5,raccoon
195,24,0,14,cat
195,40,3,3,fox
195,76,5,0,lion
195,8,14,0,raccoon
195,67,0,4,raccoon
195,59,1,14,lynx rufinus
195,38,2,4,raccoon
195,21,11,6,fox
195,65,7,14,fox
195,14,5,7,serval
195,16,12,10,fox
195,12,11,13,fox
195,53,11,1,fox
195,47,11,11,fox
195,18,13,10,fox
195,25,2,5,raccoon
195,50,4,4,baboon
195,57,2,3,raccoon
196,14,5,7,tiger
196,7,7,0,fox
196,41,3,10,fox
196,51,10,15,fox
196,56,13,3,fox
196,61,8,5,tiger
196,70,13,4,cheetah
196,57,1,3,raccoon
196,13,4,11,serval
196,12,11,13,fox
196,63,6,5,tiger
196,36,13,9,fox
196,4,1,7,serval
196,42,1,5,raccoon
196,77,6,10,fox
196,11,6,0,fox
196,29,7,15,fox
196,48,3,4,orangutan
196,16,12,9,fox
196,26,4,13,fox
196,34,7,6,eurasian lynx
196,65,7,14,fox
196,37,11,8,fox
196,28,7,8,cheetah
196,64,7,11,eastern cougar
196,2,12,0,raccoon
196,8,14,0,raccoon
196,0,4,6,raccoon
196,79,6,3,fox
196,74,10,13,fox
196,73,14,7,raccoon
196,44,15,7,raccoon
196,43,14,3,cheetah
196,32,0,12,cat
196,47,11,11,fox
196,68,10,14,badger
196,33,15,9,serval
196,67,1,4,wolverine
196,50,4,4,fox
196,20,9,12,fox
196,58,9,7,fox
196,27,7,5,tiger
196,21,10,5,fox
196,24,0,13,cat
196,71,11,9,fox
196,10,1,10,serval
196,40,4,3,fox
196,69,14,15,fox
196,1,5,15,fox
196,49,12,8,fox
196,3,8,12,fox
196,75,14,6,raccoon
196,19,0,9,serval
196,31,15,1,raccoon
196,35,2,1,fossa
196,66,4,7,serval
196,55,5,14,fox
196,30,5,12,serval
196,6,3,5,orangutan
196,38,2,4,orangutan
196,45,4,10,serval
196,15,12,1,raccoon
196,22,12,6,fox
196,76,4,15,lion
196,39,10,12,fox
196,5,8,15,fox
196,46,3,14,fox
196,54,5,10,serval
196,18,14,10,fox
196,60,6,9,serval
196,59,2,14,lynx rufinus
196,17,10,3,serval
196,78,13,14,fox
196,72,14,8,raccoon
196,25,3,6,raccoon
196,52,6,11,fox
196,53,12,2,fox
196,9,3,2,raccoon
196,62,9,10,fox
196,23,0,11,serval
197,10,0,9,serval
197,17,9,2,serval
197,59,2,14,cat
197,69,14,0,raccoon
197,4,1,8,serval
197,72,14,8,raccoon
197,63,6,5,tiger
197,29,6,15,fox
197,52,6,11,serval
197,48,2,5,orangutan
197,9,3,2,raccoon
197,16,12,9,fox
197,0,4,5,raccoon
197,2,11,15,raccoon
