gen,id,x,y,word
177,74,0,4,manatees
177,12,4,2,turtles
177,16,2,1,lambs
177,77,8,3,piglets
177,70,4,7,piglets
177,24,3,10,lambs
177,48,1,1,manatees
177,66,11,9,piglets
177,33,6,5,manatee
177,18,15,5,manatees
177,50,0,2,manatees
177,2,5,0,lambs
177,55,3,8,manatees
177,17,15,7,cetaceans
177,46,0,1,manatees
177,49,0,7,cetaceans
177,73,3,1,crocodiles
177,37,11,2,manatees
177,5,1,13,doe fawns
177,27,12,14,african clawed frog
177,43,6,1,manatee
177,9,1,11,lambs
177,59,13,11,cetaceans
177,30,8,11,lambs
177,4,3,6,manatees
177,60,7,2,manatee
177,65,5,9,wild boar
177,25,7,13,ganges river dolphin
177,21,13,7,cetaceans
177,56,8,14,gibbons
177,26,14,8,manatees
177,58,11,15,giraffed whales
177,20,9,8,calf elk
177,41,13,3,cetaceans
177,57,5,1,turtles
177,13,1,10,reindeer fawns
177,51,5,13,lambs
177,54,7,10,lambs
177,71,13,14,cetaceans
177,36,1,0,manatees
177,38,13,12,cetaceans
177,22,7,8,lambs
177,79,15,8,walrusses
177,42,4,14,lambs
177,31,4,1,alligators
177,62,13,1,manatees
177,76,2,14,lambs
177,1,2,0,lambs
177,0,10,5,manatees
177,63,0,15,calves
177,64,6,11,piglets
177,47,2,2,lambs
177,6,11,1,manatees
177,39,0,13,goat kids
177,34,15,6,manatee
177,40,4,9,piglets
177,15,8,6,piglets
177,69,5,10,piglets
177,14,6,3,manatees
177,8,4,10,piglets
177,45,7,5,piglets
177,35,8,9,piglets
177,11,4,15,lambs
177,75,12,10,sperm whales
178,25,8,12,ganges river dolphin
178,41,12,4,cetaceans
178,1,2,0,crocodiles
178,65,5,9,piglets
178,29,11,0,manatees
178,30,8,10,lambs
178,51,6,14,lambs
178,49,1,6,manatees
178,5,0,13,doe fawns
178,36,0,1,lambs
178,31,4,1,alligators
178,63,15,0,calves
178,33,7,6,lambs
178,77,8,2,manatee
178,4,2,6,manatees
178,35,8,8,piglets
178,43,7,1,manatee
178,26,15,7,manatees
178,62,14,1,manatees
178,28,5,8,piglets
178,72,5,5,piglets
178,47,1,2,lambs
178,20,9,7,piglets
178,61,10,2,pilot whales
178,12,4,2,turtles
178,15,8,7,piglets
178,13,0,10,reindeer fawns
178,17,14,6,manatees
178,46,0,2,manatees
178,66,11,9,piglets
178,44,1,14,lambs
178,73,3,1,turtles
178,71,14,14,cetaceans
178,53,15,3,giant otter
178,60,6,2,manatee
178,39,15,14,goat kids
178,38,13,11,cetaceans
178,10,14,3,manatees
178,59,12,11,cetaceans
178,14,7,3,manatee
178,67,6,8,manatees
178,11,3,0,lambs
178,70,4,6,piglets
178,42,3,13,piglets
178,54,6,9,piglets
178,9,1,11,lambs
178,76,2,14,lambs
178,58,12,15,manatees
178,56,9,15,gibbons
178,79,15,8,walrusses
178,3,12,7,cetaceans
178,2,5,0,lambs
178,34,0,6,manatees
178,50,15,1,manatees
178,78,2,12,lambs
178,57,4,0,turtles
178,19,9,5,piglets
178,69,5,10,piglets
178,18,15,5,manatees
178,75,13,9,manatees
178,52,13,8,manatees
178,6,11,1,manatees
178,68,7,14,lambs
178,45,8,4,piglets
178,37,11,2,manatees
178,21,13,7,cetaceans
178,8,4,10,piglets
178,74,0,4,manatees
178,48,0,0,manatees
178,40,3,9,piglets
178,16,2,1,lambs
178,55,2,7,west indian manatee
178,24,3,10,lambs
178,27,12,13,african clawed frog
178,22,7,7,lambs
178,32,10,4,manatee
178,23,6,15,lambs
178,7,4,12,piglets
178,0,10,5,manatee
178,64,7,12,piglets
179,48,0,15,manatees
179,19,9,4,piglets
179,54,6,10,piglets
179,13,1,9,reindeer fawns
179,5,0,13,doe fawns
179,8,4,10,piglets
179,59,12,11,cetaceans
179,29,11,0,gibbons
179,33,7,6,lambs
179,64,8,12,piglets
179,1,2,0,crocodiles
179,37,12,3,manatees
179,69,5,11,feral hogling
179,68,8,15,lambs
179,10,14,3,lambs
179,12,5,3,turtles
179,61,9,2,manatee
179,43,7,2,manatee
179,23,6,15,lambs
179,45,8,5,manatee
179,36,15,2,lambs
179,11,2,15,crocodiles
179,2,4,15,lambs
179,14,7,4,manatee
179,17,14,7,manatees
179,63,14,15,manatees
179,0,9,6,lambs
179,62,14,1,african lungfish
179,60,6,2,manatee
179,30,7,11,piglets
179,20,9,7,manatee
179,75,14,9,manatees
179,24,3,10,piglets
179,56,10,15,gibbons
179,41,11,3,manatees
179,9,1,11,lambs
179,73,3,0,calves
179,38,12,12,cetaceans
179,76,1,14,piglets
179,67,5,7,piglets
179,35,8,8,piglets
179,31,5,2,nile monitor
179,53,0,4,manatees
179,40,2,10,piglets
179,47,1,2,lambs
179,22,8,6,lambs
179,79,0,8,walrusses
179,34,1,5,manatees
179,6,11,1,gibbons
179,16,2,1,lambs
179,15,8,7,manatee
179,27,12,14,african clawed frog
179,78,2,12,piglets
179,72,5,6,piglets
179,77,9,1,manatee
179,42,3,12,piglets
179,4,2,6,manatees
179,51,5,14,piglets
179,26,15,6,manatees
179,71,13,14,cetaceans
179,52,12,8,manatees
179,32,10,4,cetaceans
179,66,11,10,cetaceans
179,65,5,9,piglets
179,50,14,2,manatees
179,57,3,15,iguanas
179,3,12,7,manatees
179,21,13,7,manatees
179,39,14,13,goat kids
179,74,1,4,manatees
179,49,0,5,manatees
179,46,15,1,manatees
179,28,6,9,piglets
179,70,4,6,piglets
179,55,2,7,west indian manatee
179,7,5,13,piglets
179,58,13,0,manatees
179,25,9,11,ganges river dolphin
179,44,1,13,lambs
179,18,14,6,manatees
180,44,1,12,piglets
180,26,15,5,manatees
180,16,1,1,lambs
180,54,6,10,piglets
180,46,15,1,manatees
180,37,11,2,piglets
180,65,5,10,piglets
180,67,4,8,piglets
180,62,14,1,manatees
180,12,4,3,turtles
180,57,4,0,iguanas
180,42,3,11,piglets
180,68,7,14,piglets
180,40,2,9,piglets
180,2,5,15,piglets
180,15,8,7,lambs
180,64,8,11,piglets
180,36,15,3,lambs
180,30,7,10,piglets
180,34,2,4,manatees
180,43,7,1,manatee
180,33,7,6,hamsters
180,1,2,0,crocodiles
180,4,3,5,piglets
180,7,6,13,piglets
180,41,11,3,piglets
180,58,13,0,manatees
180,52,11,7,manatees
180,11,2,15,piglets
180,75,14,8,manatees
180,70,4,6,goats
180,47,0,2,lambs
180,61,10,1,manatee
180,8,3,9,piglets
180,78,2,13,piglets
180,14,6,3,manatee
180,56,10,15,gibbons
180,45,8,5,manatee
180,76,1,14,piglets
180,18,14,6,walrus
180,17,15,6,manatees
180,50,14,2,manatees
180,63,14,14,manatees
180,53,0,3,lambs
180,48,1,0,piglets
180,23,6,15,lambs
180,19,9,3,piglets
180,21,13,7,manatees
180,66,10,11,cetaceans
180,29,11,0,manatee
180,9,1,11,lambs
180,49,1,5,manatees
180,22,7,7,lambs
180,73,3,1,crocodiles
180,10,14,3,lambs
180,25,9,10,ganges river dolphin
180,55,3,8,west indian manatee
180,0,9,6,lambs
180,59,13,11,cetaceans
180,60,6,2,manatee
180,27,13,13,african clawed frog
180,71,13,14,manatees
180,13,1,10,reindeer fawns
180,3,12,6,manatees
180,79,1,7,walrusses
180,51,5,14,piglets
180,20,9,7,lambs
180,72,6,6,piglets
180,38,11,11,cetaceans
180,35,7,9,piglets
180,6,10,2,piglets
180,39,14,12,goat kids
180,5,15,12,doe fawns
180,28,6,9,piglets
180,69,4,11,piglets
180,77,10,0,manatee
180,74,2,3,manatees
180,32,10,5,cetaceans
180,31,4,1,nile monitor
180,24,3,10,piglets
181,39,14,12,goat kids
181,15,8,7,lambs
181,22,7,7,piglets
181,28,6,9,piglets
181,70,5,6,goats
181,11,2,15,crocodiles
181,1,2,0,crocodiles
181,56,10,14,gibbons
181,17,14,7,manatees
181,62,15,1,lambs
181,66,11,10,cetaceans
181,78,3,13,piglets
181,48,1,1,piglets
181,64,7,12,piglets
181,52,11,6,west indian manatee
181,24,3,10,piglets
181,6,10,2,piglets
181,45,7,5,manatee
181,57,3,15,iguanas
181,34,3,3,manatees
181,36,15,3,lambs
181,26,0,4,manatees
181,20,8,8,lambs
181,71,13,14,manatees
181,19,9,2,piglets
181,59,12,12,cetaceans
181,8,3,9,piglets
181,0,9,5,lambs
181,23,5,0,piglets
181,54,5,10,piglets
181,31,3,0,nile monitor
181,30,7,10,piglets
181,13,0,11,piglets
181,9,0,10,lambs
181,50,14,2,lambs
181,27,13,12,african clawed frog
181,55,3,8,west indian manatee
181,25,8,10,piglets
181,44,1,11,piglets
181,12,3,4,piglets
181,10,13,3,lambs
181,58,14,0,manatees
181,29,11,1,manatee
181,63,13,15,west indian manatee
181,40,2,9,piglets
181,61,10,1,manatee
181,67,3,7,piglets
181,69,4,11,piglets
181,16,0,0,piglets
181,3,11,5,piglets
181,4,4,4,piglets
181,5,15,11,doe fawns
181,38,11,11,cetaceans
181,35,6,8,piglets
181,73,3,1,crocodiles
181,14,5,2,manatee
181,60,7,2,manatee
181,37,11,2,manatee
181,49,2,4,piglets
181,46,0,1,piglets
181,43,8,2,steller sea lions
181,47,0,2,lambs
181,32,10,5,lambs
181,75,15,8,manatees
181,68,8,15,piglets
181,79,0,7,manatees
181,53,1,3,lambs
181,21,13,7,manatees
181,74,3,2,manatees
181,2,4,15,piglets
181,65,5,11,piglets
181,42,2,10,piglets
181,33,7,6,manatee
181,76,0,15,piglets
181,77,9,1,manatee
181,7,6,13,piglets
181,41,10,4,piglets
181,51,5,14,piglets
181,18,14,6,walrus
181,72,6,6,piglets
182,56,9,15,gibbons
182,45,6,4,manatee
182,4,3,5,goats
182,53,1,3,lambs
182,73,4,0,crocodiles
182,71,13,14,manatees
182,13,0,11,piglets
182,59,11,12,cetaceans
182,55,2,8,piglets
182,17,13,8,manatees
182,32,9,6,piglets
182,30,8,9,piglets
182,77,9,0,manatee
182,2,4,15,piglets
182,3,11,5,piglets
182,10,14,3,lambs
182,39,14,11,goat kids
182,19,9,2,piglets
182,29,11,1,manatee
182,67,3,7,piglets
182,49,2,4,goats
182,74,2,3,piglets
182,7,6,13,piglets
182,42,2,10,piglets
182,11,3,15,crocodiles
182,26,0,4,manatees
182,21,13,6,manatees
182,64,7,11,piglets
182,15,9,7,piglets
182,35,7,9,piglets
182,18,14,5,manatees
182,36,15,3,lambs
182,38,10,12,cetaceans
182,48,1,1,piglets
182,70,4,5,goats
182,60,7,2,manatee
182,69,4,11,piglets
182,31,2,15,nile monitor
182,34,3,3,manatees
182,16,0,0,piglets
182,57,2,0,iguanas
182,78,3,14,piglets
182,66,12,11,cetaceans
182,25,8,11,piglets
182,8,3,9,piglets
182,72,5,5,piglets
182,28,6,8,piglets
182,75,15,9,manatees
182,54,4,10,piglets
182,20,9,9,lambs
182,6,10,2,manatee
182,46,1,2,piglets
182,14,6,2,manatee
182,51,5,14,piglets
182,62,15,0,piglets
182,1,1,0,piglets
182,68,7,14,piglets
182,43,9,1,steller sea lions
182,24,2,11,piglets
182,61,10,1,manatee
182,22,8,7,piglets
182,5,15,11,squirrel younglings
182,63,13,15,west indian manatee
182,37,12,3,manatee
182,27,14,12,african bullfrog
182,76,15,15,piglets
182,12,3,4,piglets
182,47,0,2,reindeer calflets
182,79,15,6,manatees
182,9,0,10,piglets
182,50,14,2,lambs
182,40,3,10,piglets
182,52,10,6,piglets
182,58,14,1,lambs
182,41,9,5,piglets
182,44,1,11,piglets
182,0,8,5,piglets
182,65,5,10,piglets
182,33,7,5,manatee
182,23,5,15,piglets
183,19,8,2,piglets
183,4,2,5,manatees
183,51,5,14,piglets
183,53,2,2,piglets
183,20,10,10,lambs
183,25,8,12,piglets
183,54,5,9,piglets
183,8,2,8,piglets
183,18,13,6,manatees
183,7,7,13,piglets
183,22,8,8,piglets
183,24,1,11,piglets
183,29,12,1,manatee
183,71,12,14,manatees
183,56,10,14,manatee
183,32,9,7,piglets
183,5,14,12,piglets
183,50,13,1,lambs
183,58,14,2,lambs
183,78,2,13,piglets
183,31,2,14,piglets
183,0,8,5,piglets
183,40,3,10,piglets
183,77,10,15,manatee
183,38,11,11,lambs
183,13,1,12,piglets
183,60,6,3,manatee
183,36,15,4,lambs
183,59,11,12,cetaceans
183,61,10,0,manatee
183,68,7,14,piglets
183,65,4,10,piglets
183,48,0,1,iguanas
183,30,8,9,piglets
183,3,10,5,piglets
183,47,0,2,reindeer calflets
183,73,4,0,piglets
183,21,13,5,manatees
183,37,13,4,lambs
183,34,3,3,piglets
183,11,3,15,piglets
183,41,9,6,piglets
183,16,0,0,iguanas
183,39,13,12,piglets
183,75,0,9,manatees
183,12,3,4,goats
183,66,12,10,manatees
183,17,13,9,manatees
183,57,1,1,iguanas
183,62,15,0,piglets
183,9,0,11,piglets
183,72,4,6,piglets
183,44,2,12,piglets
183,52,10,6,piglets
183,1,2,15,piglets
183,46,1,2,piglets
183,64,6,12,piglets
183,35,6,10,piglets
183,42,2,10,piglets
183,74,3,2,piglets
183,63,12,0,lambs
183,69,3,12,guinea pigs
183,70,3,5,goats
183,26,1,4,manatees
183,33,7,5,manatee
183,79,0,7,guineapigs
183,14,5,3,manatee
183,28,6,7,piglets
183,2,5,0,piglets
183,6,10,2,manatee
183,55,1,8,piglets
183,10,14,3,lambs
183,15,10,7,piglets
183,76,14,14,piglets
183,27,15,12,domestic yak calves
183,67,3,8,piglets
183,49,2,4,manatees
183,43,9,1,manatee
183,23,6,0,piglets
183,45,7,4,manatee
184,3,10,5,piglets
184,57,1,0,iguanas
184,28,5,7,piglets
184,40,3,10,mole
184,79,0,8,manatees
184,23,7,0,manatee
184,52,10,6,piglets
184,67,4,9,piglets
184,66,12,10,manatees
184,65,4,10,piglets
184,29,13,0,lambs
184,25,8,12,piglets
184,24,0,11,piglets
184,72,5,5,piglets
184,47,15,1,lambs
184,49,2,3,lambs
184,35,6,10,piglets
184,14,6,3,manatee
184,59,11,13,sirenian
184,30,8,8,manatee
184,63,12,15,lambs
184,51,4,14,piglets
184,32,9,7,manatee
184,73,4,0,piglets
184,22,7,9,piglets
184,13,1,12,piglets
184,8,1,7,piglets
184,64,7,11,piglets
184,31,2,13,piglets
184,33,8,6,manatee
184,44,2,12,piglets
184,5,13,13,piglets
184,16,0,0,iguanas
184,4,3,6,manatees
184,38,11,10,lambs
184,43,8,1,manatee
184,75,15,8,manatees
184,1,2,15,piglets
184,7,8,13,piglets
184,54,6,9,piglets
184,10,14,3,lambs
184,48,0,1,iguanas
184,55,1,8,piglets
184,50,13,1,lambs
184,68,8,15,manatee
184,61,11,15,manatee
184,39,13,12,piglets
184,17,13,8,manatees
184,58,14,2,lambs
184,36,0,3,lambs
184,12,3,4,manatees
184,6,11,2,manatee
184,11,3,0,piglets
184,18,14,6,manatees
184,78,3,13,piglets
184,42,1,9,piglets
184,0,8,5,manatee
184,62,15,0,iguanas
184,20,10,11,lambs
184,15,11,8,piglets
184,2,5,0,piglets
184,26,1,4,lambs
184,34,3,3,piglets
184,74,4,2,piglets
184,9,1,10,piglets
184,21,13,4,lambs
184,56,9,14,manatee
184,69,2,11,piglets
184,76,15,14,wild boar
184,37,12,5,lambs
184,45,7,4,manatee
184,60,5,2,manatee
184,71,12,13,piglets
184,27,15,12,domestic yak calves
184,53,3,2,piglets
184,70,2,6,manatees
184,41,9,6,piglets
184,77,10,15,manatee
184,46,2,1,piglets
184,19,8,3,piglets
185,27,15,13,domestic yak calves
185,54,7,8,piglets
185,61,10,0,manatee
185,45,6,4,manatee
185,20,11,10,lambs
185,38,10,9,lambs
185,46,2,1,piglets
185,11,4,15,piglets
185,19,7,3,manatee
185,26,0,3,lambs
185,17,14,9,manatees
185,64,7,10,piglets
185,4,4,5,manatees
185,23,7,1,manatee
185,53,3,2,piglets
185,49,2,4,lambs
185,10,13,2,lambs
185,18,15,5,lambs
185,2,5,0,piglets
185,76,0,13,piglets
185,7,8,13,manatee
185,5,13,13,piglets
185,74,4,2,piglets
185,55,1,8,piglets
185,34,3,3,piglets
185,40,3,10,piglets
185,32,9,7,manatee
185,36,0,4,lambs
185,14,7,2,manatee
185,47,14,2,lambs
185,56,9,14,manatee
185,62,15,0,iguanas
185,8,2,8,piglets
185,41,10,7,piglets
185,79,0,8,manatees
185,24,0,10,piglets
185,43,9,1,manatee
185,57,1,0,iguanas
185,15,12,7,piglets
185,28,4,7,piglets
185,0,9,4,manatee
185,72,6,6,piglets
185,73,3,1,piglets
185,22,7,9,piglets
185,71,13,12,piglets
185,33,8,6,gibbons
185,59,11,13,sirenian
185,9,2,9,piglets
185,3,10,4,piglets
185,60,5,2,manatee
185,58,15,3,lambs
185,42,1,10,piglets
185,29,12,0,lambs
185,50,12,2,lambs
185,21,14,4,lambs
185,63,11,14,lambs
185,31,1,14,iguanas
185,16,0,0,iguanid loricariids
185,77,11,0,lambs
185,35,6,10,piglets
185,13,1,13,iguanas
185,52,10,5,manatee
185,12,4,3,piglets
185,48,1,1,iguanas
185,37,13,5,lambs
185,44,3,12,piglets
185,1,2,15,iguanas
185,66,13,10,manatees
185,67,4,9,piglets
185,39,14,11,piglets
185,51,3,15,piglets
185,6,11,1,lambs
185,69,1,11,piglets
185,30,8,8,manatee
185,78,2,14,piglets
185,68,9,0,narwhals
185,75,0,9,piglets
185,25,8,12,piglets
185,70,3,5,lambs
185,65,4,10,piglets
186,27,14,12,piglets
186,62,0,0,iguanas
186,43,10,1,lambs
186,72,5,7,piglets
186,3,11,5,piglets
186,55,0,7,piglets
186,52,11,6,lambs
186,24,0,10,piglets
186,67,5,10,piglets
186,20,11,11,lambs
186,0,9,3,manatee
186,58,14,3,lambs
186,6,11,1,lambs
186,35,7,11,manatee
186,61,10,0,piglets
186,1,2,15,iguanas
186,77,11,0,lambs
186,12,4,3,piglets
186,13,1,13,iguanas
186,26,0,3,iguanas
186,70,4,6,piglets
186,23,6,2,manatee
186,36,1,3,lambs
186,5,12,14,piglets
186,17,13,9,manatees
186,54,7,7,piglets
186,37,12,5,lambs
186,51,3,14,iguanas
186,2,5,0,piglets
186,47,13,2,lambs
186,29,12,1,lambs
186,14,8,2,manatee
186,79,0,8,piglets
186,41,11,7,piglets
186,39,15,12,piglets
186,42,1,9,piglets
186,69,0,11,piglets
186,18,15,5,lambs
186,22,6,9,piglets
186,56,10,13,manatee
186,31,1,15,iguanas
186,68,9,15,narwhals
186,38,10,10,lambs
186,7,7,12,manatee
186,65,4,10,piglets
186,16,0,1,iguanid loricariids
186,71,13,12,piglets
186,48,1,2,iguanas
186,25,8,12,manatee
186,46,2,1,piglets
186,8,2,7,piglets
186,44,2,11,piglets
186,49,2,4,yak younglings
186,33,8,5,manatee
186,75,0,9,piglets
186,4,5,5,manatees
186,15,11,8,manatee
186,32,10,8,manatee
186,34,3,3,piglets
186,74,4,1,piglets
186,11,3,0,piglets
186,59,10,12,manatee
186,64,8,9,manatee
186,60,5,2,manatee
186,53,2,3,marmots
186,30,9,8,manatee
186,66,13,10,manatees
186,63,11,15,piglets
186,19,7,4,manatee
186,28,3,7,piglets
186,9,2,10,piglets
186,57,1,0,iguanas
186,45,6,3,manatee
186,76,0,12,iguanas
186,40,3,9,ferrets
186,10,14,1,lambs
186,21,15,3,iguanas
186,78,2,14,iguanas
186,73,2,2,piglets
186,50,12,3,lambs
187,42,2,9,piglets
187,70,3,5,piglets
187,2,5,1,piglets
187,76,0,12,iguanas
187,62,15,1,iguanas
187,57,1,0,iguanas
187,19,7,4,manatee
187,7,7,13,manatee
187,43,9,2,lambs
187,33,8,5,manatee
187,8,2,8,piglets
187,55,0,8,piglets
187,58,14,4,lambs
187,11,2,0,iguanas
187,71,13,11,piglets
187,72,5,6,piglets
187,12,3,4,piglets
187,29,11,0,piglets
187,46,2,1,iguanas
187,74,3,0,iguanas
187,26,0,3,iguanas
187,18,0,5,jerboas pups
187,1,2,15,iguanas
187,40,4,9,ferrets
187,27,14,12,kangaroo joeys
187,77,12,15,lambs
187,75,1,10,piglets
187,39,0,13,iguanas
187,67,5,10,manatee
187,36,1,3,iguanas
187,10,14,0,iguanas
187,9,2,10,piglets
187,53,2,3,marmots
187,34,3,3,piglets
187,13,1,13,iguanas
187,3,11,5,piglets
187,50,11,3,lambs
187,49,1,4,lambs
187,44,2,11,piglets
187,61,10,15,piglets
187,79,1,7,piglets
187,45,6,4,manatee
187,51,3,15,iguanas
187,66,12,11,piglets
187,20,10,11,lambs
187,31,1,15,iguanas
187,65,5,9,manatee
187,21,0,2,iguanas
187,0,8,3,lambs
187,30,10,7,manatee
187,22,7,9,manatee
187,47,14,3,lambs
187,38,9,10,lambs
187,4,5,4,manatees
187,41,11,7,manatee
187,16,1,1,iguanid loricariids
187,35,6,11,manatee
187,37,12,4,lambs
187,48,1,2,iguanas
187,23,5,3,manatee
187,17,14,8,manatees
187,63,10,14,piglets
187,25,9,11,lambs
187,60,5,2,manatee
187,5,11,14,dugongs
187,32,9,9,manatee
187,54,6,6,piglets
187,56,11,13,manatee
187,15,12,7,manatee
187,6,12,0,lambs
187,28,2,6,piglets
187,64,8,10,manatee
187,59,10,12,lambs
187,73,2,2,piglets
187,24,15,11,piglets
187,52,10,5,piglets
187,78,2,14,iguanas
187,69,0,11,piglets
187,14,8,1,manatee
187,68,9,14,narwhals
188,0,8,4,lambs
188,74,4,15,iguanas
188,42,2,9,piglets
188,33,9,4,manatee
188,8,3,8,piglets
188,26,0,3,iguanas
188,28,3,7,piglets
188,69,15,10,piglets
188,19,8,3,lambs
188,60,6,2,manatee
188,68,10,15,narwhals
188,40,4,9,ferrets
188,73,2,2,iguanas
188,59,10,13,lambs
188,16,1,1,piglets
188,11,2,0,iguanas
188,52,11,4,piglets
188,12,2,5,piglets
188,39,1,12,iguanas
188,55,0,8,piglets
188,54,5,7,piglets
188,75,1,9,piglets
188,20,11,11,lambs
188,57,1,0,iguanas
188,51,4,14,iguanas
188,6,11,15,piglets
188,32,9,9,manatee
188,44,1,10,iguanas
188,63,10,14,piglets
188,36,1,3,iguanas
188,78,2,14,iguanas
188,76,15,13,iguanas
188,15,12,7,manatee
188,45,7,5,lambs
188,35,6,12,manatee
188,23,4,4,manatee
188,37,12,3,lambs
188,70,3,6,piglets
188,53,2,3,marmots
188,77,13,14,lambs
188,14,7,0,manatee
188,66,13,11,iguanas
188,43,9,2,piglets
188,10,13,1,iguanas
188,61,9,15,piglets
188,47,15,3,lambs
188,3,12,5,piglets
188,72,5,5,manatee
188,2,5,2,manatee
188,18,15,4,jerboas pups
188,1,1,14,iguanas
188,65,6,10,manatee
188,9,3,10,piglets
188,67,5,11,manatee
188,5,12,13,dugongs
188,27,14,12,iguanas
188,4,6,5,manatees
188,48,1,2,iguanas
188,71,13,10,piglets
188,38,9,10,lambs
188,21,0,2,iguanas
188,24,0,11,iguanas
188,49,1,4,lambs
188,31,1,15,iguanas
188,56,12,12,dugongs
188,13,0,14,iguanas
188,64,7,9,narwhals
188,50,12,2,iguanas
188,25,8,11,lambs
188,17,15,8,piglets
188,22,6,9,manatee
188,30,9,6,manatee
188,41,10,6,manatee
188,79,0,6,piglets
188,29,10,1,piglets
188,46,3,1,iguanas
188,62,15,1,iguanas
188,34,2,4,iguanas
188,58,13,3,iguanas
188,7,6,13,manatee
189,58,13,3,iguanas
189,29,9,0,piglets
189,78,3,14,iguanas
189,8,2,8,fawn
189,4,5,4,manatees
189,28,4,8,manatee
189,31,1,15,iguanas
189,71,14,11,iguanas
189,17,15,7,piglets
189,2,4,1,iguanas
189,70,3,5,piglets
189,24,15,10,iguanas
189,64,7,9,manatee
189,73,2,2,iguanas
189,44,1,10,iguanas
189,46,2,1,iguanas
189,25,7,10,lambs
189,21,0,2,lizards
189,16,1,1,piglets
189,60,5,3,manatee
189,63,11,13,piglets
189,62,14,2,iguanas
189,49,1,5,lambs
189,66,13,11,iguanas
189,41,10,5,manatee
189,52,10,4,manatee
189,75,1,9,piglets
189,54,5,6,piglets
189,74,3,15,iguanas
189,0,7,4,piglets
189,79,1,7,piglets
189,26,0,3,iguanas
189,12,1,4,piglets
189,40,4,9,ferrets
189,15,13,7,manatee
189,53,3,2,iguanas
189,76,0,13,iguanas
189,55,0,7,piglets
189,68,10,0,piglets
189,51,5,15,iguanas
189,48,0,1,iguanas
189,67,5,11,manatee
189,39,2,13,iguanas
189,35,6,11,manatee
189,27,15,11,iguanas
189,3,12,4,babirusa
189,11,2,15,iguanas
189,50,12,1,iguanas
189,18,15,4,jerboas pups
189,47,14,4,iguanas
189,1,1,14,iguanas
189,56,12,12,dugongs
189,42,2,9,iguanas
189,19,8,3,piglets
189,9,3,10,ferrets
189,32,8,10,lambs
189,34,2,4,iguanas
189,36,1,3,iguanas
189,10,13,1,iguanas
189,22,7,8,manatee
189,6,11,14,piglets
189,38,10,10,lambs
189,72,5,5,manatee
189,57,1,0,iguanas
189,65,5,9,manatee
189,61,9,15,piglets
189,69,15,9,iguanas
189,14,6,1,manatee
189,23,4,4,manatee
189,37,13,4,iguanas
189,13,0,14,iguanas
189,30,9,6,lambs
189,5,12,13,piglets
189,77,14,13,lambs
189,33,9,4,manatee
189,59,11,12,piglets
189,7,6,12,manatee
189,20,11,11,lambs
189,45,8,6,lambs
189,43,9,3,manatee
190,74,2,0,iguanas
190,69,15,9,iguanas
190,73,1,1,iguanas
190,60,5,2,manatee
190,10,12,1,iguanas
190,64,7,8,manatee
190,77,13,14,lambs
190,23,4,3,iguanas
190,33,8,4,lambs
190,1,1,15,iguanas
190,7,6,12,manatee
190,43,9,3,manatee
190,53,3,2,iguanas
190,52,11,4,manatee
190,26,0,3,iguanas
190,75,1,9,piglets
190,54,4,6,manatee
190,46,3,0,iguanas
190,17,15,6,manatee
190,45,9,5,lambs
190,57,1,0,iguanas
190,76,15,12,iguanas
190,25,7,10,lambs
190,31,0,0,iguanas
190,67,5,11,manatee
190,2,4,2,iguanas
190,68,10,1,piglets
190,66,13,11,iguanas
190,14,6,2,manatee
190,56,12,12,boarlings
190,42,2,9,ferrets
190,18,15,5,jerboas pups
190,34,2,5,iguanas
190,65,5,9,manatee
190,70,2,6,iguanas
190,4,6,3,manatee
190,55,1,8,piglets
190,51,4,0,iguanas
190,9,2,10,ferrets
190,5,13,12,anoles
190,41,11,6,lambs
190,38,10,10,lambs
190,36,1,3,iguanas
190,50,13,2,iguanas
190,79,0,7,fawns
190,13,1,13,iguanas
190,28,5,8,manatee
190,20,10,12,lambs
190,71,15,10,iguanas
190,61,10,14,piglets
190,78,4,13,iguanas
190,48,0,1,iguanas
190,37,13,4,iguanas
190,63,11,13,piglets
190,24,0,11,iguanas
190,19,8,3,manatee
190,40,3,10,ferrets
190,29,10,15,piglets
190,32,9,10,lambs
190,72,5,5,manatee
190,58,14,3,iguanas
190,11,2,15,iguanas
190,0,6,4,piglets
190,22,6,8,manatee
190,12,2,3,iguanas
190,59,11,12,piglets
190,21,0,2,lizards
190,39,2,12,iguanas
190,27,15,11,iguanas
190,6,11,14,piglets
190,49,1,5,lambs
190,30,10,7,lambs
190,62,14,2,iguanas
190,3,12,3,iguanas
190,15,14,7,manatee
190,47,14,4,iguanas
190,44,1,11,iguanas
190,35,7,11,lambs
190,16,1,2,iguanas
190,8,3,7,fawn
191,54,5,7,manatee
191,7,6,11,lambs
191,69,15,9,iguanas
191,76,14,12,iguanas
191,71,15,10,iguanas
191,25,8,10,lambs
191,48,15,2,iguanas
191,36,1,3,iguanas
