gen,id,x,y,word
159,51,15,13,wombat
159,69,13,2,fox
159,19,14,14,wombat
159,79,4,6,bush dog
159,27,7,9,wombat
159,50,9,3,fox
159,63,3,8,bush dog
159,26,7,0,fox
159,48,13,14,wombat
159,16,8,8,wombat
159,15,9,12,wombat
159,64,13,0,fox
159,28,2,13,wombat
159,11,10,6,wombat
159,36,4,3,fox
159,42,8,1,jaguarundi
159,75,0,5,fox
159,71,8,12,fox
159,25,15,15,wombat
159,39,12,11,wombat
159,13,6,3,fox
159,73,12,10,wombat
159,23,1,2,skunk
159,62,11,9,wombat
159,33,8,13,civet cat
159,37,9,5,wombat
159,47,2,6,fox
159,43,11,8,wombat
159,57,7,13,fox
159,14,9,6,wombat
159,72,4,4,fox
159,60,15,4,fox
159,9,7,7,fox
159,18,1,10,fox
159,29,6,1,fox
159,41,10,4,fox
159,56,0,15,wombat
159,53,11,5,wombat
159,32,2,1,skunk
159,8,8,5,wombat
159,34,14,3,fox
159,55,10,11,wombat
159,58,0,4,fox
159,2,4,5,fox
159,67,14,8,wombat
159,0,8,9,fox
159,21,4,15,fox
159,49,13,10,wombat
159,7,2,12,wombat
159,24,0,8,lynx
159,74,6,9,fox
159,4,8,0,fox
159,10,5,0,dhole
159,17,10,12,wombat
159,76,1,6,mongoose
159,61,14,0,fox
159,3,12,7,wombat
159,54,14,7,fox
159,65,12,8,wombat
159,52,1,9,fox
159,77,13,13,wombat
159,46,1,0,mongoose
159,59,10,7,wombat
159,68,2,8,fox
159,12,0,14,wombat
159,1,5,5,fox
159,66,3,11,fox
159,30,0,12,wombat
159,35,12,15,wombat
159,45,2,11,fox
159,5,7,15,fox
159,22,11,12,wombat
159,20,14,5,fox
159,31,10,9,wombat
159,6,9,13,fox
160,56,0,15,wombat
160,18,2,11,fox
160,72,3,4,fox
160,37,10,5,wombat
160,22,12,11,wombat
160,69,13,1,fox
160,63,3,8,bush dog
160,20,13,4,wombat
160,60,15,5,fox
160,54,13,6,fox
160,77,12,12,wombat
160,39,13,10,wombat
160,2,5,4,skunk
160,44,5,13,mongoose
160,74,7,10,wombat
160,14,9,6,wombat
160,50,8,3,fox
160,68,2,8,fox
160,76,0,7,genet
160,58,0,3,fox
160,65,12,8,wombat
160,43,10,7,wombat
160,41,11,3,fox
160,59,11,6,wombat
160,48,12,13,wombat
160,5,7,15,fox
160,75,1,4,fox
160,67,14,8,wombat
160,26,6,1,fox
160,11,11,7,bandicoot
160,62,11,9,wombat
160,7,1,11,wombat
160,24,1,7,lynx
160,71,7,13,fox
160,13,5,3,fox
160,21,3,15,fox
160,66,4,11,fox
160,25,15,15,wombat
160,33,7,12,fox
160,36,3,2,fox
160,27,7,9,wombat
160,15,9,12,wombat
160,70,0,10,wombat
160,31,9,9,wombat
160,17,11,13,wombat
160,79,4,6,fox
160,38,2,10,fox
160,29,7,1,fox
160,52,1,9,fox
160,3,13,8,wombat
160,40,3,1,fox
160,10,4,1,fox
160,55,10,12,wombat
160,46,1,1,skunk
160,51,15,13,wombat
160,47,3,6,fox
160,4,9,0,fox
160,35,12,15,wombat
160,45,3,11,fox
160,30,0,12,wombat
160,42,8,1,ringtail
160,61,14,0,fox
160,73,11,11,wombat
160,23,0,2,skunk
160,32,2,0,skunk
160,0,9,8,wombat
160,28,1,12,bilby
160,64,14,1,fox
160,19,14,14,wombat
160,1,6,6,fox
160,9,8,7,wombat
160,57,8,14,wombat
160,34,15,3,skunk
160,6,9,13,wombat
160,49,14,10,wombat
160,8,8,6,wombat
160,78,15,10,wombat
160,12,15,14,kangaroo mouse
160,16,9,7,wombat
160,53,12,5,wombat
161,19,14,13,wombat
161,8,9,5,wombat
161,10,4,2,fox
161,20,13,4,wombat
161,79,4,5,fox
161,48,13,12,wombat
161,52,2,9,fox
161,46,1,1,skunk
161,27,6,9,wombat
161,58,1,2,skunk
161,34,14,4,skunk
161,24,2,7,lynx
161,26,6,0,fox
161,22,12,11,wombat
161,33,6,12,fox
161,45,4,12,wombat
161,68,1,8,fox
161,31,8,8,wombat
161,36,2,1,skunk
161,30,1,13,marsupial mole
161,37,10,6,wombat
161,21,4,0,fox
161,14,9,6,wombat
161,28,1,12,wombat
161,44,6,13,fox
161,12,15,14,kangaroo mouse
161,49,14,9,wombat
161,78,14,10,wombat
161,53,12,5,wombat
161,25,14,14,wombat
161,43,10,7,wombat
161,63,2,8,fox
161,75,0,3,skunk
161,29,8,2,fox
161,7,2,12,wombat
161,32,1,15,skunk
161,66,3,10,fox
161,51,0,12,wombat
161,38,1,10,wombat
161,74,8,10,wombat
161,60,0,4,fox
161,65,12,8,wombat
161,70,0,11,wombat
161,40,2,0,wombat
161,15,8,11,wombat
161,59,11,6,wombat
161,73,11,11,dunnart
161,23,15,2,skunk
161,54,13,7,wombat
161,62,10,8,wombat
161,47,4,7,fox
161,77,12,12,wombat
161,9,7,7,wombat
161,16,9,7,lagorchestes
161,69,12,1,fox
161,1,7,6,wombat
161,61,15,0,fox
161,5,7,15,wombat
161,57,8,14,wombat
161,13,4,3,fox
161,56,1,0,wombat
161,39,12,9,wombat
161,35,12,14,wombat
161,2,6,5,skunk
161,3,13,8,wombat
161,76,15,6,genet
161,42,8,1,fox
161,0,8,9,wombat
161,55,10,12,wombat
161,4,10,15,fox
161,18,3,11,wombat
161,17,11,13,wombat
161,64,13,1,fox
161,50,9,4,fox
161,41,10,4,wombat
161,72,3,5,fox
161,11,11,7,wombat
161,71,7,14,wombat
161,67,15,8,wombat
161,6,10,13,wombat
162,7,3,12,wombat
162,6,10,13,wombat
162,76,0,5,genet
162,37,10,6,wombat
162,26,6,0,fox
162,12,15,14,wombat
162,62,10,8,wombat
162,43,10,7,wombat
162,35,12,14,wombat
162,65,13,9,wombat
162,36,2,2,skunk
162,55,9,12,wombat
162,9,6,7,wombat
162,34,14,4,skunk
162,48,14,11,wombat
162,30,1,13,marsupial mole
162,29,8,2,fox
162,63,3,8,fox
162,66,3,10,fox
162,60,0,4,skunk
162,15,8,11,wombat
162,18,4,11,wombat
162,59,11,6,wombat
162,61,0,0,wombat
162,17,12,13,wombat
162,28,0,13,wombat
162,47,4,8,fox
162,20,12,4,wombat
162,24,1,6,fox
162,45,3,13,wombat
162,64,14,0,wombat
162,72,2,5,fox
162,10,5,3,fox
162,68,0,8,wombat
162,14,10,5,wombat
162,51,15,12,wombat
162,38,1,10,wombat
162,52,2,8,skunk
162,16,9,7,wombat
162,53,11,4,wombat
162,57,9,15,dhole
162,19,14,12,wombat
162,49,13,10,wombat
162,0,9,8,wombat
162,46,1,2,skunk
162,40,3,15,thylacine
162,31,7,9,wombat
162,73,11,11,dunnart
162,13,4,2,fox
162,74,9,10,wombat
162,56,1,0,wombat
162,42,8,0,fox
162,50,9,4,wombat
162,71,7,13,wombat
162,54,14,7,wombat
162,8,9,5,wombat
162,23,14,2,skunk
162,2,7,6,wombat
162,25,13,15,wombat
162,33,7,11,fox
162,70,0,10,wombat
162,44,5,12,fox
162,69,13,1,wombat
162,11,11,7,wombat
162,41,9,3,wombat
162,78,14,10,wombat
162,3,13,8,wombat
162,22,11,12,wombat
162,1,8,6,wombat
162,32,0,15,wombat
162,79,4,4,fox
162,39,12,10,wombat
162,75,0,3,skunk
162,21,5,1,fox
162,58,1,3,skunk
162,67,0,9,wombat
162,4,9,0,dhole
162,27,7,8,wombat
162,77,12,12,wombat
162,5,8,15,wombat
163,69,13,0,wombat
163,3,14,7,wombat
163,22,11,13,wombat
163,14,10,4,wombat
163,5,8,15,wombat
163,27,8,9,wombat
163,16,9,7,wombat
163,30,0,14,marsupial mole
163,33,6,11,wombat
163,12,15,13,wombat
163,21,4,0,fox
163,54,14,6,wombat
163,1,8,6,wombat
163,35,11,14,wombat
163,68,15,7,wombat
163,43,11,8,wombat
163,7,2,12,wombat
163,29,7,3,fox
163,17,13,12,wombat
163,36,2,2,skunk
163,20,12,3,wombat
163,2,8,7,bandicoot
163,76,15,5,genet
163,51,15,12,wombat
163,58,1,3,skunk
163,56,1,0,wombat
163,13,3,1,skunk
163,48,14,11,wombat
163,65,13,8,wombat
163,0,9,8,wombat
163,70,1,11,wombat
163,23,14,1,skunk
163,53,11,4,wombat
163,24,0,5,fox
163,59,12,7,wombat
163,50,10,3,wombat
163,9,7,8,wombat
163,37,11,7,wombat
163,8,9,5,wombat
163,67,15,10,wombat
163,46,1,2,skunk
163,40,2,15,wombat
163,34,15,3,serval
163,42,8,0,wombat
163,45,2,13,wombat
163,32,15,15,wombat
163,61,15,0,wombat
163,31,7,9,wombat
163,26,6,15,fox
163,39,12,10,wombat
163,62,10,8,wombat
163,57,9,15,wombat
163,28,0,13,wombat
163,44,5,12,fox
163,11,12,8,wombat
163,38,2,9,wombat
163,60,15,4,fox
163,77,12,13,wombat
163,71,8,14,wombat
163,41,8,4,wombat
163,74,10,10,wombat
163,18,5,11,wombat
163,72,2,4,fox
163,15,7,11,sugar glider
163,78,13,9,echidna
163,66,3,10,wombat
163,6,10,14,wombat
163,4,10,1,dhole
163,10,6,2,fox
163,47,5,8,fox
163,25,13,15,wombat
163,73,11,12,wombat
163,79,3,4,fox
163,63,4,9,fox
163,75,0,3,skunk
163,55,8,13,wombat
163,19,15,11,wombat
163,49,12,9,wombat
163,52,2,7,skunk
163,64,14,0,wombat
164,59,12,7,wombat
164,39,12,10,wombat
164,53,12,3,wombat
164,36,2,1,wombat
164,33,6,12,wombat
164,27,8,8,wombat
164,66,3,11,wombat
164,70,2,10,wombat
164,41,7,4,wombat
164,3,14,7,wombat
164,46,0,1,skunk
164,35,12,15,wombat
164,68,15,8,dunnart
164,7,1,12,wombat
164,73,10,11,wombat
164,0,10,7,wombat
164,74,11,9,wombat
164,4,10,1,wombat
164,34,15,3,serval
164,64,13,0,wombat
164,76,15,5,genet
164,40,2,15,wombat
164,63,4,9,fox
164,12,15,13,wombat
164,13,2,2,skunk
164,61,15,15,wombat
164,20,13,4,wombat
164,51,14,12,wombat
164,57,9,15,wombat
164,18,4,10,wombat
164,14,9,4,wombat
164,15,8,10,sugar glider
164,47,6,7,wombat
164,71,8,14,sugar glider
164,21,3,15,fox
164,60,14,3,wombat
164,1,7,5,wombat
164,67,0,11,wombat
164,45,2,12,wombat
164,6,11,15,wombat
164,52,2,8,wombat
164,32,0,15,wombat
164,69,13,1,wombat
164,28,0,12,wombat
164,79,3,5,fox
164,62,9,9,wombat
164,19,0,10,wombat
164,11,12,8,wombat
164,72,1,3,skunk
164,38,1,8,wombat
164,22,11,13,wombat
164,55,9,12,wombat
164,49,12,9,wombat
164,58,0,2,skunk
164,50,11,2,wombat
164,9,6,8,wombat
164,2,8,7,bandicoot
164,37,10,6,wombat
164,54,13,5,wombat
164,17,13,12,wombat
164,78,13,9,wombat
164,43,11,8,wombat
164,75,0,4,fox
164,48,15,10,wombat
164,5,9,0,wombat
164,24,1,5,fox
164,31,6,9,rat kangaroo
164,29,8,2,fox
164,30,0,14,marsupial mole
164,25,13,14,wombat
164,16,9,7,wombat
164,65,13,8,numbatkangaroo
164,26,7,14,fox
164,8,9,5,wombat
164,10,5,2,fox
164,77,12,13,tawny frogmouth
164,23,13,2,wombat
164,56,2,0,wombat
164,42,7,0,wombat
164,44,4,13,fox
165,51,14,12,wombat
165,9,6,8,wombat
165,48,15,10,wombat
165,12,15,13,wombat
165,29,9,1,wombat
165,46,1,0,wombat
165,18,5,9,wombat
165,57,10,0,wombat
165,6,12,14,wombat
165,59,12,8,wombat
165,3,14,7,wombat
165,13,2,2,wombat
165,79,2,5,fox
165,74,11,10,wombat
165,49,11,9,wombat
165,32,15,14,wombat
165,56,2,0,wombat
165,50,11,1,wombat
165,27,8,8,wombat
165,15,8,11,wombat
165,44,4,12,wombat
165,24,1,6,fox
165,5,8,15,wombat
165,40,1,15,wombat
165,77,12,13,tawny frogmouth
165,61,14,15,wombat
165,7,1,11,wombat
165,20,13,5,wombat
165,22,11,13,wombat
165,43,11,8,wombat
165,28,15,12,wombat
165,23,14,1,numbat
165,76,0,5,genet
165,17,12,12,wombat
165,54,12,6,wombat
165,33,7,12,wombat
165,52,2,8,wombat
165,41,8,3,wombat
165,11,11,7,wombat
165,62,9,8,wombat
165,38,1,8,wombat
165,55,8,12,wombat
165,63,5,10,fox
165,75,0,4,fox
165,66,3,11,wombat
165,45,2,12,wombat
165,10,6,2,fox
165,39,11,11,wombat
165,60,15,2,wombat
165,4,11,2,wombat
165,26,7,14,wombat
165,34,15,3,serval
165,37,11,5,wombat
165,68,0,8,wombat
165,67,0,11,wombat
165,73,9,12,wombat
165,1,8,4,wombat
165,31,6,9,wombat
165,70,2,10,wombat
165,78,13,9,wombat
165,19,15,11,wombat
165,21,2,14,fox
165,71,9,13,sugar glider
165,2,9,6,bandicoot
165,65,13,8,numbatkangaroo
165,64,13,0,wombat
165,0,11,6,numbats
165,42,6,15,wombat
165,69,13,1,wombat
165,25,13,14,wombat
165,47,7,8,wombat
165,14,9,3,wombat
165,53,13,3,wombat
165,58,0,2,wombat
165,30,1,13,marsupial mole
165,36,3,2,wombat
165,8,10,5,wombat
165,72,1,3,wombat
165,35,13,15,wombat
165,16,9,7,wombat
166,66,3,11,wombat
166,63,6,10,wombat
166,48,0,11,wombat
166,64,13,1,wombat
166,10,6,2,wombat
166,73,9,12,wombat
166,7,0,10,wombat
166,42,5,15,wombat
166,5,8,0,wombat
166,18,5,9,wombat
166,26,6,15,wombat
166,2,8,6,wombat
166,19,15,11,wombat
166,33,6,13,wombat
166,16,9,7,wombat
166,52,2,7,wombat
166,41,7,2,wombat
166,29,10,2,dunnart
166,0,11,6,wombat
166,46,1,1,wombat
166,55,7,12,wombat
166,68,0,9,wombat
166,79,2,6,fox
166,67,0,12,wombat
166,51,13,12,wombat
166,35,14,14,wombat
166,77,12,12,wombat
166,8,10,5,wombat
166,71,9,13,sugar glider
166,12,15,13,wombat
166,74,11,9,wombat
166,28,15,12,wombat
166,1,8,4,wombat
166,20,12,5,wombat
166,6,13,13,wombat
166,23,13,2,numbat
166,53,13,4,wombat
166,59,12,8,wombat
166,43,11,8,wombat
166,40,1,15,wombat
166,61,14,0,wombat
166,3,15,8,wombat
166,31,7,10,wombat
166,34,14,3,serval
166,44,5,12,wombat
166,27,8,8,wombat
166,17,11,13,wombat
166,15,7,11,wombat
166,9,5,8,wombat
166,62,9,8,wombat
166,75,15,4,fox
166,58,15,2,wombat
166,25,13,14,wombat
166,36,2,3,wombat
166,32,14,13,wombat
166,65,12,9,numbatkangaroo
166,38,1,7,wombat
166,69,14,2,wombat
166,72,1,4,wombat
166,50,12,1,wombat
166,47,7,8,tasmanian devil
166,60,15,1,wombat
166,13,2,2,wombat
166,78,14,8,wombat
166,45,3,13,wombat
166,22,10,12,bandicoot
166,76,15,5,fox
166,14,9,3,wombat
166,37,10,6,wombat
166,56,2,0,wombat
166,30,1,12,wombat
166,39,11,11,wombat
166,57,9,15,wombat
166,21,3,15,wombat
166,24,0,7,fox
166,54,12,6,wombat
166,4,11,2,wombat
166,70,2,10,wombat
166,49,10,8,wombat
166,11,10,7,wombat
167,37,10,6,wombat
167,48,1,11,wombat
167,29,9,1,wombat
167,14,9,3,wombat
167,54,13,7,wombat
167,38,1,8,wombat
167,47,6,7,tasmanian devil
167,10,7,3,platypus
167,6,12,13,wombat
167,61,15,15,wombat
167,12,15,13,wombat
167,4,11,2,wombat
167,28,15,12,wombat
167,40,1,14,wombat
167,69,13,1,wombat
167,60,15,0,bandicoot
167,67,0,12,wombat
167,53,13,5,wombat
167,46,2,2,wombat
167,44,4,13,wombat
167,68,15,8,wombat
167,74,11,9,wombat
167,5,8,1,wombat
167,56,2,0,wombat
167,8,11,4,wombat
167,63,6,11,wombat
167,31,7,9,wombat
167,22,10,12,wombat
167,43,10,9,wombat
167,72,0,5,wombat
167,75,15,4,fox
167,57,10,0,wombat
167,3,0,8,wombat
167,62,8,9,wombat
167,9,4,7,wombat
167,13,2,1,pocket gopher
167,18,6,10,wombat
167,36,2,3,wombat
167,32,15,14,wombat
167,15,6,12,wombat
167,26,5,0,wombat
167,76,14,6,wombat
167,23,13,2,numbat
167,50,12,0,springhare
167,27,9,8,wombat
167,2,7,5,wombat
167,0,11,5,wombat
167,39,11,11,wombat
167,33,6,14,wombat
167,79,1,6,wombat
167,41,8,2,wombat
167,20,13,6,wombat
167,24,15,7,wombat
167,49,9,9,wombat
167,59,13,9,wombat
167,21,3,0,wombat
167,25,12,14,wombat
167,1,8,4,wombat
167,11,10,7,wombat
167,66,4,12,wombat
167,77,13,11,wombat
167,78,15,9,wombat
167,7,0,10,wombat
167,70,1,9,wombat
167,73,10,11,wombat
167,19,15,11,wombat
167,65,12,9,numbatkangaroo
167,64,12,2,wombat
167,35,13,14,wombat
167,17,10,13,wombat
167,34,13,3,serval
167,51,13,12,wombat
167,42,5,14,wombat
167,45,3,14,wombat
167,55,7,12,potoroo
167,52,3,6,wombat
167,71,9,14,sugar glider
167,30,2,11,wombat
167,16,9,7,wombat
167,58,0,2,wombat
168,42,5,14,wombat
168,58,15,3,wombat
168,29,8,0,wombat
168,13,2,1,wombat
168,74,11,9,wombat
168,46,1,1,wombat
168,77,12,12,wombat
168,16,9,7,wombat
168,71,10,14,wombat
168,69,12,0,wombat
168,53,13,5,wombat
168,15,7,13,wombat
168,51,13,12,wombat
168,64,12,2,wombat
168,44,4,13,wombat
168,26,5,15,wombat
168,34,12,4,serval
168,17,10,13,wombat
168,6,11,14,wombat
168,49,10,10,wombat
168,31,8,8,wombat
168,22,10,12,wombat
168,36,1,2,wombat
168,11,11,8,wombat
168,60,14,15,bandicoot
168,12,15,13,wombat
168,48,2,12,wombat
168,1,7,4,wombat
168,4,10,1,wombat
168,59,13,10,wombat
168,7,0,10,wombat
168,72,1,5,wombat
168,33,6,14,wombat
168,63,7,10,wombat
168,21,3,1,wombat
168,61,0,14,wombat
168,19,14,12,wombat
168,68,15,8,wombat
168,41,8,2,wombat
168,27,9,8,wombat
168,2,7,6,wombat
168,65,12,9,numbatkangaroo
168,38,2,7,wombat
168,57,9,0,wombat
168,67,0,12,possum
168,25,11,13,wombat
168,24,14,8,wombat
168,23,13,2,bilby
168,37,11,6,wombat
168,55,8,13,potoroo
168,14,9,3,wombat
168,40,2,15,wombat
168,76,14,6,wombat
168,79,1,7,wombat
168,9,3,6,wombat
168,52,4,6,wombat
168,43,10,9,wombat
168,78,15,9,wombat
168,54,13,7,wombat
168,20,12,7,wombat
168,32,14,13,wombat
168,8,11,4,wombat
168,39,12,10,wombat
168,70,0,9,wombat
168,56,2,0,wombat
168,0,11,5,serval
168,50,13,0,springhare
168,62,8,9,wombat
168,73,10,11,wombat
168,30,2,10,wombat
168,10,7,2,platypus
168,5,8,1,wombat
168,35,13,15,emperor lichen moth
168,66,5,12,tasmanian devil
168,3,0,8,wombat
168,75,14,5,fox
168,18,7,11,wombat
168,28,15,12,wombat
168,45,2,14,wombat
168,47,6,7,numbats
169,52,5,5,wombat
169,72,0,6,wombat
169,5,9,0,wombat
169,68,14,8,wombat
169,36,1,3,wombat
169,49,9,10,wombat
169,73,10,11,wombat
169,55,9,12,wombat
169,51,14,13,wombat
169,31,8,8,wombat
169,28,15,13,wombat
169,43,9,9,wombat
169,65,12,9,numbatkangaroo
169,10,8,2,wombat
169,23,13,1,bilby
169,2,6,5,wombat
169,63,6,9,wombat
169,42,6,15,wombat
169,25,11,13,numbat
169,35,13,14,wombat
169,27,10,9,wombat
169,77,11,11,wombat
169,66,4,11,wombat
169,75,14,4,quokka
169,11,10,7,wombat
169,14,10,4,wombat
169,15,8,13,wombat
169,59,13,10,wombat
169,44,4,12,wombat
169,64,11,3,serval
169,57,8,15,wombat
169,39,13,9,wombat
169,17,10,13,wombat
169,50,14,0,springhare
169,47,5,7,numbats
169,13,1,2,wombat
169,56,1,0,wombat
169,12,14,14,wombat
169,4,10,0,wombat
169,71,11,14,wombat
169,67,0,12,possum
169,38,2,8,wombat
169,18,7,12,wombat
169,7,0,11,wombat
169,21,2,1,wombat
169,76,14,6,wombat
169,62,7,9,wombat
169,33,6,14,wombat
169,16,9,7,serval
169,60,14,15,numbat
169,32,13,13,wombat
169,22,10,12,wombat
169,48,3,12,wombat
169,58,15,4,wombat
169,78,14,9,wombat
169,3,0,8,wombat
169,1,8,5,wombat
169,61,15,15,wombat
169,20,12,7,wombat
169,70,1,8,wombat
169,24,14,7,wombat
169,19,14,11,wombat
169,30,3,10,wombat
169,9,2,6,wombat
169,37,10,5,wombat
169,41,9,2,wombat
169,46,1,1,wombat
169,53,13,5,wombat
169,29,7,0,numbat
169,34,12,4,serval
169,45,3,13,wombat
169,6,10,15,wombat
169,79,0,7,bandicoot
169,74,11,10,wombat
169,0,10,6,serval
169,69,12,15,wombat
169,40,1,14,wombat
169,8,11,4,serval
169,54,13,7,sugar glider
169,26,5,15,wombat
170,2,7,5,wombat
170,32,14,12,wombat
170,74,10,11,wombat
170,65,13,8,numbatkangaroo
170,59,13,9,wombat
170,36,1,3,wombat
170,8,11,5,pallas's cats
170,35,13,14,wombat
170,77,10,10,wombat
170,4,11,15,wombat
170,69,12,15,wombat
170,76,14,5,serval
170,54,14,6,sugar glider
170,5,10,15,wombat
170,58,0,4,wombat
170,27,10,9,wombat
170,47,5,8,tengger desert cat
170,30,2,10,wombat
170,48,4,13,wombat
170,29,6,0,numbat
170,1,7,6,bilby
170,67,1,13,possum
170,0,10,6,serval
170,57,8,15,wombat
170,9,3,5,wombat
170,43,10,8,wombat
170,53,13,4,serval
170,42,5,14,wombat
170,23,13,0,bilby
170,21,2,2,wombat
170,3,0,8,wombat
170,66,3,10,wombat
170,31,8,8,wombat
170,20,11,7,wombat
170,78,15,8,wombat
170,24,15,6,wombat
170,26,4,15,wombat
170,17,10,13,wombat
170,41,9,1,serval
170,19,13,11,wombat
170,39,14,9,wombat
170,6,9,15,wombat
170,33,6,14,wombat
170,72,15,5,wombat
170,38,3,9,wombat
170,40,2,15,wombat
170,7,15,12,wombat
170,64,10,2,serval
170,10,7,2,wombat
170,51,14,13,wombat
170,13,1,1,wombat
170,12,15,13,wombat
170,68,14,8,wombat
170,73,9,12,wombat
170,11,10,7,wombat
170,45,2,12,wombat
170,63,5,10,marsupial mole
170,34,13,3,serval
170,75,15,3,wombat
170,28,15,14,wombat
170,25,11,13,numbat
170,50,13,15,wombat
170,37,9,6,american bobcats
170,52,4,4,wombat
170,71,11,14,wombat
170,79,0,7,wombat
170,16,9,7,serval
170,60,14,15,numbat
170,55,8,13,wombat
170,70,2,9,wombat
170,14,9,4,wombat
170,61,15,0,wombat
170,18,7,11,wombat
170,44,5,11,wombat
170,15,7,14,wombat
170,22,10,12,wombat
170,46,2,0,wombat
170,56,0,0,quoll
170,62,6,8,wombat
170,49,9,9,wombat
171,1,7,6,bilby
171,27,11,9,wombat
171,6,9,15,wombat
171,14,8,5,serval
171,5,9,14,wombat
171,12,0,12,wombat
171,30,2,10,wombat
171,31,8,9,wombat
171,69,12,15,wombat
171,70,1,8,wombat
171,77,10,10,wombat
171,51,15,12,wombat
171,53,14,4,serval
171,28,15,13,wombat
171,45,1,13,wombat
171,79,0,7,wombat
171,62,7,7,wombat
171,35,14,14,wombat
171,16,9,7,serval
171,3,0,8,wombat
171,54,14,7,serval
171,8,10,4,pallas's cats
171,57,8,0,wombat
171,52,5,4,wombat
171,50,13,15,wombat
171,18,8,10,dik dikk bat
171,66,4,9,wombat
171,7,0,11,wombat
171,34,13,2,serval
171,10,6,1,wombat
171,65,12,8,numbatkangaroo
171,26,3,14,wombat
171,23,13,0,dwarf mongooses
171,43,10,8,serval
171,44,6,12,wombat
171,72,0,5,wombat
171,2,8,6,serval
171,32,13,13,wombat
171,38,3,9,wombat
171,61,14,0,wombat
171,40,3,0,wombat
171,67,0,14,wombat
171,11,9,8,wombat
171,41,9,2,serval
171,73,9,12,wombat
171,39,14,10,wombat
171,37,10,5,american bobcats
171,29,5,0,tasmanian devil
171,0,9,5,serval
171,60,14,15,numbat
171,42,4,14,wombat
171,25,11,13,numbat
171,55,7,12,lagomorph
171,63,5,11,wombat
171,71,11,14,wombat
171,15,7,14,wombat
171,4,11,0,wombat
171,46,1,15,wombat
171,59,13,10,wombat
171,78,15,8,wombat
171,13,2,0,wombat
171,49,9,10,wombat
171,76,13,6,serval
171,22,10,12,wombat
171,21,3,1,wombat
171,58,0,4,wombat
171,20,11,7,wombat
171,74,9,11,wombat
171,64,11,3,serval
171,19,12,11,wombat
171,24,14,6,bilby
171,56,0,0,quoll
171,33,5,15,wombat
171,48,5,14,wombat
171,75,15,3,serval
171,9,2,6,wombat
171,68,14,8,serval
171,47,6,8,wombat
171,17,10,14,wombat
171,36,2,4,wombat
172,33,6,14,wombat
172,65,12,8,numbatkangaroo
172,52,4,4,wombat
172,32,13,14,wombat
172,57,7,1,wombat
172,79,15,6,wombat
172,27,10,8,wombat
172,20,11,8,wombat
172,48,6,15,wombat
172,2,8,6,serval
172,5,8,15,wombat
172,38,3,8,wombat
172,14,8,5,serval
172,19,13,10,wombat
172,3,0,7,wombat
172,70,0,8,wombat
172,75,0,2,serval
172,47,7,9,wombat
172,12,0,12,wombat
172,74,9,11,wombat
172,1,7,6,bilby
172,36,3,4,wombat
172,43,10,9,serval
172,60,13,0,numbat
172,4,11,0,wombat
172,67,0,15,wombat
172,24,15,7,wombat
172,73,10,13,wombat
172,39,14,10,wombat
172,22,11,12,wombat
172,15,6,13,wombat
172,55,8,11,lagomorph
172,69,12,15,wombat
172,6,10,0,wombat
172,76,13,7,serval
172,13,3,15,wombat
172,40,2,15,wombat
172,62,8,7,wombat
172,58,15,3,serval
172,56,15,0,quoll
172,61,14,0,wombat
172,35,14,14,wombat
172,41,8,3,serval
172,54,13,8,serval
172,53,15,4,serval
172,30,1,11,wombat
172,25,11,13,numbat
172,31,8,10,wombat
172,16,9,8,serval
172,66,5,10,wombat
172,72,1,6,wombat
172,45,2,13,wombat
172,11,10,7,wombat
172,78,0,9,wombat
172,46,1,15,wombat
172,71,11,14,marsupial mole
172,21,3,1,wombat
172,8,11,5,pallas's cats
172,51,14,13,wombat
172,26,2,14,wombat
172,44,6,12,wombat
172,7,15,11,wombat
172,49,9,10,wombat
172,63,4,12,wombat
172,42,3,13,wombat
172,37,10,5,american bobcats
172,17,9,15,wombat
172,68,15,9,serval
172,9,3,7,wombat
172,28,15,13,wombat
172,10,6,1,wombat
172,59,14,9,serval
172,29,4,1,wombat
172,34,14,1,numbat
172,0,9,5,serval
172,18,7,10,dik dikk bat
172,23,12,0,dwarf mongooses
172,77,10,10,wombat
172,64,11,2,serval
172,50,13,15,wombat
173,41,9,2,serval
173,69,12,15,wombat
173,45,2,12,wombat
173,60,12,1,echidna
173,49,9,10,wombat
173,62,8,7,wombat
173,9,4,8,wombat
173,5,8,15,wombat
173,47,7,9,wombat
173,6,10,1,serval
173,76,13,7,serval
173,78,0,8,wombat
173,7,15,11,wombat
173,12,0,11,wombat
173,26,2,14,wombat
173,32,14,13,wombat
173,59,13,8,serval
173,65,11,7,numbatkangaroo
173,22,10,12,tengmalm's owl
173,13,2,0,wombat
173,51,15,12,wombat
173,53,15,4,serval
173,77,9,9,wombat
173,37,11,6,american bobcats
173,48,6,0,platypus
173,46,1,15,wombat
173,39,14,11,pallas's cats
173,52,5,3,wombat
173,68,14,10,serval
173,73,9,13,wombat
173,11,9,7,wombat
173,43,11,10,serval
173,27,10,8,serval
173,56,15,0,wombat
173,63,3,12,wombat
173,15,7,12,wombat
173,2,7,6,serval
173,75,0,3,serval
173,16,9,8,serval
173,58,14,3,numbat
173,17,10,15,wombat
173,20,10,7,wombat
173,18,7,10,wombat
173,10,7,0,wombat
173,57,7,2,wombat
173,33,7,15,wombat
173,55,8,11,wombat
173,61,14,0,wombat
