gen,id,x,y,word
192,4,3,7,tiger
192,65,7,14,wolverine
192,59,6,14,lynx
192,34,13,3,badger
192,25,12,1,wolverine
192,46,11,15,raccoon
192,1,12,13,badger
192,12,8,6,fennec fox
192,38,10,8,leopard
192,19,1,10,leopard
192,7,14,12,leopard
192,41,8,8,wolverine
192,74,11,12,cheetah
192,45,12,12,badger
192,70,5,6,fox
192,32,3,2,fox
192,22,13,6,fox
192,76,9,0,leopard
192,40,5,10,lynx
192,31,1,8,tiger
192,55,0,1,wolverine
192,17,2,10,leopard
192,10,11,4,lynx
192,63,4,13,wolverine
192,0,1,9,asian golden cat
192,39,12,8,fox
192,69,2,13,leopard
192,29,10,12,wolverine
192,58,1,6,fox
192,79,10,4,lynx
192,13,5,14,wolverine
192,77,15,15,wolverine
192,49,1,5,fox
192,27,0,11,leopard
192,20,3,3,fox
192,67,1,3,hyena
192,36,0,5,mongoose
192,60,3,15,wolverine
192,42,9,5,fox
192,14,14,11,leopard
192,48,2,2,fox
192,51,12,11,leopard
192,9,3,4,fox
192,50,12,0,bobcat
192,11,6,0,linsang
192,26,14,1,hyena
192,23,0,0,wolverine
192,44,6,3,leopard
192,35,3,10,leopard
192,66,2,7,tiger
192,24,13,13,wolverine
192,33,5,9,lynx
192,64,8,14,wolverine
192,72,5,0,raccoon
192,75,7,8,wolverine
192,56,11,0,raccoon
192,28,6,11,lynx
192,47,9,6,fox
192,73,3,0,wolverine
192,78,10,5,fox
192,16,5,12,tasmanian devil
192,53,12,6,fox
192,57,8,10,wolverine
192,43,5,8,wolverine
192,8,13,14,badger
192,3,15,3,malagasy civet
192,61,8,3,leopard
192,62,14,10,fox
192,68,0,7,fox
192,37,15,12,leopard
192,21,9,14,wolverine
192,2,4,8,leopard
192,52,1,0,raccoon
192,18,11,11,wolverine
192,5,15,2,hyena
192,30,13,15,leopard
192,71,10,9,leopard
192,15,1,7,fox
192,54,15,5,mongoose
193,30,13,15,wolverine
193,31,1,8,tiger
193,77,14,15,wolverine
193,50,12,0,hyena
193,63,5,13,wolverine
193,17,2,10,leopard
193,43,6,8,wolverine
193,7,13,11,badger
193,67,0,3,fox
193,57,7,9,wolverine
193,24,13,13,badger
193,33,5,9,lynx
193,76,8,0,leopard
193,22,13,6,mongoose
193,58,1,6,groundhog
193,65,7,15,wolverine
193,75,8,9,wolverine
193,28,7,12,lynx
193,69,1,13,wolverine
193,20,4,4,fox
193,19,2,11,leopard
193,29,9,13,wolverine
193,71,9,9,leopard
193,14,13,12,leopard
193,38,11,8,leopard
193,15,2,8,fox
193,79,11,3,lynx
193,5,0,2,hyena
193,41,7,8,wolverine
193,78,10,5,fox
193,59,6,14,wolverine
193,55,15,1,hyena
193,23,15,0,wolverine
193,25,12,1,bobcat
193,49,0,4,fox
193,0,1,9,tiger
193,44,6,4,leopard
193,64,8,15,wolverine
193,32,3,2,fox
193,52,2,1,raccoon
193,34,12,4,fox
193,3,14,2,malagasy civet
193,40,5,10,lynx
193,54,14,5,mongoose
193,70,5,5,leopard
193,37,15,12,bengal tiger
193,53,11,5,fox
193,4,3,8,tiger
193,11,7,0,linsang
193,36,0,6,mongoose
193,68,0,7,fox
193,66,2,7,tiger
193,39,12,8,fox
193,2,3,9,fox
193,45,12,12,ferret
193,51,12,11,wolverine
193,46,10,14,wolverine
193,21,9,15,wolverine
193,8,13,14,badger
193,60,2,14,wolverine
193,42,9,5,fox
193,6,12,14,wolverine
193,27,0,12,leopard
193,12,9,6,fox
193,62,13,10,fox
193,74,11,12,badger
193,61,8,2,bengali tiger
193,18,11,11,dhole
193,10,10,3,lynx
193,73,2,15,wolverine
193,13,5,14,wolverine
193,1,12,13,badger
193,47,10,7,leopard
193,35,3,10,leopard
193,56,11,1,raccoon
193,26,13,1,african wild dog
193,72,4,0,raccoon
193,48,2,3,fox
193,16,4,11,tasmanian devil
193,9,4,5,fox
194,31,1,8,tiger
194,5,1,1,fox
194,53,12,6,mongoose
194,27,15,13,leopard
194,30,13,15,badger
194,43,6,8,wolverine
194,75,8,9,wolverine
194,26,13,1,hyena
194,45,12,12,badger
194,11,8,0,linsang
194,6,12,14,badger
194,20,5,4,leopard
194,25,11,2,raccoon
194,57,6,9,wolverine
194,72,3,15,raccoon
194,55,14,1,hyena
194,38,12,7,leopard
194,7,13,12,badger
194,18,10,10,dhole
194,28,8,11,wolverine
194,52,2,1,hyena
194,21,10,15,wolverine
194,71,8,10,wolverine
194,10,10,3,lynx
194,65,7,15,wolverine
194,12,8,7,fox
194,15,2,8,leopard
194,22,13,7,mongoose
194,64,8,14,wolverine
194,23,0,1,wolverine
194,50,13,0,hyena
194,41,7,7,wolverine
194,58,0,5,fox
194,46,9,15,wolverine
194,40,5,10,wolverine
194,29,10,13,badger
194,9,4,6,fox
194,34,12,3,fox
194,24,13,13,badger
194,66,2,6,tiger
194,1,12,13,badger
194,36,1,5,tiger
194,14,14,11,leopard
194,2,4,8,fox
194,16,4,11,leopard
194,49,0,4,fox
194,44,6,3,leopard
194,61,8,1,malayan sun bear
194,4,3,8,eastern cougar
194,42,8,5,fox
194,63,5,13,wolverine
194,69,1,12,wolverine
194,79,11,4,lynx
194,74,10,12,badger
194,62,13,11,leopard
194,76,7,1,leopard
194,48,2,2,fox
194,67,1,4,fox
194,59,6,13,wolverine
194,56,10,2,raccoon
194,68,0,6,fox
194,37,14,12,badger
194,54,14,5,fox
194,77,15,15,wolverine
194,35,3,9,tiger
194,8,12,15,badger
194,19,3,11,leopard
194,51,12,11,badger
194,73,2,0,wolverine
194,17,2,11,leopard
194,33,5,9,lynx
194,78,9,6,leopard
194,70,6,6,wolverine
194,3,13,2,fox
194,0,2,9,tiger
194,47,10,7,leopard
194,32,4,1,fox
194,39,11,7,leopard
194,13,5,14,wolverine
194,60,1,13,wolverine
195,61,9,1,malayan sun bear
195,62,13,11,badger
195,3,14,3,fox
195,28,9,12,badger
195,39,11,8,leopard
195,46,9,15,wolverine
195,70,7,6,wolverine
195,44,5,4,leopard
195,22,13,7,mongoose
195,68,0,6,fox
195,29,11,12,badger
195,53,13,6,mongoose
195,36,1,5,tiger
195,66,3,7,tiger
195,5,1,1,fox
195,50,12,0,badger
195,7,13,12,badger
195,31,0,7,olingo
195,59,6,13,wolverine
195,4,3,8,tiger
195,33,4,10,fox
195,41,7,7,wolverine
195,75,7,8,wolverine
195,25,11,2,fox
195,19,3,12,siberian tiger
195,40,5,9,wolverine
195,49,15,5,fox
195,9,3,5,leopard
195,15,2,8,leopard
195,24,13,13,badger
195,76,6,1,leopard
195,16,4,11,tasmanian devil
195,27,14,13,leopard
195,69,1,11,wolverine
195,2,4,8,wolverine
195,55,15,1,hyena
195,52,2,1,hyena
195,6,12,14,badger
195,38,12,7,leopard
195,47,10,6,leopard
195,64,9,14,wolverine
195,8,11,0,raccoon
195,32,5,2,leopard
195,14,13,10,leopard
195,10,9,2,lynx
195,0,2,9,tiger
195,17,3,10,wolverine
195,1,12,13,badger
195,12,8,7,fox
195,58,1,6,fox
195,60,2,13,wolverine
195,74,10,12,badger
195,63,5,13,wolverine
195,43,6,8,wolverine
195,78,10,7,leopard
195,51,12,10,badger
195,73,2,0,wolverine
195,23,15,0,hyena
195,13,6,14,wolverine
195,56,10,1,stink badnar
195,30,13,15,badger
195,34,11,3,fox
195,54,15,6,fox
195,11,8,1,lynx
195,21,9,0,wolverine
195,26,13,1,badger
195,35,3,9,fox
195,65,8,15,wolverine
195,20,4,5,leopard
195,71,9,9,wolverine
195,77,14,0,badger
195,57,7,10,wolverine
195,79,12,5,mongoose
195,37,14,12,badger
195,42,8,4,fox
195,48,2,2,fox
195,45,12,12,badger
195,67,0,3,fox
195,18,10,11,sunda pangolin
195,72,3,0,raccoon
196,72,3,0,raccoon
196,18,9,12,badger
196,51,13,10,dhole
196,53,13,6,leopard
196,65,8,15,wolverine
196,79,12,4,mongoose
196,21,10,0,wolverine
196,13,6,13,wolverine
196,75,6,7,wolverine
196,40,5,9,tiger
196,45,13,11,badger
196,24,13,14,badger
196,36,0,5,fox
196,4,3,7,tiger
196,54,14,5,fox
196,73,2,1,wolverine
196,52,1,2,fox
196,39,11,8,leopard
196,37,14,12,badger
196,78,11,6,leopard
196,2,4,8,tiger
196,9,3,4,leopard
196,14,12,11,leopard
196,47,11,7,leopard
196,74,10,12,badger
196,22,12,7,leopard
196,64,8,14,wolverine
196,55,0,1,hyena
196,16,5,10,tasmanian devil
196,29,11,11,badger
196,20,5,5,leopard
196,42,7,3,fox
196,59,6,12,wolverine
196,69,2,12,wolverine
196,0,1,9,tiger
196,1,13,12,badger
196,48,2,2,fox
196,32,4,1,leopard
196,3,13,4,mongoose
196,67,0,4,fox
196,66,2,6,tiger
196,43,6,9,wolverine
196,26,13,0,fox
196,63,5,12,wolverine
196,44,6,4,leopard
196,31,1,8,fox
196,6,12,14,badger
196,10,8,3,lynx
196,15,2,8,serval
196,12,9,7,wolverine
196,46,9,15,wolverine
196,77,14,0,badger
196,70,6,6,wolverine
196,34,12,2,fox
196,19,3,12,siberian tiger
196,35,3,10,fox
196,57,8,9,wolverine
196,60,3,13,wolverine
196,30,13,15,badger
196,49,15,5,fox
196,17,2,10,wolverine
196,61,9,1,malayan sun bear
196,25,10,2,fox
196,8,11,15,badger
196,56,10,1,stink badnar
196,58,0,7,fox
196,62,14,10,badger
196,28,10,13,badger
196,27,15,12,badger
196,68,0,6,fox
196,7,14,13,badger
196,38,12,6,leopard
196,23,14,1,badger
196,50,13,1,fox
196,71,9,8,wolverine
196,41,8,8,wolverine
196,76,5,1,leopard
196,5,1,1,fox
196,11,7,2,lynx
196,33,3,11,fox
197,17,2,10,wolverine
197,26,13,0,fox
197,79,11,5,mongoose
197,49,15,5,fox
197,28,10,13,badger
197,46,10,0,badger
197,9,3,3,leopard
197,71,9,9,wolverine
197,29,11,10,badger
197,55,15,1,jackal
197,22,12,7,leopard
197,21,11,0,wolverine
197,25,10,2,fox
197,57,7,8,wolverine
197,5,1,1,wolverine
197,2,4,9,tiger
197,73,2,1,wolverine
197,45,13,11,civet cat
197,0,0,8,tiger
197,11,6,3,lynx
197,16,6,10,tasmanian devil
197,37,14,11,badger
197,74,10,12,badger
197,36,1,4,fox
197,47,11,7,leopard
197,40,4,8,tiger
197,6,12,15,fox
197,7,14,13,badger
197,67,0,3,fox
197,32,3,2,leopard
197,42,7,4,fox
197,13,7,13,wolverine
197,15,2,8,fox
197,65,8,15,wolverine
197,18,9,13,badger
197,48,2,2,lisabon wolf
197,44,5,3,lynx
197,52,0,2,fox
197,69,3,13,wolverine
197,56,10,1,badger
197,39,11,9,leopard
197,53,13,7,leopard
197,68,0,5,fox
197,3,13,3,mongoose
197,78,11,6,leopard
197,43,6,8,ferret
197,24,13,14,badger
197,31,2,7,fox
197,12,9,7,wolverine
197,38,12,6,leopard
197,34,13,2,mongoose
197,8,10,15,badger
197,70,7,5,japanese weasel
197,35,3,10,fox
197,51,12,9,leopard
197,66,3,5,panthera leo
197,76,6,1,leopard
197,59,6,12,wolverine
197,33,4,11,fox
197,27,14,12,raccoon
197,1,13,13,badger
197,50,12,1,fox
197,64,8,14,wolverine
197,72,2,15,raccoon
197,75,5,8,wolverine
197,30,13,15,badger
197,10,9,3,fox
197,4,2,6,tiger
197,63,5,12,wolverine
197,23,15,0,badger
197,19,2,11,wolverine
197,77,13,1,fox
197,14,11,11,badger
197,20,6,6,dhole
197,54,13,5,fox
197,41,8,8,wolverine
197,62,14,10,badger
197,61,9,1,malayan sun bear
197,60,4,12,wolverine
197,58,1,7,fox
198,47,11,7,leopard
198,36,1,3,fox
198,75,6,8,ferret
198,77,13,1,mongoose
198,24,13,14,badger
198,33,3,10,fox
198,22,12,7,leopard
198,16,6,10,tiger
198,10,9,2,fox
198,8,10,14,badger
198,55,0,0,badger
198,66,4,5,panthera leo
198,28,11,13,badger
198,60,5,13,wolverine
198,57,8,9,wolverine
198,25,11,2,fox
198,46,10,0,badger
198,69,2,13,wolverine
198,29,12,11,badger
198,50,12,0,wolverine
198,5,1,1,japanese weasel
198,44,6,2,lynx
198,41,7,7,wolverine
198,48,2,2,leopard
198,12,9,8,wolverine
198,78,10,7,leopard
198,73,2,0,wolverine
198,56,10,1,fox
198,65,9,15,wolverine
198,61,9,1,fox
198,32,3,2,leopard
198,35,3,9,fox
198,0,15,9,tiger
198,7,13,13,badger
198,21,11,15,wolverine
198,23,15,15,badger
198,63,5,12,wolverine
198,74,10,12,badger
198,58,1,7,fox
198,30,14,15,fox
198,11,6,3,lynx
198,70,6,5,japanese weasel
198,43,5,7,ferret
198,42,7,4,cat
198,64,7,15,wolverine
198,54,13,6,fox
198,62,15,11,badger
198,1,12,14,badger
198,34,13,2,mongoose
198,31,3,8,fox
198,4,2,6,fox
198,17,1,9,wolverine
198,37,13,10,badger
198,39,10,9,wolverine
198,76,5,1,leopard
198,72,3,15,raccoon
198,45,13,12,raccoon
198,6,12,15,fox
198,15,3,7,aardwolf
198,51,11,9,leopard
198,59,7,12,badger
198,71,9,9,wolverine
198,19,2,12,wolverine
198,38,12,6,leopard
198,79,11,4,mongoose
198,67,1,4,fox
198,27,14,12,raccoon
198,52,15,3,fox
198,53,13,7,leopard
198,14,12,10,badger
198,2,5,10,tiger
198,68,1,6,fox
198,9,3,3,leopard
198,49,0,6,fox
198,20,7,6,dhole
198,40,4,8,fox
198,26,13,0,mongoose
198,13,8,14,wolverine
198,18,8,13,badger
198,3,14,2,mongoose
199,56,10,2,wolverine
199,49,1,5,fox
199,0,15,10,tiger
199,68,0,5,fox
199,69,2,12,wolverine
199,9,4,3,lynx
199,66,3,4,panthera leo
199,59,7,11,tiger
199,76,4,1,leopard
199,19,2,11,wolverine
199,36,1,3,fox
199,25,11,2,fox
199,22,13,8,leopard
199,23,15,14,badger
199,35,3,9,fox
199,52,14,3,mongoose
199,11,6,2,lynx
199,14,12,10,badger
199,70,7,4,japanese weasel
199,4,2,7,fox
199,32,2,1,asian golden cats
199,26,13,0,mongoose
199,78,10,7,leopard
199,29,12,11,badger
199,7,13,13,raccoon
199,72,3,15,raccoon
199,5,1,2,leopard
199,33,4,9,fox
199,15,3,6,aardwolf
199,12,8,8,wolverine
199,77,14,0,mongoose
199,51,11,9,badger
199,27,14,12,raccoon
199,62,15,11,tiger
199,38,12,6,leopard
199,64,6,15,wolverine
199,6,12,15,mongoose
199,47,11,6,leopard
199,73,2,0,badger
199,31,2,8,wolverine
199,34,13,3,mongoose
199,43,5,7,ferret
199,39,10,8,badger
199,13,7,15,wolverine
199,54,14,5,fox
199,24,12,13,badger
199,21,11,15,wolverine
199,67,1,4,fox
199,1,12,14,badger
199,42,8,3,cat
199,37,13,11,raccoon
199,48,2,2,leopard
199,61,9,1,fox
199,10,9,3,wolverine
199,45,13,12,raccoon
199,40,5,8,fox
199,16,6,11,tiger
199,71,10,10,badger
199,53,13,7,bengal cat
199,44,5,3,lynx
199,74,10,11,badger
199,55,1,15,badger
199,8,11,13,badger
199,18,9,14,badger
199,79,10,5,leopard
199,2,4,10,tiger
199,28,11,14,badger
199,60,4,12,wolverine
199,30,14,15,fox
199,65,9,15,badger
199,57,7,10,badger
199,20,6,6,dhole
199,41,6,7,ferret
199,50,11,1,badger
199,58,0,7,fox
199,17,2,9,wolverine
199,46,10,0,badger
199,3,14,2,mongoose
199,63,4,13,wolverine
199,75,5,9,ferret
200,63,5,12,wolverine
200,28,11,14,badger
200,53,14,6,bengal cat
200,60,3,12,wolverine
200,2,4,10,fox
200,47,10,7,leopard
200,44,6,4,lynx
200,20,7,5,lynx
200,77,13,1,mongoose
200,73,3,1,badger
200,65,8,0,american badgers
200,49,1,5,fox
200,57,8,9,badger
200,5,0,1,leopard
200,32,2,1,badger
200,40,5,8,fox
200,50,10,2,mongoose
200,66,3,3,panthera leo
200,0,14,11,tiger
200,22,13,7,badger
200,64,5,14,wolverine
200,36,2,4,fox
200,35,3,8,fox
200,6,12,15,mongoose
200,8,10,14,badger
200,3,15,3,mongoose
200,27,13,11,raccoon
200,31,1,7,wolverine
200,79,10,5,leopard
200,34,12,2,mongoose
200,18,10,15,badger
200,52,14,3,mongoose
200,72,2,15,raccoon
200,39,10,9,badger
200,38,11,7,leopard
200,11,5,2,lynx
200,51,12,8,badger
200,12,9,9,tiger
200,70,6,3,cat
200,46,10,0,fox
200,14,13,10,tiger
200,1,12,14,mongoose
200,13,6,14,wolverine
200,33,4,9,fox
200,58,1,6,fox
200,30,14,14,fox
200,69,1,13,wolverine
200,75,5,9,fox
200,4,2,7,wolverine
200,26,13,0,mongoose
200,41,6,7,ferret
200,19,2,12,wolverine
200,10,9,2,wolverine
200,37,12,10,tiger
200,29,12,11,raccoon
200,59,8,10,tiger
200,56,10,1,wolverine
200,17,3,9,wolverine
200,62,15,11,tiger
200,16,6,10,tiger
200,54,15,4,leopard
200,24,13,14,badger
200,74,9,12,badger
200,71,10,11,loris
200,23,15,13,fox
200,7,12,12,raccoon
200,48,1,2,leopard
200,68,0,5,fox
200,9,4,3,lynx
200,21,11,15,armadillo
200,43,4,7,raccoons
200,15,4,6,aardwolf
200,61,9,0,wolverine
200,45,13,12,raccoon
200,67,0,3,leopard
200,78,9,7,leopard
200,42,7,2,cat
200,76,5,1,lynx
200,55,2,14,wolverine
200,25,11,1,binturong
201,63,6,11,tiger
201,62,15,10,tiger
201,43,4,7,raccoons
201,29,13,10,tiger
201,7,12,13,raccoon
201,49,1,4,fox
201,56,11,2,wolverine
201,45,13,13,raccoon
201,30,14,13,fox
201,4,3,8,wolverine
201,14,14,9,tiger
201,20,7,6,lynx
201,15,4,6,aardwolf
201,19,2,12,wolverine
201,52,14,2,mongoose
201,61,10,1,wolverine
201,27,12,12,raccoon
201,33,3,9,wolverine
201,74,10,13,mongoose
201,42,6,1,cat
201,10,9,1,wolverine
201,16,6,10,tiger
201,41,5,7,fox
201,75,6,9,fox
201,51,12,8,badger
201,58,1,6,fox
201,47,9,8,badger
201,18,9,0,badger
201,26,12,0,mongoose
201,76,5,1,lynx
201,32,3,0,badger
201,65,8,15,american badgers
201,17,2,8,wolverine
201,22,13,8,badger
201,55,3,13,wolverine
201,25,11,1,binturong
201,34,12,1,mongoose
201,28,11,14,mongoose
201,59,7,10,tiger
201,12,9,10,tiger
201,11,5,2,cat
201,53,14,5,bengal cat
201,1,11,13,mongoose
201,50,10,3,mongoose
201,38,11,7,leopard
201,71,10,12,loris
201,39,10,9,tiger
201,78,8,7,badger
201,2,3,10,fox
201,54,15,4,leopard
201,68,0,5,fox
201,69,0,12,wolverine
201,36,1,3,leopard
201,60,3,12,wolverine
201,6,12,15,mongoose
201,46,10,0,fox
201,37,11,10,tiger
201,40,5,8,fox
201,44,5,5,lynx
201,0,14,11,tiger
201,67,0,3,leopard
201,66,4,4,neofelis nebulosa
201,77,13,1,badgerskin weasel
201,8,10,14,badger
201,48,1,2,leopard
201,57,8,8,badger
201,21,11,15,armadillo
201,35,4,8,wolverine
201,79,10,6,russian wildcat
201,5,15,2,leopard
201,31,0,8,siberian cat
201,13,7,13,wolverine
201,72,1,15,raccoon
201,23,15,14,fox
201,70,7,2,cat
201,9,4,2,cat
201,24,13,15,badger
201,64,5,13,wolverine
201,73,3,2,badger
201,3,15,3,leopard
202,21,11,15,armadillo
202,31,1,9,siberian cat
202,39,10,9,tiger
202,75,6,9,fox
202,59,7,10,tiger
202,25,11,1,badger
202,56,11,2,wolverine
202,49,1,5,fox
202,41,4,8,wolverine
202,1,11,13,raccoon
202,32,4,1,cat
202,70,7,3,puma
202,67,0,3,leopard
202,77,12,2,mongoose
202,78,7,8,badger
202,36,2,2,leopard
202,33,3,9,wolverine
202,52,14,2,leopard
202,6,13,15,meerkat
202,3,15,3,leopard
202,12,10,11,tiger
202,19,1,11,wolverine
202,51,13,7,badger
202,28,11,14,raccoon
202,63,6,11,tiger
202,26,13,1,mongoose
202,47,9,8,tiger
202,55,2,14,wolverine
202,44,6,5,lynx
202,17,2,7,wolverine
202,16,7,11,tiger
202,11,5,2,cat
202,2,2,11,wolverine
202,18,9,0,badger
202,40,5,8,wolverine
202,53,13,5,bengal cat
202,20,7,7,lynx
202,42,6,1,cat
202,24,14,15,mongoose
202,62,15,10,tiger
202,50,10,4,mongoose
202,9,4,2,cat
202,14,15,9,tiger
202,48,1,2,leopard
202,8,10,14,badger
202,5,14,3,leopard
202,61,10,2,wolverine
202,45,13,12,tiger
202,46,10,15,fox
202,10,10,0,badger
202,34,13,0,mongoose
202,66,5,4,aardwolf
202,38,11,6,badger
202,27,13,11,tiger
202,29,14,11,tiger
202,65,9,15,american badgers
202,54,0,5,leopard
202,22,12,7,badger
202,4,2,9,wolverine
202,7,12,13,raccoon
202,58,2,6,wolverine
202,79,11,5,mongoose
202,35,5,9,wolverine
202,76,5,1,cat
202,43,4,7,raccoons
202,15,4,5,aardwolf
202,37,11,10,tiger
202,57,8,9,tiger
202,13,6,12,tiger
202,30,14,14,fox
202,74,9,13,mongoose
202,71,10,12,mongoose
202,68,15,6,leopard
202,72,0,15,fox
202,60,3,12,wolverine
202,73,3,1,cat
202,69,1,12,wolverine
202,64,5,13,wolverine
202,23,15,15,fox
202,0,14,10,tiger
203,53,14,4,leopard
203,42,5,1,cat
203,62,15,11,tiger
203,59,7,10,fox
203,13,6,12,mongoose
203,69,1,12,wolverine
203,39,10,8,tiger
203,79,12,5,mongoose
203,75,6,9,fox
203,61,9,3,wolverine
203,36,1,3,leopard
203,49,1,5,leopard
203,10,11,0,fox
203,57,8,9,tiger
203,45,13,12,tiger
203,40,5,8,wolverine
203,22,12,8,tiger
203,41,5,7,wolverine
203,17,2,8,wolverine
203,34,14,0,mongoose
203,5,14,3,leopard
203,44,6,4,cat
203,46,10,15,fox
203,12,10,11,tiger
203,67,0,4,leopard
203,66,4,5,aardwolf
203,50,10,3,wolverine
203,6,12,15,fox
203,38,11,7,tiger
203,4,3,10,wolverine
203,52,13,3,leopard
203,31,1,9,siberian cat
203,0,14,10,tiger
203,30,14,14,fox
203,47,9,8,tiger
203,8,10,14,mongoose
203,29,15,12,tiger
203,63,7,11,tiger
203,72,1,0,fox
203,2,3,11,wolverine
203,16,7,12,tiger
203,51,13,8,tiger
203,18,8,15,badger
203,48,1,2,leopard
203,55,2,13,wolverine
203,27,12,10,tiger
203,26,14,1,mongoose
203,23,15,15,fox
203,64,4,13,wolverine
203,43,4,7,raccoons
203,56,10,1,wolverine
203,15,3,4,aardwolf
203,54,0,5,leopard
203,24,14,15,mongoose
203,58,1,7,wolverine
203,74,9,14,mongoose
203,35,5,9,wolverine
203,7,13,13,tiger
203,77,12,2,mongoose
203,28,11,14,fox
203,25,11,1,wolverine
203,21,12,0,armadillo
203,71,10,12,tiger
203,70,7,2,puma
203,73,3,0,cat
203,3,15,3,leopard
203,14,15,9,tiger
203,1,12,14,raccoon
203,78,6,8,badger
203,37,12,11,tiger
203,19,1,10,wolverine
203,9,3,2,cat
203,11,5,3,cat
203,60,2,12,wolverine
203,20,6,6,lynx
203,33,4,10,wolverine
203,76,6,0,cat
203,32,4,1,cat
203,68,14,6,leopard
203,65,9,15,american badgers
204,0,13,10,tiger
204,13,7,11,fox
204,14,15,9,tiger
204,12,11,10,tiger
204,61,8,3,cat
204,37,13,12,coati
204,3,15,3,leopard
204,5,14,3,leopard
204,76,7,1,cat
204,20,7,5,lynx
204,75,6,9,mongoose
204,43,3,8,raccoons
204,79,13,6,leopard
204,41,4,6,wolverine
204,62,0,11,tiger
204,31,0,8,siberian cat
204,72,2,15,wolverine
204,24,13,15,mongoose
204,26,15,1,mongoose
204,10,11,15,mongoose
204,1,12,14,fox
204,58,1,6,wolverine
204,53,13,4,leopard
204,55,3,14,wolverine
204,46,9,0,eurasia lynx
204,36,1,3,leopard
204,2,4,10,wolverine
204,11,4,3,cat
204,64,4,14,wolverine
204,65,8,14,tiger
204,33,3,9,wolverine
204,8,10,14,mongoose
204,27,11,9,tiger
204,49,1,5,wolverine
204,15,3,3,aardwolf
204,29,14,12,tiger
204,77,13,2,wolverine
204,25,12,2,wolverine
204,48,0,2,leopard
204,4,2,9,wolverine
204,28,11,14,fox
204,19,0,10,tiger
204,69,1,12,wolverine
204,70,7,3,puma
204,57,8,9,tiger
204,68,14,7,leopard
204,35,5,9,mountain lion
204,50,10,3,wolverine
204,30,14,14,mongoose
204,22,13,9,tiger
204,44,7,4,cat
204,16,8,13,tiger
204,23,0,15,fox
204,9,2,3,cat
204,56,10,1,wolverine
204,6,12,15,fox
204,47,9,7,tiger
204,63,8,11,tiger
204,73,3,1,cat
204,78,7,9,tiger
204,34,14,1,leopard
204,7,13,13,tiger
204,51,13,8,tiger
204,17,2,8,wolverine
204,42,4,2,cat
204,32,5,0,cat
204,18,8,0,cat
204,39,11,8,lion
204,60,2,12,wolverine
204,52,14,2,leopard
204,38,10,6,tiger
204,54,0,4,leopard
204,74,8,15,mongoose
204,66,3,5,aardwolf
204,59,7,10,fox
204,71,9,13,tiger
204,67,1,4,leopard
204,21,11,0,armadillo
204,40,5,7,wolverine
204,45,12,12,tiger
205,78,6,9,wolverine
205,51,13,8,lion
205,0,13,11,tiger
205,64,5,14,wolverine
205,15,2,4,aardwolf
205,76,8,2,cat
205,24,13,15,mongoose
205,9,2,3,cat
205,5,14,3,wolverine
205,30,14,14,mongoose
205,46,8,1,eurasia lynx
205,57,9,8,tiger
205,1,12,14,wolverine
205,49,0,5,wolverine
205,66,4,5,cat
205,74,8,0,mongoose
205,12,10,11,tiger
205,8,11,14,mongoose
205,79,12,7,tiger
205,75,5,10,wolverine
205,60,2,12,wolverine
205,35,5,9,fox
205,34,14,0,leopard
205,70,6,2,cat
205,53,14,5,leopard
205,41,4,6,wolverine
205,62,0,11,tiger
205,32,6,15,cat
205,37,12,11,tiger
205,20,6,5,lynx
205,47,9,6,tiger
205,33,3,9,wolverine
205,18,7,15,cat
205,7,13,13,tiger
205,72,2,15,wolverine
205,63,9,10,tiger
205,69,1,11,wolverine
205,77,13,2,wolverine
205,59,7,10,fox
205,61,7,2,cat
205,39,11,8,lion
205,52,14,2,wolverine
205,25,12,2,wolverine
205,55,3,13,wolverine
205,44,8,4,cat
205,22,13,9,tiger
205,56,10,0,pallas's cat
205,67,2,5,cat
205,38,11,6,tiger
205,29,15,11,tiger
205,4,3,10,lynx
205,43,4,9,raccoons
205,65,7,14,cat
205,45,12,12,fox
205,13,7,12,weasel
205,42,5,1,cat
205,21,11,0,armadillo
205,31,1,8,siberian cat
205,54,1,4,cat
205,10,11,15,wolverine
205,48,0,3,leopard
205,14,14,10,tiger
205,26,15,1,leopard
205,16,8,14,cat
205,17,1,9,tiger
205,73,2,2,cat
205,2,5,11,wolverine
205,28,12,13,fox
205,11,4,4,cat
205,58,0,6,wolverine
205,50,11,2,wolverine
205,36,1,3,cat
205,40,5,7,wolverine
205,6,12,15,mongoose
205,19,0,9,tiger
205,71,9,13,tiger
205,3,15,4,leopard
205,23,1,0,wolverine
205,27,12,8,lion
205,68,15,6,wolverine
206,65,6,13,cat
206,12,9,12,tiger
206,20,7,6,lynx
206,13,6,11,weasel
206,58,1,5,wolverine
206,41,4,6,wolverine
206,36,1,3,cat
206,30,14,14,mongoose
206,14,14,10,tiger
206,39,12,7,lion
206,5,14,3,wolverine
206,6,12,15,mongoose
206,32,5,0,cat
206,28,12,12,fox
206,3,15,5,leopard
206,25,13,3,wolverine
206,79,12,6,lion
206,11,3,5,cat
206,34,14,0,leopard
206,64,4,13,wolverine
206,2,5,12,cat
206,45,11,13,wolverine
206,74,8,15,cat
206,54,0,3,cat
206,61,7,2,cat
206,78,6,9,wolverine
206,38,11,6,tiger
206,24,13,15,mongoose
206,51,13,8,lion
206,48,0,2,cat
206,1,12,14,wolverine
206,53,14,5,leopard
