gen,id,x,y,word
175,14,2,12,canidae
175,21,2,9,puma
175,31,5,8,serval
175,2,9,2,puma
175,11,12,9,cougar
175,12,15,0,tiger
175,69,7,0,lion
175,41,2,6,jaguar
175,27,10,9,leopard
175,49,14,14,serval
175,78,4,4,jaguar
175,33,8,2,puma
175,36,13,5,puma
175,9,2,8,puma
175,20,9,5,xenopus
175,3,3,5,jaguar
175,65,9,9,leopard
175,29,1,10,tiger
175,0,7,15,lion
175,28,1,13,mungos mungs
175,52,7,5,puma
175,37,10,0,jaguar
175,45,1,2,jaguar
175,68,9,4,puma
175,13,13,4,tiger
175,15,14,9,tiger
175,56,9,3,puma
175,22,0,6,puma
175,47,13,8,tiger
175,7,8,4,puma
175,30,9,6,puma
175,64,3,13,canidae
175,38,11,8,asian golden tabby
175,10,0,1,tiger
175,75,13,9,cougar
175,19,3,14,jaguar
175,16,5,0,lion
175,39,7,7,leopard
175,66,7,13,lion
175,5,14,3,tiger
175,57,11,7,puma
176,46,11,1,puma
176,1,2,3,jaguar
176,53,0,13,lion
176,23,15,6,serval
176,68,8,3,puma
176,26,2,0,capivara
176,22,1,5,puma
176,60,10,12,lion
176,14,3,13,canidae
176,64,4,12,canidae
176,56,9,3,puma
176,47,13,8,tiger
176,41,2,7,puma
176,27,10,9,leopard
176,24,2,1,jaguar
176,32,13,13,lion
176,29,2,9,tiger
176,49,13,15,serval
176,62,0,12,tiger
176,72,7,13,lion
176,78,5,4,jaguar
176,38,11,8,asian golden tabby
176,12,15,15,lion
176,69,6,1,lion
176,54,12,0,tiger
176,77,13,1,tiger
176,66,8,14,lion
176,67,13,7,puma
176,35,8,8,leopard
176,42,7,11,lion
176,37,11,15,jaguar
176,52,7,6,puma
176,9,3,7,puma
176,43,8,5,puma
176,7,8,4,puma
176,10,0,1,lion
176,74,5,6,jaguar
176,34,2,4,jaguar
176,5,14,3,tiger
176,21,2,10,tiger
176,44,10,7,civet
176,45,1,2,jaguar
176,2,10,2,puma
176,11,12,9,tiger
176,71,5,5,jaguar
176,39,7,7,leopard
176,51,7,8,leopard
176,57,11,7,tiger
176,20,9,4,puma
176,75,13,9,cheetah
176,3,3,5,jaguar
176,28,1,13,mungos mungs
176,40,1,4,puma
176,4,14,4,tiger
176,36,12,4,puma
176,61,12,14,lion
176,18,12,3,tiger
176,15,15,10,cougar
176,70,15,2,lion
176,55,12,8,tiger
176,48,4,4,jaguar
176,25,11,3,tiger
176,13,13,4,tiger
176,63,0,10,tiger
176,6,12,7,puma
176,0,7,15,lion
176,59,10,11,lion
176,65,9,9,leopard
176,30,8,6,puma
176,8,9,10,asiatic golden cat
176,58,3,8,jaguar
176,33,7,1,lion
176,31,4,7,serval
176,50,10,5,puma
176,17,15,1,lion
176,79,0,15,lion
176,16,4,1,lion
176,76,0,7,serval
176,73,9,15,lion
176,19,2,13,jaguar
177,3,3,6,jaguar
177,59,10,10,lion
177,51,8,7,leopard
177,16,5,0,lion
177,72,6,12,lion
177,19,2,13,canidae
177,77,14,0,lion
177,22,0,5,serval
177,53,15,14,lion
177,65,10,8,leopard
177,70,15,1,lion
177,33,6,2,jaguar
177,64,3,12,canidae
177,6,12,7,tiger
177,68,9,2,puma
177,45,2,2,jaguar
177,4,15,3,lynx
177,52,6,5,puma
177,10,0,1,lion
177,14,3,14,canidae
177,47,13,8,tiger
177,12,0,14,lion
177,49,13,14,serval
177,78,6,4,puma
177,28,2,12,mungos mungs
177,8,8,11,lion
177,63,15,9,mongoose
177,13,13,3,tiger
177,73,8,15,lion
177,27,10,9,lion
177,74,6,7,leopard
177,15,0,10,tiger
177,1,3,2,jaguar
177,23,15,6,serval
177,5,13,4,tiger
177,54,12,0,lion
177,79,1,15,jaguar
177,9,2,8,serval
177,71,5,5,jaguar
177,20,10,3,tiger
177,37,10,14,jaguar
177,2,11,2,tiger
177,21,2,10,tiger
177,50,10,6,puma
177,26,2,0,jaguar
177,38,11,8,leopard
177,29,2,9,tiger
177,30,9,6,puma
177,43,7,4,puma
177,67,14,6,puma
177,42,6,10,lion
177,36,11,4,tiger
177,40,2,5,puma
177,35,9,8,leopard
177,31,4,7,serval
177,48,5,3,jaguar
177,60,9,12,lion
177,57,11,7,tiger
177,0,7,15,dhole
177,58,3,8,tiger
177,46,12,1,tiger
177,56,10,4,tiger
177,69,6,1,jaguar
177,76,1,8,serval
177,75,14,9,tiger
177,18,12,3,tiger
177,66,9,15,jaguar
177,25,11,3,tiger
177,34,2,4,lioness
177,24,1,0,jaguar
177,44,10,7,civet
177,39,7,6,leopard
177,17,14,1,lion
177,55,12,8,tiger
177,11,12,9,tiger
177,41,3,7,puma
177,62,15,11,tiger
177,61,13,15,lion
177,7,8,4,puma
177,32,12,12,lion
178,41,3,7,puma
178,1,2,2,jaguar
178,58,3,8,tiger
178,48,4,3,puma
178,49,13,13,lion
178,78,5,4,puma
178,64,4,11,canidae
178,54,13,0,lion
178,7,9,3,tiger
178,32,12,12,lion
178,59,11,11,liger
178,35,9,8,leopard
178,23,15,6,serval
178,56,10,4,tiger
178,66,9,14,jaguar
178,9,1,9,tiger
178,8,8,10,lion
178,55,13,9,tiger
178,60,8,13,lion
178,52,7,5,puma
178,67,14,6,serval
178,77,14,0,wildcat
178,17,14,2,lion
178,33,5,2,puma
178,50,9,5,leopard
178,37,10,13,jaguar
178,53,15,13,lion
178,25,11,3,tiger
178,43,8,5,puma
178,42,6,11,lion
178,6,12,8,leopard
178,45,2,3,lioness
178,5,14,3,tiger
178,51,8,6,leopard
178,62,14,11,tiger
178,10,1,2,jaguar
178,12,0,15,jaguar
178,15,0,10,tiger
178,11,12,9,leopard
178,79,2,15,cheetah
178,16,5,1,jaguar
178,34,1,4,lioness
178,69,7,1,puma
178,75,15,10,tiger
178,63,15,9,mongoose
178,65,11,9,leopard
178,31,5,6,leopard
178,22,0,5,serval
178,57,11,7,leopard
178,2,11,2,tiger
178,28,1,11,tiger
178,30,9,7,leopard
178,68,8,1,puma
178,38,11,8,leopard
178,36,11,4,tiger
178,76,0,9,tiger
178,24,0,0,jaguar
178,47,13,7,tiger
178,46,13,1,tiger
178,0,6,14,lion
178,21,2,10,tiger
178,40,1,5,puma
178,61,14,15,lion
178,27,9,9,lion
178,20,10,3,tiger
178,70,15,1,lion
178,39,6,5,leopard
178,26,3,0,jaguar
178,71,6,6,leopard
178,3,2,5,puma
178,72,6,13,lion
178,44,10,7,leopard
178,18,12,3,tiger
178,29,2,9,tiger
178,19,1,13,canidae
178,13,13,3,lion
178,74,7,8,leopard
178,14,4,14,canidae
178,73,8,0,lion
178,4,0,2,lynx
179,19,2,12,tiger
179,77,14,0,lion
179,79,3,15,cheetah
179,52,7,5,leopard
179,1,1,3,jaguar
179,73,7,1,lion
179,10,0,1,jaguar
179,8,8,10,lion
179,5,14,3,tiger
179,22,0,5,serval
179,40,1,6,serval
179,46,13,1,tiger
179,35,9,8,cougar
179,9,0,8,catfish
179,54,13,15,lion
179,51,7,7,leopard
179,26,4,1,jaguar
179,18,12,3,tiger
179,49,13,12,lion
179,48,3,3,puma
179,72,5,13,lion
179,24,15,1,jaguar
179,0,6,13,lion
179,16,6,0,jaguar
179,21,3,9,tiger
179,25,11,3,tiger
179,63,14,8,ferret
179,59,11,11,liger
179,55,13,9,tiger
179,12,0,15,jaguar
179,3,3,5,puma
179,70,14,1,lion
179,43,8,5,leopard
179,13,13,2,lion
179,64,3,12,canidae
179,78,5,5,puma
179,6,13,8,leopard
179,41,2,8,leopard
179,58,3,8,cheetah
179,75,0,11,lion
179,33,6,1,lion
179,28,2,11,tiger
179,50,10,6,lion
179,60,8,14,lion
179,36,10,5,leopard
179,32,11,13,jaguar
179,56,11,4,tiger
179,71,5,6,leopard
179,74,8,7,leopard
179,42,5,11,lion
179,34,1,4,lioness
179,39,6,4,leopard
179,47,12,6,tiger
179,45,2,3,lioness
179,23,15,6,serval
179,38,10,9,leopard
179,44,11,7,leopard
179,57,11,6,lion
179,68,7,0,puma
179,14,5,14,lion
179,15,1,10,tiger
179,61,14,15,lion
179,37,10,12,jaguar
179,62,14,12,lion
179,29,3,10,tiger
179,30,9,7,lion
179,27,10,8,lion
179,11,12,9,leopard
179,17,14,2,lion
179,66,8,15,leopard
179,31,4,7,leopard
179,65,12,10,leopard
179,7,9,3,tiger
179,53,0,12,lion
179,76,0,9,tiger
179,2,11,2,tiger
179,69,6,2,puma
179,4,15,2,lynx
179,67,15,7,serval
179,20,10,3,tiger
180,5,13,3,lion
180,76,15,10,tiger
180,25,10,2,tiger
180,1,0,3,lioness
180,8,9,11,wildcat
180,17,13,1,lion
180,49,12,11,leopard
180,14,5,14,lion
180,0,7,13,lion
180,7,9,4,leopard
180,63,15,7,ferret
180,78,5,4,puma
180,26,3,1,jaguar
180,10,1,1,jaguar
180,23,15,6,serval
180,40,0,5,serval
180,18,12,3,tiger
180,79,2,14,canidae
180,15,2,9,lion
180,51,7,7,leopard
180,69,5,2,puma
180,59,10,11,liger
180,74,7,8,leopard
180,22,0,6,serval
180,24,15,1,jaguar
180,57,10,7,lion
180,53,0,12,lion
180,71,6,6,leopard
180,4,15,3,lynx
180,33,6,1,jaguar
180,36,10,5,lion
180,16,5,1,jaguar
180,27,11,8,lion
180,75,0,11,lion
180,58,2,7,cheetah
180,35,9,8,cougar
180,37,11,12,jaguar
180,42,4,10,lion
180,28,2,11,tiger
180,77,14,0,jaguar
180,29,2,10,tiger
180,34,1,4,lioness
180,45,1,2,lioness
180,21,4,9,tiger
180,9,15,8,catfish
180,68,8,0,lion
180,54,12,15,lion
180,19,1,12,tiger
180,64,3,13,canidae
180,38,11,10,leopard
180,72,6,14,lion
180,11,13,9,leopard
180,6,14,8,wels cichlid
180,56,11,4,tiger
180,48,4,3,puma
180,55,12,8,leopard
180,52,8,6,leopard
180,46,12,0,lion
180,61,15,0,lion
180,47,12,6,tiger
180,70,14,1,panther leo
180,43,8,4,leopard
180,62,15,12,lion
180,73,7,2,leopard
180,31,3,7,cheetah
180,12,0,14,jaguar
180,66,7,15,lion
180,67,14,7,serval
180,32,12,12,jaguar
180,50,11,5,lion
180,13,13,2,lion
180,20,10,3,tiger
180,60,9,15,lion
180,2,11,2,tiger
180,44,12,7,leopard
180,41,3,9,lion
180,39,7,3,leopard
180,3,2,4,puma
180,30,10,6,lion
180,65,13,11,lion
181,18,12,3,tiger
181,57,10,7,lion
181,48,4,3,puma
181,29,1,10,tiger
181,76,15,11,tiger
181,58,2,7,cheetah
181,34,1,4,lioness
181,17,13,1,lion
181,56,11,4,lion
181,47,12,6,tiger
181,42,4,10,lion
181,68,7,0,jaguar
181,6,13,8,leopard
181,72,6,14,lion
181,31,3,6,puma
181,0,8,12,lion
181,77,14,0,jaguar
181,7,8,5,leopard
181,52,7,5,leopard
181,25,9,3,lion
181,69,6,1,leopard
181,15,2,8,lion
181,3,1,5,puma
181,27,11,7,lion
181,39,8,3,leopard
181,65,13,10,leopard
181,16,4,2,puma
181,46,12,0,lion
181,33,7,1,jaguar
181,43,7,4,leopard
181,36,10,5,lion
181,24,0,2,jaguar
181,9,15,8,ferret
181,22,15,5,serval
181,71,6,6,leopard
181,66,7,15,lion
181,40,0,5,serval
181,14,5,13,lion
181,10,2,1,lioness
181,2,11,2,lion
181,21,4,8,tiger
181,1,15,4,lioness
181,62,15,12,lion
181,28,2,11,tiger
181,41,3,8,lion
181,79,3,14,canidae
181,74,8,8,leopard
181,64,4,13,lion
181,23,0,7,serval
181,59,10,11,liger
181,8,10,12,wildcat
181,63,14,7,leopard
181,13,12,2,puma
181,75,0,11,lion
181,32,13,11,leopard
181,19,1,12,tiger
181,37,12,13,jaguar
181,70,14,1,lion
181,61,15,0,jaguar
181,53,0,12,lion
181,50,11,5,lion
181,4,15,3,lynx
181,12,1,14,jaguar
181,73,7,2,leopard
181,35,10,9,cougar
181,60,9,15,lion
181,67,14,6,serval
181,54,11,0,lion
181,20,10,3,lion
181,55,12,8,leopard
181,38,11,10,cougar
181,45,1,2,lioness
181,26,4,0,jaguar
181,5,12,4,puma
181,44,11,6,lion
181,11,13,9,leopard
181,30,10,6,lion
181,51,7,7,leopard
181,49,13,12,leopard
181,78,6,5,puma
182,18,13,2,tiger
182,31,3,6,lion
182,70,15,0,jaguar
182,37,12,13,jaguar
182,59,10,12,liger
182,6,12,7,leopard
182,9,15,9,leopard
182,55,13,8,leopard
182,27,11,7,lion
182,54,10,0,lion
182,48,4,4,puma
182,73,8,2,jaguar
182,25,9,4,lion
182,79,2,14,canidae
182,13,12,2,lion
182,44,11,6,jaguar
182,51,8,7,leopard
182,5,11,3,puma
182,58,2,7,lion
182,3,2,4,puma
182,64,5,13,lion
182,62,14,13,lion
182,60,10,15,lion
182,10,2,1,lioness
182,50,10,4,lion
182,56,12,3,lion
182,52,6,4,leopard
182,35,9,8,cougar
182,61,0,0,jaguar
182,41,3,8,lion
182,16,5,1,leopard
182,24,1,1,lioness
182,23,1,8,tiger
182,71,5,5,leopard
182,36,10,5,lion
182,0,9,12,lion
182,1,0,3,lioness
182,65,12,11,cougar
182,49,13,12,jaguar
182,63,15,8,leopard
182,15,1,9,lion
182,67,14,6,serval
182,43,7,4,leopard
182,42,3,11,lion
182,57,10,7,lion
182,47,13,7,tiger
182,8,10,13,wildcat
182,66,7,14,lion
182,46,12,0,lion
182,26,5,0,jaguar
182,30,10,6,lion
182,29,2,10,tiger
182,72,5,15,lion
182,12,2,15,canidae
182,76,14,11,leopard
182,22,0,6,serval
182,74,8,8,mongoose
182,14,5,12,lion
182,32,13,11,leopard
182,75,0,11,lion
182,40,0,5,cheetah
182,33,6,2,leopard
182,38,11,9,cougar
182,28,1,11,leopard
182,68,8,1,jaguar
182,34,1,3,lioness
182,17,12,1,lion
182,11,12,10,cougar
182,77,15,15,jaguar
182,2,10,3,lion
182,69,6,1,leopard
182,39,8,4,leopard
182,4,15,4,african golden wolf
182,7,8,5,puma
182,78,6,6,leopard
182,53,1,13,lion
182,21,4,8,tiger
182,45,2,2,lioness
182,19,2,12,lion
182,20,9,2,lion
183,55,13,8,cougar
183,9,15,9,leopard
183,49,13,12,jaguar
183,36,10,5,lion
183,28,0,11,lion
183,61,0,0,jaguar
183,13,11,1,serval
183,8,9,14,lion
183,34,1,3,lioness
183,40,1,6,cheetah
183,66,8,14,lion
183,56,11,4,lion
183,47,13,7,tiger
183,72,5,15,lion
183,73,8,3,lion
183,11,13,9,cougar
183,45,1,2,lioness
183,37,12,13,jaguar
183,59,11,13,liger
183,5,11,3,lion
183,32,13,11,jaguar
183,39,7,4,leopard
183,14,5,11,lion
183,74,7,9,leopard
183,60,9,0,lion
183,35,10,9,cougar
183,21,5,8,lion
183,69,6,1,leopard
183,1,0,3,lioness
183,71,5,4,leopard
183,48,4,4,puma
183,10,2,0,lioness
183,19,1,12,lion
183,43,7,3,leopard
183,31,4,6,lion
183,38,10,10,cougar
183,50,10,4,lion
183,51,8,8,leopard
183,44,11,6,jaguar
183,41,3,7,lion
183,20,8,2,lion
183,4,15,5,serval
183,62,14,12,lion
183,7,8,6,puma
183,42,4,12,lion
183,17,12,1,lion
183,54,10,1,lion
183,76,15,12,leopard
183,78,5,7,lion
183,6,12,7,leopard
183,24,1,1,lioness
183,16,5,1,leopard
183,64,6,12,lion
183,22,0,7,cheetah
183,53,1,13,cheetah
183,12,2,15,pseudalopex
183,25,9,4,lion
183,58,1,7,lion
183,75,1,10,lion
183,52,6,4,leopard
183,46,13,15,lion
183,79,2,14,lion
183,29,2,10,tiger
183,77,15,15,jaguar
183,68,7,1,jaguar
183,3,1,5,wildcat
183,70,0,15,jaguar
183,23,1,8,lion
183,57,10,7,lion
183,18,13,2,lion
183,2,9,3,lion
183,0,8,13,cheetah
183,27,11,7,jaguar
183,65,11,10,cougar
183,26,4,0,jaguar
183,33,7,2,leopard
183,63,15,8,leopard
183,30,10,6,lion
183,67,14,5,serval
183,15,0,10,lion
184,38,10,10,cougar
184,0,7,12,cheetah
184,13,11,2,lion
184,5,12,3,lion
184,15,0,9,lion
184,34,2,4,lioness
184,76,0,13,lion
184,43,7,3,leopard
184,29,2,11,tiger
184,54,10,1,lion
184,9,14,9,leopard
184,53,0,12,lion
184,35,11,8,cougar
184,17,11,1,lion
184,78,4,7,lion
184,23,1,8,lion
184,26,4,0,leopard
184,52,7,5,leopard
184,65,12,11,cougar
184,25,8,4,lion
184,72,4,14,lion
184,48,5,3,puma
184,61,0,0,jaguar
184,67,14,4,serval
184,39,7,4,leopard
184,21,4,8,lion
184,63,15,8,lion
184,4,14,6,tiger
184,68,7,1,leopard
184,45,1,1,lioness
184,8,9,14,lion
184,27,11,7,cougar
184,42,5,13,lion
184,19,1,13,lion
184,57,10,7,jaguar
184,12,2,15,pseudalopex
184,30,10,6,puma
184,50,10,4,lion
184,22,0,7,lion
184,11,14,8,cougar
184,16,5,1,leopard
184,70,15,0,jaguar
184,3,1,5,wildcat
184,7,9,6,puma
184,77,15,15,jaguar
184,41,2,8,lion
184,66,8,14,lion
184,14,5,11,lion
184,79,1,15,lion
184,71,4,5,leopard
184,51,8,8,leopard
184,31,3,6,lion
184,74,7,9,leopard
184,33,7,2,leopard
184,28,15,11,lion
184,49,14,11,jaguar
184,2,10,2,lion
184,24,1,0,lioness
184,32,13,11,cougar
184,1,15,4,lioness
184,59,12,12,liger
184,47,13,7,tiger
184,62,14,12,jaguar
184,60,9,0,lion
184,20,9,2,lion
184,44,11,6,jaguar
184,73,9,3,lion
184,46,12,0,lion
184,75,1,10,lion
184,64,6,12,lion
184,6,12,8,leopard
184,56,10,3,lion
184,40,0,6,lion
184,58,2,7,lion
184,69,6,1,leopard
184,55,13,9,wildcat
184,18,14,2,lion
184,37,12,14,jaguar
184,10,2,0,lioness
184,36,10,5,lion
185,3,1,4,lion
185,25,8,4,lion
185,46,13,15,jaguar
185,61,15,0,lioness
185,75,1,9,lion
185,2,11,3,lion
185,6,12,7,cougar
185,53,0,12,lion
185,38,11,9,cougar
185,7,9,6,puma
185,1,0,4,lioness
185,66,8,14,lion
185,71,5,6,lion
185,67,15,3,serval
185,37,11,15,ocelot
185,55,13,9,leopard
185,19,1,13,lion
185,21,5,7,lion
185,60,10,15,lion
185,47,13,7,tiger
185,69,6,1,leopard
185,76,15,14,lion
185,57,10,8,cougar
185,70,0,15,lion
185,30,10,6,puma
185,24,1,0,lioness
185,68,7,0,leopard
185,65,12,11,bengal tiger
185,39,7,4,lion
185,27,11,7,cougar
185,54,10,1,lion
185,74,6,9,leopard
185,59,11,12,liger
185,44,11,6,jaguar
185,32,12,12,cougar
185,43,8,3,lion
185,52,7,6,leopard
185,16,5,1,leopard
185,14,4,12,lion
185,40,0,6,panthera leo persica
185,31,2,5,lion
185,35,11,8,cougar
185,77,14,0,jaguar
185,49,14,11,jaguar
185,79,0,14,lion
185,51,9,8,cougar
185,45,1,2,lioness
185,18,15,1,lion
185,33,7,2,leopard
185,34,2,4,lioness
185,42,5,13,lion
185,8,10,14,jaguar
185,4,15,6,tiger
185,64,6,12,coyote
185,22,0,7,lion
185,36,9,4,lion
185,56,10,3,lion
185,62,14,12,jaguar
185,73,8,2,lion
185,13,11,2,lion
185,28,15,12,lion
185,9,13,8,leopard
185,72,4,15,lion
185,12,1,14,pseudalopex
185,0,6,13,lion
185,17,10,2,lion
185,50,10,4,lion
185,58,1,7,lion
185,29,2,10,tiger
185,15,0,9,lion
185,5,12,3,lion
185,41,2,8,lion
185,78,5,8,lion
185,10,3,15,lion
185,26,3,1,leopard
185,23,1,8,lion
185,48,5,2,puma
185,11,15,7,cougar
185,20,9,2,lion
185,63,0,8,lion
186,10,4,0,lion
186,46,13,14,ocelot
186,32,12,12,cougar
186,55,13,9,lion
186,61,15,0,lion
186,47,14,8,lion
186,57,10,8,cougar
186,69,6,1,leopard
186,75,1,9,lion
186,6,12,6,serval
186,68,6,0,leopard
186,73,7,3,lion
186,43,8,3,lion
186,5,13,3,canis lupus dingo
186,22,1,6,lion
186,62,14,12,jaguar
186,24,1,0,lioness
186,7,10,5,serval
186,18,15,1,lion
186,77,15,15,jaguar
186,50,10,4,lion
186,44,11,6,jaguar
186,42,5,13,lion
186,70,0,15,lion
186,3,1,4,dhole
186,63,15,9,lion
186,53,0,12,lion
186,2,11,2,lion
186,58,2,6,lion
186,59,11,11,liger
186,79,0,13,lion
186,11,15,7,tiger
186,19,1,12,lion
186,30,10,7,puma
186,45,0,2,lioness
186,28,15,13,lion
186,0,6,14,lion
186,31,3,5,lion
186,33,8,1,lion
186,52,6,6,leopard
186,23,0,8,lion
186,64,5,12,lion
186,13,12,2,lion
186,49,13,12,cougar
186,26,2,0,leopard
186,66,8,15,jaguar
186,65,11,12,bengal tiger
186,8,9,14,jaguar
186,41,1,8,lion
186,29,2,10,lion
186,12,2,14,pseudalopex
186,14,3,11,lion
186,9,12,9,lion
186,72,4,15,lion
186,36,8,5,lion
186,27,11,7,cougar
186,74,7,10,leopard
186,60,9,0,lion
186,76,0,14,jaguar
186,71,5,6,lion
186,67,14,2,lion
186,15,0,9,lion
186,54,10,1,lion
186,4,14,7,tiger
186,39,7,4,lion
186,51,9,9,cougar
186,34,2,4,lion
186,56,9,2,lion
186,17,10,2,asian golden cat
186,1,0,4,lion
186,48,4,1,puma
186,78,5,8,lion
186,25,8,4,lion
186,35,11,8,cougar
186,37,12,15,ocelot
186,40,15,5,panthera leo persica
186,38,11,9,cougar
186,21,5,7,lion
186,20,8,2,lion
186,16,5,0,lion
187,34,3,4,lion
187,36,8,4,lion
187,13,13,1,lion
187,1,0,4,lion
187,18,14,0,lion
187,60,10,15,lion
187,39,6,4,lion
187,47,14,9,lion
187,4,15,8,lion
187,32,12,12,cougar
187,8,8,14,jaguar
187,16,5,0,lion
187,3,1,4,lion
187,10,4,0,lion
187,64,5,11,lion
187,30,10,7,cougar
187,62,15,11,jaguar
187,52,7,7,lion
187,76,0,14,jaguar
187,22,1,6,lion
187,7,11,5,serval
187,46,12,14,ocelot
187,9,12,9,lion
187,11,14,8,tiger
187,70,0,15,lion
187,79,15,12,lion
187,61,0,0,jaguar
187,53,0,12,jaguar
187,56,9,2,lion
187,68,5,15,leopard
187,31,3,5,lion
187,20,8,2,lion
187,40,14,6,panthera leo persica
187,48,4,2,puma
187,44,12,7,jaguar
187,66,8,15,jaguar
187,6,13,7,serval
187,23,0,8,lion
187,59,10,10,liger
187,72,4,15,lion
187,37,12,15,ocelot
187,0,6,13,lion
187,15,1,10,tiger
187,49,13,11,cougar
187,29,2,10,lion
187,75,0,9,lion
187,77,15,15,jaguar
187,43,8,3,lion
187,65,10,12,bengal tiger
187,28,15,13,lion
187,50,9,5,lion
187,74,7,9,leopard
187,26,3,15,leopard
187,55,13,8,cheetah
187,71,6,6,lion
187,58,1,7,lion
187,63,15,9,lion
187,41,2,9,lion
187,45,0,1,lion
187,78,4,8,lion
187,21,4,7,lion
187,35,11,8,lion
187,73,7,2,lion
187,42,5,14,lion
187,54,10,1,lion
187,17,9,1,jaguar
187,24,1,0,lion
187,51,9,8,cougar
187,19,1,12,lion
187,12,2,13,pseudalopex
187,25,9,4,lion
187,38,11,9,oceanic cat
187,33,8,0,jaguar
187,27,10,6,cougar
187,69,5,1,lion
187,2,11,2,lion
187,5,13,2,canis lupus dingo
187,14,3,10,lion
187,57,10,8,lion
187,67,14,2,lion
188,65,10,12,bengal tiger
188,71,6,6,jaguar
188,44,12,8,jaguar
188,27,11,5,cougar
188,10,4,0,lion
188,62,14,11,jaguar
188,78,3,8,lion
188,8,9,14,lynx
188,64,4,10,lion
188,41,2,10,leopard
188,67,15,2,lion
188,53,0,12,jaguar
188,9,11,10,lion
188,33,7,0,leopard
188,18,14,1,jaguar
188,13,13,1,lion
188,5,13,2,lion
188,39,6,5,lion
188,50,8,6,lion
188,20,7,3,lion
188,63,0,9,lion
188,2,11,2,lion
188,55,14,7,serval
188,69,5,1,lion
188,60,11,14,lion
188,22,1,6,lion
188,75,15,10,lion
188,6,13,6,serval
188,17,8,1,leopard
188,31,2,4,lion
188,38,11,9,lion
188,16,6,1,lion
188,74,8,9,leopard
188,11,14,8,lion
188,59,9,10,liger
188,1,1,5,lion
188,51,9,8,cougar
188,3,2,5,lion
188,0,6,13,lion
188,34,4,5,lion
188,40,14,5,panthera leo persica
188,68,6,15,leopard
188,57,10,9,lion
188,36,8,5,lion
188,77,0,15,jaguar
188,49,13,11,cougar
188,25,9,4,lion
188,42,5,15,lion
188,72,3,0,lion
188,26,2,15,lion
188,12,1,14,pseudalopex
188,52,7,7,lion
188,47,13,8,jaguar
188,7,11,4,cougar
188,45,15,0,jaguar
188,48,3,3,lion
188,73,7,1,lion
188,23,1,8,lion
188,37,13,0,ocelot
188,28,14,13,lion
188,29,2,11,lion
188,76,0,14,jaguar
188,66,9,0,jaguar
188,70,1,15,lion
188,61,1,1,jaguar
188,32,12,12,cougar
188,21,5,8,lion
188,58,0,7,lion
188,24,1,0,jaguar
188,15,1,10,lion
188,54,11,1,lion
188,79,15,12,jaguar
188,14,3,10,lion
188,46,11,13,lion
188,43,7,4,lion
188,30,10,7,cougar
188,19,1,12,lion
188,56,10,3,lion
188,35,11,8,lion
188,4,15,8,lion
189,63,0,9,lion
189,62,14,11,jaguar
189,4,15,7,leopard
189,46,12,13,lion
189,9,11,10,tiger
189,57,10,9,lion
189,24,1,0,jaguar
189,56,10,4,lion
189,42,5,15,lion
189,48,4,3,lion
189,77,1,14,jaguar
189,29,3,11,lion
189,55,14,8,jaguar
189,60,10,14,lion
189,72,3,0,lion
189,41,3,9,lion
189,0,7,13,lion
189,15,1,10,jaguar
189,8,9,13,lion
189,64,4,11,lion
189,38,10,8,lion
189,37,14,0,ocelot
189,45,14,15,ocelot
189,27,11,5,lion
189,50,7,6,lion
189,49,13,11,leopard
189,68,6,15,lion
189,25,8,4,jaguar
189,12,2,15,pseudalopex
189,3,3,6,lion
189,23,1,8,lion
189,74,9,9,leopard
189,2,11,2,lion
189,71,6,6,jaguar
189,16,6,1,lion
189,52,7,8,lion
189,59,9,10,liger
189,33,7,0,lion
189,10,5,0,lion
189,40,15,4,panthera leo persica
189,20,6,3,lion
189,47,14,9,jaguar
189,34,4,6,lion
189,30,10,6,lion
189,32,13,12,cougar
189,58,0,6,lion
189,28,13,14,lion
189,1,1,5,lion
189,36,9,6,lion
189,65,9,11,bengal tiger
189,70,1,15,coati
189,13,12,0,lion
189,11,15,9,lion
189,69,4,2,lion
189,5,12,1,lion
189,66,9,1,lion
189,79,14,12,jaguar
189,61,0,1,jaguar
189,31,2,4,lion
189,6,12,7,serval
189,22,2,7,lion
189,26,3,14,lion
189,51,9,7,lion
189,39,7,5,jaguar
189,76,15,14,jaguar
189,67,15,1,jaguar
189,73,6,2,lion
189,54,10,1,lion
189,7,12,4,cougar
189,17,9,2,leopard
189,43,6,4,lion
189,18,15,0,jaguar
189,44,13,7,jaguar
189,35,11,8,lion
189,14,4,10,wildcat
189,19,0,12,lion
189,75,15,10,jaguar
189,21,4,8,lion
189,53,0,11,jaguar
189,78,2,8,lion
190,57,10,10,lion
190,26,3,13,lion
190,75,15,10,jaguar
190,4,14,8,leopard
190,1,1,5,lion
190,41,2,8,lion
190,76,0,13,coati
190,36,10,6,lion
190,45,13,15,lion
190,22,3,6,coati
190,8,9,13,lion
190,21,5,9,lion
190,23,1,8,lion
190,15,1,11,jaguar
190,78,1,9,lion
190,42,5,15,lion
190,3,2,6,lion
190,39,6,4,jaguar
190,61,1,1,jaguar
190,29,2,11,lion
190,77,1,14,jaguar
190,70,0,14,coati
190,12,1,15,pseudalopex
190,59,8,9,lion
190,13,12,15,lion
190,62,14,11,cougar
190,73,7,3,jaguar
190,43,5,4,jaguar
190,27,11,4,lion
190,67,15,1,jaguar
190,38,10,8,lion
