gen,id,x,y,word
139,54,1,5,african hunting dogs
139,11,8,11,laughing hyena
139,73,0,13,coyote
139,0,11,9,tanuki
139,32,0,14,coyote
139,50,7,7,wolfhound
139,72,14,7,wolf
139,30,10,15,coyote
139,14,6,10,panda
139,27,13,3,tanuki
139,64,0,8,coyote
139,74,9,6,tanuki
139,37,9,10,tanuki
139,18,9,13,coyote
139,15,5,11,panda
139,44,11,7,wolfhound
139,61,0,15,coyote
139,69,15,4,tanuki
139,55,7,15,tanuki
139,4,5,3,foxes
139,8,6,13,coyote
139,25,8,2,tanuki
139,34,11,13,tanuki
139,66,0,5,tanuki
139,42,13,5,tanuki
139,49,7,12,coyote
139,23,1,0,panda
139,24,0,12,coyote
139,45,12,9,tanuki
139,3,8,9,tanuki
139,79,10,12,tanuki
139,16,1,2,tanuki
139,33,12,4,wolfhound
139,28,14,3,wolfhound
139,47,2,11,coyote
139,6,14,11,tanuki
139,77,9,11,wolfhound
139,36,5,13,ethiopian wolves
139,17,9,2,coyote
139,19,13,14,tanuki
139,68,7,1,tanuki
139,62,6,9,panda
139,10,4,6,foxes
139,9,13,9,tanuki
139,22,12,14,tanuki
139,67,14,2,tanuki
139,21,12,6,wolfhound
139,63,10,8,hedgehog
139,31,1,4,red fox
139,75,0,2,tanuki
139,56,11,2,coyote
139,46,10,1,coyote
139,78,3,7,hedgehogs
139,2,1,8,foxes
139,60,6,6,wolf
139,71,7,5,siberian raccoon dog
139,38,6,7,wolf
139,29,1,15,coyote
139,20,10,11,tanuki
139,40,13,6,tanuki
139,57,9,8,gordon setter
139,5,10,14,coyote
139,51,7,6,coyote
139,76,2,0,panda
139,70,12,11,tanuki
139,59,8,13,coyote
139,26,7,13,coyote
140,5,9,14,coyote
140,23,1,0,tanuki
140,28,14,3,wolfhound
140,68,6,1,tanuki
140,42,13,5,tanuki
140,70,12,11,tanuki
140,71,8,4,siberian raccoon dog
140,58,4,3,panda
140,33,12,4,tanuki
140,18,9,13,coyote
140,72,13,8,coyote
140,50,7,7,wolfhound
140,24,0,13,coyote
140,75,1,3,tanuki
140,79,10,13,coyote
140,49,7,13,coyote
140,73,15,13,coyote
140,38,6,7,wolf
140,47,2,10,coyote
140,65,2,2,panda
140,19,13,15,tanuki
140,16,0,1,tanuki
140,21,12,7,tanuki
140,69,0,4,tanuki
140,10,5,7,wolf
140,64,15,9,coyote
140,62,6,9,panda
140,17,10,2,coyote
140,25,7,2,tanuki
140,53,0,7,foxes
140,66,0,5,tanuki
140,36,5,13,ethiopian wolves
140,52,12,13,tanuki
140,37,10,9,tanuki
140,63,11,7,hedgehog
140,44,10,7,wolfhound
140,39,11,3,coyote
140,35,8,14,dhole
140,8,6,14,coyote
140,77,10,10,tanuki
140,43,5,8,foxes
140,2,1,8,foxes
140,20,9,10,tanuki
140,15,5,10,panda
140,26,8,12,coyote
140,78,4,7,wolf
140,11,9,12,laughing hyena
140,45,12,9,tanuki
140,12,15,12,coyote
140,56,11,2,coyote
140,74,10,6,tanuki
140,31,2,4,red fox
140,32,15,14,coyote
140,61,0,14,coyote
140,27,13,3,tanuki
140,67,13,2,tanuki
140,3,9,8,tanuki
140,22,11,14,tanuki
140,13,1,7,civet cats
140,48,7,8,panda
140,30,10,15,coyote
140,1,2,11,coyote
140,55,7,14,tanuki
140,6,15,10,coyote
140,54,2,6,african hunting dogs
140,57,9,7,tanuki
140,7,6,11,panda
140,4,6,4,foxes
140,76,3,0,orangutan
140,9,14,9,coyote
140,0,12,10,tanuki
140,59,8,13,coyote
140,40,13,6,tanuki
140,51,7,6,coyote
140,29,2,14,coyote
140,60,5,6,wolf
140,41,14,10,tanuki
140,46,9,1,coyote
140,34,12,12,tanuki
140,14,7,10,panda
141,42,13,4,tanuki
141,51,8,5,coyote
141,12,14,11,coyote
141,19,12,14,tanuki
141,75,1,3,tanuki
141,40,14,7,raccoon dog
141,79,10,13,coyote
141,0,12,9,tanuki
141,49,7,13,panda
141,2,0,9,foxes
141,45,13,10,coyote
141,18,9,13,coyote
141,37,10,10,tanuki
141,35,9,15,tanuki
141,3,9,8,tanuki
141,24,0,13,coyote
141,26,8,12,dingo
141,76,3,15,orangutan
141,27,12,2,coyote
141,64,15,9,coyote
141,11,10,12,laughing hyena
141,29,2,15,coyote
141,48,6,8,panda
141,47,3,10,panda
141,21,12,8,coyote
141,44,10,7,coyote
141,65,2,1,panda
141,13,1,7,tanuki
141,28,15,2,wolfhound
141,10,4,8,wolf
141,7,7,12,panda
141,41,13,11,coyote
141,16,0,1,tanuki
141,5,10,14,coyote
141,57,9,6,coyote
141,23,0,0,tanuki
141,52,11,13,tanuki
141,61,0,14,coyote
141,72,13,7,coyote
141,59,8,13,coyote
141,38,6,6,wolf
141,22,11,14,tanuki
141,36,5,13,ethiopian wolves
141,50,8,8,wolfhound
141,43,5,8,foxes
141,33,12,5,tanuki
141,73,15,13,coyote
141,34,11,12,tanuki
141,31,1,4,red fox
141,55,8,15,coyote
141,54,3,6,african hunting dogs
141,70,12,11,tanuki
141,78,5,6,wolf
141,62,6,9,panda
141,17,9,2,coyote
141,32,15,14,coyote
141,74,9,7,coyote
141,63,12,6,tanuki
141,67,13,1,tanuki
141,71,8,3,siberian raccoon dog
141,25,7,3,tanuki
141,20,8,11,tanuki
141,8,7,14,coyote
141,46,10,2,coyote
141,66,0,6,tanuki
141,77,11,10,tanuki
141,15,4,9,wolf
141,14,7,11,panda
141,68,5,2,tanuki
141,4,6,4,tanuki
141,6,15,10,foxes
141,56,11,2,coyote
141,53,0,7,tanuki
141,39,12,3,coyote
141,1,1,10,coyote
141,69,0,4,tanuki
141,30,11,0,coyote
141,58,4,4,panda
141,60,6,5,wolf
141,9,13,9,coyote
142,76,3,14,coyote
142,28,15,2,tanuki
142,37,11,9,tanuki
142,72,12,6,coyote
142,74,9,7,coyote
142,48,6,8,panda
142,17,10,1,coyote
142,47,2,10,panda
142,13,1,7,tanuki
142,66,0,6,tanuki
142,69,15,3,tanuki
142,60,6,4,tanuki
142,63,13,5,tanuki
142,40,13,6,raccoon dog
142,62,7,8,tanuki
142,64,0,10,foxes
142,45,13,10,coyote
142,27,12,2,coyote
142,11,10,12,coyote
142,53,0,7,tanuki
142,31,2,3,tanuki
142,68,4,3,tanuki
142,54,3,5,african hunting dogs
142,58,3,4,tanuki
142,34,11,12,tanuki
142,44,11,7,coyote
142,73,0,12,coyote
142,41,12,12,coyote
142,43,5,8,foxes
142,39,13,3,coyote
142,49,7,13,dingo
142,77,11,10,tanuki
142,67,13,2,coyote
142,4,7,4,tanuki
142,26,8,12,dingo
142,51,7,6,coyote
142,5,9,14,coyote
142,78,6,7,wolf
142,6,0,11,foxes
142,70,12,11,coyote
142,75,1,3,tanuki
142,38,7,5,coyote
142,20,9,10,tanuki
142,21,12,8,coyote
142,8,6,15,coyote
142,23,15,0,hedgehog
142,12,15,10,coyote
142,50,8,9,tanuki
142,52,11,13,coyote
142,14,6,12,panda
142,42,13,4,tanuki
142,25,6,2,tanuki
142,32,15,15,coyote
142,1,1,10,foxes
142,22,11,14,tanuki
142,59,8,14,coyote
142,19,12,15,coyote
142,30,11,0,coyote
142,15,4,9,wolf
142,0,12,9,coyote
142,33,12,5,tanuki
142,10,3,9,wolf
142,7,7,12,panda
142,35,9,15,coyote
142,61,15,14,coyote
142,3,9,9,tanuki
142,16,0,2,tanuki
142,29,2,15,coyote
142,56,12,1,coyote
142,24,1,14,coyote
142,65,3,1,panda
142,71,8,4,siberian raccoon dog
142,2,15,8,foxes
142,55,8,15,coyote
142,46,11,1,coyote
142,79,10,13,coyote
142,36,6,13,ethiopian wolves
142,9,14,10,coyote
142,18,9,13,coyote
142,57,9,6,coyote
143,30,11,1,coyote
143,71,8,4,siberian raccoon dog
143,77,11,11,domestic ferret
143,36,6,13,dingo
143,78,6,7,coyote
143,67,12,3,coyote
143,47,2,9,asian palm civet
143,23,14,15,hedgehog
143,19,12,14,coyote
143,64,0,10,foxes
143,68,4,4,tanuki
143,61,0,14,coyote
143,70,12,10,coyote
143,8,5,0,coyote
143,21,13,8,coyote
143,73,1,12,coyote
143,32,0,0,coyote
143,33,12,5,tanuki
143,2,0,9,foxes
143,11,10,11,coyote
143,45,14,11,foxes
143,62,7,9,tanuki
143,31,3,3,tanuki
143,15,3,8,wolf
143,58,4,5,tanuki
143,57,9,7,coyote
143,39,12,4,coyote
143,4,7,4,coyote
143,54,4,6,african hunting dogs
143,79,10,14,coyote
143,17,10,0,coyote
143,34,12,13,coyote
143,51,7,7,coyote
143,60,6,3,tanuki
143,50,7,8,tanuki
143,7,7,12,panda
143,63,14,6,tanuki
143,12,15,9,coyote
143,1,1,9,omnivorous skink
143,28,0,2,tanuki
143,42,13,4,coyote
143,3,8,10,tanuki
143,74,10,6,coyote
143,29,3,14,coyote
143,5,9,14,coyote
143,52,11,13,coyote
143,18,9,13,wolf
143,38,6,5,coyote
143,59,9,15,coyote
143,14,6,12,dingo
143,75,0,3,tanuki
143,24,2,13,coyote
143,56,12,1,coyote
143,20,8,11,eurasian water shrew
143,41,12,12,coyote
143,25,7,2,tanuki
143,46,11,2,coyote
143,48,6,8,panda
143,13,0,8,tanuki
143,27,12,2,coyote
143,37,10,10,coyote
143,40,13,6,coyote
143,65,2,2,panda
143,43,4,8,wolf
143,72,12,6,cuban solenodon
143,16,1,2,tanuki
143,35,9,0,coyote
143,76,3,13,coyote
143,69,14,4,tanuki
143,6,15,12,foxes
143,22,10,13,bengal foxe
143,53,15,7,tanuki
143,44,11,8,coyote
143,0,12,9,coyote
143,10,2,10,wolf
143,66,0,6,tanuki
143,9,14,9,coyote
143,55,8,15,coyote
143,26,8,12,tanuki
143,49,7,13,dingo
144,53,15,7,coyote
144,10,2,9,wolf
144,62,7,9,tanuki
144,5,10,14,coyote
144,2,0,9,tanuki
144,57,10,8,bengal jackals
144,73,1,11,coyote
144,23,15,0,hedgehog
144,58,5,5,tanuki
144,43,5,7,wolf
144,77,11,12,domestic ferret
144,76,4,14,dingo
144,21,14,7,coyote
144,19,12,13,coyote
144,30,10,0,coyote
144,44,11,8,coyote
144,45,15,10,foxes
144,61,1,13,coyote
144,18,8,14,coyote
144,70,11,9,coyote
144,3,8,10,coyote
144,68,5,4,tanuki
144,7,7,12,dingo
144,52,10,12,coyote
144,71,9,3,coyote
144,31,4,3,tanuki
144,25,7,2,ring tailed cat
144,13,0,8,coyote
144,14,7,11,dingo
144,4,7,3,coyote
144,75,1,4,tanuki
144,26,8,12,tanuki
144,39,13,5,coyote
144,50,8,9,tanuki
144,35,9,0,coyote
144,6,14,11,foxes
144,79,11,13,coyote
144,37,9,10,coyote
144,63,14,6,tanuki
144,47,1,8,tanuki
144,29,2,14,foxhound
144,38,7,4,coyote
144,40,13,6,coyote
144,42,13,4,coyote
144,32,15,15,coyote
144,9,14,8,coyote
144,16,0,3,tanuki
144,69,14,4,coyote
144,24,1,14,coyote
144,36,5,14,dingo
144,27,13,1,coyote
144,78,6,7,panda
144,72,11,5,cuban solenodon
144,56,11,0,coyote
144,1,2,8,wolf
144,64,15,11,foxes
144,33,11,4,coyote
144,67,12,3,coyote
144,59,9,15,coyote
144,15,3,7,wolf
144,60,6,3,tanuki
144,12,15,8,foxes
144,48,6,8,tanuki
144,17,9,1,coyote
144,41,13,11,foxes
144,51,7,6,coyote
144,34,13,14,coyote
144,54,4,5,tanuki
144,49,7,13,dingo
144,22,9,12,ringtail cat
144,65,1,1,tanuki
144,66,0,5,tanuki
144,74,9,6,coyote
144,55,8,15,coyote
144,11,10,11,coyote
144,0,12,9,coyote
144,20,8,11,eurasian water shrew
144,28,0,2,tanuki
144,8,4,1,coyote
144,46,10,3,coyote
145,64,0,12,siberian chipmunk
145,7,7,12,tanuki
145,33,11,4,coyote
145,6,15,10,foxes
145,76,4,13,dingo
145,69,14,3,coyote
145,78,7,8,coyote
145,48,7,7,coyote
145,71,8,4,coyote
145,60,6,3,coyote
145,28,0,2,tanuki
145,31,4,2,tanuki
145,20,8,11,tanuki
145,67,12,3,coyote
145,56,10,1,coyote
145,74,10,5,coyote
145,26,9,12,coyote
145,47,1,9,tanuki
145,29,3,15,coyote
145,17,8,0,dhole
145,62,7,9,coyote
145,54,4,4,tanuki
145,13,0,8,foxes
145,19,12,13,foxes
145,39,13,6,coyote
145,46,10,4,coyote
145,49,6,14,dingo
145,10,3,9,wolf
145,66,0,5,coyote
145,59,10,15,coyote
145,27,14,0,coyote
145,14,7,11,dingo
145,3,9,11,coyote
145,15,4,8,wolf
145,44,10,7,coyote
145,9,13,7,coyote
145,53,15,7,coyote
145,38,8,3,coyote
145,37,9,9,coyote
145,45,15,11,foxes
145,58,6,5,tanuki
145,70,11,9,coyote
145,41,13,12,foxes
145,52,11,11,coyote
145,5,10,14,coyote
145,0,13,8,coyote
145,65,1,0,coyote
145,2,0,9,tanuki
145,72,10,6,coyote
145,55,8,15,coyote
145,8,4,0,coyote
145,23,0,15,tanuki
145,43,5,8,wolf
145,25,7,1,ring tailed cat
145,22,10,13,ringtail cat
145,32,14,14,coyote
145,77,11,12,domestic ferret
145,35,9,1,coyote
145,30,9,15,coyote
145,75,0,4,tanuki
145,16,1,3,tanuki
145,36,5,13,dingo
145,61,2,13,coyote
145,42,12,5,coyote
145,79,12,12,foxes
145,63,15,5,foxhound dog
145,40,14,6,coyote
145,21,14,7,fennec dog
145,18,9,13,coyote
145,34,14,15,coyote
145,57,10,9,coyote
145,51,7,6,coyote
145,73,1,12,foxes
145,1,3,8,wolf
145,12,15,8,foxes
145,4,6,2,coyote
145,24,2,15,coyote
145,50,8,9,tanuki
145,68,5,4,tanuki
145,11,10,11,coyote
146,71,8,4,coyote
146,64,15,13,siberian chipmunk
146,26,9,11,coyote
146,67,12,4,coyote
146,5,9,14,coyote
146,23,1,0,coyote
146,58,7,5,tanuki
146,1,2,9,tanuki
146,54,3,4,tanuki
146,4,7,3,coyote
146,21,14,7,fennec dog
146,24,2,15,coyote
146,57,11,9,coyote
146,72,10,7,coyote
146,62,8,10,coyote
146,38,8,3,coyote
146,9,12,8,coyote
146,51,7,6,coyote
146,59,11,14,foxes
146,77,11,12,domestic ferret
146,19,11,13,foxes
146,40,13,7,coyote
146,14,7,11,tanuki
146,60,6,2,coyote
146,18,9,13,coyote
146,48,8,7,coyote
146,46,10,3,coyote
146,65,2,0,coyote
146,8,3,1,coyote
146,31,5,3,coyote
146,36,4,13,dingo
146,78,6,7,coyote
146,2,0,9,tanuki
146,68,5,4,tanuki
146,30,8,15,coyote
146,66,1,5,coyote
146,76,5,12,dingo
146,34,13,14,coyote
146,75,1,4,sloth bear
146,79,12,12,foxes
146,10,4,10,wolf
146,63,0,6,foxhound dog
146,50,7,9,tanuki
146,33,11,4,coyote
146,12,14,9,foxes
146,44,11,6,coyote
146,27,13,0,coyote
146,25,6,0,dingo
146,29,3,15,coyote
146,73,1,11,foxes
146,0,13,8,coyote
146,53,0,7,coyote
146,56,11,0,coyote
146,28,15,1,tanuki
146,16,0,4,tanuki
146,35,8,2,coyote
146,6,14,10,foxes
146,15,4,8,coyote
146,45,15,10,foxes
146,13,0,8,badger
146,69,14,4,coyote
146,42,12,5,coyote
146,47,2,8,tanuki
146,17,7,0,dhole
146,22,10,13,coyote
146,43,5,8,coyote
146,49,6,15,dingo
146,39,12,6,coyote
146,52,10,11,coyote
146,74,11,5,coyote
146,7,7,12,coyote
146,11,10,10,coyote
146,37,10,9,coyote
146,41,13,11,foxes
146,70,10,8,coyote
146,55,8,14,coyote
146,3,8,12,coyote
146,32,13,15,coyote
146,20,9,10,coyote
146,61,3,13,dingo
147,14,6,10,coyote
147,36,5,14,dingo
147,32,13,14,foxes
147,24,3,15,dingo
147,70,11,9,coyote
147,38,9,4,coyote
147,34,12,15,coyote
147,11,11,11,coyote
147,57,12,9,coyote
147,10,3,11,wolf
147,62,8,10,coyote
147,60,5,2,coyote
147,54,2,4,tanuki
147,77,12,13,foxes
147,33,11,4,coyote
147,40,13,7,foxes
147,20,9,10,coyote
147,65,3,1,coyote
147,3,7,11,coyote
147,69,13,4,northern coydog
147,73,2,12,wolf
147,75,2,3,tanuki
147,46,10,3,coyote
147,13,15,9,badger
147,4,7,3,coyote
147,58,7,5,coywolf
147,63,0,6,coyote
147,21,15,6,fennec dog
147,72,10,6,coyote
147,25,5,0,dingo
147,8,4,1,coyote
147,35,8,2,coyote
147,61,2,13,dingo
147,67,12,3,coyote
147,2,0,9,bandicoot
147,59,11,14,foxes
147,5,9,14,coyote
147,26,9,11,coyote
147,27,13,1,coyote
147,76,5,11,dingo
147,37,9,8,coyote
147,22,11,12,coyote
147,55,8,14,coyote
147,71,9,3,coyote
147,66,0,5,coyote
147,56,11,1,coyote
147,18,9,13,coyote
147,41,14,12,foxes
147,39,12,7,foxes
147,30,9,15,coyote
147,74,11,5,coyote
147,17,6,0,dhole
147,6,13,11,foxes
147,51,6,7,coyote
147,47,2,9,tanuki
147,48,9,7,coyote
147,15,5,7,coyote
147,29,4,0,dingo
147,9,12,8,coyote
147,16,15,5,tanuki
147,12,14,8,foxes
147,31,4,2,coyote
147,52,10,11,coyote
147,23,2,1,coyote
147,44,10,7,coyote
147,19,12,14,foxes
147,53,15,8,coyote
147,1,1,10,tanuki
147,45,15,11,foxes
147,49,6,14,dingo
147,7,7,12,coyote
147,78,6,6,coyote
147,0,13,9,coyote
147,79,13,13,foxes
147,50,7,9,tanuki
147,64,14,13,siberian chipmunk
147,68,6,4,coyote
147,43,5,8,coyote
147,42,11,6,coyote
147,28,0,2,tanuki
148,44,10,7,foxes
148,62,7,9,coyote
148,60,6,2,coyote
148,23,2,1,coyote
148,8,4,1,coyote
148,42,10,5,red fox
148,74,11,5,coyote
148,32,13,15,foxes
148,30,8,15,coyote
148,79,13,13,foxes
148,57,12,9,foxes
148,45,14,11,foxes
148,1,1,10,tanuki
148,18,9,12,coyote
148,25,4,15,dingo
148,19,12,14,foxes
148,2,15,8,coyote
148,22,10,12,coyote
148,75,1,2,tanuki
148,77,12,13,foxes
148,9,12,8,coyote
148,33,11,3,coyote
148,7,8,11,dingo
148,26,9,11,coyote
148,0,13,9,coyote
148,4,7,3,coyote
148,20,9,10,coyote
148,48,8,6,coyote
148,63,1,6,coyote
148,78,6,5,coyote
148,14,7,10,coyote
148,68,6,3,coyote
148,6,12,12,foxes
148,24,3,15,dingo
148,37,9,8,foxes
148,43,6,8,coyote
148,17,5,1,dhole
148,10,3,10,wolf
148,71,9,2,coyote
148,13,0,8,aardvark
148,69,13,5,foxes
148,52,10,11,coyote
148,35,8,2,coyote
148,11,12,11,coyote
148,40,14,6,foxes
148,53,14,9,coyote
148,46,10,3,coyote
148,27,13,2,coyote
148,12,13,8,foxes
148,49,7,13,dingo
148,29,3,0,dingo
148,65,3,1,coyote
148,31,3,2,coyote
148,3,7,11,dingo
148,58,6,6,coywolf
148,72,11,7,coyote
148,36,4,13,dingo
148,59,11,13,foxes
148,50,8,9,coyote
148,76,6,11,dingo
148,47,2,10,tanuki
148,54,3,4,tanuki
148,56,11,0,coyote
148,73,1,12,wolf
148,16,0,4,coyote
148,51,5,6,coyote
148,61,3,12,dingo
148,28,1,1,coyote
148,67,11,2,coyote
148,66,1,4,coyote
148,70,11,9,coyote
148,21,15,7,badger
148,5,9,14,coyote
148,15,4,8,coyote
148,38,8,4,coyote
148,64,14,13,foxes
148,34,12,0,coyote
148,39,11,8,foxes
148,55,7,14,dingo
148,41,14,12,foxes
149,34,13,0,coyote
149,29,3,0,dog
149,8,3,2,coyote
149,50,8,9,coyote
149,55,6,13,dingo
149,70,10,8,foxes
149,6,11,11,foxes
149,18,9,12,foxes
149,62,6,10,dingo
149,78,6,4,coyote
149,3,7,11,dingo
149,2,15,8,coyote
149,41,15,12,wolf
149,35,7,1,coyote
149,76,5,11,dingo
149,36,4,12,dingo
149,31,2,2,coyote
149,40,15,5,foxes
149,79,13,13,foxes
149,54,4,3,tanuki
149,61,3,13,dingo
149,72,11,7,coyote
149,20,10,9,coyote
149,15,4,8,coyote
149,14,6,9,dingo
149,32,12,15,foxes
149,19,12,14,foxes
149,4,7,2,coyote
149,58,5,7,red fox
149,65,3,1,coyote
149,17,5,0,dhole
149,16,0,4,coyote
149,49,6,14,dingo
149,39,11,8,foxes
149,68,6,3,coyote
149,27,14,3,coyote
149,52,11,10,foxes
149,0,13,9,foxes
149,74,12,5,coyote
149,48,8,6,coyote
149,69,14,5,foxes
149,66,0,3,coyote
149,64,13,14,foxes
149,13,0,8,hedgehog
149,75,1,2,coyote
149,1,2,9,tanuki
149,60,7,3,coyote
149,77,12,12,foxes
149,57,11,9,weasel
149,26,8,12,dingo
149,43,5,9,dingo
149,24,4,0,dingo
149,25,4,15,dingo
149,9,12,7,coyote
149,45,14,10,foxes
149,5,9,14,coyote
149,67,12,2,coyote
149,46,10,2,coyote
149,21,15,7,bushdogs
149,71,9,1,coyote
149,73,0,12,wolf
149,28,1,1,coyote
149,63,0,5,coyote
149,51,4,5,coyote
149,37,9,7,foxes
149,7,8,11,dingo
149,12,14,8,foxes
149,30,8,14,coyote
149,38,7,5,coyote
149,11,12,10,coyote
149,56,11,1,coyote
149,23,2,1,coyote
149,42,9,6,red fox
149,10,3,9,tanuki
149,33,11,4,coyote
149,47,2,10,tanuki
149,53,14,9,foxes
149,44,10,7,foxes
149,59,10,13,foxes
149,22,10,12,foxes
150,79,14,12,wolf
150,29,2,0,dog
150,78,6,4,coyote
150,38,6,5,coyote
150,3,7,10,foxes
150,25,5,14,dingo
150,43,5,9,dingo
150,30,8,15,coyote
150,20,10,9,foxes
150,63,0,5,foxes
150,67,13,3,coyote
150,52,11,10,foxes
150,65,4,1,dingo
150,23,2,1,dog
150,35,6,1,coyote
150,56,11,1,coyote
150,18,9,12,foxes
150,57,10,10,weasel
150,34,12,1,coyote
150,51,5,6,coyote
150,64,13,14,foxes
150,14,6,9,dingo
150,54,4,4,coyote
150,68,6,3,coyote
150,58,6,7,red fox
150,11,12,10,coyote
150,22,10,12,foxes
150,59,11,13,foxes
150,9,13,7,coyote
150,61,3,12,dingo
150,41,15,11,wolf
150,33,11,4,coyote
150,45,14,10,foxes
150,1,2,9,tanuki
150,4,7,2,coyote
150,5,9,14,coyote
150,8,2,3,coyote
150,36,4,11,dingo
150,37,8,8,foxes
150,0,12,9,foxes
150,62,6,10,dingo
150,2,0,7,coyote
150,6,11,11,foxes
150,70,9,8,foxes
150,66,1,3,coyote
150,44,11,6,ringtails
150,73,1,11,wolf
150,12,14,8,foxes
150,76,5,11,tanuki
150,24,4,0,dingo
150,40,0,6,foxes
150,42,9,5,coyote
150,26,8,13,dingo
150,75,0,1,coyote
150,13,1,8,tanuki
150,60,8,4,coyote
150,7,8,10,dingo
150,28,1,0,coyote
150,39,11,9,foxes
150,74,13,5,coyote
150,48,8,6,coyote
150,47,1,10,tanuki
150,10,4,10,tanuki
150,19,12,14,foxes
150,46,11,3,coyote
150,15,4,9,coyote
150,53,15,10,foxes
150,32,12,15,foxes
150,77,11,12,foxes
150,17,5,0,coyote
150,72,11,7,foxes
150,21,15,7,bushbaby
150,49,7,13,dingo
150,31,3,3,coyote
150,27,14,4,coyote
150,16,1,4,coyote
150,71,9,0,coyote
150,55,5,12,tanuki
150,69,15,4,foxes
150,50,7,9,foxes
151,12,14,7,ferrets
151,28,0,0,coyote
151,43,5,9,dingo
151,67,12,3,coyote
151,27,14,4,coyote
151,2,0,7,foxes
151,44,11,5,coyote
151,42,10,5,coyote
151,65,5,1,dingo
151,75,1,1,coyote
151,9,12,8,foxes
151,59,11,13,foxes
151,68,6,2,coyote
151,48,8,5,coyote
151,30,8,15,dingo
151,36,4,11,tanuki
151,77,10,13,foxes
151,13,1,8,tanuki
151,1,2,10,tanuki
151,18,9,13,foxes
151,62,6,10,dingo
151,31,2,2,dog
151,4,7,2,coyote
151,32,12,0,foxes
151,72,12,7,foxes
151,56,11,2,coyote
151,79,13,13,wolf
151,15,4,8,dingo
151,53,0,9,foxes
151,58,7,6,coyote
151,25,4,13,dingo
151,37,9,7,foxes
151,17,5,0,coyote
151,34,13,1,foxes
151,39,11,9,foxes
151,74,12,4,coyote
151,40,1,7,tanuki
151,19,13,14,foxes
151,76,4,12,tanuki
151,14,6,9,foxes
151,21,15,6,foxes
151,16,2,4,coyote
151,61,2,13,dingo
151,7,7,11,dingo
151,69,15,4,foxes
151,66,0,3,foxes
151,50,7,9,foxes
151,29,2,15,dog
151,52,11,10,foxes
151,35,6,1,dingo
151,47,0,11,tanuki
151,10,4,10,tanuki
151,0,12,9,foxes
151,55,5,12,tanuki
151,63,0,5,foxes
151,38,5,6,coyote
151,24,3,0,dog
151,22,11,12,foxes
151,60,9,5,coyote
151,6,12,12,wolf
151,3,7,10,foxes
151,20,10,9,foxes
151,78,7,4,coyote
151,5,9,14,foxes
151,51,5,7,ring tailed cat
151,64,12,13,wolf
151,11,12,10,dog
151,46,10,4,coyote
151,8,1,4,foxes
151,26,8,14,dingo
151,49,8,13,dingo
151,70,9,8,foxes
151,57,10,10,foxes
151,73,1,11,tanuki
151,71,8,0,coyote
151,41,14,11,wolf
151,54,3,5,coyote
151,23,3,1,dog
151,45,13,11,wolf
151,33,11,4,coyote
152,71,7,1,dingo
152,31,2,2,dog
152,64,11,13,wolf
152,5,10,14,foxes
152,47,1,10,tanuki
152,66,15,2,foxes
152,15,5,8,foxes
152,7,8,10,foxes
152,41,15,10,wolf
152,25,5,12,tanuki
152,48,8,6,coyote
152,44,11,5,coyote
152,37,10,7,foxes
152,75,1,1,dog
152,13,2,8,tanuki
152,33,11,4,fox
152,24,3,0,dog
152,21,15,6,foxes
152,57,9,9,foxes
152,43,5,9,foxes
152,32,13,15,foxes
152,67,11,2,coyote
152,69,0,4,foxes
152,9,13,7,foxes
152,36,4,11,tanuki
152,46,10,4,coyote
152,56,12,1,coyote
152,10,4,10,tanuki
152,23,4,2,dog
152,72,12,8,foxes
152,4,8,3,coyote
152,11,12,10,dog
152,22,12,12,wolf
152,29,2,0,dog
152,61,3,13,dingo
152,27,14,3,foxes
152,63,1,6,foxes
152,20,10,8,dog
152,1,2,10,tanuki
152,68,6,3,coyote
152,53,0,8,tanuki
152,26,7,15,dingo
152,34,14,1,foxes
152,74,11,3,coyote
152,70,8,8,foxes
152,42,10,5,coyote
152,54,3,6,coyote
152,17,4,15,dog
152,79,12,13,wolf
152,6,11,11,wolf
152,40,1,7,tanuki
152,65,6,0,dingo
152,45,13,10,wolf
152,18,8,13,foxes
152,58,6,7,coyote
152,28,1,0,coyote
152,12,13,6,ferrets
152,38,6,5,coyote
152,35,6,1,dingo
152,14,6,8,foxes
152,76,4,12,tanuki
152,2,0,7,foxes
152,19,13,14,foxes
152,39,11,9,dog
152,73,1,11,tanuki
152,49,9,12,foxes
152,16,2,5,foxes
152,62,5,11,dingo
152,51,4,6,ring tailed cat
152,50,6,9,foxes
152,77,10,12,foxes
152,55,5,13,tanuki
152,52,11,10,foxes
152,78,8,4,coyote
152,8,1,4,foxes
152,3,7,10,foxes
152,30,7,14,dingo
152,0,12,9,wolf
152,59,11,14,foxes
152,60,9,5,coyote
153,11,12,10,dog
153,14,6,8,foxes
153,17,4,15,dog
153,43,5,9,foxes
153,67,11,2,coyote
153,60,9,4,coyote
153,65,6,0,tanuki
153,72,13,8,wolf
153,37,11,7,foxes
153,48,8,7,coyote
153,45,14,9,wolf
153,25,5,12,tanuki
153,79,12,14,wolf
153,31,2,3,dog
153,2,15,8,tanuki
153,56,12,0,coyote
153,71,7,0,northern leopard cat
153,15,4,9,tanuki
153,57,9,10,foxes
153,16,2,5,foxes
153,7,7,9,foxes
153,64,10,13,wolf
153,63,1,5,foxes
153,22,12,11,wolf
153,53,1,8,tanuki
153,5,11,13,wolf
