gen,id,x,y,word
170,34,1,0,viper
170,13,13,12,snake
170,29,7,2,eel
170,67,3,7,eel
170,2,10,10,snake
170,73,15,0,viper
170,25,6,13,snake
170,6,1,11,snake
170,7,0,5,viper
170,63,7,3,eel
170,68,6,15,viper
170,17,8,2,eel
170,11,10,12,snake
170,1,9,9,snake
170,66,12,8,viper
170,19,1,4,viper
170,57,0,12,viper
170,46,5,5,largemouthbass
170,44,6,8,turtle
170,18,7,10,snake
170,61,13,1,coral snakes
170,70,11,1,eel
170,9,10,15,eel
170,36,8,14,lizard
170,23,12,3,copperhead
170,78,4,15,snake
170,69,1,3,viper
170,48,6,7,turtle
170,22,7,7,snake
170,0,0,11,eel
170,16,15,12,viper
171,54,6,1,viper
171,4,11,5,copperhead
171,50,1,7,eel
171,67,2,8,eel
171,52,3,6,eel
171,62,9,8,snake
171,32,11,10,snake
171,2,10,10,snake
171,45,5,14,snake
171,68,7,0,viper
171,56,14,14,viper
171,53,2,3,viper
171,7,1,5,viper
171,34,1,15,viper
171,60,14,7,copperhead
171,65,8,11,snake
171,25,6,13,snake
171,15,6,3,salmon eel
171,18,7,10,snake
171,57,1,13,viper
171,0,0,10,eel
171,55,11,1,eel
171,47,2,13,viper
171,69,2,2,viper
171,66,11,9,viper
171,29,6,2,viper
171,73,0,1,viper
171,17,7,1,eel
171,74,11,6,copperhead
171,77,8,8,snake
171,20,8,15,eel
171,39,2,1,viper
171,23,12,3,coral snakes
171,49,14,11,snake
171,21,7,11,snake
171,63,6,4,eel
171,51,3,5,viper
171,19,2,4,viper
171,6,1,12,snake
171,40,14,4,copperhead
171,30,6,11,snake
171,14,13,4,copperhead
171,36,7,13,snake
171,42,7,8,turtle
171,12,7,4,fishlizard
171,76,8,6,turtle
171,75,1,14,viper
171,71,4,0,viper
171,11,11,11,snake
171,79,15,6,viper
171,27,9,10,snake
171,28,15,7,copperhead
171,70,12,2,eel
171,43,5,12,snake
171,58,14,3,copperhead
171,48,6,6,turtle
171,44,6,9,turtle
171,72,1,2,viper
171,38,13,2,copperhead
171,8,0,0,viper
171,78,3,0,snake
171,35,12,4,copperhead
171,46,5,6,viper
171,13,12,13,viper
171,64,13,11,snake
171,37,4,6,viper
171,24,11,8,viper
171,26,5,1,viper
171,9,9,15,eel
171,16,14,13,viper
171,61,14,2,coral snakes
171,41,9,13,eel
171,10,11,2,viper
171,33,12,6,viper
171,22,7,7,cat snake
171,5,2,0,snake
171,1,9,9,snake
171,31,13,13,viper
171,3,14,1,viper
171,59,7,12,snake
172,10,10,2,viper
172,71,4,1,viper
172,41,9,13,eel
172,76,9,7,turtle
172,11,12,12,viper
172,26,5,0,viper
172,30,6,11,snake
172,53,1,3,viper
172,66,11,8,coral snake
172,46,5,6,turtle
172,14,13,5,copperhead
172,0,15,9,eel
172,16,14,13,viper
172,55,12,1,eel
172,74,11,6,copperhead
172,32,11,10,snake
172,75,1,14,viper
172,12,8,5,fishlizard
172,29,7,2,viper
172,17,8,1,eel
172,1,9,9,snake
172,21,6,10,snake
172,77,8,9,snake
172,57,0,12,viper
172,27,10,11,toad
172,78,3,0,viper
172,22,8,7,turtle
172,67,2,9,mole
172,3,14,1,viper
172,68,7,1,cobras
172,40,15,5,copperhead
172,24,10,9,viper
172,13,12,13,viper
172,6,0,13,viper
172,58,15,3,copperhead
172,18,7,10,snake
172,37,4,6,viper
172,54,6,0,viper
172,35,13,4,copperhead
172,36,8,13,snake
172,5,2,0,snake
172,28,0,6,eel
172,62,9,8,snake
172,34,2,15,bullsnake
172,47,3,12,viper
172,65,9,12,eel
172,33,12,6,copperhead
172,7,2,5,copperhead
172,31,14,12,viper
172,25,6,14,snake
172,4,12,5,copperhead
172,59,7,12,snake
172,8,15,1,viper
172,23,11,4,coral snakes
172,51,3,4,viper
172,72,0,3,viper
172,52,4,7,eel
172,38,13,2,copperhead
172,56,14,14,viper
172,50,1,6,eel
172,64,13,11,snake
172,73,0,2,copperhead
172,44,6,9,turtle
172,19,1,4,rat snake
172,69,1,2,viper
172,39,2,1,kahteris scincus
172,42,7,9,turtle
172,63,5,4,eel
172,2,11,9,viper
172,15,5,2,viper
172,70,12,2,eel
172,79,14,5,copperhead
172,20,8,15,eel
172,48,6,7,turtle
172,61,14,2,coral snakes
172,45,5,15,viper
172,43,5,11,snake
172,60,13,8,copperhead
172,9,10,14,eel
172,49,15,12,viper
173,73,0,2,copperhead
173,7,2,5,copperhead
173,40,15,5,copperhead
173,62,8,9,snake
173,6,1,13,viper
173,36,8,13,snake
173,38,14,1,copperhead
173,79,13,6,copperhead
173,65,10,11,eel
173,59,6,11,snake
173,44,7,8,turtle
173,9,10,15,eel
173,41,10,13,eel
173,33,12,6,copperhead
173,61,15,3,coral snakes
173,49,15,12,viper
173,4,11,5,copperhead
173,30,5,10,snake
173,34,2,15,bullsnake
173,56,13,13,viper
173,2,12,9,viper
173,55,12,1,eel
173,12,7,5,turtle
173,42,7,9,snake
173,29,7,2,viper
173,21,6,10,snake
173,63,6,3,eel
173,23,10,3,coral snakes
173,19,1,4,copperhead
173,69,1,2,viper
173,13,11,12,viper
173,24,10,9,viper
173,66,11,9,turtle
173,25,5,13,snake
173,15,6,2,viper
173,11,11,13,viper
173,39,2,1,viper
173,64,14,11,snake
173,58,14,4,copperhead
173,50,1,7,eel
173,45,5,15,viper
173,32,12,10,turtle
173,46,5,5,turtle
173,28,0,6,eel
173,8,15,1,copperhead
173,60,13,7,copperhead
173,57,0,11,viper
173,52,4,8,eel
173,71,5,1,viper
173,37,5,6,turtle
173,47,3,13,viper
173,74,11,6,copperhead
173,10,9,2,viper
173,14,12,5,copperhead
173,31,15,13,viper
173,16,14,13,viper
173,53,1,3,copperhead
173,78,4,15,viper
173,35,13,4,russian rat sn
173,54,7,15,viper
173,76,10,8,turtle
173,0,15,10,eel
173,26,6,15,viper
173,43,4,12,viper
173,51,3,5,viper
173,70,13,1,eel
173,18,7,10,snake
173,72,15,4,copperhead
173,48,6,8,turtle
173,22,7,6,turtle
173,75,1,14,viper
173,20,7,0,viper
173,1,9,9,snake
173,27,10,10,toad
173,5,1,15,viper
173,3,13,0,viper
173,68,8,0,viper
173,67,1,9,mole
173,17,8,2,eel
173,77,9,10,eel
174,39,2,1,viper
174,8,15,0,copperhead
174,74,10,5,copperhead
174,15,5,2,viper
174,32,12,11,turtle
174,40,14,5,copperhead
174,17,7,1,viper
174,62,8,9,snake
174,51,4,6,turtle
174,61,0,4,coral snakes
174,78,3,0,viper
174,47,3,14,viper
174,1,9,9,snake
174,5,0,14,viper
174,79,14,7,copperhead
174,55,11,0,eel
174,38,15,2,gopher snake
174,67,1,10,mole
174,71,5,0,viper
174,24,10,9,viper
174,3,14,1,copperhead
174,57,1,12,viper
174,25,5,13,snake
174,11,11,14,viper
174,27,9,11,toad
174,75,1,14,viper
174,43,3,11,viper
174,19,0,5,copperhead
174,65,10,11,eel
174,49,0,12,viper
174,68,8,0,viper
174,41,10,13,turtle
174,44,7,8,snake
174,63,6,3,turtle
174,6,2,12,viper
174,14,12,5,copperhead
174,35,12,4,copperhead
174,69,2,2,viper
174,58,13,4,copperhead
174,31,15,14,viper
174,46,5,5,turtle
174,30,5,9,snake
174,23,11,2,coral snakes
174,50,2,7,eel
174,72,14,4,copperhead
174,18,6,9,snake
174,70,12,0,eel
174,20,6,15,viper
174,7,1,6,eel
174,48,6,8,turtle
174,4,11,5,copperhead
174,66,11,9,turtle
174,52,3,8,eel
174,64,13,10,snake
174,37,4,7,turtle
174,29,7,2,viper
174,12,6,4,turtle
174,77,9,10,eel
174,26,5,15,viper
174,53,0,3,copperhead
174,36,7,13,snake
174,59,6,12,snake
174,21,6,10,snake
174,9,11,15,viper
174,76,11,8,turtle
174,0,15,9,eel
174,73,0,1,copperhead
174,54,7,15,viper
174,13,11,12,turtle
174,28,0,7,eel
174,16,13,12,viper
174,45,4,0,viper
174,33,13,6,copperhead
174,2,12,9,snake
174,34,2,14,viper
174,22,8,6,turtle
174,10,10,2,viper
174,56,12,12,viper
174,42,7,9,snake
174,60,13,8,copperhead
175,14,12,6,copperhead
175,57,1,11,viper
175,61,15,5,coral snakes
175,64,13,10,rat snake
175,77,9,10,eel
175,10,10,2,viper
175,27,8,12,snake
175,79,14,6,copperhead
175,58,13,4,copperhead
175,53,0,3,copperhead
175,7,1,5,eel
175,19,0,6,eel
175,8,15,1,copperhead
175,45,5,0,echis carinatus
175,21,5,11,snake
175,28,15,7,eel
175,43,2,11,viper
175,39,2,1,viper
175,6,3,12,viper
175,42,7,9,snake
175,22,8,5,turtle
175,50,2,7,eel
175,46,4,5,turtle
175,54,6,14,mamba
175,20,5,14,viper
175,56,13,11,viper
175,73,0,0,copperhead
175,32,12,11,turtle
175,47,2,14,viper
175,68,8,1,viper
175,31,14,14,copperhead
175,4,11,5,copperhead
175,15,4,2,viper
175,1,9,9,snake
175,29,7,2,viper
175,44,8,8,snake
175,69,2,3,viper
175,12,6,5,turtle
175,63,5,4,turtle
175,17,6,0,european cat snake
175,26,5,15,viper
175,3,15,0,copperhead
175,75,0,15,viper
175,71,6,15,viper
175,35,13,5,copperhead
175,78,3,15,viper
175,23,12,1,tiger keelbacks
175,33,12,7,turtle
175,13,11,11,turtle
175,62,8,9,eel
175,2,12,10,snake
175,52,3,7,eel
175,9,12,14,turtle
175,25,5,12,snake
175,18,5,10,snake
175,30,4,8,eel
175,74,10,5,copperhead
175,41,11,13,turtle
175,76,10,8,turtle
175,36,7,13,snake
175,16,13,13,viper
175,0,0,10,lampamphioxus
175,40,14,5,copperhead
175,5,15,15,copperhead
175,38,15,2,gopher snake
175,34,2,15,viper
175,11,10,14,viper
175,72,15,4,copperhead
175,70,13,1,eel
175,59,7,11,snake
175,67,2,10,mole
175,49,1,12,viper
175,24,11,10,turtle
175,55,12,15,eel
175,37,3,6,turtle
175,48,6,8,turtle
175,51,4,6,turtle
175,60,13,9,snake
175,65,10,11,eel
175,66,11,8,turtle
176,0,15,10,lampamphioxus
176,17,5,0,european cat snake
176,59,8,10,snake
176,49,1,12,viper
176,69,2,2,copperhead
176,67,1,9,viper
176,38,15,2,copperhead
176,74,10,6,copperhead
176,77,10,10,turtle
176,8,14,0,copperhead
176,1,9,9,snake
176,3,15,0,copperhead
176,41,11,13,turtle
176,78,3,15,viper
176,71,6,15,viper
176,68,8,1,viper
176,56,13,11,viper
176,53,0,3,copperhead
176,21,4,10,snake
176,36,7,14,snake
176,57,0,12,viper
176,40,15,4,copperhead
176,31,13,14,copperhead
176,20,5,14,viper
176,60,13,9,snake
176,73,1,1,copperhead
176,13,12,12,turtle
176,6,3,11,krait
176,19,0,6,eel
176,50,1,7,eel
176,32,11,12,turtle
176,65,10,11,eel
176,72,0,4,copperhead
176,70,13,1,eel
176,66,10,9,turtle
176,10,9,2,viper
176,23,11,1,tiger keelbacks
176,37,4,7,turtle
176,39,2,0,viper
176,7,1,5,eel
176,25,6,13,snake
176,34,2,15,viper
176,22,7,4,turtle
176,58,14,3,copperhead
176,64,14,10,rat snake
176,12,5,6,turtle
176,62,7,10,eel
176,75,0,15,viper
176,33,11,6,turtle
176,29,7,1,viper
176,79,14,6,eel
176,27,9,12,snake
176,2,12,10,viper
176,35,12,4,copperhead
176,30,4,8,eel
176,48,6,7,turtle
176,52,3,6,eel
176,54,6,14,viper
176,46,5,5,turtle
176,9,12,14,turtle
176,28,15,7,eel
176,44,9,8,snake
176,15,3,2,viper
176,76,10,8,snake
176,4,11,5,turtle
176,61,0,5,coral snakes
176,26,4,14,viper
176,24,12,9,turtle
176,43,2,10,viper
176,51,3,5,turtle
176,5,14,14,copperhead
176,16,13,13,viper
176,55,12,0,eel
176,11,9,14,viper
176,63,4,4,turtle
176,47,2,14,viper
176,42,7,9,eel
176,18,6,9,snake
176,45,5,1,echis carinatus
176,14,11,7,snake
177,1,9,9,eel
177,49,2,12,viper
177,42,7,9,turtle
177,28,0,7,eel
177,53,0,3,eel
177,56,13,11,viper
177,74,10,7,copperhead
177,20,5,14,viper
177,17,5,1,european cat snake
177,19,15,5,eel
177,38,0,2,copperhead
177,58,13,4,turtle
177,47,3,13,viper
177,10,8,2,viper
177,33,12,5,snake
177,18,5,10,snake
177,27,8,13,snake
177,16,12,13,viper
177,62,8,10,lizard
177,79,15,7,eel
177,34,2,15,viper
177,69,2,2,copperhead
177,22,8,4,turtle
177,40,15,4,eel
177,76,9,8,eel
177,41,10,12,snake
177,7,1,4,eel
177,13,12,11,turtle
177,68,7,0,viper
177,59,9,11,snake
177,55,11,15,turtle
177,61,0,4,coral snakes
177,15,3,2,turtle
177,24,12,9,turtle
177,0,15,10,garter snake
177,78,3,0,viper
177,26,5,15,viper
177,63,3,3,turtle
177,14,11,7,snake
177,51,2,6,turtle
177,11,10,15,viper
177,50,2,7,turtle
177,2,12,10,sugar glider
177,3,14,1,copperhead
177,46,5,5,turtle
177,29,6,1,viper
177,39,2,0,copperhead
177,32,11,12,snake
177,35,12,4,turtle
177,75,1,15,viper
177,67,0,10,viper
177,8,14,0,bullsnake
177,70,12,2,eel
177,57,1,12,viper
177,4,11,6,snake
177,43,2,10,viper
177,66,10,9,turtle
177,12,4,5,turtle
177,6,3,11,krait
177,5,14,13,copperhead
177,31,14,15,copperhead
177,23,11,0,tiger keelbacks
177,72,15,3,copperhead
177,9,12,14,turtle
177,73,1,1,copperhead
177,45,4,0,viper
177,60,14,8,snake
177,44,8,7,snake
177,30,3,9,viper
177,52,2,5,eel
177,21,5,11,wyvern
177,71,6,15,viper
177,25,6,13,snake
177,64,14,9,rat snake
177,36,7,13,snake
177,37,4,6,turtle
177,77,10,10,turtle
177,54,6,14,viper
177,65,11,10,turtle
177,48,6,8,turtle
178,25,7,14,snake
178,22,7,4,turtle
178,35,13,3,turtle
178,55,11,15,turtle
178,62,8,10,lizard
178,38,0,2,eel
178,7,1,5,turtle
178,56,12,10,viper
178,58,14,5,turtle
178,41,10,13,snake
178,11,9,0,viper
178,16,12,13,turtle
178,39,2,0,copperhead
178,9,12,14,turtle
178,37,5,6,turtle
178,18,6,11,snake
178,59,8,11,eel
178,21,4,10,wyvern
178,33,12,6,bullhead catshark
178,75,1,14,viper
178,67,15,11,copperhead
178,44,9,6,eel
178,45,5,0,viper
178,6,4,12,krait
178,24,13,8,turtle
178,32,12,12,snake
178,71,5,14,viper
178,3,14,1,copperhead
178,52,3,5,turtle
178,57,2,13,viper
178,8,13,15,bullsnake
178,61,15,5,coral snakes
178,5,14,12,copperhead
178,15,3,2,turtle
178,73,1,1,copperhead
178,70,12,3,turtle
178,47,3,13,viper
178,28,0,7,eel
178,48,7,8,turtle
178,76,9,8,eel
178,2,11,11,turtle
178,23,11,0,tiger keelbacks
178,34,2,15,viper
178,30,3,8,viper
178,26,4,0,viper
178,20,5,13,viper
178,0,15,10,viper
178,69,2,1,copperhead
178,42,6,10,turtle
178,40,15,4,eel
178,50,1,7,turtle
178,68,8,0,viper
178,51,2,7,turtle
178,46,6,5,turtle
178,65,12,9,turtle
178,77,10,11,turtle
178,29,6,0,viper
178,63,3,3,turtle
178,53,1,3,eel
178,17,4,2,european cat snake
178,31,15,0,copperhead
178,66,10,10,turtle
178,14,11,7,snake
178,13,11,12,snake
178,78,3,0,viper
178,79,0,6,turtle
178,54,6,14,viper
178,1,9,10,lizard
178,64,14,10,viper
178,36,7,13,snake
178,19,15,6,turtle
178,12,4,4,turtle
178,4,11,6,eel
178,27,7,12,snake
178,43,3,9,viper
178,10,9,3,viper
178,74,10,7,eel
178,49,3,12,viper
178,72,15,3,copperhead
178,60,14,9,viper
179,33,12,5,turtle
179,11,8,0,viper
179,53,1,3,eel
179,47,4,13,viper
179,49,3,11,turtle
179,69,3,1,copperhead
179,45,5,0,viper
179,58,14,4,turtle
179,18,7,12,snake
179,77,10,11,snake
179,71,6,15,viper
179,62,7,10,turtle
179,41,9,12,snake
179,25,7,14,snake
179,20,5,13,viper
179,13,11,12,snake
179,34,1,0,eel
179,5,14,12,copperhead
179,10,8,2,viper
179,12,5,5,turtle
179,50,1,6,turtle
179,60,15,10,viper
179,73,2,2,mexican coral snakes
179,54,6,14,viper
179,24,13,8,viper
179,21,3,10,wyvern
179,55,10,14,turtle
179,64,14,11,copperhead
179,28,0,7,turtle
179,2,11,11,snake
179,37,4,7,turtle
179,26,4,0,viper
179,32,12,13,dragonfly
179,31,0,15,copperhead
179,61,15,5,crocodile
179,67,15,11,copperhead
179,3,13,0,copperhead
179,36,8,14,snake
179,56,13,9,viper
179,29,5,1,viper
179,16,11,14,turtle
179,66,10,10,turtle
179,76,8,8,eel
179,57,1,13,viper
179,39,1,1,eel
179,48,6,9,turtle
179,72,0,4,turtle
179,44,9,5,turtle
179,1,9,10,lizard
179,68,9,1,viper
179,59,8,11,snake
179,65,11,9,turtle
179,6,4,12,turtle
179,27,7,11,snake
179,22,8,4,turtle
179,43,4,9,viper
179,40,14,3,eel
179,7,1,4,turtle
179,14,12,7,snake
179,9,11,13,turtle
179,4,10,6,eel
179,78,3,0,copperhead
179,19,0,5,turtle
179,46,6,5,turtle
179,42,5,11,turtle
179,63,4,3,turtle
179,74,9,8,eel
179,75,0,13,viper
179,38,0,1,eel
179,79,0,6,turtle
179,51,2,7,turtle
179,0,14,10,viper
179,52,3,6,turtle
179,8,14,14,bullsnake
179,70,12,4,turtle
179,23,10,15,tiger keelbacks
179,30,3,8,turtle
179,15,3,2,turtle
179,35,13,3,anole
179,17,4,1,viper
180,33,11,6,turtle
180,62,7,10,turtle
180,42,6,10,turtle
180,17,4,1,boomslang
180,43,3,9,viper
180,73,2,2,copperhead
180,2,11,10,snake
180,20,5,14,viper
180,60,0,9,copperhead
180,21,2,11,turtle
180,28,1,7,turtle
180,27,8,12,snake
180,40,14,2,turtle
180,54,6,14,viper
180,51,2,7,turtle
180,69,2,1,tortoise
180,37,4,7,turtle
180,36,9,15,snake
180,5,14,12,copperhead
180,68,10,0,viper
180,75,1,14,viper
180,59,9,11,snake
180,14,11,8,eel
180,22,9,4,turtle
180,66,11,11,snake
180,38,0,1,eel
180,49,2,12,turtle
180,65,11,9,turtle
180,70,13,3,turtle
180,30,3,7,turtle
180,50,1,6,turtle
180,79,1,5,turtle
180,58,14,5,turtle
180,1,9,10,lizard
180,45,5,0,viper
180,9,10,12,snake
180,12,4,6,turtle
180,31,15,0,copperhead
180,34,1,0,eel
180,16,11,15,turtle
180,55,10,14,snake
180,63,5,4,turtle
180,25,7,14,snake
180,26,3,1,turtle
180,11,9,0,viper
180,6,3,12,turtle
180,61,15,6,turtle
180,64,14,11,copperhead
180,39,1,2,eel
180,4,11,7,eel
180,71,7,0,viper
180,46,6,5,turtle
180,41,10,13,snake
180,3,12,0,copperhead
180,53,2,4,chameleon
180,72,15,3,turtle
180,57,0,12,viper
180,8,13,15,bullsnake
180,56,13,10,copperhead
180,77,10,11,snake
180,18,6,13,viper
180,10,8,2,viper
180,78,3,0,copperhead
180,35,12,3,turtle
180,19,0,6,turtle
180,47,3,14,viper
180,15,4,2,turtle
180,13,11,12,snake
180,74,10,8,turtle
180,0,13,9,viper
180,76,8,7,eel
180,52,2,6,turtle
180,44,10,5,turtle
180,23,10,15,turtle
180,67,0,10,copperhead
180,29,6,1,viper
180,24,14,8,bullsnake
180,32,12,13,dragonfly
180,7,1,4,turtle
180,48,5,8,turtle
181,64,14,11,copperhead
181,55,10,13,snake
181,31,0,0,eel
181,63,4,4,turtle
181,23,9,14,snake
181,59,9,11,snake
181,76,9,7,eel
181,73,2,3,copperhead
181,32,12,12,snake
181,0,12,10,viper
181,62,8,11,turtle
181,68,10,0,turtle
181,65,11,9,turtle
181,12,4,7,turtle
181,27,9,12,snake
181,9,10,12,snake
181,66,11,11,snake
181,72,15,3,turtle
181,52,3,5,turtle
181,21,3,11,turtle
181,53,1,3,turtle
181,54,5,13,turtle
181,15,4,2,turtle
181,40,13,2,turtle
181,39,0,1,eel
181,71,6,0,viper
181,25,7,13,viper
181,2,12,11,snake
181,3,13,0,copperhead
181,14,11,8,eel
181,41,11,13,snake
181,11,9,0,fer de lance
181,35,12,3,turtle
181,8,14,0,bullsnake
181,20,4,15,viper
181,50,0,6,turtle
181,29,6,1,viper
181,67,1,10,turtle
181,77,10,11,snake
181,24,14,8,turtle
181,26,3,1,turtle
181,10,7,3,turtle
181,1,10,9,lizard
181,37,3,8,turtle
181,69,2,1,turtle
181,70,14,3,turtle
181,61,15,7,turtle
181,58,14,6,turtle
181,45,5,0,viper
181,46,6,4,turtle
181,79,1,4,turtle
181,36,8,14,snake
181,75,2,13,viper
181,34,0,15,eel
181,56,12,9,turtle
181,74,10,8,turtle
181,6,4,13,turtle
181,78,2,15,copperhead
181,17,4,1,boomslang
181,44,10,5,turtle
181,60,0,9,copperhead
181,28,2,6,turtle
181,19,0,5,turtle
181,48,5,7,turtle
181,43,2,9,turtle
181,57,15,11,copperhead
181,22,8,4,turtle
181,4,11,7,turtle
181,30,2,8,turtle
181,16,11,15,turtle
181,42,5,10,turtle
181,7,2,5,turtle
181,51,1,7,turtle
181,49,1,11,turtle
181,38,15,0,bullsnake
181,18,6,13,viper
181,13,11,12,snake
181,33,10,7,turtle
181,47,3,15,copperhead
181,5,14,13,copperhead
182,8,15,15,bullsnake
182,60,0,10,turtle
182,18,6,12,turtle
182,72,14,4,turtle
182,17,4,1,boomslang
182,44,10,5,turtle
182,15,5,3,turtle
182,12,4,6,turtle
182,31,15,1,turtle
182,75,2,13,turtle
182,4,11,6,turtle
182,69,3,2,turtle
182,2,12,11,snake
182,53,1,2,turtle
182,41,11,13,mongoose
182,66,11,11,snake
182,21,4,12,turtle
182,64,15,10,copperhead
182,11,9,0,turtle
182,19,0,4,turtle
182,71,5,1,viper
182,78,2,14,turtle
182,73,2,3,turtle
182,49,0,12,turtle
182,7,2,5,turtle
182,43,3,9,turtle
182,36,7,15,snake
182,47,3,15,copperhead
182,61,14,6,turtle
182,63,3,4,turtle
182,77,10,11,snake
182,13,11,12,snake
182,45,6,1,viper
182,68,10,15,turtle
182,1,9,8,lizard
182,22,9,4,turtle
182,33,10,7,turtle
182,51,1,8,turtle
182,52,4,4,turtle
182,27,9,12,snake
182,9,10,13,snake
182,32,12,12,snake
182,67,1,10,turtle
182,38,14,15,turtle
182,70,15,2,turtle
182,59,8,11,snake
182,62,7,11,snake
182,56,12,9,turtle
182,6,3,12,turtle
182,14,10,9,turtle
182,0,13,9,turtle
182,58,14,5,turtle
182,74,10,8,turtle
182,3,12,0,turtle
182,48,4,8,turtle
182,34,1,0,eel
182,65,10,10,turtle
182,55,9,13,snake
182,57,14,12,copperhead
182,26,4,0,turtle
182,46,6,5,turtle
182,25,6,14,viper
182,50,0,5,turtle
182,29,7,2,bullsnake
182,54,5,13,turtle
182,39,1,1,eel
182,76,8,7,eel
182,37,3,7,turtle
182,23,9,14,snake
182,28,2,6,turtle
182,42,4,11,turtle
182,35,13,3,turtle
182,20,3,0,copperhead
182,24,14,9,turtle
182,5,13,14,turtle
182,30,1,9,turtle
182,79,1,4,turtle
182,40,13,1,ground sloth
182,16,12,15,turtle
182,10,7,4,turtle
183,35,14,2,turtle
183,53,0,3,turtle
183,34,1,1,turtle
183,74,11,8,turtle
183,7,3,6,turtle
183,62,6,11,snake
183,67,0,9,turtle
183,60,0,10,turtle
183,68,10,15,turtle
183,6,4,13,turtle
183,13,11,12,snake
183,30,1,9,turtle
183,48,4,9,turtle
183,12,4,5,turtle
183,39,2,0,eel
183,79,1,4,turtle
183,15,6,4,turtle
183,0,12,8,turtle
183,59,8,12,snake
183,3,13,0,turtle
183,44,10,6,turtle
183,58,13,6,turtle
183,31,14,0,turtle
183,28,2,5,turtle
183,77,9,11,snake
183,40,12,2,ground sloth
183,9,10,13,snake
183,66,11,11,snake
183,55,9,13,snake
183,41,11,13,mongoose
183,45,6,1,viper
183,29,7,3,turtle
183,25,6,14,turtle
183,69,3,3,turtle
183,46,7,6,turtle
183,21,4,12,turtle
183,20,3,0,copperhead
183,76,8,7,gecko
183,14,11,9,turtle
183,56,12,9,turtle
183,26,5,15,turtle
183,78,1,14,turtle
183,17,4,1,boomslang
183,8,15,14,turtle
183,64,15,11,turtle
183,42,4,10,turtle
183,22,8,3,turtle
183,5,12,14,mongoose
183,73,3,2,turtle
183,63,2,4,turtle
183,32,13,13,snake
183,24,15,8,turtle
183,57,14,11,snake
183,75,1,13,turtle
183,1,10,7,lizard
183,11,9,1,snake
183,33,9,7,turtle
183,54,4,14,turtle
183,71,5,1,viper
183,36,8,0,snake
183,50,15,6,turtle
183,65,11,10,snake
183,37,4,7,turtle
183,18,7,12,snake
183,38,14,15,turtle
183,49,15,13,turtle
183,47,3,15,eel
183,70,0,2,turtle
183,2,13,11,snake
183,23,8,13,snake
183,4,12,5,turtle
183,51,2,9,turtle
183,19,0,4,turtle
183,52,5,5,turtle
183,27,9,12,snake
183,72,14,4,turtle
183,61,13,7,turtle
183,16,11,15,turtle
183,10,7,4,turtle
183,43,2,10,turtle
184,30,1,9,turtle
184,67,15,9,snake
184,75,2,14,turtle
184,66,10,10,snake
184,39,1,0,swordtail lizard
184,61,14,7,turtle
184,51,1,8,iguana
184,57,14,11,snake
184,71,6,0,viper
184,52,4,4,turtle
184,48,5,10,viper
184,1,10,7,lizard
184,0,13,8,turtle
184,15,5,5,turtle
184,25,5,13,turtle
184,42,3,11,turtle
184,79,1,5,turtle
184,68,9,15,snake
184,31,15,1,turtle
184,9,10,13,snake
184,11,10,1,snake
184,29,6,3,turtle
184,35,15,2,turtle
184,53,1,2,turtle
184,6,5,12,turtle
184,17,4,1,boomslang
184,23,8,13,snake
184,2,14,10,snake
184,37,4,8,turtle
184,24,14,8,turtle
184,45,7,0,viper
184,44,10,6,turtle
184,33,9,7,turtle
184,70,0,1,turtle
184,41,12,12,mongoose
184,59,8,12,snake
184,10,7,4,turtle
184,50,14,5,turtle
184,54,3,13,turtle
184,76,8,7,gecko
184,47,3,15,eel
184,13,10,11,snake
184,58,14,6,turtle
184,8,15,14,turtle
184,4,11,4,turtle
184,34,0,0,turtle
184,72,13,3,turtle
184,7,3,5,turtle
184,74,10,8,turtle
184,3,13,0,turtle
184,73,4,3,turtle
184,63,3,4,iguana
184,43,1,10,turtle
184,20,4,0,turtle
184,62,6,10,snake
184,38,13,15,turtle
184,36,8,15,snake
184,12,4,5,turtle
184,28,3,6,turtle
184,26,5,15,turtle
184,27,9,12,snake
184,56,12,9,snake
184,65,11,10,snake
184,22,8,3,turtle
184,55,9,13,snake
184,19,0,5,turtle
184,49,14,14,turtle
184,64,0,12,turtle
184,69,2,3,turtle
184,77,8,11,snake
184,5,12,15,mongoose
184,40,12,3,turtle
184,78,0,13,turtle
184,18,7,12,snake
184,46,7,5,turtle
184,32,13,12,mongoose
184,16,11,14,turtle
184,60,0,10,turtle
184,21,4,12,turtle
184,14,11,9,snake
185,58,14,5,turtle
185,43,1,10,turtle
185,48,5,10,turtle
185,28,3,5,turtle
185,35,0,2,turtle
185,71,6,0,turtle
185,14,12,8,snake
185,74,10,8,turtle
185,3,12,1,snake
185,24,13,9,snake
185,32,14,12,turtle
185,51,1,8,turtle
185,76,7,7,gecko
185,29,5,2,turtle
185,60,1,9,turtle
185,13,11,12,snake
185,20,5,15,turtle
185,36,8,15,snake
185,57,14,11,mongoose
185,61,14,8,turtle
185,56,12,9,snake
185,42,3,11,turtle
185,52,5,4,turtle
185,16,12,14,turtle
185,30,0,8,snake
185,37,4,9,turtle
185,2,13,10,mongoose
185,49,14,15,turtle
185,33,9,6,turtle
185,75,3,15,turtle
185,38,13,0,turtle
185,40,11,4,turtle
185,63,3,4,turtle
185,45,6,1,turtle
185,64,15,13,turtle
185,4,12,5,turtle
185,11,11,2,snake
185,50,13,4,turtle
