gen,id,x,y,word
171,30,9,14,northern pintail
171,29,10,8,redhead
171,23,12,1,puffin
171,45,8,2,redhead
171,0,5,5,redhead
171,2,15,0,redhead
171,67,15,3,puffin
171,5,4,6,mergansers
171,61,14,7,redhead
171,20,11,15,puffin
171,78,12,10,meller's ducks
171,34,7,8,puffin
171,13,15,5,puffin
171,15,9,8,african clawed frog
171,41,0,13,puffin
171,53,11,5,eastern phalarope
171,58,4,4,redhead
171,79,2,15,redhead
171,24,13,10,red headed vulture
171,7,13,8,redhead
171,55,5,3,redhead
171,4,15,10,redhead
171,47,6,1,redhead
171,70,13,0,puffin
171,9,3,12,puffin
171,51,12,0,puffin
171,31,13,15,greater flamingo
171,32,12,14,puffin
171,8,10,12,northern sh
171,75,6,12,puffin
171,74,15,8,redhead
171,16,3,13,puffin
171,62,5,8,golden eagle
171,65,5,15,puffin
171,72,6,2,little brown myotis
171,1,7,1,mergansers
171,3,15,13,redhead
171,63,5,12,puffin
171,14,4,13,puffin
171,19,13,3,puffin
171,37,9,12,guillemot
171,69,4,3,redhead
171,38,3,14,puffin
171,73,0,8,redhead
171,66,3,4,redhead
171,28,0,14,redhead
171,10,1,12,puffin
171,68,2,10,redhead
171,39,2,8,puffin
171,56,13,2,puffin
171,12,10,9,redhead
171,33,2,9,puffin
171,60,9,11,ruddy turnstone
171,50,5,13,puffin
171,77,15,1,redhead
171,17,14,11,redhead
171,42,11,2,puffin
171,76,6,11,puffin
172,29,11,7,redhead
172,5,4,7,mergansers
172,65,5,15,puffin
172,8,10,11,northern sh
172,16,4,14,puffin
172,11,10,3,puffin
172,24,14,10,redhead
172,42,10,1,puffin
172,6,7,0,puffin
172,60,9,12,ruddy turnstone
172,38,3,14,puffin
172,53,11,6,eastern phalarope
172,61,14,7,redhead
172,57,2,7,greater sandplover
172,26,9,0,redhead
172,15,10,7,african clawed frog
172,69,4,3,redhead
172,9,2,13,puffin
172,14,5,14,puffin
172,54,9,2,puffin
172,19,13,3,puffin
172,36,5,2,redhead
172,68,2,11,puffin
172,44,10,10,dovekie
172,47,6,1,puffin
172,64,0,5,puffin
172,49,10,0,puffin
172,66,3,4,redhead
172,51,12,15,puffin
172,50,5,13,puffin
172,23,12,1,puffin
172,45,9,1,redhead
172,21,2,4,marsh harrier
172,76,6,10,puffin
172,13,15,5,puffin
172,1,7,1,redhead
172,73,15,7,redhead
172,22,7,10,puffin
172,10,1,12,puffin
172,0,5,5,redhead
172,39,1,9,puffin
172,56,12,2,puffin
172,25,6,3,redhead
172,63,5,12,puffin
172,72,6,2,little brown myotis
172,79,3,0,redhead
172,27,10,13,puffin
172,28,0,15,redhead
172,33,3,9,puffin
172,34,6,8,puffin
172,30,8,14,northern pintail
172,32,13,13,puffin
172,12,10,8,redhead
172,43,12,6,redhead
172,41,0,13,puffin
172,59,1,1,mergansers
172,17,13,12,puffin
172,7,14,8,redhead
172,3,14,13,puffin
172,40,2,10,puffin
172,78,12,11,meller's ducks
172,46,2,12,puffin
172,74,15,8,redhead
172,31,12,14,greater flamingo
172,20,11,0,puffin
172,2,15,15,redhead
172,71,0,6,puffin
172,18,1,8,redhead
172,77,15,2,texas horned lizard
172,35,2,1,mergansers
172,4,15,11,redhead
172,37,9,13,guillemot
172,62,5,8,puffin
172,52,13,5,roseate spoonbill
172,70,13,0,puffin
172,75,7,13,puffin
172,58,4,4,redhead
172,67,14,4,puffin
172,55,4,2,redhead
172,48,3,15,puffin
173,29,12,6,redhead
173,37,9,12,puffin
173,4,15,10,redhead
173,70,14,1,puffin
173,18,1,8,redhead
173,31,13,13,puffin
173,63,6,12,puffin
173,57,3,6,greater sandplover
173,50,4,12,puffin
173,39,2,9,puffin
173,17,12,12,puffin
173,56,13,2,puffin
173,46,2,11,puffin
173,16,3,13,puffin
173,55,4,3,redhead
173,47,6,1,puffin
173,3,14,13,puffin
173,10,1,13,puffin
173,51,12,15,puffin
173,30,9,15,northern pintail
173,52,13,5,roseate spoonbill
173,69,5,3,redhead
173,49,10,0,puffin
173,48,4,15,puffin
173,45,8,2,redhead
173,66,3,4,redhead
173,5,4,7,mergansers
173,19,13,3,tufted puffins
173,28,1,0,redhead
173,72,6,3,redhead
173,65,6,14,puffin
173,24,14,11,coot
173,26,8,0,puffin
173,78,13,10,redhead
173,15,9,6,african clawed frog
173,76,6,10,puffin
173,22,8,9,shearwater
173,6,8,15,puffin
173,36,6,2,redhead
173,53,10,6,eastern phalarope
173,71,15,7,puffin
173,75,8,12,puffin
173,11,11,3,puffin
173,0,6,5,redhead
173,14,5,14,puffin
173,33,3,9,puffin
173,38,3,14,puffin
173,2,15,15,redhead
173,54,9,2,fairy tern
173,41,0,12,puffin
173,40,2,10,puffin
173,21,2,3,red fox
173,79,4,0,puffin
173,7,14,7,redhead
173,32,14,12,puffin
173,8,10,11,northern sh
173,13,0,4,puffin
173,9,2,14,puffin
173,74,0,7,puffin
173,20,11,0,puffin
173,1,7,1,puffin
173,62,6,9,puffin
173,59,0,0,redhead
173,77,0,3,puffin
173,35,2,1,mergansers
173,12,11,9,redhead
173,64,15,6,northern gannet
173,60,10,12,ruddy turnstone
173,73,0,8,puffin
173,27,11,12,puffin
173,44,11,10,redhead
173,42,10,1,puffin
173,23,13,1,puffin
173,43,12,5,redhead
173,68,3,12,puffin
173,25,7,2,redhead
173,61,13,7,redhead
173,67,14,3,puffin
173,58,3,3,redhead
173,34,7,8,puffin
174,50,4,11,puffin
174,68,4,13,puffin
174,38,3,14,puffin
174,20,11,1,puffin
174,22,9,8,bush dog
174,63,7,11,puffin
174,15,8,5,african clawed frog
174,0,6,6,redhead
174,58,2,2,puffin
174,51,12,15,puffin
174,28,0,1,redhead
174,35,2,1,mergansers
174,65,6,15,puffin
174,37,8,13,puffin
174,53,9,6,lesser golden plover
174,25,7,2,redhead
174,19,14,4,hornbills
174,79,5,15,puffin
174,44,10,9,redhead
174,61,13,7,puffin
174,56,13,2,puffin
174,66,2,5,puffin
174,34,6,9,puffin
174,52,14,5,purple gallinule
174,76,5,9,puffin
174,16,3,13,puffin
174,17,13,11,puffin
174,70,14,0,puffin
174,13,1,5,puffin
174,3,13,12,puffin
174,64,15,6,northern gannet
174,4,14,9,coot
174,45,8,2,redhead
174,30,10,14,northern pintail
174,5,5,8,puffin
174,8,11,11,northern sh
174,39,1,10,puffin
174,54,9,1,fairy tern
174,77,1,3,puffin
174,27,12,13,puffin
174,49,11,0,puffin
174,73,1,9,puffin
174,41,0,12,puffin
174,78,13,10,puffin
174,71,14,8,puffin
174,42,10,1,puffin
174,31,13,13,puffin
174,10,2,12,puffin
174,47,6,1,grey heron
174,43,11,5,redhead
174,1,7,1,puffin
174,11,10,3,puffin
174,75,9,11,puffin
174,69,5,3,western grebe
174,48,4,14,puffin
174,40,3,11,puffin
174,26,8,0,puffin
174,2,15,15,puffin
174,62,5,10,puffin
174,74,1,7,puffin
174,60,11,12,ruddy turnstone
174,21,3,2,red fox
174,7,14,7,redhead
174,29,13,6,redhead
174,33,4,8,puffin
174,55,5,4,redhead
174,46,3,10,puffin
174,12,10,8,eastern bluebird
174,18,1,8,puffin
174,14,5,14,puffin
174,36,5,2,redhead
174,59,0,0,redhead
174,6,7,14,puffin
174,57,4,5,greater sandplover
174,9,1,13,puffin
174,24,14,10,coot
174,67,14,3,puffin
174,32,15,11,puffin
174,23,14,2,puffin
174,72,6,3,redhead
175,18,0,9,puffin
175,69,4,2,western grebe
175,20,11,2,puffin
175,17,13,11,puffin
175,75,8,11,puffin
175,24,14,10,coot
175,47,6,1,grey heron
175,5,5,8,puffin
175,30,10,14,puffin
175,61,12,8,puffin
175,12,11,8,eastern bluebird
175,53,9,6,lesser golden plover
175,32,0,10,puffin
175,14,4,14,puffin
175,60,12,11,puffin
175,66,1,4,puffin
175,56,13,1,puffin
175,78,13,9,puffin
175,4,14,9,coot
175,3,12,12,puffin
175,25,7,2,redhead
175,72,6,3,redhead
175,46,2,11,puffin
175,15,8,6,african clawed frog
175,0,7,6,redhead
175,35,2,0,mergansers
175,58,2,2,puffin
175,10,1,12,puffin
175,43,10,6,redhead
175,27,11,14,puffin
175,37,8,12,puffin
175,16,3,13,puffin
175,48,3,15,puffin
175,36,5,2,puffin
175,34,7,9,puffin
175,64,14,5,hornbills
175,49,11,0,puffin
175,13,0,6,puffin
175,2,15,15,puffin
175,31,14,13,puffin
175,41,15,13,puffin
175,21,3,1,red fox
175,68,4,13,puffin
175,51,13,0,puffin
175,67,14,3,puffin
175,9,0,14,puffin
175,40,2,10,puffin
175,73,0,8,puffin
175,22,8,9,puffin
175,23,15,2,puffin
175,79,5,15,puffin
175,77,0,4,puffin
175,65,6,15,puffin
175,1,6,2,puffin
175,33,4,8,puffin
175,74,2,6,puffin
175,19,14,4,hornbills
175,8,11,10,northern sh
175,59,0,0,puffin
175,28,0,2,redhead
175,57,5,6,greater sandplover
175,45,7,3,redhead
175,62,6,11,albatross
175,44,9,10,puffin
175,63,7,10,puffin
175,6,6,14,puffin
175,52,13,5,purple gallinule
175,55,4,4,redhead
175,54,9,0,fairy tern
175,7,13,8,redhead
175,76,5,10,puffin
175,38,4,15,pelican
175,42,10,1,puffin
175,50,5,11,puffin
175,39,1,10,puffin
175,11,11,3,puffin
175,71,15,9,puffin
175,29,14,7,redhead
175,70,14,0,fulmar
175,26,8,0,tern
176,35,1,1,puffin
176,22,7,8,puffin
176,57,6,7,greater sandplover
176,68,3,14,puffin
176,62,7,12,albatross
176,2,0,15,puffin
176,0,7,5,redhead
176,52,12,4,puffin
176,6,5,15,puffin
176,26,8,0,tern
176,30,11,13,puffin
176,9,15,14,puffin
176,10,2,13,puffin
176,23,0,1,puffin
176,76,5,11,puffin
176,54,10,1,puffin
176,39,1,9,puffin
176,75,8,12,puffin
176,16,2,14,puffin
176,61,11,9,puffin
176,77,15,5,puffin
176,7,13,8,redhead
176,74,2,6,puffin
176,24,14,10,puffin
176,71,15,9,puffin
176,55,4,5,redhead
176,48,3,15,puffin
176,46,3,11,puffin
176,38,5,14,puffin
176,42,9,2,puffin
176,63,7,11,puffin
176,19,13,5,hornbills
176,4,13,9,puffin
176,53,9,7,lesser golden plover
176,11,11,4,puffin
176,13,1,6,puffin
176,20,11,2,puffin
176,43,11,7,redhead
176,45,8,3,redhead
176,56,12,1,puffin
176,34,7,9,puffin
176,1,6,2,eurasian skua
176,32,1,11,puffin
176,79,6,0,puffin
176,25,7,2,puffin
176,18,0,9,puffin
176,73,0,8,puffin
176,8,12,10,puffin
176,17,13,11,puffin
176,40,2,10,puffin
176,66,0,3,puffin
176,27,12,15,puffin
176,21,2,0,red fox
176,78,14,8,puffin
176,36,5,2,puffin
176,59,0,0,puffin
176,44,8,10,puffin
176,41,15,13,puffin
176,37,8,13,puffin
176,60,11,12,puffin
176,5,5,9,puffin
176,3,12,13,puffin
176,50,6,12,auklet
176,12,12,7,eastern bluebird
176,47,6,1,redhead
176,14,4,14,puffin
176,67,13,4,puffin
176,29,15,8,puffin
176,28,1,2,puffin
176,15,8,7,african clawed frog
176,49,10,15,puffin
176,51,13,15,fulmar
176,70,14,0,fulmar
176,64,14,5,hornbills
176,69,3,1,western grebe
176,65,7,15,puffin
176,58,2,1,puffin
176,31,15,12,puffin
176,72,5,4,redhead
176,33,4,9,puffin
177,1,6,2,puffin
177,3,11,14,puffin
177,73,0,8,eurasian dotterel
177,44,8,10,puffin
177,57,6,6,greater sandplover
177,47,5,0,redhead
177,76,5,11,puffin
177,55,4,4,puffin
177,24,14,11,puffin
177,20,11,1,puffin
177,40,3,11,puffin
177,36,5,3,puffin
177,30,12,14,puffin
177,27,12,15,puffin
177,77,14,4,puffin
177,74,3,7,puffin
177,26,9,0,tern
177,58,3,1,puffin
177,6,4,15,blue footed booby
177,9,14,15,fulmar
177,25,7,2,puffin
177,19,12,6,puffin
177,65,7,14,puffin
177,5,5,9,puffin
177,31,14,12,puffin
177,18,0,10,puffin
177,71,15,9,puffin
177,10,2,13,puffin
177,29,15,8,puffin
177,15,8,8,african clawed frog
177,75,9,13,puffin
177,45,8,3,redhead
177,56,11,0,puffin
177,68,4,13,puffin
177,13,0,6,puffin
177,61,12,9,puffin
177,28,1,2,puffin
177,39,1,8,puffin
177,33,3,10,puffin
177,8,12,10,dovekie
177,78,13,7,puffin
177,0,8,5,redhead
177,66,1,3,puffin
177,60,12,11,puffin
177,46,3,12,puffin
177,35,1,1,puffin
177,59,1,15,puffin
177,38,5,15,puffin
177,62,7,13,puffin
177,41,0,12,puffin
177,72,6,3,redhead
177,22,6,8,puffin
177,50,5,12,auklet
177,21,3,0,red fox
177,69,2,2,western grebe
177,79,5,1,puffin
177,43,11,6,redhead
177,11,11,4,puffin
177,7,13,8,redhead
177,63,6,12,puffin
177,54,10,0,puffin
177,12,12,7,eastern bluebird
177,52,11,3,puffin
177,37,7,12,puffin
177,4,13,10,puffin
177,32,1,12,puffin
177,70,13,1,fulmar
177,2,1,0,puffin
177,17,13,11,puffin
177,49,9,15,tern
177,64,15,6,puffin
177,34,6,10,puffin
177,48,3,14,puffin
177,14,4,14,puffin
177,67,14,3,puffin
177,53,9,6,brown pelican
177,51,14,14,fulmar
177,16,2,14,puffin
177,42,8,2,puffin
177,23,0,1,puffin
178,73,0,8,puffin
178,49,8,0,tern
178,10,2,12,puffin
178,14,4,14,puffin
178,36,4,2,puffin
178,51,15,14,fulmar
178,0,8,4,redhead
178,69,3,2,western grebe
178,17,13,11,puffin
178,12,11,7,eastern bluebird
178,52,12,4,puffin
178,18,0,10,puffin
178,9,13,0,fulmar
178,54,10,15,tern
178,47,5,0,puffin
178,11,12,3,fulmar
178,28,1,2,puffin
178,64,15,5,puffin
178,29,14,8,puffin
178,77,14,4,puffin
178,33,4,11,puffin
178,13,0,6,gannets
178,79,5,2,puffin
178,21,4,0,red fox
178,32,0,11,puffin
178,68,5,14,puffin
178,38,6,0,puffin
178,59,2,15,puffin
178,24,15,12,arctic tern
178,43,11,6,redhead
178,8,11,10,dovekie
178,16,2,14,puffin
178,34,5,9,puffin
178,56,10,1,puffin
178,15,7,9,african clawed frog
178,41,1,12,fulmar
178,63,6,13,puffin
178,45,8,3,puffin
178,4,13,10,puffin
178,5,5,8,tawny owl
178,25,6,1,puffin
178,50,6,11,puffin
178,70,13,1,fulmar
178,48,3,13,puffin
178,19,12,6,puffin
178,53,10,5,brown pelican
178,31,15,11,puffin
178,1,6,2,puffin
178,58,3,1,puffin
178,78,13,6,puffin
178,44,9,11,puffin
178,65,7,14,skuas
178,72,5,4,puffin
178,7,13,8,puffin
178,39,0,9,puffin
178,35,0,2,puffin
178,71,15,9,puffin
178,60,12,12,puffin
178,75,8,14,puffin
178,22,7,8,puffin
178,61,12,8,puffin
178,57,7,7,little stint
178,3,11,14,puffin
178,76,5,11,puffin
178,26,9,0,tern
178,74,2,7,puffin
178,37,7,12,puffin
178,66,2,2,puffin
178,23,0,1,puffin
178,67,13,3,puffin
178,40,3,10,puffin
178,2,2,0,puffin
178,20,12,2,fulmar
178,42,8,2,puffin
178,30,13,13,puffin
178,55,4,5,puffin
178,27,13,14,puffin
178,62,6,14,puffin
178,6,4,15,blue footed booby
178,46,3,12,puffin
179,2,2,1,puffin
179,4,13,11,puffin
179,48,2,13,puffin
179,56,9,2,puffin
179,79,5,2,puffin
179,12,11,7,puffin
179,10,2,12,puffin
179,70,12,0,fulmar
179,67,13,3,fulmar
179,37,7,13,skuas
179,31,15,11,puffin
179,23,0,1,puffin
179,32,15,10,fulmar
179,43,11,6,puffin
179,39,0,9,puffin
179,17,12,11,puffin
179,16,2,14,puffin
179,15,8,10,african clawed frog
179,20,11,2,fulmar
179,19,12,6,puffin
179,42,7,3,african penguin
179,78,12,5,puffin
179,49,7,0,tern
179,21,3,1,red fox
179,29,14,8,puffin
179,35,0,2,puffin
179,46,2,11,puffin
179,6,3,14,puffin
179,8,11,9,glaucous gull
179,41,0,11,fulmar
179,33,4,12,puffin
179,75,8,15,tern
179,40,2,10,puffin
179,44,9,11,puffin
179,30,14,14,fulmar
179,55,3,6,puffin
179,34,5,9,puffin
179,73,1,7,puffin
179,47,6,0,falcon
179,24,15,13,puffin
179,62,5,15,puffin
179,50,6,11,puffin
179,54,10,15,tern
179,26,9,0,tern
179,51,15,15,fulmar
179,5,4,8,tawny owl
179,45,9,4,puffin
179,64,15,5,puffin
179,14,4,14,puffin
179,28,1,3,puffin
179,7,13,8,tern
179,9,14,0,fulmar
179,27,12,14,fulmar
179,53,10,5,brown pelican
179,69,4,1,western grebe
179,3,12,15,fulmar
179,68,5,14,puffin
179,18,1,11,puffin
179,13,1,5,gannets
179,22,8,8,puffin
179,58,3,0,puffin
179,36,3,3,puffin
179,11,12,2,fulmar
179,60,11,12,puffin
179,65,8,14,skuas
179,66,1,1,puffin
179,74,1,6,puffin
179,1,6,2,puffin
179,77,14,5,puffin
179,57,7,6,grey plover
179,72,6,4,puffin
179,76,5,12,taiga bean geese
179,71,0,10,puffin
179,25,7,2,puffin
179,38,5,1,puffin
179,59,2,15,puffin
179,0,9,3,puffin
179,63,6,13,puffin
179,61,12,7,puffin
179,52,11,5,puffin
180,46,2,11,puffin
180,36,2,3,puffin
180,39,0,8,fulmar
180,78,13,5,fulmar
180,50,5,10,puffin
180,72,7,4,puffin
180,67,14,4,fulmar
180,41,0,11,fulmar
180,2,2,0,puffin
180,21,2,2,red fox
180,57,8,7,grey plover
180,54,11,14,tern
180,9,13,15,fulmar
180,55,2,7,puffin
180,27,13,14,fulmar
180,16,1,14,puffin
180,25,8,1,puffin
180,28,0,3,puffin
180,56,10,1,puffin
180,33,4,12,puffin
180,4,12,10,puffin
180,31,0,12,fulmar
180,6,4,13,puffin
180,65,9,13,skuas
180,20,11,2,fulmar
180,49,7,15,tern
180,12,11,7,puffin
180,38,4,0,puffin
180,48,1,12,tern like hoatzins
180,5,4,9,tawny owl
180,74,1,7,fulmar
180,53,9,6,brown pelican
180,61,12,8,tern
180,14,3,15,puffin
180,71,15,9,fulmar
180,63,7,13,puffin
180,8,10,8,glaucous gull
180,13,0,6,puffin
180,26,9,15,tern
180,22,7,9,puffin
180,24,15,14,fulmar
180,51,15,15,fulmar
180,43,12,7,puffin
180,77,14,5,puffin
180,66,1,1,puffin
180,64,0,5,puffin
180,68,4,15,puffin
180,32,15,10,fulmar
180,75,8,15,tern
180,59,1,0,puffin
180,19,12,6,fulmar
180,15,8,10,african clawed frog
180,79,6,1,puffin
180,29,14,7,puffin
180,45,9,4,puffin
180,60,10,13,puffin
180,44,9,12,skuas
180,69,5,2,puffin
180,52,11,5,puffin
180,10,1,13,puffin
180,58,3,0,puffin
180,37,7,14,tern
180,1,6,2,puffin
180,0,8,3,lapwing
180,40,3,10,puffin
180,18,1,11,fulmar
180,7,13,9,tern
180,30,15,13,fulmar
180,47,7,1,falcon
180,76,4,11,taiga bean geese
180,34,6,10,puffin
180,11,12,1,fulmar
180,42,8,2,puffin
180,35,0,2,puffin
180,62,5,15,puffin
180,17,11,11,puffin
180,73,0,7,puffin
180,3,12,14,tern
180,23,15,2,puffin
180,70,12,0,guillemot
181,29,15,8,fulmar
181,75,7,0,tern
181,45,9,3,puffin
181,5,4,9,puffin
181,60,10,12,tern
181,68,4,15,puffin
181,20,12,1,fulmar
181,35,0,1,puffin
181,59,1,15,puffin
181,14,4,14,puffin
181,6,4,13,puffin
181,56,9,1,puffin
181,44,8,11,skuas
181,10,0,12,puffin
181,55,3,7,tern
181,2,2,0,puffin
181,64,0,4,puffin
181,58,2,15,puffin
181,33,3,13,puffin
181,78,13,5,fulmar
181,77,13,6,fulmar
181,11,11,1,fulmar
181,18,2,10,fulmar
181,28,15,4,puffin
181,42,7,2,puffin
181,17,12,11,tern
181,24,0,13,fulmar
181,76,5,12,taiga bean geese
181,46,3,12,puffin
181,0,8,4,lapwing
181,67,14,3,fulmar
181,72,8,5,puffin
181,13,15,7,puffin
181,79,6,1,puffin
181,8,9,8,glaucous gull
181,34,5,11,puffin
181,26,10,15,tern
181,1,5,1,puffin
181,54,11,13,tern
181,30,15,13,fulmar
181,41,1,10,fulmar
181,22,6,10,puffin
181,4,13,10,tern
181,32,14,11,fulmar
181,62,6,15,tern
181,7,12,10,tern
181,43,12,7,tern
181,69,5,3,puffin
181,71,15,9,fulmar
181,23,15,2,fulmar
181,38,4,0,gannet
181,66,1,1,puffin
181,19,12,6,fulmar
181,9,14,14,fulmar
181,48,1,12,tern like hoatzins
181,40,3,10,puffin
181,63,6,12,puffin
181,47,7,1,falcon
181,52,11,4,puffin
181,73,0,7,fulmar
181,65,8,14,tern
181,12,11,8,puffin
181,16,1,14,puffin
181,61,12,8,tern
181,57,7,8,grey plover
181,53,9,5,puffin
181,15,8,9,african clawed frog
181,51,0,14,fulmar
181,31,15,12,fulmar
181,37,7,14,tern
181,70,12,0,tern
181,27,12,15,fulmar
181,25,8,0,puffin
181,39,0,8,fulmar
181,3,11,15,tern
181,50,5,10,puffin
181,74,1,7,fulmar
181,36,2,4,puffin
181,21,2,2,red fox
181,49,7,15,tern
182,52,11,3,puffin
182,44,7,12,skuas
182,16,1,14,fulmar
182,23,0,2,murres
182,51,0,14,fulmar
182,15,9,10,african clawed frog
182,4,14,10,tern
182,77,13,6,tern
182,60,11,11,tern
182,30,15,14,fulmar
182,10,0,12,fulmar
182,24,15,13,fulmar
182,42,7,1,falcon
182,66,1,1,puffin
182,59,0,15,puffin
182,29,15,8,fulmar
182,7,13,10,tern
182,68,4,15,puffin
182,11,11,1,fulmar
182,0,8,3,lapwing
182,69,5,4,sooty shearwaters
182,43,12,7,tern
182,49,8,15,tern
182,6,5,13,puffin
182,73,15,6,fulmar
182,70,12,0,tern
182,36,3,4,puffin
182,34,4,10,puffin
182,63,6,13,puffin
182,64,1,3,fulmar
182,3,12,14,tern
182,27,12,15,tern
182,62,5,14,tern
182,71,14,9,fulmar
182,5,3,10,puffin
182,74,2,8,tern
182,67,15,4,fulmar
182,13,0,7,fulmar
182,54,11,13,tern
182,39,0,8,fulmar
182,20,12,1,tern
182,76,5,12,taiga bean geese
182,22,7,11,skuas
182,46,2,12,puffin
182,38,5,15,gannet
182,50,4,9,puffin
182,79,6,1,puffin
182,48,0,11,tern like hoatzins
182,9,13,15,tern
182,2,2,0,puffin
182,25,8,0,puffin
182,32,14,11,tern
182,61,11,8,tern
182,58,2,15,puffin
182,12,11,9,puffin
182,14,4,14,tern
182,35,1,2,puffin
182,28,0,3,fulmar
182,75,7,0,tern
182,53,10,5,puffin
182,17,13,12,tern
182,57,8,7,grey plover
182,40,4,11,puffin
182,19,12,5,fulmar
182,21,2,3,fulmar
182,1,4,1,puffin
182,72,8,6,puffin
182,8,8,8,great skua
182,41,2,11,fulmar
182,47,8,2,falcon
182,56,10,1,gannet
182,45,10,3,puffin
182,26,11,0,tern
182,31,14,12,fulmar
182,37,7,15,tern
182,55,2,7,tern
182,18,1,11,fulmar
182,33,4,13,puffin
182,78,12,6,fulmar
182,65,9,14,tern
183,71,14,8,tern
183,23,15,2,murres
183,13,1,8,tern
183,3,11,13,tern
183,25,8,0,puffin
183,53,10,6,fulmar
183,4,14,11,tern
183,32,15,10,tern
183,10,1,13,fulmar
183,79,6,2,falcon
183,67,14,4,fulmar
183,70,13,1,tern
183,58,3,0,puffin
183,43,13,7,tern
183,0,8,4,lapwing
183,60,10,10,booby
183,44,7,11,skuas
183,9,14,14,tern
183,36,3,4,fulmar
183,61,11,8,tern
183,5,4,11,puffin
183,35,0,1,puffin
183,66,1,2,fulmar
183,19,12,4,fulmar
183,37,7,15,tern
183,38,5,15,gannet
183,62,5,14,shearwater
183,20,11,1,tern
183,42,7,0,falcon
183,75,6,0,tern
183,27,12,15,tern
183,47,7,3,collared sparrowhawk
183,34,4,10,oystercatcher
183,69,4,5,murres
183,51,15,15,fulmar
183,22,6,11,skuas
183,50,4,9,puffin
183,48,1,10,tern
183,68,4,15,puffin
183,78,11,7,fulmar
183,45,11,4,fulmar
183,15,9,11,african clawed frog
183,31,14,12,fulmar
183,7,13,11,tern
183,64,1,3,fulmar
183,40,3,12,tern
183,11,10,0,tern
183,24,15,12,fulmar
183,54,10,13,tern
183,26,11,0,tern
183,33,4,13,tern
183,49,9,0,plover
183,14,3,13,tern
183,72,9,5,lapwing
183,28,15,3,fulmar
183,56,10,2,gannet
183,6,5,13,puffin
183,52,12,2,tern
183,65,10,15,tern
183,55,1,7,tern
183,59,1,0,puffin
183,29,15,8,fulmar
183,74,2,8,puffin
183,21,2,3,fulmar
183,57,9,6,grey plover
183,30,15,14,fulmar
183,39,0,9,tern
183,63,5,12,puffin
183,76,6,12,skuas
183,18,0,11,fulmar
183,8,9,9,great skua
183,73,0,5,fulmar
183,77,14,6,tern
183,2,1,15,puffin
183,1,4,2,puffin
183,16,1,14,taiwan c
183,17,13,13,tern
183,46,3,11,puffin
183,12,12,9,tern
183,41,2,11,tern
184,17,13,14,tern
184,69,4,5,fulmar
184,11,10,0,tern
184,70,14,1,tern
184,68,3,14,puffin
184,20,12,1,tern
184,47,6,4,falcon
184,58,4,1,puffin
184,76,7,13,skuas
184,38,6,0,tern
184,10,0,12,fulmar
184,46,3,11,tern
184,67,15,5,fulmar
184,79,6,3,falcon
184,32,15,9,tern
184,36,3,4,fulmar
184,43,12,6,tern
184,53,10,7,fulmar
184,2,1,14,puffin
184,71,15,7,tern
184,26,11,0,tern
184,39,0,9,tern
184,77,15,6,tern
184,60,10,11,booby
184,3,12,13,tern
184,13,0,7,tern
184,61,10,9,tern
184,8,9,8,tern
184,54,9,13,tern
184,15,9,11,african clawed frog
184,63,5,11,puffin
184,5,4,11,tern
184,37,8,14,tern
184,55,1,8,tern
184,24,14,13,tern
184,57,8,7,grey plover
184,41,2,10,tern
184,19,12,4,fulmar
184,62,5,14,shearwater
184,21,3,3,fulmar
184,6,6,13,skuas
184,65,10,14,tern
184,44,7,12,skuas
184,59,1,1,fulmar
184,45,11,4,fulmar
184,4,14,11,tern
184,29,14,9,tern
184,14,2,12,tern
184,34,5,10,oystercatcher
184,42,8,0,falcon
184,23,14,2,tern
184,40,3,12,tern
184,73,1,4,fulmar
184,52,13,3,tern
184,51,15,15,fulmar
184,0,8,3,lapwing
184,12,13,10,tern
184,49,10,1,sandpipers
184,50,4,10,puffin
184,22,6,12,skuas
184,9,14,14,tern
184,35,15,0,fulmar
184,31,15,13,tern
184,66,2,2,fulmar
184,28,15,3,kittiwake
184,25,7,1,falcon
184,1,5,3,puffin
184,18,0,10,fulmar
184,56,11,1,tern
184,72,10,5,lapwing
184,27,11,14,tern
184,75,6,1,tern
184,16,0,14,taiwan c
184,64,0,3,fulmar
184,7,13,11,tern
184,78,10,8,fulmar
184,33,4,13,tern
184,48,1,10,tern
184,74,1,9,tern
184,30,15,14,fulmar
185,26,11,1,tern
185,11,9,15,tern
185,52,14,2,tern
185,5,5,10,tern
185,55,2,8,tern
185,62,5,15,shearwater
185,65,9,13,tern
185,33,4,13,tern
185,1,5,2,fulmar
185,54,10,12,tern
185,15,9,12,african clawed frog
185,43,11,6,tern
185,10,0,13,fulmar
185,21,3,2,fulmar
185,77,15,6,tern
185,61,10,9,tern
185,6,6,14,shearwater
185,40,2,13,tern
185,13,1,8,tern
185,76,7,13,skuas
185,17,13,15,plover
185,42,8,15,falcon
185,34,6,10,tern
185,56,10,2,tern
185,23,13,1,tern
185,4,15,10,tern
185,24,14,12,tern
