gen,id,x,y,word
166,56,5,8,lion
166,63,14,6,wolf
166,22,10,7,wolf
166,47,8,4,lion
166,48,15,7,lion
166,29,6,10,wolf
166,28,15,10,serval
166,74,10,0,wolf
166,11,3,13,wolf
166,55,15,14,wolf
166,61,4,12,wolf
166,52,7,11,coyotes
166,37,7,1,coyote
166,64,2,1,cougar
166,44,12,15,wolf
166,6,7,8,lion
166,17,4,14,wolf
166,10,4,0,cougar
166,8,15,2,cougar
166,32,2,6,cougar
166,38,7,12,siberian husky
166,26,8,15,coyote
166,50,13,13,lion
166,3,0,12,wolf
166,36,15,1,cougar
166,79,2,5,red wolf
166,42,6,4,lion
166,9,7,14,coyote
166,21,3,3,cougar
166,1,14,1,wolf
166,24,4,6,raccoon
166,31,1,5,cougar
166,65,9,9,wolf
166,60,6,3,lion
166,20,11,8,wolf
166,4,3,0,cougar
166,35,3,14,wolf
166,78,9,11,coyote
166,39,2,11,dhole
166,25,0,13,wolf
166,49,2,8,raccoon
166,0,10,10,wolf
166,73,4,5,raccoon
166,54,5,3,lion
166,19,12,0,wolf
166,57,6,0,wolf
166,5,9,15,wolf
166,76,5,0,wolf
166,33,11,15,wolf
166,14,3,6,leopard
166,2,5,13,wolf
166,70,10,8,wolf
166,67,0,2,cougar
166,34,13,7,wolf
166,16,7,4,lion
166,30,5,15,wolf
166,62,1,8,lion
166,7,13,10,lion
166,15,14,10,lion
166,23,0,6,lion
166,58,4,2,wolf
166,66,1,2,cougar
166,59,8,12,coyotes
166,72,0,0,wolf
166,46,11,2,lion
166,27,6,15,wolf
167,39,3,11,wolf
167,16,6,5,lion
167,2,5,13,wolf
167,14,3,6,wild cat
167,69,5,3,wolf
167,49,2,8,cougar
167,32,2,6,cougar
167,22,9,8,wolf
167,70,10,8,foxes
167,38,6,13,siberian husky
167,1,14,1,wolf
167,9,8,13,coyote
167,13,2,0,wolf
167,60,7,4,lion
167,54,6,2,eurasia lynx
167,56,5,9,wolf
167,48,15,7,wolf
167,18,7,9,wolf
167,65,9,9,wolf
167,8,14,3,cougar
167,7,14,11,lion
167,0,10,9,wolf
167,76,5,0,cougar
167,12,15,9,lion
167,79,2,5,red wolf
167,67,0,1,cougar
167,47,9,3,lion
167,27,7,15,wolf
167,21,3,3,cougar
167,44,13,0,wolf
167,31,1,5,cougar
167,46,12,3,lion
167,75,3,12,wolf
167,15,14,10,lion
167,35,3,15,cougar
167,25,15,13,wolf
167,53,13,15,wolf
167,57,7,0,wolf
167,58,4,2,wolf
167,63,14,6,wolf
167,5,10,14,wolf
167,37,7,1,coyote
167,29,6,10,wolf
167,62,1,8,raccoon
167,74,10,0,wolf
167,43,7,7,wolf
167,51,6,1,wolf
167,10,4,0,cougar
167,36,15,0,cougar
167,41,2,7,cougar
167,72,1,1,cougar
167,33,11,15,wolf
167,34,12,8,wolf
167,78,8,10,coyote
167,24,5,7,armadillo
167,17,4,14,wolf
167,4,3,0,cougar
167,50,12,13,lion
167,23,0,6,lion
167,77,4,10,lion
167,59,8,11,coyotes
167,20,11,7,wolf
167,28,0,9,raccoon
167,52,7,11,coyotes
167,71,10,6,lion
167,42,6,4,lion
167,19,11,0,wolf
167,55,14,13,wolf
167,64,2,1,cougar
167,11,3,14,wolf
167,45,2,3,cheetah
167,6,7,8,wolf
167,66,1,3,eastern panther
167,73,3,4,cougar
167,3,0,12,wolf
167,68,4,1,cougar
167,30,5,15,wolf
167,40,8,9,wolf
167,61,4,11,wolf
167,26,8,14,coyote
168,8,13,3,lion
168,19,11,0,wolf
168,52,8,12,coyote
168,18,7,9,wolf
168,74,11,1,wolf
168,50,12,14,lion
168,51,7,2,wolf
168,10,3,15,cougar
168,60,7,4,lion
168,15,13,9,lion
168,56,4,10,wolf
168,62,2,9,cougar
168,21,3,3,cougar
168,77,3,10,wolf
168,9,9,12,coyote
168,26,9,15,coyote
168,4,4,1,cougar
168,46,13,2,lion
168,65,8,8,wolf
168,12,15,9,raccoon
168,35,2,14,eastern lynx
168,20,11,7,wolf
168,72,1,1,cougar
168,38,7,13,siberian husky
168,66,1,2,cheetah
168,75,3,13,cougar
168,36,15,0,cougar
168,73,4,3,lion
168,31,1,6,lion
168,2,6,13,wolf
168,53,14,15,wolf
168,44,12,0,wolf
168,45,2,3,cheetah
168,37,7,1,fox
168,48,15,6,wolf
168,59,8,11,coyotes
168,68,5,2,cougar
168,32,2,6,lion
168,57,7,0,wolf
168,58,4,2,cougar
168,39,3,11,wolf
168,25,0,13,wolf
168,67,0,1,cougar
168,76,6,15,cougar
168,43,8,7,wolf
168,11,2,13,wolf
168,14,3,6,wild cat
168,70,10,7,foxes
168,22,9,8,foxes
168,5,11,14,cheetah
168,17,4,14,clouded leopard
168,40,7,10,wolf
168,27,7,15,cougar
168,69,5,4,lion
168,41,3,8,cougar
168,13,1,15,wolf
168,6,7,8,wolf
168,63,14,7,wolf
168,23,0,5,lion
168,1,14,0,wolf
168,16,6,5,lion
168,3,15,12,wolf
168,61,4,12,wolf
168,29,5,9,wolf
168,24,4,6,armadillo
168,34,13,7,wolf
168,30,5,14,wolf
168,54,5,3,eurasia lynx
168,42,6,4,lion
168,79,2,5,red wolf
168,28,0,9,raccoon
168,71,10,5,lion
168,49,1,8,cougar
168,55,14,13,wolf
168,33,11,15,red fox
168,64,2,2,cougar
168,0,10,9,wolf
168,78,8,10,coyote
168,47,9,2,lion
168,7,14,12,wolf
169,8,13,4,lion
169,29,6,10,wolf
169,52,7,12,coyote
169,33,12,0,wolf
169,69,5,4,lion
169,77,3,9,wolf
169,37,6,1,fox
169,31,1,7,wolf
169,68,5,2,cougar
169,7,14,12,wolf
169,54,5,3,eurasia lynx
169,22,8,9,foxes
169,26,8,14,coyote
169,46,13,2,lion
169,6,6,8,wolf
169,41,2,8,cougar
169,9,10,11,coyote
169,0,10,9,wolf
169,25,1,12,wolf
169,11,3,13,cougar
169,49,2,7,cougar
169,70,9,6,foxes
169,19,12,15,wolf
169,27,7,15,cougar
169,55,14,14,wolf
169,42,7,3,wolf
169,1,14,0,cougar
169,62,1,8,cougar
169,76,6,0,cougar
169,13,0,14,wolf
169,73,4,3,lion
169,20,10,6,foxes
169,14,4,5,lion
169,24,4,6,armadillo
169,66,0,3,lion
169,79,2,5,red wolf
169,2,5,13,wolf
169,5,11,15,cheetah
169,39,2,10,wolf
169,75,4,13,cougar
169,44,13,1,cougar
169,50,11,13,lion
169,71,11,4,lion
169,72,1,0,cougar
169,35,2,15,cougar
169,3,14,11,wolf
169,12,14,9,raccoon
169,63,13,6,wolf
169,51,7,2,wolf
169,53,14,15,cougar
169,74,11,0,wolf
169,17,4,15,clouded leopard
169,65,9,9,badgers
169,23,15,4,lion
169,36,15,0,cougar
169,64,1,1,cougar
169,18,7,9,wolf
169,58,4,2,cougar
169,56,4,9,coyote
169,40,7,10,wolf
169,67,0,2,cougar
169,57,7,0,cougar
169,60,7,5,lion
169,16,6,6,lion
169,61,4,12,wolf
169,4,5,1,cougar
169,30,6,14,wolf
169,38,6,13,siberian husky
169,32,1,6,lion
169,15,13,9,wolf
169,10,2,0,cougar
169,43,8,8,wolf
169,48,0,6,wolf
169,78,8,10,coyote
169,47,10,3,asian golden cat
169,28,0,8,cougar
169,21,4,4,cougar
169,45,3,4,cheetah
169,59,8,11,coyotes
169,34,12,8,wolf
170,12,15,9,raccoon
170,2,5,13,wolf
170,29,7,11,wolf
170,72,1,0,cougar
170,8,12,3,lion
170,30,7,15,wolf
170,4,5,1,lion
170,14,5,6,lion
170,5,11,15,wolf
170,71,11,4,lion
170,62,1,8,cougar
170,78,8,10,wolf
170,64,1,1,cougar
170,38,5,14,wolf
170,33,11,0,wolf
170,54,6,3,eurasia lynx
170,42,7,3,cougar
170,61,4,12,cougar
170,48,15,6,wolf
170,6,6,8,wolf
170,70,10,7,foxes
170,22,8,9,foxes
170,15,13,9,wolf
170,53,13,14,cougar
170,0,10,9,wolf
170,60,6,4,wolf
170,58,4,2,lion
170,59,8,12,coyote
170,52,8,13,coyote
170,19,12,14,cougar
170,66,0,3,lion
170,7,14,12,wolf
170,26,9,15,coyote
170,45,3,5,cheetah
170,36,14,15,cougar
170,20,9,7,foxes
170,9,9,12,coyote
170,50,10,12,lion
170,24,5,7,tarantula
170,47,9,4,asian leopard cat
170,3,13,11,wolf
170,49,3,6,cougar
170,76,5,0,cougar
170,17,5,15,wolf
170,68,4,1,cougar
170,21,5,5,cougar
170,31,0,6,wolf
170,65,9,8,foxes
170,41,2,7,cougar
170,74,11,1,wolf
170,75,5,12,cougar
170,1,13,15,cougar
170,46,12,2,wolf
170,16,6,6,lion
170,56,5,9,coyote
170,77,3,9,wolf
170,18,7,9,wolf
170,51,6,2,cougar
170,57,7,0,cougar
170,55,15,15,wolf
170,67,15,3,lion
170,28,0,7,cougar
170,37,7,1,cougar
170,10,2,1,cougar
170,63,14,5,wolf
170,79,2,6,jaguar
170,32,1,6,lion
170,11,3,13,eastern bobcat
170,27,8,15,cougar
170,69,5,4,lion
170,13,1,13,wolf
170,73,4,3,cheetah
170,34,12,7,wolf
170,43,8,8,wolf
170,44,14,2,cougar
170,23,14,3,lion
170,25,2,13,cougar
170,35,2,15,cougar
170,39,2,11,wolf
170,40,7,10,wolf
171,58,4,2,lion
171,56,4,8,bengal cat
171,27,8,15,cougar
171,48,15,6,wolf
171,0,10,9,wolf
171,46,11,2,wolf
171,72,0,15,cougar
171,11,4,14,wolf
171,42,7,2,cougar
171,77,4,9,wolf
171,1,13,15,cougar
171,38,6,14,wolf
171,39,1,11,wolf
171,32,1,6,lion
171,52,7,14,coyote
171,41,2,7,lion
171,2,6,12,wolf
171,79,2,6,lion
171,67,15,3,wolf
171,64,1,1,mountain lion
171,24,4,6,tarantula
171,45,2,5,cheetah
171,66,0,3,wolf
171,9,8,11,wolf
171,57,7,0,cougar
171,71,11,5,lion
171,51,6,2,lion
171,33,11,0,wolf
171,76,6,15,cougar
171,12,15,9,cougar
171,65,9,8,foxes
171,16,5,5,lion
171,20,9,7,foxes
171,28,15,7,cougar
171,23,13,3,lion
171,17,4,15,wolf
171,13,0,12,wolf
171,35,2,0,cougar
171,14,6,7,foxes
171,29,7,11,wolf
171,69,5,4,lion
171,21,4,4,lion
171,36,14,0,cougar
171,63,15,4,wolf
171,30,7,15,wolf
171,60,5,3,wolf
171,8,12,2,lion
171,53,13,13,cougar
171,26,9,0,coyote
171,25,1,13,cougar
171,3,13,12,cougar
171,19,13,14,cougar
171,55,0,14,cougar
171,18,6,10,wolf
171,54,6,3,cougar
171,75,4,11,cougar
171,62,0,8,cougar
171,43,8,8,foxes
171,78,9,9,wolf
171,47,9,3,cougar
171,15,14,8,cougar
171,73,4,3,cheetah
171,40,7,10,wolf
171,59,7,13,coyote
171,31,1,7,wolf
171,70,10,6,foxes
171,49,4,7,cougar
171,22,7,8,foxes
171,74,10,2,wolf
171,4,5,1,lion
171,7,15,11,wolf
171,37,8,2,cougar
171,34,11,7,foxes
171,61,4,12,cougar
171,50,11,13,wolf
171,44,13,1,cougar
171,5,10,14,wolf
171,10,2,1,cougar
171,6,5,8,cougar
171,68,4,0,cougar
172,32,1,6,lion
172,10,2,0,cougar
172,65,10,9,foxes
172,24,4,6,tarantula
172,54,6,3,cougar
172,75,4,10,cougar
172,5,9,13,wolf
172,13,0,12,wolf
172,49,3,7,lion
172,19,13,14,cougar
172,30,7,15,cougar
172,43,8,8,foxes
172,59,8,14,coyote
172,72,15,14,cougar
172,11,5,13,wolf
172,0,9,10,foxes
172,66,0,3,wolf
172,55,1,13,cougar
172,51,6,2,jaguar
172,53,12,12,cougar
172,78,8,9,wolf
172,4,6,0,lion
172,34,11,7,foxes
172,46,10,1,cougar
172,35,1,15,cougar
172,6,6,8,cougar
172,26,8,0,cougar
172,52,7,14,cougar
172,68,3,1,cougar
172,70,10,6,foxes
172,25,2,13,cougar
172,22,7,8,foxes
172,20,8,6,foxes
172,57,7,1,lion
172,29,6,12,wolf
172,56,5,7,bengal cat
172,31,0,7,cougar
172,39,1,10,red wolf
172,7,15,10,wolf
172,44,13,2,cougar
172,14,7,7,foxes
172,15,14,7,cougar
172,12,14,8,cougar
172,63,15,4,wolf
172,45,3,6,cheetah
172,21,4,4,cougar
172,17,4,14,cougar
172,37,9,2,cougar
172,33,12,0,wolf
172,41,2,7,lion
172,1,14,14,tiger
172,69,5,4,wolf
172,61,4,13,cougar
172,40,7,10,wolf
172,9,8,11,wolf
172,50,10,14,wolf
172,73,3,4,lion
172,28,15,6,cougar
172,23,14,2,lion
172,27,8,15,cougar
172,3,14,13,cougar
172,77,5,8,wolf
172,74,10,3,cougar
172,60,5,3,wolf
172,18,7,9,foxes
172,79,2,6,lion
172,16,4,5,lion
172,64,1,2,wolf
172,71,12,5,lion
172,36,14,0,cougar
172,38,6,14,wolf
172,62,15,8,cougar
172,8,13,3,wolf
172,47,9,4,cougar
172,42,7,2,cougar
172,58,4,3,lion
172,67,14,4,wolf
172,76,6,15,cougar
172,2,5,11,cougar
172,48,15,5,wolf
173,62,15,9,cougar
173,69,5,4,wolf
173,31,0,7,cougar
173,56,5,7,lion
173,66,15,3,wolf
173,21,3,3,cougar
173,50,9,14,wolf
173,6,6,8,lion
173,61,5,14,cougar
173,16,3,4,siberian husky
173,19,13,13,cougar
173,32,1,5,wolf
173,74,11,4,lion
173,55,0,14,tiger
173,49,4,7,lion
173,34,12,7,cougar
173,24,4,6,lion
173,13,0,13,tiger
173,37,8,3,cougar
173,48,0,4,cougar
173,17,4,14,cougar
173,43,8,8,foxes
173,78,8,9,foxes
173,67,14,4,wolf
173,9,7,12,cougar
173,71,12,4,lion
173,64,1,2,bengal cat
173,30,7,0,cougar
173,18,8,10,foxes
173,73,2,3,wolf
173,53,11,13,cougar
173,59,8,14,coyote
173,47,10,4,lion
173,33,13,15,wolf
173,68,4,1,cougar
173,27,7,15,cougar
173,25,2,12,cougar
173,1,14,14,tiger
173,14,7,7,foxes
173,20,8,7,bengal tigers
173,3,14,12,cougar
173,10,1,0,cougar
173,72,15,14,tiger
173,45,4,5,lion
173,44,13,2,cougar
173,76,6,15,cougar
173,65,9,8,foxes
173,77,4,9,wolf
173,5,9,12,wolf
173,8,13,3,cougar
173,46,10,0,cougar
173,22,6,9,cougar
173,79,2,6,wolf
173,58,4,3,wolf
173,7,14,10,cougar
173,36,14,1,cougar
173,39,1,9,red wolf
173,2,6,10,cougar
173,38,6,14,cougar
173,15,14,6,cougar
173,4,6,0,lion
173,60,5,3,cougar
173,57,7,1,lion
173,11,5,13,cougar
173,29,7,11,wolf
173,23,14,2,cougar
173,0,10,9,foxes
173,42,7,2,cougar
173,40,7,10,wolf
173,70,9,6,foxes
173,41,2,7,wolf
173,52,8,13,cougar
173,12,13,7,cougar
173,75,5,10,cougar
173,28,15,5,cougar
173,63,14,3,wolf
173,35,1,14,cougar
173,26,9,0,cougar
173,51,6,1,lion
173,54,6,2,lion
174,71,12,4,lion
174,2,5,9,cougar
174,8,13,3,cougar
174,78,9,10,foxes
174,63,15,2,wolf
174,16,4,4,siberian husky
174,51,5,2,lion
174,7,13,11,cougar
174,35,1,14,tiger
174,5,10,11,wolf
174,1,14,13,tiger
174,59,9,14,cougar
174,58,4,3,lion
174,47,11,4,foxes
174,40,8,11,cougar
174,72,15,13,tiger
174,60,5,3,cougar
174,38,7,14,cougar
174,19,13,12,cougar
174,77,5,8,wolf
174,21,3,3,lion
174,62,14,9,cougar
174,29,7,12,cougar
174,65,9,7,foxes
174,37,7,3,dhole
174,43,9,8,foxes
174,41,1,7,wolf
174,54,6,2,lion
174,45,3,6,wolf
174,79,2,5,wolf
174,61,5,13,cougar
174,9,8,12,cougar
174,53,12,13,cougar
174,3,14,12,leopard
174,4,7,0,lion
174,39,2,10,red wolf
174,18,7,10,foxes
174,36,14,1,cougar
174,22,6,9,cougar
174,67,14,5,wolf
174,26,10,15,cougar
174,66,15,3,wolf
174,74,12,5,lion
174,23,14,2,cougar
174,11,4,13,cougar
174,13,0,12,tiger
174,20,8,7,bengal tigers
174,64,1,1,bengal cat
174,31,15,8,cougar
174,14,7,8,foxes
174,6,6,8,foxes
174,44,13,2,lion
174,69,4,5,wolf
174,73,2,3,wolf
174,12,12,6,lion
174,49,3,8,lion
174,33,13,14,wolf
174,17,3,14,cougar
174,24,4,6,lion
174,30,8,1,lion
174,32,2,4,wolf
174,0,11,9,mongooses
174,10,0,15,cougar
174,70,10,5,foxes
174,57,6,0,lion
174,50,9,15,cougar
174,15,13,5,wolf
174,27,8,0,xenoglaux
174,68,4,2,cougar
174,48,0,5,cougar
174,25,1,13,cougar
174,34,12,7,cougar
174,55,0,14,tiger
174,28,15,4,cougar
174,75,4,10,cougar
174,46,11,0,cougar
174,42,6,3,cougar
174,52,7,13,cougar
174,76,5,0,lion
174,56,4,7,lion
175,9,8,13,cougar
175,59,9,14,cougar
175,25,1,12,tiger
175,29,8,11,cougar
175,51,6,1,lion
175,23,14,2,lion
175,56,5,8,asian golden cat
175,75,4,9,lion
175,28,0,4,cougar
175,47,12,5,foxes
175,34,13,8,cougar
175,40,8,10,cougar
175,65,8,8,foxes
175,7,12,11,cougar
175,45,4,7,wolf
175,22,7,10,cougar
175,57,5,15,lion
175,66,0,2,wolf
175,33,13,14,cougar
175,14,7,8,foxes
175,32,1,5,cougar
175,31,14,8,cougar
175,77,4,8,wolf
175,61,4,14,lion
175,53,12,12,cougar
175,78,9,9,foxes
175,12,12,6,lion
175,49,3,8,lion
175,19,13,13,cougar
175,27,7,1,xenoglaux
175,73,2,4,wolf
175,62,15,9,cougar
175,76,4,1,lion
175,67,14,5,wolf
175,13,1,11,tiger
175,35,2,13,tiger
175,43,10,7,foxes
175,2,5,9,foxes
175,37,6,4,dhole
175,48,0,5,cougar
175,39,1,9,wolf
175,42,6,3,cougar
175,69,3,5,wolf
175,1,14,13,tiger
175,6,6,8,foxes
175,55,1,13,tiger
175,72,15,14,tiger
175,44,13,2,lion
175,58,5,2,lion
175,11,3,13,cougar
175,17,3,15,cougar
175,64,0,0,bengal cat
175,5,9,10,foxes
175,54,6,2,lion
175,18,8,9,cougar
175,52,7,14,cougar
175,60,5,3,cougar
175,16,4,4,cougar
175,24,5,7,lion
175,70,9,5,civet cats
175,15,13,4,wolf
175,63,15,1,lion
175,20,7,6,bengal tigers
175,8,12,2,cougar
175,74,13,5,wolf
175,79,3,4,wolf
175,46,11,1,cougar
175,10,0,15,tiger
175,3,14,11,leopard
175,36,14,0,cougar
175,26,10,15,cougar
175,50,10,0,cougar
175,71,11,5,foxes
175,0,10,10,mongooses
175,68,4,2,lion
175,30,8,1,lion
175,38,6,13,cougar
175,4,7,0,lion
175,21,2,2,lion
175,41,2,8,wolf
176,45,4,7,wolf
176,54,6,2,lion
176,25,1,12,tiger
176,68,4,2,lion
176,26,9,15,cougar
176,15,13,5,wolf
176,0,11,10,cougar
176,51,6,1,lion
176,73,2,4,wolf
176,13,2,12,tiger
176,22,6,11,cougar
176,1,14,13,tiger
176,52,6,15,lion
176,36,14,15,tiger
176,55,2,14,tiger
176,43,10,8,foxes
176,27,7,1,lion
176,4,6,0,lion
176,17,2,0,lion
176,63,15,1,wolf
176,72,14,14,tiger
176,47,12,5,foxes
176,35,1,14,tiger
176,61,4,14,lion
176,2,6,10,cougar
176,24,6,7,foxes
176,77,4,8,wolf
176,48,15,5,cougar
176,29,9,11,cougar
176,34,14,7,cougar
176,21,2,1,lion
176,78,9,8,foxes
176,31,15,7,cougar
176,70,10,5,foxes
176,75,4,9,lion
176,44,12,1,lion
176,64,1,15,lion
176,41,2,8,wolf
176,23,14,2,lion
176,6,6,8,foxes
176,74,13,6,wolf
176,66,15,2,wolf
176,40,8,10,puma
176,50,11,15,cougar
176,67,14,6,siberain tiger
176,38,5,13,cougar
176,32,0,5,cougar
176,12,12,6,red panda
176,33,12,14,cougar
176,9,9,12,cougar
176,20,8,5,bengal tigers
176,16,5,5,cougar
176,8,12,3,cougar
176,30,8,2,lion
176,11,3,13,tiger
176,5,9,9,cougar
176,65,8,8,foxes
176,69,3,5,wolf
176,3,14,12,tiger
176,46,11,2,lion
176,7,11,11,cougar
176,39,2,9,wolf
176,79,4,5,wolf
176,37,6,4,cougar
176,42,7,2,cougar
176,58,5,2,lion
176,49,3,7,wolf
176,18,7,9,cougar
176,14,7,8,foxes
176,19,13,13,cougar
176,62,14,10,cougar
176,60,5,3,lion
176,56,5,8,asian golden cat
176,28,15,4,cougar
176,59,8,15,cougar
176,71,10,4,foxes
176,53,13,11,cougar
176,57,4,15,lion
176,76,5,0,lion
176,10,0,15,tiger
177,26,9,14,cougar
177,21,2,1,lion
177,50,12,0,leopard
177,0,10,11,cougar
177,54,5,3,lion
177,11,3,13,tiger
177,39,2,9,wolf
177,71,11,3,foxes
177,36,14,0,tiger
177,31,0,7,cougar
177,1,14,13,tiger
177,30,7,1,lion
177,69,3,5,wolf
177,20,7,6,bengal tigers
177,59,9,15,cougar
177,3,13,12,tiger
177,24,6,6,foxes
177,10,15,14,tiger
177,16,4,5,bengal tiger
177,67,14,6,cougar
177,49,3,7,wolf
177,13,2,12,tiger
177,44,13,0,lion
177,38,6,12,cougar
177,14,7,8,foxes
177,76,5,15,lion
177,65,8,7,foxes
177,34,14,8,cougar
177,60,5,4,lion
177,51,5,0,lion
177,32,0,6,cougar
177,68,5,2,lion
177,23,14,2,cougar
177,28,14,3,cougar
177,63,15,1,tiger
177,9,9,13,cougar
177,46,11,2,foxes
177,70,10,6,foxes
177,2,7,10,cougar
177,52,6,15,lion
177,47,11,6,foxes
177,33,12,15,cougar
177,72,14,14,tiger
177,5,9,10,cougar
177,15,13,5,wolf
177,25,2,13,tiger
177,18,6,9,cougar
177,56,5,8,cougar
177,27,7,0,lion
177,53,14,11,cougar
177,4,6,0,lion
177,45,5,6,foxes
177,17,2,0,lion
177,43,11,8,foxes
177,37,7,5,cougar
177,6,6,7,foxes
177,42,6,3,lion
177,7,10,12,cougar
177,62,14,10,cougar
177,64,1,15,mountain lion
177,73,2,4,wolf
177,19,12,12,cougar
177,66,15,3,wolf
177,40,7,11,cougar
177,41,1,9,wolf
177,48,15,6,cougar
177,78,8,9,foxes
177,75,3,9,lion
177,55,3,15,lion
177,35,0,13,leopard
177,12,12,6,wolf
177,79,3,6,wolf
177,74,14,5,wolf
177,58,4,1,lion
177,57,4,15,lion
177,8,12,2,cougar
177,61,4,14,lion
177,77,5,7,cougar
177,29,8,11,cougar
177,22,6,11,cougar
178,6,6,7,foxes
178,72,13,13,tiger
178,42,7,2,leopard
178,73,2,3,wolf
178,64,0,14,mountain lion
178,35,0,13,tiger
178,31,0,7,cougar
178,26,8,14,cougar
178,69,3,5,wolf
178,75,3,10,wolf
178,34,13,7,cougar
178,29,8,11,cougar
178,16,5,5,bengal tiger
178,40,7,11,cougar
178,39,2,9,wolf
178,2,7,10,cougar
178,41,2,10,jaguarundi
178,59,8,0,lion
178,25,2,13,tiger
178,15,13,5,wolf
178,28,14,3,cougar
178,77,4,8,cougar
178,76,5,15,lion
178,9,9,13,cougar
178,36,14,15,lion
178,56,4,9,cougar
178,48,0,5,cougar
178,37,8,4,cougar
178,63,14,0,lion
178,44,13,0,lion
178,3,13,12,tiger
178,20,8,6,bengal tigers
178,65,8,7,foxes
178,23,14,1,cougar
178,79,3,6,wolf
178,27,7,0,lion
178,68,5,2,lion
178,51,5,0,lion
178,7,11,13,cougar
178,57,5,14,lion
178,53,14,12,tiger
178,33,12,15,cougar
178,21,3,2,wolf
178,8,12,3,cougar
178,18,6,9,cougar
178,67,14,6,cougar
178,38,6,12,cougar
178,17,1,1,lion
178,4,6,0,lion
178,43,10,8,foxes
178,30,6,2,lion
178,10,15,13,tiger
178,11,3,13,lion
178,70,11,7,foxes
178,60,5,4,foxes
178,55,3,15,lion
178,0,11,12,cougar
178,5,9,10,cougar
178,24,6,6,foxes
178,1,14,13,tiger
178,52,6,15,lion
178,32,15,7,cougar
178,49,4,6,wolf
178,12,12,5,bengal jackals
178,61,4,14,lion
178,47,12,6,foxes
178,74,14,5,wolf
178,66,0,3,wolf
178,22,5,11,cougar
178,45,6,5,foxes
178,19,12,11,jaguar
178,14,7,8,foxes
178,71,11,4,cougar
178,50,11,1,leopard
178,78,7,9,cougar
178,46,10,3,foxes
178,58,3,1,lion
178,62,15,9,cougar
178,54,4,4,lion
178,13,1,12,tiger
179,73,2,3,wolf
179,75,3,9,wolf
179,9,10,12,cougar
179,1,14,13,tiger
179,29,9,12,cougar
179,37,7,5,cougar
179,52,6,15,lion
179,0,11,12,cougar
179,62,14,10,cougar
179,24,6,6,foxes
179,69,3,4,wolf
179,61,4,14,lion
179,64,0,15,mountain lion
179,58,3,1,lion
179,70,12,7,cougar
179,27,7,1,lion
179,15,13,4,wolf
179,26,7,13,cougar
179,51,5,0,lion
179,45,5,5,foxes
179,4,5,1,lion
179,54,4,3,wolf
179,67,15,7,cougar
179,39,2,9,wolf
179,34,13,7,cougar
179,14,8,9,foxes
179,33,12,15,lion
179,11,3,13,lion
179,55,2,15,lion
179,44,13,0,lion
179,2,8,10,eastern bobcat
179,76,4,15,lion
179,10,0,12,tiger
179,41,2,10,jaguarundi
179,57,5,13,lion
179,28,13,2,cougar
179,12,12,5,wolf
179,66,1,3,wolf
179,31,1,8,cougar
179,77,4,8,cougar
179,30,6,2,lion
179,5,10,10,cougar
179,72,13,13,tiger
179,40,7,11,cougar
179,22,5,11,cougar
179,3,14,11,tiger
179,78,7,9,cougar
179,25,3,12,lion
179,13,1,12,tiger
179,68,6,1,lion
179,32,0,8,cougar
179,23,14,2,cougar
179,49,3,5,wolf
179,43,10,9,cougar
179,16,6,4,cougar
179,6,6,7,foxes
179,47,11,5,cougar
179,56,4,10,cougar
179,60,5,4,foxes
179,48,15,5,cougar
179,36,14,15,lion
179,38,6,12,lion
179,63,13,15,lion
179,53,13,11,tiger
179,35,1,14,lion
179,71,11,4,cougar
179,74,15,6,cougar
179,17,1,2,wolf
179,18,7,10,cougar
179,46,11,2,foxes
179,42,8,3,leopard
179,21,3,2,wolf
179,8,12,4,cougar
179,79,4,7,cougar
179,65,8,6,foxes
179,7,10,14,lion
179,20,7,7,bengal tigers
179,59,9,15,lion
179,19,12,11,tiger
179,50,11,0,lion
180,30,5,2,wolf
180,53,13,11,tiger
180,24,5,6,cougar
180,11,3,13,lion
180,76,4,15,lion
180,60,6,4,foxes
180,51,5,1,lion
180,38,6,12,lion
180,20,7,6,bengal tigers
180,49,2,5,wolf
180,63,12,0,tiger
180,35,2,13,lion
180,23,14,1,lion
180,69,4,3,wolf
180,31,1,9,cougar
180,47,10,6,cougar
180,21,3,1,wolf
180,27,8,1,lion
180,72,13,12,tiger
180,7,10,13,lion
180,3,13,10,tiger
180,62,15,9,cougar
180,42,7,3,leopard
180,26,7,12,lion
180,41,2,10,wolf
180,66,2,2,wolf
180,16,6,5,cougar
180,75,2,8,cougar
180,78,7,9,cougar
180,4,4,0,lion
180,52,5,15,lion
180,12,13,5,capivara cat
180,22,5,11,cougar
180,40,7,10,cougar
180,1,14,13,tiger
180,70,11,7,mountain lion
180,37,7,5,cougar
180,77,4,7,cougar
180,0,12,13,cougar
180,58,2,1,wolf
180,64,0,15,lion
180,45,4,6,foxes
180,17,1,2,wolf
180,10,0,11,tiger
180,56,4,10,cougar
180,61,4,14,lion
180,79,5,7,capivara
180,48,14,4,tiger
180,59,9,15,lion
180,65,8,6,foxes
180,29,9,12,lion
180,54,3,3,wolf
180,39,2,9,wolf
180,25,4,11,lion
180,55,2,0,lion
180,36,15,0,lion
180,74,15,7,cougar
180,14,9,9,cougar
180,33,11,15,lion
180,6,7,8,cougar
180,71,10,5,cougar
180,44,13,0,lion
180,68,6,2,lion
180,43,10,9,cougar
