gen,id,x,y,word
190,72,9,6,lion
190,38,8,0,lion
190,56,4,14,lion
190,26,9,0,lion
190,44,7,3,lion
190,34,9,8,lion
190,28,10,15,lion
190,66,3,13,lion
190,21,1,10,mountain lion
190,67,14,0,lion
190,45,12,14,lion
190,16,7,1,lion
190,36,3,14,lion
190,55,4,8,lion
190,14,13,14,lion
190,22,15,15,lion
190,61,4,4,leopard
191,9,2,1,lion
191,46,5,3,lion
191,35,9,7,lion
191,50,1,11,lion
191,30,0,11,lion
191,64,8,3,lion
191,72,10,5,lion
191,20,5,7,lion
191,70,0,12,lion
191,51,7,4,lion
191,14,14,14,lion
191,49,6,14,lion
191,75,7,6,lion
191,4,7,15,lion
191,66,2,13,lion
191,76,5,0,lion
191,16,6,2,lion
191,44,7,3,lion
191,15,15,4,lion
191,43,3,3,lion
191,2,4,11,lion
191,10,15,10,lion
191,18,9,9,lion
191,58,13,10,lion
191,45,12,15,lion
191,32,8,15,lion
191,22,0,0,lion
191,6,8,14,lion
191,62,6,1,lion
191,28,10,15,lion
191,5,11,11,coyote
191,34,9,8,lion
191,25,8,7,lion
191,24,7,10,lion
191,65,9,1,lion
191,19,10,0,lion
191,39,14,12,wildcat
191,8,12,3,lion
191,54,2,5,lion
191,36,2,14,lion
191,31,1,8,lion
191,78,14,1,lion
191,38,8,0,lion
191,23,3,1,lion
191,61,5,5,lion
191,21,1,9,cougar
191,29,10,14,lion
191,69,9,2,lion
191,68,3,9,lion
191,47,5,15,lion
191,1,9,11,lion
191,59,8,11,lion
191,52,3,14,lion
191,55,4,8,lion
191,41,11,4,lion
191,27,15,9,tiger
191,42,5,2,lion
191,17,8,4,lion
191,74,5,6,lion
191,53,4,0,lion
191,60,11,3,lion
191,56,4,13,lion
191,26,9,0,lion
191,57,1,2,lion
191,48,8,13,lion
191,63,13,0,lion
191,11,6,5,lion
191,33,11,7,lion
191,0,1,7,lion
191,3,14,2,lion
191,40,15,2,puma
191,7,4,2,lion
191,13,9,14,lion
191,79,10,11,lion
191,73,15,12,lion
191,12,3,5,lion
191,67,13,1,lion
191,71,12,4,lion
191,37,5,11,lion
191,77,6,10,lion
192,77,6,11,lion
192,16,6,1,lion
192,33,12,7,lion
192,44,7,3,lion
192,79,10,10,lion
192,69,9,2,lion
192,0,0,6,lion
192,40,0,2,lion
192,76,6,15,lion
192,61,5,4,lion
192,46,5,3,lion
192,39,14,12,wildcat
192,14,14,13,lion
192,34,10,7,lion
192,65,8,2,lion
192,38,9,1,lion
192,3,13,2,lion
192,31,0,8,puma
192,13,9,15,lion
192,53,5,1,puma
192,71,11,5,lion
192,66,2,13,lion
192,54,1,5,lion
192,45,12,15,lion
192,24,8,10,lion
192,50,1,11,lion
192,27,14,8,lion
192,57,0,1,lion
192,28,11,14,lion
192,42,5,2,leopard
192,55,4,8,lion
192,72,9,4,lion
192,32,8,15,lion
192,6,9,13,lion
192,63,13,0,lion
192,36,3,15,lion
192,58,13,9,lion
192,9,3,0,lion
192,78,14,1,lion
192,41,12,3,lion
192,52,3,14,lion
192,30,0,11,lion
192,75,7,6,lion
192,62,7,1,lion
192,23,2,2,lion
192,67,14,0,lion
192,5,12,12,coyote
192,18,9,9,lion
192,68,2,10,lion
192,73,15,12,lion
192,48,8,13,lion
192,37,5,11,lion
192,29,9,14,lion
192,17,7,5,lion
192,10,15,10,lion
192,64,8,3,lion
192,12,4,5,lion
192,51,7,4,lion
192,15,0,5,lion
192,20,6,8,lion
192,56,5,12,lion
192,1,9,10,lion
192,8,13,4,lion
192,35,9,7,lion
192,47,6,0,coyote
192,60,10,4,lion
192,70,1,13,lion
192,26,9,0,lion
192,74,4,7,lion
192,7,4,2,lion
192,11,6,5,lion
192,21,1,10,lion
192,2,3,11,lion
192,43,2,4,lion
192,59,9,11,lion
192,22,15,15,lion
192,49,7,13,lion
192,4,7,15,lion
192,25,9,6,lion
192,19,10,0,lion
193,70,2,13,lion
193,59,9,12,lion
193,12,4,4,lion
193,8,12,5,lion
193,16,6,1,lion
193,34,11,8,lion
193,58,12,8,lion
193,53,5,1,lion
193,26,8,15,lion
193,23,3,2,lion
193,32,7,0,lion
193,50,1,10,lion
193,77,6,11,lion
193,3,12,3,lion
193,71,12,4,puma
193,28,12,15,lion
193,63,12,1,lion
193,24,7,9,lion
193,30,0,10,lion
193,47,6,0,coyote
193,40,1,3,lion
193,22,0,15,lion
193,44,6,4,lion
193,75,7,6,lion
193,52,3,14,lion
193,21,0,11,lion
193,66,3,13,lion
193,76,5,14,lion
193,15,15,4,lion
193,36,3,15,puma
193,2,2,12,lion
193,6,8,14,lion
193,9,4,1,lion
193,74,5,7,baboon
193,45,13,14,lion
193,1,10,11,lion
193,41,11,2,lion
193,7,4,2,lion
193,43,3,3,lion
193,31,0,8,lion
193,55,3,7,lion
193,64,7,2,tiger
193,18,9,9,lion
193,62,6,2,lion
193,57,1,1,lion
193,56,4,13,lion
193,17,7,5,lion
193,33,12,6,lion
193,54,1,6,lion
193,69,10,2,lion
193,73,15,11,lion
193,35,8,7,lion
193,5,13,11,lion
193,78,13,1,lion
193,14,15,13,lion
193,27,15,8,lion
193,25,9,7,lion
193,13,8,0,lion
193,49,6,14,lion
193,51,7,4,jaguar
193,39,14,12,lion
193,10,0,9,lion
193,61,6,3,lion
193,4,7,15,lion
193,60,11,4,lion
193,48,7,13,lion
193,72,9,4,lion
193,37,6,12,lion
193,42,5,2,lion
193,19,11,0,acinonyx jubatus
193,38,10,0,lion
193,0,0,6,lion
193,11,6,5,lion
193,20,7,7,lion
193,46,4,3,lion
193,29,10,13,lion
193,79,11,9,lion
193,67,14,0,lion
193,68,2,11,lion
193,65,9,3,lion
194,9,3,1,lion
194,33,11,6,lion
194,45,14,14,lion
194,14,0,13,lion
194,65,9,3,lion
194,48,7,13,lion
194,10,0,9,lion
194,52,3,14,lion
194,12,4,4,lion
194,38,10,0,lion
194,22,1,15,lion
194,50,1,10,lion
194,42,5,2,lion
194,69,9,1,lion
194,75,6,5,lion
194,53,5,1,lion
194,28,12,14,lion
194,67,13,15,lion
194,31,1,8,lion
194,56,4,13,lion
194,60,10,5,lion
194,13,8,0,lion
194,21,15,10,lion
194,57,1,0,lion
194,40,0,2,lion
194,16,5,0,lion
194,44,6,4,lion
194,7,3,3,lion
194,79,12,9,lion
194,59,8,12,lion
194,72,8,5,lion
194,35,8,7,lion
194,8,13,6,lion
194,73,14,11,lion
194,62,7,3,lion
194,71,12,4,lion
194,39,15,12,lion
194,30,0,10,lion
194,26,8,15,lion
194,18,10,8,lion
194,23,3,2,lion
194,43,2,3,lion
194,4,7,15,lion
194,29,10,12,lion
194,25,10,6,lion
194,24,7,10,lion
194,2,1,12,lion
194,3,12,3,lion
194,34,11,8,lion
194,74,5,8,lion
194,54,0,7,lion
194,61,6,3,lion
194,11,5,4,lion
194,0,15,5,lion
194,37,5,12,lion
194,47,6,0,lion
194,49,6,15,lion
194,70,2,13,lion
194,5,12,10,lion
194,55,2,7,lion
194,27,14,8,lion
194,66,2,14,lion
194,46,4,2,lion
194,41,10,2,lion
194,20,6,7,lion
194,15,14,4,lion
194,51,7,4,lion
194,1,10,10,lion
194,64,8,3,tiger
194,78,12,0,lion
194,6,9,15,leopard
194,17,8,6,lion
194,58,12,7,lion
194,68,3,10,lion
194,76,5,15,lion
194,32,8,1,lion
194,36,2,0,panther chaus
194,19,10,15,acinonyx jubatus
194,63,11,0,lion
194,77,6,10,lion
195,4,7,0,lion
195,79,12,8,lion
195,20,6,7,lion
195,24,8,9,cougar
195,71,13,4,lion
195,62,7,3,lion
195,2,1,12,lion
195,1,9,9,lion
195,39,0,11,lion
195,29,9,11,lion
195,35,9,7,lion
195,66,3,13,lion
195,68,4,11,lion
195,77,6,9,lion
195,0,0,4,lion
195,43,2,2,lion
195,46,4,2,lion
195,49,7,14,lion
195,8,13,7,lion
195,57,2,1,lion
195,64,9,2,tiger
195,27,14,7,lion
195,60,9,5,lion
195,54,15,8,lion
195,12,3,5,lion
195,15,15,4,lion
195,56,4,13,lion
195,73,13,12,lion
195,16,5,0,lion
195,45,14,15,lion
195,21,14,10,lion
195,76,4,0,lion
195,6,10,14,leopard
195,22,1,0,lion
195,59,8,12,lion
195,17,7,6,lion
195,18,9,8,lion
195,67,13,15,lion
195,44,5,3,lion
195,41,10,2,lion
195,9,3,1,lion
195,13,9,0,lion
195,52,4,15,lion
195,38,11,15,lion
195,10,1,9,lion
195,75,6,5,lion
195,53,5,1,lion
195,7,4,4,lion
195,65,9,3,lion
195,51,7,5,lion
195,74,4,9,lion
195,55,2,6,lion
195,37,6,13,lion
195,31,2,9,lion
195,23,3,2,lion
195,11,5,4,lion
195,26,8,15,lion
195,32,8,0,lion
195,36,1,15,panther chaus
195,42,6,1,lion
195,50,2,11,lion
195,72,8,5,lion
195,40,15,2,lion
195,47,7,1,lion
195,14,0,12,lion
195,30,0,9,lion
195,19,10,15,lion
195,63,11,0,lion
195,28,12,15,lion
195,5,11,9,tiger
195,3,12,2,lion
195,33,11,7,lion
195,34,11,8,lion
195,48,7,12,lion
195,70,2,13,lion
195,58,12,7,lion
195,78,11,1,lion
195,69,10,0,lion
195,61,5,2,lion
195,25,10,6,lion
196,29,10,12,lion
196,24,8,9,lion
196,65,8,3,lion
196,31,2,9,lion
196,61,5,2,lion
196,16,4,1,lion
196,45,15,0,lion
196,14,0,12,lion
196,70,3,14,lion
196,20,6,6,lion
196,53,5,1,lion
196,9,4,2,lion
196,26,8,14,lion
196,19,11,0,lion
196,50,2,12,lion
196,73,12,12,lion
196,59,7,11,lion
196,47,7,1,lion
196,38,11,15,lion
196,4,7,0,lion
196,27,14,8,lion
196,12,4,6,lion
196,3,13,1,lion
196,62,8,2,lion
196,78,11,1,lion
196,79,12,8,lion
196,54,0,7,lion
196,74,5,9,lion
196,2,0,13,lion
196,44,6,2,lion
196,67,12,14,lion
196,1,9,9,lion
196,58,12,6,lion
196,5,12,9,lion
196,22,1,1,lion
196,7,4,4,lion
196,13,9,0,lion
196,57,1,2,lion
196,0,15,3,lion
196,49,7,15,lion
196,21,15,11,lion
196,34,11,8,lion
196,25,10,7,lion
196,52,3,15,lion
196,68,5,11,lion
196,36,2,14,panther chaus
196,42,6,0,lion
196,23,3,2,lion
196,28,12,15,lion
196,40,15,1,lion
196,33,12,7,lion
196,60,10,5,lion
196,63,10,0,lion
196,15,0,5,lion
196,43,2,3,lion
196,69,9,15,lion
196,46,3,3,lion
196,51,7,5,lion
196,18,9,8,lion
196,72,9,4,lion
196,48,7,12,lion
196,30,1,10,lion
196,71,14,3,leopard
196,11,5,4,lion
196,39,0,11,lion
196,76,4,0,lion
196,37,6,12,lion
196,75,7,6,lion
196,17,8,5,lion
196,8,13,7,acinonyx jubatus
196,41,9,3,panther chameleon
196,55,3,7,lion
196,32,9,1,lion
196,56,5,12,lion
196,66,3,12,lion
196,77,6,8,lion
196,6,10,14,leopard
196,64,9,2,lion
196,10,0,8,northern caracal
196,35,9,7,lion
197,4,8,15,lion
197,44,7,2,lion
197,31,3,8,lion
197,79,11,9,lion
197,3,13,2,lion
197,54,1,7,lion
197,26,8,14,lion
197,0,15,2,lion
197,42,7,0,lion
197,41,9,3,lion
197,65,8,3,lion
197,15,0,6,lion
197,72,9,4,lion
197,32,10,2,lion
197,49,7,15,lion
197,18,9,8,lion
197,22,2,1,lion
197,69,9,0,lion
197,35,8,7,lion
197,78,11,1,lion
197,34,11,8,lion
197,14,1,13,lion
197,13,8,1,lion
197,58,13,5,lion
197,9,4,2,lion
197,38,12,14,lion
197,24,8,9,lion
197,16,4,1,lion
197,60,10,6,lion
197,59,7,11,lion
197,46,3,3,lion
197,56,5,12,lion
197,6,10,14,leopard
197,77,7,9,lion
197,20,5,7,lion
197,71,13,4,lion
197,33,13,8,lion
197,73,13,13,lion
197,37,6,13,lion
197,1,10,9,lion
197,68,4,11,lion
197,50,2,12,lion
197,2,1,12,lion
197,74,5,10,lion
197,75,6,5,lion
197,30,1,11,lion
197,25,10,7,lion
197,28,12,15,lion
197,62,8,2,lion
197,12,4,5,lion
197,23,3,2,lion
197,11,5,4,cougar
197,67,11,14,lisaboa
197,64,10,3,lion
197,70,4,13,lion
197,27,13,9,lion
197,47,7,1,lion
197,43,2,2,lion
197,8,13,7,lion
197,39,0,12,lion
197,29,9,13,lion
197,40,15,0,lion
197,55,2,6,lion
197,76,4,0,tiger
197,48,7,13,lion
197,5,13,10,lion
197,51,7,5,lion
197,19,10,15,lion
197,10,15,7,lion
197,7,4,4,lion
197,52,3,15,lion
197,45,0,0,lion
197,66,3,13,lion
197,21,15,11,lion
197,17,7,4,lion
197,53,6,2,lion
197,36,2,13,lion
197,63,9,15,lion
197,61,5,2,lion
197,57,2,3,lion
198,66,4,12,lion
198,18,9,8,lion
198,54,1,8,lion
198,22,2,1,lion
198,28,11,15,wildcat
198,5,13,11,lion
198,29,9,13,lion
198,30,0,11,lion
198,58,12,4,lion
198,47,7,1,lion
198,32,11,2,lion
198,19,10,15,lion
198,17,8,5,lion
198,53,5,3,lion
198,72,9,3,lion
198,65,8,3,lion
198,76,5,1,bengal tiger
198,9,4,2,lion
198,23,4,3,lion
198,79,11,9,lion
198,4,7,14,lion
198,78,10,2,lion
198,38,12,15,lion
198,6,10,14,leopard
198,10,14,6,lion
198,7,3,4,lion
198,36,3,13,lion
198,60,9,5,lion
198,74,6,11,lion
198,77,8,9,lion
198,37,6,12,lion
198,45,0,0,lion
198,8,13,7,lion
198,2,1,12,lion
198,40,14,0,lion
198,49,6,0,lion
198,39,1,13,lion
198,52,3,0,lion
198,73,14,14,lion
198,46,2,4,lion
198,33,13,8,lion
198,34,11,7,lion
198,14,0,13,lion
198,15,0,6,lion
198,31,4,7,lion
198,70,4,13,lion
198,50,3,11,lion
198,68,5,11,lion
198,26,8,14,lion
198,42,7,0,lion
198,1,10,9,lion
198,43,3,2,leopard
198,69,9,0,lion
198,13,8,1,lion
198,64,10,4,lion
198,20,5,8,lion
198,35,8,7,lion
198,56,5,12,lion
198,0,0,1,lion
198,59,8,10,lion
198,11,5,4,lion
198,3,13,1,lion
198,67,11,14,lion
198,48,8,13,lion
198,27,12,8,lion
198,71,14,5,lion
198,57,1,2,lion
198,55,3,6,lion
198,62,8,2,lion
198,25,10,8,lion
198,51,8,6,lion
198,41,8,4,lion
198,61,5,2,lion
198,12,4,6,lion
198,21,14,11,lion
198,63,9,14,lion
198,75,7,4,lion
198,16,4,0,lion
198,44,7,2,lion
198,24,9,9,lion
199,56,5,13,lion
199,75,8,3,lion
199,76,5,1,bengal tiger
199,10,13,7,lion
199,65,9,4,lion
199,32,12,2,lion
199,2,0,12,lion
199,28,10,15,lion
199,79,11,9,lion
199,7,4,5,lion
199,29,10,12,lion
199,34,10,6,lion
199,58,11,5,leopard
199,42,8,0,lion
199,69,9,0,lion
199,44,7,2,lion
199,25,11,7,lion
199,68,5,11,lion
199,5,13,11,lion
199,37,6,12,lion
199,74,7,12,lion
199,1,11,10,puma
199,60,9,5,lion
199,16,5,15,panther
199,11,5,4,lion
199,78,11,3,lion
199,31,4,7,lion
199,66,4,12,lion
199,22,2,1,lion
199,77,7,10,lion
199,49,7,0,lion
199,46,3,3,lion
199,57,1,1,lion
199,13,8,1,lion
199,9,4,2,bengal tiger
199,52,3,1,lion
199,40,14,15,lion
199,20,6,9,lion
199,15,1,7,lion
199,64,10,3,lion
199,23,4,3,lion
199,6,11,14,lion
199,30,15,10,lion
199,63,9,15,lion
199,41,8,4,lion
199,0,15,2,lion
199,3,14,2,lion
199,70,3,14,lion
199,17,8,5,lion
199,72,9,3,lion
199,18,9,8,lion
199,51,8,6,lion
199,4,7,14,lion
199,50,3,12,lion
199,8,12,7,lion
199,27,13,9,lion
199,19,11,0,lion
199,71,15,4,lion
199,43,3,2,leopard
199,24,8,8,lion
199,73,13,15,lion
199,38,12,0,lion
199,62,9,1,lion
199,26,9,14,lion
199,67,10,13,lion
199,45,0,1,lion
199,53,5,3,lion
199,48,8,13,lion
199,47,7,1,lion
199,33,13,8,lion
199,54,1,9,lion
199,14,0,14,lion
199,55,3,5,lion
199,59,9,9,lion
199,61,6,3,lion
199,39,2,13,lion
199,35,7,6,lion
199,36,2,12,lion
199,21,13,12,lion
199,12,4,6,lion
200,54,1,8,lion
200,11,6,5,lion
200,30,0,9,lion
200,49,7,0,lion
200,38,12,0,lion
200,8,11,7,lion
200,64,11,4,lion
200,70,4,15,lion
200,0,15,3,lion
200,44,6,2,lion
200,68,5,11,lion
200,66,4,12,lion
200,22,2,1,lion
200,5,12,11,lion
200,36,1,12,lion
200,65,9,4,lion
200,47,7,1,lion
200,58,12,4,lion
200,45,15,1,lion
200,53,6,4,lion
200,79,10,8,lion
200,24,8,8,lion
200,52,3,1,lion
200,48,9,13,lion
200,77,6,10,lion
200,15,1,6,lion
200,35,7,6,lion
200,60,10,5,lion
200,56,4,13,lion
200,37,5,12,lion
200,78,12,3,lion
200,75,7,4,lion
200,74,7,11,lion
200,10,14,7,lion
200,2,15,11,lion
200,17,7,5,lion
200,25,10,7,lion
200,50,3,12,lion
200,13,7,2,lion
200,71,14,5,lion
200,12,5,5,lion
200,4,7,13,lion
200,76,4,1,bengal tiger
200,19,11,0,lion
200,34,9,6,lion
200,33,14,8,lion
200,20,6,8,lion
200,18,10,9,lion
200,42,8,1,lion
200,16,5,15,lion
200,46,3,3,lion
200,61,5,4,lion
200,57,0,0,lion
200,39,3,13,lion
200,69,9,0,lion
200,32,11,2,lion
200,26,8,14,lion
200,29,10,11,lion
200,9,4,2,bengal tiger
200,21,14,11,lion
200,40,13,0,lion
200,55,2,6,lion
200,23,4,3,lion
200,7,4,5,lion
200,6,10,14,lion
200,14,1,14,lion
200,73,13,15,lion
200,28,10,0,lion
200,3,13,3,lion
200,67,9,12,lion
200,72,9,3,lion
200,43,3,2,lion
200,62,10,2,lion
200,59,9,10,lion
200,41,7,3,lion
200,63,8,15,lion
200,27,12,10,lion
200,51,8,6,lion
200,1,11,10,puma
200,31,3,7,lion
201,65,8,3,lion
201,57,1,0,lion
201,76,5,1,lion
201,25,11,8,lion
201,14,2,13,lion
201,1,12,11,lion
201,59,8,11,lion
201,68,5,11,lion
201,79,10,8,lion
201,30,1,8,lion
201,11,6,5,lion
201,72,9,2,lion
201,10,14,6,lion
201,38,12,15,lion
201,6,10,14,lion
201,18,11,10,lion
201,42,8,2,lion
201,40,13,15,lion
201,41,8,4,lion
201,75,8,5,lion
201,29,11,11,lion
201,60,10,5,lion
201,54,1,9,lion
201,77,5,10,lion
201,61,5,4,lion
201,16,5,15,lion
201,50,2,11,lion
201,15,0,7,lion
201,17,7,5,lion
201,56,3,14,lion
201,7,4,6,lion
201,62,11,1,lion
201,44,5,2,lion
201,47,8,0,lion
201,20,7,9,lion
201,26,8,14,lion
201,4,6,14,lion
201,43,3,2,lion
201,22,3,0,lion
201,24,9,8,lion
201,23,4,3,lion
201,53,5,5,lion
201,28,10,15,lion
201,12,5,6,lion
201,64,12,5,lion
201,37,4,13,lion
201,8,10,6,lion
201,2,15,11,lion
201,69,8,1,lion
201,31,4,7,lion
201,33,13,8,lion
201,36,0,12,jaguar
201,49,6,1,lion
201,27,11,9,lion
201,71,14,5,lion
201,55,1,5,lion
201,0,14,3,lion
201,73,14,0,lion
201,13,7,2,lion
201,21,14,12,lion
201,67,9,12,lion
201,9,4,2,lion
201,45,0,2,lion
201,63,9,15,lion
201,70,5,0,lion
201,78,13,4,lion
201,48,10,13,lion
201,66,4,12,lion
201,58,12,4,lion
201,19,11,0,lion
201,34,9,7,lion
201,74,8,10,lion
201,32,10,1,lion
201,51,8,7,lion
201,3,12,3,lion
201,46,3,3,lion
201,39,2,12,lion
201,52,2,0,lion
201,5,13,10,lion
201,35,7,6,lion
202,34,8,6,lion
202,30,0,9,lion
202,68,4,11,lion
202,59,8,10,jaguar
202,25,11,8,lion
202,63,9,15,lion
202,26,8,14,lion
202,13,6,3,lion
202,18,11,10,lion
202,32,10,1,lion
202,48,10,13,lion
202,66,4,12,lion
202,46,3,3,lion
202,60,10,4,lion
202,75,8,5,lion
202,56,4,15,lion
202,71,13,5,lion
202,28,10,15,lion
202,70,5,0,lion
202,43,2,1,lion
202,76,5,1,lion
202,38,11,14,lion
202,17,7,5,lion
202,67,9,12,lion
202,2,15,10,lion
202,7,3,7,lion
202,3,11,4,jaguar
202,9,4,2,lion
202,0,14,2,lion
202,72,9,1,lion
202,6,10,14,lion
202,31,5,7,lion
202,10,14,5,lion
202,1,12,11,lion
202,37,4,13,lion
202,47,8,0,lion
202,44,5,2,lion
202,58,12,4,lion
202,40,14,15,lion
202,79,10,8,lion
202,61,4,3,lion
202,42,8,2,lion
202,53,5,6,lion
202,49,6,1,lion
202,77,4,9,lion
202,12,4,5,lion
202,65,8,3,lion
202,35,7,6,lion
202,73,15,1,serval
202,54,0,10,lion
202,23,3,2,lion
202,33,12,9,lion
202,50,2,11,lion
202,21,13,12,lion
202,19,12,1,lion
202,55,0,4,leopard
202,74,7,10,lion
202,57,0,1,lion
202,62,11,2,lion
202,14,3,12,lion
202,69,7,0,lion
202,5,12,10,lion
202,15,15,8,asian golden cat
202,11,6,5,lion
202,24,9,8,lion
202,51,9,7,lion
202,29,11,11,lion
202,20,7,9,lion
202,36,1,12,lion
202,27,11,9,lion
202,78,13,4,lion
202,4,6,13,lion
202,39,2,12,lion
202,8,11,7,lion
202,52,1,0,lion
202,45,15,3,lion
202,22,3,15,lion
202,41,8,4,lion
202,64,12,6,lion
202,16,5,15,lion
203,23,3,2,lion
203,21,13,12,lion
203,41,8,4,lion
203,44,6,3,lion
203,66,5,11,lion
203,27,11,9,lion
203,3,10,5,jaguar
203,6,9,13,lion
203,26,8,14,lion
203,56,3,0,lion
203,65,7,3,lion
203,61,4,4,lion
203,51,9,6,lion
203,33,12,9,lion
203,34,8,6,lion
203,2,14,10,lion
203,10,14,5,lion
203,42,8,2,lion
203,58,12,5,lion
203,18,11,10,lion
203,9,3,3,lion
203,79,10,8,lion
203,64,12,6,lion
203,28,10,15,lion
203,25,11,8,lion
203,52,0,15,lion
203,4,5,13,lion
203,1,12,11,lion
203,63,9,15,lion
203,24,10,7,lion
203,5,13,11,lion
203,76,5,1,lion
203,55,15,5,lion
203,67,10,11,lion
203,47,8,0,lion
203,49,6,1,lion
203,68,5,10,lion
203,72,9,0,lion
203,78,12,4,lion
203,17,6,5,lion
203,35,8,7,lion
203,46,3,4,lion
203,59,7,9,lion
203,48,11,12,lion
203,7,3,8,lion
203,19,11,1,lion
203,62,12,2,lion
203,50,3,10,lion
203,29,11,11,lion
203,0,14,3,lion
203,12,3,6,lion
203,57,1,2,lion
203,15,14,8,asian golden cat
203,11,5,4,lion
203,75,8,5,lion
203,13,7,2,lion
203,22,4,15,lion
203,73,14,1,serval
203,40,15,15,lion
203,45,0,4,lion
203,37,3,14,lion
203,8,11,7,lion
203,31,6,6,lion
203,14,3,12,lion
203,32,11,0,lion
203,77,4,8,lion
203,43,2,1,lion
203,16,4,0,lion
203,74,6,11,lion
203,70,5,15,lion
203,71,13,5,lion
203,60,10,3,lion
203,20,6,10,lion
203,38,11,14,lion
203,36,1,12,lion
203,30,0,10,lion
203,69,6,15,lion
203,54,1,11,lion
203,53,5,5,lion
203,39,2,11,lion
204,15,14,7,asian golden cat
204,49,5,0,lion
204,28,10,15,lion
204,44,5,3,lion
204,70,5,14,jaguar
204,6,9,13,lion
204,9,2,4,lion
204,4,6,13,lion
204,78,13,3,lion
204,24,10,7,lion
204,41,8,4,lion
204,63,10,14,lion
204,50,3,10,lion
204,60,9,3,lion
204,30,1,9,lion
204,76,6,0,lion
204,77,3,9,lion
204,69,6,15,lion
204,17,7,4,lion
204,51,9,6,lion
204,75,8,5,lion
204,5,12,12,lion
204,68,5,10,lion
204,71,14,6,lion
204,40,15,0,lion
204,26,8,13,lion
204,66,6,11,lion
204,23,3,2,lion
204,16,4,0,lion
204,72,10,0,lion
204,67,10,11,lion
204,73,14,0,serval
204,25,11,8,lion
204,14,4,13,lion
204,53,5,4,lion
204,13,8,1,lion
204,34,7,5,red kangaroo
204,55,0,6,lion
204,27,11,9,lion
204,37,3,13,lion
204,1,12,10,lion
204,32,11,0,lion
204,45,15,4,lion
204,19,11,1,lion
204,2,13,10,lion
204,48,11,12,lion
204,46,2,3,lion
204,33,13,8,lion
204,62,12,2,lion
204,57,1,3,lion
204,18,10,10,lion
204,10,15,6,lion
204,58,13,6,lion
204,12,4,6,lion
204,59,6,9,lion
204,64,12,6,bengal tigress
204,42,7,3,lion
204,74,7,12,lion
204,43,2,0,lion
204,31,7,6,lion
204,52,0,0,lion
204,0,15,2,lion
204,79,10,8,lion
204,47,7,0,lion
204,54,1,11,lion
204,11,6,4,lion
204,61,4,4,lion
204,3,10,6,lion
204,65,6,3,lion
204,7,4,7,lion
204,56,2,15,lion
204,29,11,11,lion
204,38,12,13,lion
204,22,4,15,lion
204,21,14,12,lion
204,36,0,11,lion
204,8,12,8,lion
204,20,6,10,lion
204,39,3,11,lion
204,35,9,7,lion
205,8,12,8,lion
205,60,10,4,lion
205,66,7,10,lion
205,77,4,10,lion
205,43,1,15,lion
205,41,8,5,lion
205,69,6,0,lion
205,20,6,10,lion
205,7,5,7,lion
205,25,11,8,lion
205,28,10,14,lion
205,70,5,14,lion
205,76,6,1,lion
205,68,5,11,lion
205,74,7,13,lion
205,36,1,10,lion
205,1,11,10,lion
205,0,0,1,lion
205,63,10,13,lion
205,64,12,7,lion
205,53,5,4,lion
205,13,7,2,lion
205,27,11,9,lion
205,50,2,9,lion
205,51,10,5,lion
205,52,1,0,serval
205,19,10,2,lion
205,16,3,15,lion
205,35,9,7,lion
205,4,7,14,lion
205,9,2,3,lion
205,73,15,15,serval
205,31,7,7,lion
205,37,3,14,lion
205,78,14,4,lion
205,24,10,7,lion
205,29,11,11,lion
205,5,12,12,lion
205,12,3,6,lion
205,46,1,2,lion
205,65,6,3,lion
205,54,2,10,lion
205,11,6,4,cougar
205,2,13,11,lion
205,49,5,1,lion
205,21,14,13,lion
205,67,11,12,lion
205,45,15,3,lion
205,72,9,0,lion
205,14,5,13,lanner falcon
205,39,4,11,lion
205,44,5,3,lion
205,18,10,10,lion
205,34,8,6,lion
205,58,13,6,cheetah
205,10,15,6,lion
205,15,14,7,asian golden cat
205,71,15,5,lion
205,42,7,3,lion
205,55,1,5,lion
205,23,4,2,lion
205,56,2,15,lion
205,57,1,3,lion
205,59,5,9,lion
205,30,1,9,lion
205,75,9,4,lion
205,33,13,8,lion
205,79,10,9,lion
205,62,12,2,lion
205,38,12,13,lion
205,6,9,13,lion
205,32,10,0,lion
205,3,10,6,lion
205,61,3,5,lion
205,22,4,0,lion
205,40,0,15,lion
205,47,7,0,lion
205,26,9,14,lion
205,17,7,5,lion
205,48,11,13,lion
206,13,7,2,lion
206,74,7,12,lion
206,63,10,13,lion
206,10,15,7,lion
206,41,7,6,lion
206,71,0,5,lion
206,51,10,5,lion
206,52,1,0,lion
206,4,8,13,lion
206,48,11,13,lion
206,0,1,1,lion
206,61,4,5,lion
206,7,5,7,leopard
206,79,10,8,lion
206,65,6,3,puma
206,37,2,13,lion
206,50,3,8,lion
206,5,12,11,lion
206,44,5,3,lion
206,3,11,7,asian golden cat
206,23,4,2,lion
206,21,13,13,lion
206,33,14,7,lion
206,16,4,14,lion
206,18,11,11,lion
206,64,12,6,lion
206,36,1,11,lion
206,6,9,12,mountain lion
206,49,5,1,lion
206,43,1,15,lion
206,32,11,15,buffalo
206,47,8,1,lion
206,53,4,3,lion
206,45,14,4,lion
206,17,8,4,lion
206,28,10,14,lion
206,14,5,14,lion
206,40,0,0,lion
206,15,13,6,lion
206,66,7,11,lion
206,29,12,10,lion
