gen,id,x,y,word
135,1,4,10,lion
135,14,11,11,gorilla
135,76,12,4,cheetah
135,13,5,0,lion
135,46,8,3,mongoose
135,22,12,1,lion
135,26,11,14,cheetah
135,30,12,13,mandrills
135,48,15,9,jaguar
135,54,1,15,lion
135,17,8,11,gorilla
135,21,1,7,cheetah
135,8,14,8,jaguar
135,72,6,4,lion
135,6,14,2,lion
136,13,4,1,lion
136,51,0,0,lion
136,36,15,13,lion
136,32,5,7,lion
136,7,6,6,lion
136,10,1,4,lion
136,64,13,7,jaguar
136,73,11,15,lion
136,47,13,9,capuchin
136,60,4,0,leopard
136,21,0,8,cheetah
136,62,6,2,caracal
136,33,6,14,lion
136,15,14,10,jaguar
136,26,12,14,lion
136,3,0,9,gorilla
136,45,8,4,mongoose
136,28,3,0,lion
136,71,9,7,lion
136,44,1,2,lion
136,27,14,13,ostrich
136,6,13,2,lion
136,65,8,6,lion
136,52,5,11,lion
136,78,7,9,congo peafowl
136,11,11,9,mongoose
136,70,4,12,lion
136,57,5,8,lion
136,58,5,14,lion
136,4,3,11,gorilla
136,63,12,9,gorilla
136,77,0,12,civet cat
136,16,4,15,lanner falcon
136,59,10,5,mongoose
136,53,9,2,mongoose
136,2,3,12,lion
136,49,11,2,mongoose
136,68,4,5,lion
136,9,10,9,mongoose
136,75,14,6,gorilla
136,67,2,4,cheetah
136,41,2,2,asian golden cat
136,30,13,13,mandrills
136,19,4,11,lion
136,48,15,9,cheetah
136,18,0,10,gorilla
136,50,11,0,lion
136,56,6,13,lion
136,42,12,12,puma
136,14,11,11,gorilla
136,79,3,9,cheetah
136,23,13,5,cheetalogus a hybrid
136,20,4,7,lion
136,40,1,3,lion
136,25,10,8,mongoose
136,66,9,6,mongoose
136,72,5,4,lion
136,43,15,10,puma
136,35,1,1,lion
136,5,4,2,puma
136,61,9,4,mongoose
136,46,7,4,mongoose
136,34,10,11,gorilla
136,17,9,10,gorilla
136,1,5,9,lion
136,69,7,0,lion
136,22,12,1,lion
136,38,7,11,leopard
136,0,7,14,lion
136,37,7,13,lion
136,29,14,11,eastern cougar
136,12,9,0,lion
136,24,1,8,cheetah
136,74,5,6,lion
136,31,0,7,jaguar
136,54,0,14,lion
136,8,14,8,jaguar
136,76,12,5,cheetah
136,39,10,3,mongoose
136,55,12,15,lion
137,13,5,2,lion
137,31,0,7,jaguar
137,59,9,5,mongoose
137,7,6,6,lion
137,68,4,5,lion
137,27,15,12,ostrich
137,52,5,11,lion
137,71,9,8,lion
137,16,3,14,lanner falcon
137,72,5,5,lion
137,41,2,3,asian golden cat
137,29,14,11,jaguar
137,43,15,10,jaguar
137,1,4,8,lion
137,18,0,10,gorilla
137,12,8,15,lion
137,26,11,13,lion
137,28,3,0,lion
137,3,15,9,gorilla
137,55,12,15,lion
137,39,10,2,mongoose
137,67,2,4,lion
137,61,9,3,mongoose
137,2,2,12,lion
137,50,12,0,lion
137,66,10,7,mongoose
137,22,13,1,lion
137,60,5,15,lion
137,78,7,9,congo peafowl
137,20,3,8,lion
137,21,0,8,jaguar
137,33,7,13,lion
137,23,12,6,mongoose
137,15,14,10,jaguar
137,36,15,13,lion
137,75,14,6,jaguar
137,34,9,12,gorilla
137,32,6,7,lion
137,56,6,13,lion
137,19,4,10,lion
137,9,10,9,tayra
137,73,10,0,lion
137,62,6,1,lion
137,51,15,1,lion
137,70,4,11,lion
137,17,8,9,gorilla
137,35,2,0,lion
137,44,2,1,lion
137,10,2,5,lion
137,74,5,6,lion
137,11,11,9,mongoose
137,58,5,14,lion
137,63,12,9,gorilla
137,79,3,9,lion
137,42,13,12,lion
137,5,3,1,lion
137,6,12,1,lion
137,64,13,7,jaguar
137,14,10,11,gorilla
137,48,15,8,jaguar
137,47,12,8,capuchin
137,25,10,8,lion
137,45,7,3,mongoose
137,8,14,7,jaguar
137,4,3,10,lion
137,49,11,2,mongoose
137,30,14,12,lion
137,46,6,5,lion
137,69,6,0,lion
137,57,6,8,lion
137,76,12,4,cheetah
137,77,1,11,lion
137,24,1,8,cheetah
137,65,9,7,lion
137,54,1,14,lion
137,0,7,14,dhole
137,40,0,4,lion
137,38,6,12,lion
137,37,8,14,lion
137,53,10,3,mongoose
138,31,0,7,jaguar
138,10,3,5,lion
138,19,4,10,lion
138,73,11,0,lion
138,38,7,12,lion
138,64,13,7,jaguar
138,24,2,8,cheetah
138,7,7,7,lion
138,46,6,5,lion
138,74,4,7,lion
138,29,14,11,jaguar
138,12,8,15,lion
138,51,0,0,lion
138,6,13,2,lion
138,5,3,1,lion
138,41,3,4,lion
138,14,10,11,gorilla
138,18,1,10,gorilla
138,26,11,12,lion
138,13,5,2,lion
138,48,0,8,cheetah
138,11,11,9,lion
138,39,10,2,mongoose
138,79,4,8,lion
138,42,12,11,lion
138,72,5,5,lion
138,40,15,3,lion
138,22,14,1,lion
138,58,4,13,lion
138,60,4,0,lion
138,28,4,1,lion
138,52,5,11,lion
138,16,3,14,tiger
138,37,8,14,lion
138,23,11,7,mongoose
138,0,7,14,lion
138,47,12,8,lion
138,63,11,10,gorilla
138,71,8,7,lion
138,27,15,12,jaguar
138,55,13,0,lion
138,43,15,11,lion
138,57,6,8,lion
138,3,15,9,gorilla
138,65,9,7,lion
138,1,5,7,lion
138,45,6,3,lion
138,50,13,15,lion
138,66,9,6,mongoose
138,25,10,8,lion
138,30,14,12,lion
138,56,6,13,lion
138,4,3,10,lion
138,20,4,9,lion
138,77,1,11,lion
138,61,9,2,mongoose
138,34,9,11,lion
138,21,1,7,cheetah
138,32,6,7,lion
138,49,12,2,lion
138,35,1,0,lion
138,67,1,5,lion
138,44,2,1,lion
138,70,5,10,lion
138,2,2,13,lion
138,36,0,12,caracal
138,9,10,9,lion
138,54,0,14,lion
138,76,13,4,cheetah
138,62,5,1,lion
138,53,10,3,mongoose
138,69,7,1,lion
138,75,15,7,jaguar
138,17,9,10,lion
138,8,14,7,jaguar
138,68,5,4,lion
138,59,10,4,mongoose
138,15,14,10,jaguar
138,78,7,9,congo peafowl
138,33,8,12,lion
139,6,14,2,lion
139,35,2,0,lion
139,5,3,1,jaguar
139,72,4,6,lion
139,39,11,3,lion
139,32,5,6,lion
139,30,13,11,lion
139,79,4,8,jaguar
139,65,9,7,lynx
139,19,5,11,lion
139,56,6,13,lion
139,22,14,1,lion
139,46,6,4,lion
139,50,12,15,lion
139,4,2,9,lion
139,17,10,10,lion
139,26,11,13,lion
139,1,5,7,lion
139,40,0,2,lion
139,47,12,8,lion
139,11,11,9,lion
139,15,14,10,lion
139,45,6,3,lion
139,36,0,11,lion
139,77,1,10,lion
139,33,8,12,lion
139,75,0,8,jaguar
139,12,9,15,lion
139,76,14,3,cheetah
139,64,12,6,jaguar
139,37,9,14,lion
139,16,4,14,tiger
139,59,9,3,mongoose
139,38,8,13,lion
139,9,9,9,lion
139,14,10,12,lion
139,48,1,8,cheetah
139,62,5,1,lion
139,27,0,13,lion
139,42,13,10,lion
139,61,9,2,lion
139,57,6,7,lion
139,73,12,0,lion
139,23,11,8,lion
139,10,3,6,lion
139,28,3,2,lion
139,18,2,11,gorilla
139,63,11,10,lion
139,52,4,11,lion
139,71,8,7,lion
139,44,3,0,lion
139,60,4,0,lion
139,78,6,10,lion
139,70,5,10,lion
139,34,9,11,jaguar
139,8,14,7,jaguar
139,49,12,2,lion
139,58,5,12,lion
139,68,6,5,lion
139,29,14,11,jaguar
139,74,4,7,lion
139,0,7,15,lion
139,25,11,7,lion
139,31,1,7,cheetah
139,54,15,13,lion
139,67,1,5,lion
139,43,15,10,lion
139,66,9,6,lion
139,51,15,1,lion
139,20,5,9,lion
139,7,8,8,lion
139,69,8,1,lion
139,13,5,2,lion
139,2,1,13,lion
139,21,1,6,cheetah
139,3,14,8,jaguar
139,55,13,1,lion
139,41,2,4,lion
139,53,11,2,lion
139,24,2,7,cheetah
140,65,8,6,lynx
140,72,4,6,lion
140,68,5,5,lion
140,32,5,6,lion
140,7,9,9,lion
140,46,6,4,lion
140,75,15,7,lion
140,35,1,15,lion
140,51,0,1,lion
140,6,13,3,lion
140,26,12,14,lion
140,17,11,10,lion
140,60,5,1,lion
140,3,15,9,jaguar
140,67,0,6,lion
140,70,6,9,lion
140,41,3,5,tiger
140,11,12,8,lion
140,54,15,14,lion
140,42,13,10,lion
140,39,11,3,lion
140,53,10,2,lion
140,4,2,9,lion
140,63,12,9,lion
140,27,1,13,lion
140,38,7,12,lion
140,16,3,14,lion
140,69,7,2,lion
140,1,6,6,lion
140,19,4,12,lion
140,59,9,2,lion
140,21,2,6,cheetah
140,20,5,8,lion
140,48,0,7,cheetah
140,5,3,1,lion
140,14,10,12,lion
140,73,11,0,lion
140,22,15,0,lion
140,36,15,11,lion
140,52,5,11,lion
140,45,7,4,lion
140,40,0,3,lion
140,13,4,2,lion
140,76,15,3,lion
140,64,11,7,lion
140,30,13,12,lion
140,47,13,9,lion
140,61,10,1,lion
140,74,4,7,lion
140,55,13,2,lion
140,37,9,15,lion
140,77,0,9,lion
140,50,13,15,lion
140,23,10,9,lion
140,78,5,10,lion
140,24,2,7,cheetah
140,43,0,10,lion
140,71,9,8,lion
140,29,14,11,lion
140,25,10,8,lion
140,12,10,15,lion
140,2,0,14,lion
140,33,9,12,lion
140,44,4,15,lion
140,9,8,9,lion
140,28,3,2,lion
140,31,2,8,lion
140,0,6,0,lion
140,58,4,13,lion
140,49,12,1,jaguar
140,10,3,6,lion
140,57,6,7,lion
140,15,14,10,lion
140,18,3,10,gorilla
140,79,4,8,lion
140,62,4,1,lion
140,56,7,13,lion
140,8,14,7,jaguar
140,34,9,11,lion
140,66,10,7,lion
141,61,10,1,lion
141,36,15,11,puma
141,62,4,1,lion
141,76,0,4,lion
141,49,13,1,lion
141,71,9,8,lion
141,0,7,15,lion
141,4,1,9,lion
141,15,13,9,lion
141,41,3,5,lion
141,50,13,14,lion
141,24,3,7,lion
141,8,14,6,lion
141,48,0,8,lion
141,22,14,15,lion
141,51,1,0,lion
141,20,5,8,lion
141,72,4,6,lion
141,57,7,7,lion
141,17,11,10,lion
141,73,12,0,lion
141,54,15,14,lion
141,2,15,15,lion
141,42,14,9,lion
141,74,3,8,lion
141,21,1,7,cheetah
141,27,2,13,lion
141,25,11,8,lion
141,59,9,3,lion
141,45,8,5,lion
141,6,14,4,lion
141,10,3,6,lion
141,30,14,13,lion
141,32,5,7,lion
141,18,2,10,gorilla
141,70,6,10,lion
141,9,7,8,lynx
141,56,7,14,lion
141,28,2,2,lion
141,46,7,3,lion
141,60,5,2,lion
141,38,7,12,lion
141,44,5,14,lion
141,33,8,13,lion
141,3,15,9,lion
141,39,11,4,lion
141,1,6,6,lion
141,47,14,8,puma
141,7,9,9,lion
141,43,15,10,lion
141,65,8,7,siberian tiger
141,66,9,7,lion
141,14,10,11,lion
141,35,2,0,lion
141,40,1,2,lion
141,37,10,0,lion
141,13,4,2,lion
141,69,8,2,lion
141,16,3,14,lion
141,19,4,12,lion
141,68,5,5,lion
141,23,11,9,lion
141,67,15,6,lion
141,26,13,13,lion
141,53,11,1,lion
141,78,6,9,lion
141,12,10,15,lion
141,5,3,1,lion
141,75,15,8,lion
141,58,4,13,lion
141,55,14,2,lion
141,64,12,7,lion
141,11,12,8,lion
141,31,3,9,lion
141,79,5,9,lion
141,34,9,10,lion
141,77,0,9,lion
141,29,14,11,lion
141,52,5,11,lion
141,63,12,10,lion
142,40,0,3,lion
142,65,8,7,siberian tiger
142,30,15,13,lion
142,27,2,12,lion
142,41,3,5,lion
142,39,10,3,lion
142,78,6,9,lynx
142,35,3,0,lion
142,17,11,10,lion
142,14,11,12,lion
142,42,13,10,lion
142,29,15,12,lion
142,55,14,2,lion
142,79,4,9,lion
142,2,0,15,lion
142,56,6,15,lion
142,18,1,11,lion
142,23,11,9,lion
142,68,6,6,lion
142,24,3,7,lion
142,67,15,6,lion
142,20,5,8,lion
142,62,3,1,lion
142,63,12,10,lion
142,69,8,2,lion
142,43,14,10,lion
142,8,14,5,lion
142,19,5,12,lion
142,77,0,10,lion
142,57,7,7,lion
142,71,10,8,lion
142,51,1,0,lion
142,11,13,7,lion
142,73,13,15,lion
142,45,7,5,lion
142,61,10,2,lion
142,74,3,8,lion
142,5,4,0,lion
142,60,6,1,lion
142,72,4,6,lion
142,32,6,8,lynx
142,59,10,4,lion
142,34,10,9,lion
142,15,13,9,lion
142,70,5,11,lion
142,38,8,12,lion
142,46,6,2,lion
142,12,9,0,lion
142,50,12,15,lion
142,0,7,0,lion
142,37,10,15,lion
142,44,5,14,lion
142,48,0,9,lion
142,22,13,0,lion
142,26,13,13,lion
142,64,12,7,lion
142,16,3,15,lion
142,6,13,3,lion
142,54,14,15,lion
142,7,9,9,lion
142,76,15,5,lion
142,53,11,2,lion
142,28,2,2,lion
142,4,1,9,lion
142,75,15,8,lion
142,3,15,9,lion
142,31,4,8,lion
142,13,4,3,lion
142,1,6,7,leopard
142,49,13,1,lion
142,52,4,11,lion
142,21,1,8,lion
142,10,2,6,lion
142,9,7,8,lynx
142,58,4,14,cougar
142,33,9,13,lion
142,47,15,7,puma
142,25,11,8,lion
142,66,10,6,lion
142,36,0,11,lion
143,1,6,6,snow leopard
143,79,4,9,lion
143,67,0,5,lion
143,11,12,7,lion
143,27,2,13,lion
143,69,9,3,lion
143,64,11,7,lion
143,70,5,12,lion
143,34,10,9,lion
143,10,1,5,lion
143,50,12,15,lion
143,54,15,15,lion
143,78,6,9,lynx
143,17,11,11,lion
143,57,8,6,lion
143,43,14,10,jaguar
143,72,4,5,lion
143,5,5,15,lion
143,56,7,14,lion
143,61,10,2,lion
143,65,9,8,siberian tiger
143,30,0,14,caracal
143,2,15,0,lion
143,73,13,0,lion
143,52,3,10,lion
143,38,7,12,lion
143,36,0,11,lion
143,33,8,14,lion
143,6,12,2,lion
143,9,8,8,lynx
143,59,10,5,lion
143,76,15,6,lion
143,22,14,0,lion
143,58,4,13,lion
143,18,1,10,lion
143,63,12,10,lion
143,29,15,11,lion
143,49,12,1,lion
143,47,14,8,puma
143,44,5,13,lion
143,24,4,7,lion
143,20,5,8,lion
143,35,3,1,lion
143,14,10,13,lion
143,51,2,0,lion
143,74,3,8,lion
143,13,3,4,lion
143,23,12,8,lion
143,15,13,9,lion
143,4,2,9,lion
143,75,15,8,lion
143,12,9,0,lion
143,60,7,2,lion
143,48,0,9,lion
143,66,9,6,lion
143,19,6,12,lion
143,41,4,4,lion
143,31,4,8,lion
143,21,0,8,lion
143,25,10,7,lion
143,3,15,9,lion
143,7,8,10,lion
143,39,9,4,lion
143,37,10,14,lion
143,55,14,2,lion
143,0,8,0,lion
143,42,14,11,lion
143,68,7,7,eastern cougars
143,53,11,2,lion
143,62,2,1,lion
143,26,12,14,lion
143,8,14,6,lion
143,45,7,5,lion
143,40,15,4,lion
143,32,6,8,lynx
143,46,5,1,puma
143,28,3,3,lion
143,71,10,8,lion
143,16,2,14,lion
143,77,1,9,lion
144,42,14,11,lion
144,21,0,8,lion
144,9,8,8,lynx
144,45,8,4,lion
144,51,1,0,lion
144,31,5,9,lion
144,58,5,12,lion
144,55,15,2,lion
144,4,1,10,lion
144,22,15,1,lion
144,61,10,2,lion
144,43,14,10,lion
144,6,13,3,lion
144,29,15,12,lion
144,8,14,6,lion
144,11,11,8,lion
144,0,9,1,lion
144,74,2,8,lion
144,69,10,4,lion
144,54,14,14,lion
144,30,1,14,lion
144,15,12,9,lion
144,68,6,7,lion
144,64,11,7,puma
144,49,11,1,lion
144,67,0,5,lion
144,72,4,5,lion
144,18,2,10,lion
144,40,15,4,lion
144,5,6,0,lion
144,24,3,8,lion
144,14,10,12,serval
144,23,13,7,lion
144,33,8,15,cheetah
144,16,1,13,lion
144,39,9,3,lion
144,17,10,10,lion
144,41,4,4,lion
144,73,12,15,lion
144,27,3,13,lion
144,37,9,15,lion
144,71,10,8,lion
144,36,1,12,lion
144,50,11,14,lion
144,75,0,7,lion
144,77,1,9,lion
144,46,5,2,lion
144,25,10,7,lion
144,12,10,15,lion
144,3,15,9,lion
144,56,7,15,lion
144,48,0,9,lion
144,7,9,11,lion
144,26,13,15,lion
144,60,6,2,lion
144,76,15,5,lion
144,35,3,1,lion
144,32,7,9,lynx
144,78,7,8,lynx
144,38,8,13,lion
144,19,6,13,lion
144,62,3,0,lion
144,79,4,9,lion
144,63,12,10,lion
144,53,11,3,lion
144,10,1,4,lion
144,66,10,6,lion
144,65,8,7,siberian tiger
144,70,5,11,lion
144,44,6,14,lion
144,13,3,4,lion
144,59,10,5,lion
144,28,3,3,lion
144,34,9,10,lion
144,20,5,8,lion
144,47,15,8,lion
144,2,14,15,lion
144,57,9,5,lion
144,52,4,11,lion
144,1,5,5,snow leopard
145,55,15,3,lion
145,33,8,0,lion
145,51,1,1,lion
145,78,7,8,lynx
145,43,13,9,lion
145,16,0,12,lion
145,23,12,7,lion
145,21,0,8,lion
145,50,11,13,lion
145,41,4,4,lion
145,29,0,11,lion
145,67,15,4,lion
145,36,1,12,lion
145,60,7,2,lion
145,79,4,9,lion
145,18,3,10,lion
145,40,0,3,lion
145,27,4,14,lion
145,56,8,15,lion
145,72,5,6,lion
145,2,15,0,serval
145,57,9,6,lion
145,59,11,4,lion
145,22,0,1,lion
145,65,8,7,lion
145,45,8,5,lion
145,9,8,8,lynx
145,19,6,12,lion
145,39,9,3,lion
145,5,7,0,lion
145,48,0,10,lion
145,11,11,8,lion
145,54,15,13,lion
145,75,0,7,lion
145,76,15,5,lion
145,63,12,10,lion
145,14,9,11,lion
145,15,12,9,cheetah
145,24,2,9,lion
145,47,14,8,lion
145,10,2,3,lion
145,74,3,9,lion
145,73,11,14,lion
145,3,15,9,lion
145,69,10,4,lion
145,13,3,4,lion
145,46,4,2,lion
145,70,6,11,lion
145,53,10,2,lion
145,12,11,15,lion
145,4,2,11,lion
145,25,10,8,lion
145,62,4,1,lion
145,77,1,9,lion
145,71,9,8,lion
145,35,2,2,lion
145,6,13,4,lion
145,38,8,12,lion
145,64,11,7,puma
145,20,5,8,lion
145,8,14,7,lion
145,34,10,10,lion
145,28,3,3,lion
145,37,9,0,lion
145,0,10,1,lion
145,52,3,11,lion
145,1,5,5,lion
145,17,10,9,lion
145,31,5,9,lion
145,66,10,6,lion
145,42,14,10,lion
145,61,10,3,lion
145,26,12,14,lion
145,58,5,12,lion
145,32,7,9,lynx
145,7,8,11,lion
145,44,5,13,lion
145,68,7,7,lynx
145,30,2,15,lion
145,49,11,1,lion
146,71,8,7,lion
146,34,9,10,lynx
146,45,9,6,lion
146,70,5,10,lion
146,42,14,10,lion
146,47,13,7,lion
146,40,15,4,lion
146,12,12,0,lion
146,15,13,8,cheetah
146,17,10,9,lion
146,63,13,9,lion
146,9,8,9,lynx
146,76,14,5,lion
146,21,0,7,lion
146,32,7,9,lynx
146,30,2,0,lion
146,28,2,4,lion
146,20,4,7,lion
146,3,15,9,lion
146,13,3,4,lion
146,10,1,4,lion
146,5,7,0,lion
146,48,0,10,lion
146,1,6,6,lion
146,65,7,6,lion
146,35,2,1,lion
146,7,7,11,lion
146,73,10,13,lion
146,14,10,11,lion
146,52,4,12,lion
146,61,9,3,lion
146,59,10,4,lion
146,38,8,12,lion
146,0,11,2,lion
146,43,13,10,lion
146,54,0,13,lion
146,19,7,13,lion
146,23,13,6,lion
146,24,2,9,lion
146,75,15,8,lion
146,68,6,8,lynx
146,22,1,2,lion
146,55,15,2,lion
146,44,6,14,lion
146,2,14,15,serval
146,57,9,7,lion
146,77,2,8,lion
146,60,8,2,lion
146,4,1,10,lion
146,39,9,2,lion
146,29,1,11,lion
146,53,10,2,serval
146,16,1,12,asian golden cat
146,64,11,7,lion
146,31,5,9,lion
146,6,13,3,leopard
146,27,4,15,lion
146,50,12,12,lion
146,66,10,6,lion
146,56,9,14,lion
146,62,3,1,lion
146,51,1,0,lion
146,26,12,15,lion
146,8,14,6,lion
146,46,5,1,lion
146,36,2,12,lion
146,74,3,9,lion
146,67,15,3,lion
146,69,9,5,lion
146,79,4,10,lion
146,37,8,1,lion
146,49,10,0,lion
146,78,7,8,lynx
146,58,5,12,lion
146,11,11,9,lion
146,72,5,6,lion
146,41,5,4,lion
146,33,8,0,lion
146,25,10,7,lion
146,18,4,11,lion
147,62,2,2,lion
147,19,6,12,lion
147,15,14,7,lion
147,65,6,6,lion
147,17,9,9,lynx
147,50,11,12,lion
147,12,13,0,lion
147,3,15,9,lion
147,72,5,6,lion
147,1,5,5,lion
147,28,3,5,lion
147,75,15,8,lion
147,29,2,10,lion
147,21,15,7,lion
147,43,12,9,lynx
147,11,12,10,lion
147,23,12,6,lion
147,77,2,8,lion
147,68,6,8,lynx
147,76,14,5,lion
147,41,4,3,lion
147,69,9,5,lion
147,10,1,5,lion
147,27,5,0,leopard
147,40,0,3,lion
147,42,15,10,lion
147,20,4,7,lion
147,18,4,11,lion
147,56,9,13,cougar
147,30,2,15,lion
147,9,8,9,lynx
147,49,11,1,lion
147,58,5,12,lion
147,47,13,7,lion
147,39,10,1,lion
147,14,9,11,lion
147,55,0,1,lion
147,31,5,9,lion
147,64,12,7,coati
147,45,9,6,lion
147,67,0,2,lion
147,57,10,8,lion
147,71,7,7,lion
147,61,9,3,lion
147,38,8,13,lion
147,66,10,6,lion
147,32,7,9,lynx
147,53,11,3,serval
147,79,5,10,lion
147,59,10,4,tiger
147,22,2,3,lion
147,54,1,13,lion
147,16,0,13,lion
147,7,8,10,lynx
147,8,14,6,lion
147,6,13,2,lion
147,70,5,11,lion
147,35,2,1,lion
147,24,2,9,lion
147,60,8,2,lion
147,34,8,11,lynx
147,37,8,1,lion
147,63,13,9,lion
147,52,4,12,lion
147,2,14,15,lion
147,44,5,14,lion
147,13,2,4,lion
147,0,12,3,lion
147,25,10,7,lion
147,46,6,1,lion
147,74,3,8,lion
147,51,0,0,lion
147,5,7,1,lion
147,33,9,15,lion
147,73,10,14,lion
147,48,0,9,lion
147,26,11,15,lion
147,78,7,8,lynx
147,4,1,10,lion
147,36,3,11,lion
148,74,3,8,lion
148,44,4,13,lion
148,7,7,10,lynx
148,39,11,0,lion
148,65,7,5,lion
148,26,10,15,hyena
148,52,4,12,lion
148,53,11,3,serval
148,14,9,11,lion
148,61,8,4,lion
148,21,0,7,lion
148,63,13,10,lion
148,12,12,15,lion
148,40,0,3,lion
148,59,10,4,tiger
148,47,14,8,cougar
148,29,2,10,lion
148,5,7,2,lion
148,62,3,3,lion
148,24,2,8,lion
148,19,6,12,lion
148,18,4,11,lion
148,31,4,8,lion
148,43,12,8,lynx
148,58,5,12,lion
148,72,5,6,lion
148,64,13,8,lion
148,17,10,8,lynx
148,33,8,14,lion
148,11,11,11,lion
148,2,14,0,serval
148,13,3,5,lion
148,55,1,1,lion
148,75,14,9,lion
148,35,2,0,lion
148,50,12,11,lion
148,60,7,1,lion
148,8,14,6,lion
148,25,9,8,lynx
148,6,13,1,lion
148,79,5,10,lynx
148,54,2,13,lion
148,34,8,11,lynx
148,69,9,4,wildcat
148,46,6,2,lion
148,23,11,5,lion
148,41,3,4,lion
148,15,13,6,lion
148,71,6,7,lion
148,56,8,12,cougar
148,70,5,11,lion
148,16,0,14,lion
148,0,11,2,lion
148,48,0,10,lion
148,22,3,2,lion
148,68,6,9,lynx
148,66,11,6,lion
148,9,8,9,lynx
148,73,9,13,lion
148,28,2,5,lion
148,1,5,5,lion
148,20,4,6,lion
148,27,6,1,lion
148,32,7,9,lynx
148,49,12,2,lion
148,3,15,9,asian golden cat
148,51,0,0,lion
148,57,11,8,lynx
148,42,15,11,lion
148,38,8,13,lion
148,4,0,11,lion
148,36,3,11,lion
148,30,3,14,lion
148,76,13,5,lion
148,10,0,4,lion
148,45,8,6,lion
148,77,3,7,lion
148,37,7,0,lion
148,78,7,8,lynx
148,67,0,2,lion
149,49,12,2,tiger
149,57,10,7,lynx
149,32,8,10,cougar
149,9,8,9,lynx
149,38,9,14,lion
149,2,14,0,lion
149,44,3,13,lion
149,43,12,8,lynx
149,56,7,12,cougar
149,72,5,7,lion
149,13,3,4,lion
149,18,3,12,lion
149,12,13,15,lion
149,0,11,1,lion
149,41,2,4,lion
149,25,9,7,lynx
149,1,6,4,lion
149,20,5,5,lion
149,7,7,10,lynx
149,54,1,13,lion
149,10,0,5,lion
149,42,15,11,lion
149,51,15,0,lion
149,36,4,10,lynx
149,15,13,6,lion
149,77,3,6,lion
149,71,5,8,lion
149,76,13,5,lion
149,35,3,0,puma
149,40,1,2,lion
149,65,6,6,lion
149,26,10,15,hyena
149,63,12,10,lion
149,27,6,0,lion
149,62,3,3,lion
149,39,11,0,lion
149,64,12,7,lion
149,66,11,6,lion
149,19,7,13,lion
149,75,13,9,lion
149,50,12,11,lion
149,5,8,2,lion
149,70,6,11,lion
149,6,14,2,lion
149,59,9,5,tiger
149,67,0,2,lion
149,21,15,6,lion
149,58,6,13,lion
149,17,9,9,wildcat
149,45,7,5,lion
149,28,1,4,lion
149,78,7,8,lynx
149,37,6,1,lion
149,73,8,13,lion
149,48,1,10,lion
149,8,15,5,lion
149,55,0,0,lion
149,33,7,15,lion
149,11,10,10,lion
149,52,3,11,lion
149,14,9,12,lion
149,34,7,11,cougar
149,31,4,8,lion
149,47,13,7,asian golden cat
149,22,3,1,lion
149,16,0,14,lion
149,68,6,9,lynx
149,23,12,6,lion
149,29,1,9,lion
149,3,15,10,lion
149,79,5,10,lynx
149,30,4,14,lion
149,74,4,9,lion
149,46,6,2,lion
149,61,7,3,lion
149,24,1,7,lion
149,53,10,3,serval
149,69,8,4,jaguarundi
149,4,1,12,lion
149,60,7,1,lion
150,23,12,6,lion
150,63,12,10,lion
150,57,11,7,lynx
150,54,0,14,lion
150,6,15,2,lion
150,41,2,5,lion
150,8,14,4,lion
150,36,4,9,lynx
150,74,3,9,lion
150,56,7,12,cougar
150,69,7,5,lion
150,61,7,2,lion
150,1,7,3,lion
150,24,1,8,lion
150,72,5,7,lynx
150,17,10,8,wildcat
150,39,12,0,lion
150,5,7,1,cheetah
150,19,8,14,lion
150,77,3,7,lion
150,0,12,2,lion
150,47,13,7,lion
150,68,6,10,lynx
150,78,6,7,lynx
150,73,8,13,lion
150,3,14,9,lion
150,30,5,15,lion
150,67,0,3,lion
150,76,12,4,lion
150,26,10,15,lion
150,16,0,13,lion
150,28,1,4,lion
150,11,10,10,lion
150,79,5,10,lynx
150,60,8,0,lion
150,37,5,0,lion
150,9,9,9,lynx
150,20,6,4,lion
150,75,13,9,lion
150,14,9,12,lion
150,52,2,12,lion
150,7,7,10,cougar
150,38,10,14,lion
150,40,1,3,lion
150,59,8,6,lynx
150,65,6,6,lion
150,27,6,0,tiger
150,35,4,0,lion
150,42,14,11,lion
150,4,1,12,lion
150,55,0,0,leopard
150,10,15,4,lion
150,49,11,2,lion
150,22,2,0,lion
150,51,15,0,lion
150,53,9,3,serval
150,25,8,7,lynx
150,33,7,14,lion
150,29,0,10,lion
150,45,8,5,lynx
150,62,3,3,lion
150,21,15,7,lion
150,46,5,1,lion
150,64,12,7,lynx
150,43,11,9,lynx
150,50,11,11,lion
150,12,12,15,lion
150,32,8,11,cougar
150,71,5,8,lynx
150,34,7,11,lion
150,13,2,3,lion
150,44,2,13,lion
150,70,6,11,lynx
150,2,14,1,lion
150,48,0,11,lion
150,31,4,8,lion
150,18,3,12,lion
150,15,13,6,lion
150,58,6,12,lion
150,66,11,6,lynx
151,5,8,1,cheetah
151,37,5,0,lion
151,50,10,12,lion
151,31,4,8,tiger
151,65,6,6,lynx
151,24,2,9,lynx
151,70,7,10,lynx
151,8,15,5,lion
151,53,9,4,serval
151,59,8,6,lynx
151,36,3,10,lynx
151,63,13,11,lion
151,60,9,1,lion
151,48,15,10,lion
151,16,0,13,lion
151,1,8,3,lion
151,71,5,8,cougar
