gen,id,x,y,word
287,53,5,1,lion
287,40,7,5,puma
287,2,5,0,lioness
287,63,7,2,lion
287,3,5,11,lion
287,45,13,9,lion
287,19,14,12,jaguar
287,23,7,11,lion
287,8,2,6,lion
287,60,8,6,lion
287,12,5,8,lion
287,49,3,12,lion
287,26,2,12,cheetah
287,59,9,2,lion
288,11,2,0,lion
288,0,5,5,lion
288,23,7,11,lion
288,33,0,15,jaguar
288,58,0,1,lion
288,2,6,0,lioness
288,78,6,1,lioness
288,24,5,6,lion
288,34,12,8,lion
288,72,4,7,lion
288,36,2,10,lion
288,40,7,5,puma
288,43,2,15,lion
288,5,1,4,lion
288,79,6,3,lion
288,39,15,2,puma
288,55,0,8,mountain lion
288,59,9,2,lion
288,15,14,7,cougar
288,69,10,8,lion
288,19,15,12,jaguar
288,56,11,5,lion
288,62,13,11,lion
288,13,4,15,lioness
288,17,3,6,lion
288,4,7,7,lion
288,65,15,8,cougar
288,64,11,8,lion
288,8,2,6,lion
288,60,7,6,lion
288,30,2,2,lion
288,37,3,0,lion
288,27,4,12,lioness
288,49,3,12,lion
288,51,9,3,leopard
288,73,4,13,lioness
288,67,14,8,lion
288,9,9,11,lion
288,31,1,5,lion
288,68,7,12,lion
288,10,5,4,baboon
288,50,13,14,cheetah
288,21,7,3,lion
288,44,6,12,lioness
288,54,8,3,lion
288,1,2,13,lion
288,3,4,11,lion
288,20,6,7,lion
288,16,12,9,cougar
288,52,3,2,lion
288,29,8,1,lion
288,6,14,2,lion
288,26,3,11,lion
288,41,15,5,lion
288,74,0,4,lion
288,76,6,14,lion
288,71,7,13,lioness
288,14,6,11,lion
288,12,5,8,lion
288,53,5,0,lioness
288,47,7,14,lion
288,63,7,2,lion
288,42,15,9,lion
288,57,7,15,lion
288,22,9,12,lion
288,48,8,11,lion
288,77,3,4,lion
288,25,5,14,lioness
288,45,13,9,lion
288,7,14,10,lion
288,32,14,14,cheetah
288,28,12,12,lion
288,18,15,0,jaguar
288,70,1,0,lion
288,61,12,10,lion
288,75,11,7,lion
288,46,3,5,lion
288,38,5,12,lioness
288,35,10,1,cheetah
288,66,9,8,lion
289,39,14,3,lion
289,66,8,7,lion
289,48,9,11,dhole
289,77,4,3,lioness
289,60,7,6,lion
289,72,3,8,lion
289,34,12,8,lion
289,64,11,8,lion
289,59,9,2,lion
289,58,0,0,serval
289,30,1,1,lion
289,76,5,14,lioness
289,55,1,9,lion
289,45,13,10,lion
289,1,1,12,lion
289,4,8,8,lion
289,68,7,12,lion
289,28,11,12,lion
289,57,8,15,lioness
289,62,13,11,lion
289,11,3,1,lion
289,7,14,10,lion
289,67,14,9,lion
289,61,11,9,lion
289,17,3,6,lion
289,69,10,8,lion
289,16,13,8,cougar
289,2,7,0,lioness
289,18,14,0,jaguar
289,23,7,11,lion
289,74,0,5,lion
289,24,4,5,lion
289,63,7,2,lion
289,32,13,14,cheetah
289,51,9,4,leopard
289,19,0,11,serval
289,46,3,5,lion
289,37,2,0,lion
289,25,4,13,lioness
289,21,7,3,lion
289,75,10,7,lion
289,36,3,9,lion
289,22,8,12,lion
289,65,15,8,lion
289,6,13,2,lion
289,73,3,14,lioness
289,40,7,4,lion
289,27,4,12,lioness
289,70,1,0,lion
289,26,3,10,lion
289,38,5,13,lioness
289,5,2,4,lion
289,71,7,13,lioness
289,20,5,8,lion
289,54,8,4,lion
289,10,5,4,lion
289,43,1,14,lion
289,49,3,13,lioness
289,31,2,5,lion
289,9,10,11,lion
289,35,9,0,lion
289,78,5,2,puma
289,44,6,12,lioness
289,56,10,6,lion
289,41,15,5,lion
289,8,3,7,lion
289,79,6,3,lion
289,33,0,14,bengal fox
289,12,4,8,lion
289,14,6,11,lion
289,42,0,9,lion
289,15,13,7,lion
289,3,5,11,lion
289,0,6,4,lion
289,29,8,1,lion
289,47,6,13,lioness
289,52,2,2,lion
289,50,12,15,cheetah
289,13,5,15,lioness
289,53,4,1,lioness
290,68,7,12,lion
290,40,6,5,lion
290,2,7,15,lioness
290,64,12,9,lion
290,48,9,10,dhole
290,61,10,8,lion
290,46,3,4,lioness
290,35,9,15,lion
290,0,6,4,lion
290,52,2,2,lioness
290,22,8,12,lion
290,10,4,4,lion
290,6,14,1,lion
290,16,13,8,cougar
290,23,7,11,lion
290,59,8,3,lion
290,12,5,9,lion
290,78,5,2,puma
290,50,13,15,cheetah
290,29,7,2,lion
290,24,4,5,lion
290,60,7,5,lion
290,5,2,3,lion
290,36,3,9,lynx
290,53,3,2,lioness
290,8,2,8,lion
290,65,0,7,lion
290,57,7,14,lioness
290,32,12,13,lion
290,9,11,10,lion
290,19,1,10,serval
290,63,6,3,lion
290,79,5,3,lion
290,44,6,12,lioness
290,73,2,15,lioness
290,31,2,4,lion
290,41,14,6,lion
290,30,1,2,lion
290,20,5,7,lion
290,7,14,10,lion
290,25,5,12,lioness
290,67,13,10,lion
290,34,13,7,lion
290,43,0,15,lioness
290,21,7,3,lion
290,1,1,13,lioness
290,77,4,3,lioness
290,72,3,8,lion
290,66,8,6,lion
290,71,6,14,lioness
290,18,14,0,lion
290,37,2,1,puma
290,26,4,10,lion
290,39,15,3,lion
290,3,5,10,lioness
290,70,1,0,lioness
290,14,6,11,lioness
290,33,1,15,bengal fox
290,45,13,9,lion
290,69,11,7,lion
290,74,1,6,lion
290,11,3,1,lion
290,38,4,13,lioness
290,62,14,11,lion
290,75,11,6,lion
290,15,14,8,lion
290,27,3,12,lioness
290,28,11,13,lion
290,42,15,9,lion
290,51,9,4,lisard gecko
290,13,4,14,lioness
290,49,2,12,lioness
290,54,9,3,lion
290,4,9,7,lion
290,56,9,6,lion
290,55,1,8,lion
290,76,5,14,lioness
290,17,3,6,lion
290,58,15,15,serval
290,47,6,13,lioness
291,53,4,2,lioness
291,10,4,4,lion
291,30,0,3,lion
291,32,11,14,lion
291,24,5,5,lion
291,35,10,15,lion
291,20,4,6,lion
291,5,3,2,lioness
291,65,0,6,lioness
291,22,8,12,lioness
291,72,4,9,lion
291,54,10,4,lion
291,69,11,6,lion
291,25,5,12,lioness
291,52,2,2,lioness
291,44,6,12,lioness
291,58,15,14,serval
291,27,2,12,lioness
291,74,2,7,lion
291,79,5,3,tigon
291,75,11,5,lion
291,38,4,13,lioness
291,33,2,0,bengal fox
291,45,13,9,european lynx
291,56,10,7,lion
291,50,12,14,lion
291,2,7,14,lioness
291,18,13,0,lion
291,26,4,10,lion
291,23,7,11,dhole
291,78,5,2,lion
291,29,7,2,lion
291,31,1,5,lioness
291,17,3,6,oceanic cat
291,63,6,2,lion
291,61,11,9,lion
291,55,0,9,lion
291,62,13,12,lion
291,41,14,7,lion
291,71,5,15,lioness
291,4,9,7,lion
291,43,1,0,lioness
291,28,11,12,lion
291,64,12,9,lion
291,13,4,14,lioness
291,37,3,0,puma
291,60,8,5,lion
291,77,5,4,lioness
291,21,7,3,lion
291,49,1,11,lioness
291,67,13,10,lion
291,73,2,15,lioness
291,51,8,3,lion
291,36,2,9,lynx
291,48,8,10,lycaon pictus
291,1,0,12,lioness
291,11,4,1,lion
291,34,13,6,lion
291,57,8,15,lioness
291,66,7,7,lion
291,14,6,11,lioness
291,68,7,12,lion
291,39,14,3,lion
291,42,0,8,lion
291,8,3,8,lion
291,46,2,4,lioness
291,70,0,1,lioness
291,6,15,2,lioness
291,19,1,9,serval
291,3,5,10,lioness
291,76,5,14,lioness
291,7,14,10,lion
291,0,6,3,lioness
291,12,5,9,lion
291,47,6,13,lioness
291,9,10,9,lion
291,15,14,8,lion
291,16,13,8,lion
291,59,9,2,lion
291,40,6,6,lion
292,34,12,6,lion
292,71,5,15,lioness
292,48,7,10,lycaon pictus
292,6,15,3,lioness
292,56,10,7,lion
292,22,8,12,lioness
292,39,13,3,lion
292,0,6,2,lioness
292,11,4,0,lion
292,23,7,11,lion
292,7,15,10,lioness
292,21,7,3,lion
292,68,7,12,lioness
292,64,12,9,lion
292,20,5,7,lion
292,41,14,7,lion
292,3,5,10,lioness
292,60,9,6,lion
292,32,11,15,lion
292,49,2,10,lioness
292,27,3,13,cheetah
292,78,5,2,lioness
292,15,13,7,canis lupus dingo
292,26,4,10,lion
292,55,0,9,lioness
292,36,3,8,lynx
292,25,5,12,lioness
292,74,1,8,lion
292,63,5,1,serval
292,69,12,7,lion
292,2,8,13,lioness
292,38,4,13,lioness
292,5,3,2,lioness
292,12,4,9,lioness
292,50,13,14,lion
292,37,4,15,puma
292,79,6,3,tigon
292,33,3,0,bengal fox
292,18,12,15,lion
292,62,12,11,lion
292,45,13,9,lion
292,75,11,4,lion
292,24,5,5,lion
292,72,5,8,lion
292,47,6,13,lioness
292,13,4,14,lioness
292,59,8,1,lion
292,17,3,5,lion
292,31,0,4,lioness
292,52,1,3,lioness
292,54,9,4,lion
292,70,1,2,lioness
292,4,8,7,lion
292,53,4,2,lioness
292,10,3,4,lion
292,44,6,12,lioness
292,28,11,13,lion
292,35,9,0,lion
292,16,13,8,lion
292,57,7,14,lioness
292,76,6,15,lioness
292,51,8,3,lion
292,42,0,8,mongoose
292,73,2,15,lioness
292,19,1,10,lioness
292,77,6,4,lioness
292,29,8,2,lion
292,8,2,8,lion
292,40,7,5,lioness
292,30,0,3,lioness
292,66,8,8,serval
292,9,9,8,lion
292,65,1,7,she leopard
292,58,14,15,serval
292,14,5,11,lioness
292,46,2,4,lioness
292,43,1,0,lioness
292,1,15,11,lioness
292,67,14,9,lion
292,61,10,8,lion
293,67,14,9,lion
293,53,3,1,lioness
293,2,9,13,lioness
293,36,3,8,lion
293,45,13,9,lion
293,49,2,10,lioness
293,63,6,1,lioness
293,46,1,4,lioness
293,70,1,2,lioness
293,6,15,3,lioness
293,8,2,8,lion
293,56,11,6,lion
293,9,10,8,lion
293,23,8,10,lion
293,55,1,10,lioness
293,42,0,8,mongoose
293,71,5,14,red wolf
293,4,8,7,lion
293,38,3,13,cheetah
293,73,2,0,lioness
293,54,10,4,lion
293,69,11,7,lion
293,39,12,3,lion
293,17,3,5,lion
293,51,8,3,lion
293,62,12,10,lion
293,19,1,11,lioness
293,30,0,2,lioness
293,34,12,5,lion
293,52,1,3,lioness
293,57,8,15,lioness
293,24,5,6,lioness
293,64,12,9,lion
293,35,10,0,lion
293,43,2,1,lioness
293,77,6,5,lioness
293,44,7,11,lioness
293,14,5,11,lioness
293,27,2,13,cheetah
293,1,14,11,lioness
293,33,3,0,bengal fox
293,76,5,0,lioness
293,75,11,5,lion
293,48,6,9,lion
293,28,12,12,lion
293,26,4,10,lioness
293,20,4,8,cougar
293,13,5,13,lioness
293,12,3,9,lioness
293,41,15,6,lion
293,22,8,12,lioness
293,11,4,0,lioness
293,32,11,14,lion
293,25,4,12,lioness
293,74,2,7,lion
293,5,2,3,lioness
293,29,8,1,lion
293,18,12,0,lion
293,31,0,4,lioness
293,3,4,11,lioness
293,72,5,8,lion
293,16,13,8,lion
293,0,7,2,lioness
293,59,9,1,lion
293,66,9,7,lion
293,50,12,14,lion
293,40,6,6,lioness
293,58,13,15,lion
293,47,6,13,lioness
293,78,5,3,lioness
293,15,13,7,coyote
293,37,4,15,lioness
293,60,9,6,lion
293,79,6,4,lioness
293,7,15,9,mongoose
293,21,7,3,lion
293,68,7,12,lioness
293,65,1,7,she leopard
293,61,11,8,lion
293,10,4,5,lion
294,43,1,1,lioness
294,31,0,3,lioness
294,61,11,9,lion
294,78,4,4,caracara
294,11,5,1,lioness
294,8,1,9,mongoose
294,48,7,10,canis lupus dingo
294,27,2,13,cheetah
294,10,5,4,jaguar
294,23,9,11,lioness
294,12,3,9,cougar
294,18,11,1,lion
294,28,11,12,lion
294,50,11,13,lion
294,46,1,4,lioness
294,6,15,2,lioness
294,5,2,3,lioness
294,36,3,8,lion
294,53,4,0,lioness
294,19,2,12,cheetah
294,24,5,7,lioness
294,54,11,3,golden cat
294,30,0,2,asian golden cat
294,63,6,0,lioness
294,21,8,2,lion
294,25,3,12,cheetah
294,39,12,2,lion
294,66,10,8,lion
294,33,2,1,bengal fox
294,74,2,7,lion
294,45,13,9,lion
294,73,2,0,lioness
294,44,7,11,lioness
294,64,12,8,lion
294,29,9,0,jaguar female
294,59,9,2,leopard
294,2,9,14,lioness
294,22,9,12,lioness
294,37,4,15,lioness
294,65,0,7,she leopard
294,57,8,0,lioness
294,56,12,7,lion
294,72,6,7,lion
294,62,13,11,lioness
294,17,2,5,lioness
294,9,10,7,lion
294,3,4,10,cheetah
294,47,6,12,lioness
294,0,6,2,lioness
294,41,14,5,lion
294,38,3,13,cheetah
294,34,12,6,lion
294,26,3,10,lioness
294,7,15,8,eurasian badger
294,75,10,6,lion
294,67,15,10,lion
294,1,14,11,lioness
294,20,4,8,lion
294,42,1,8,mongoose
294,35,10,0,lion
294,52,1,3,lioness
294,69,11,7,lion
294,77,5,5,lioness
294,13,4,12,lioness
294,16,12,9,lion
294,55,1,10,mongoose
294,79,6,3,lioness
294,14,6,10,lioness
294,60,9,6,lion
294,70,1,2,lioness
294,40,7,6,lioness
294,4,7,7,lioness
294,32,11,14,lion
294,71,4,13,red wolf
294,68,8,13,lioness
294,58,12,15,lion
294,49,2,10,lioness
294,76,6,15,lioness
294,51,8,3,lion
294,15,14,8,coyote
295,74,2,7,tiger
295,69,11,7,lion
295,55,0,11,mongoose
295,6,0,1,lioness
295,38,4,14,cheetah
295,41,15,4,lion
295,49,2,10,lioness
295,26,3,10,mongoose
295,32,12,15,lion
295,9,10,7,lion
295,58,13,0,lion
295,65,0,6,she leopard
295,47,7,13,jaguar
295,76,5,15,lioness
295,1,15,11,mongoose
295,31,15,2,lioness
295,8,2,9,mongoose
295,40,8,7,lioness
295,12,3,9,lion
295,52,1,4,lioness
295,5,2,3,lioness
295,56,11,6,lion
295,62,12,12,lioness
295,53,4,1,lioness
295,63,6,0,lioness
295,23,8,10,lioness
295,70,1,2,lioness
295,0,6,1,lioness
295,15,15,8,lion
295,20,4,7,lion
295,77,4,6,lioness
295,29,9,1,lioness
295,48,7,10,canis lupus dingo
295,60,10,6,lion
295,3,4,10,cheetah
295,54,10,2,golden cat
295,39,11,1,lion
295,72,6,7,lioness
295,79,6,4,lioness
295,10,4,3,jaguar
295,45,13,9,lion
295,71,3,13,cheetah
295,25,3,12,cheetah
295,14,6,10,lioness
295,42,0,8,mongoose
295,61,11,9,lion
295,18,11,0,lion
295,19,1,13,cheetah
295,46,0,4,lioness
295,33,3,2,lioness
295,75,9,7,lioness
295,43,1,1,lioness
295,35,10,1,lion
295,50,12,14,wildcat
295,34,13,7,lion
295,24,5,6,lioness
295,64,12,8,lion
295,30,1,3,asian golden cat
295,67,14,9,lion
295,51,8,3,lion
295,44,7,12,lioness
295,21,8,2,lion
295,4,7,8,lioness
295,78,3,4,secretarybird
295,13,3,11,cheetah
295,17,3,6,lioness
295,68,9,14,lioness
295,2,10,14,jaguar
295,36,3,8,lion
295,7,14,7,lion
295,59,9,3,leopard
295,27,3,14,cheetah
295,57,8,1,lioness
295,28,10,13,lion
295,22,9,13,lioness
295,16,12,9,lion
295,11,4,0,lioness
295,66,11,8,wolf
295,73,2,1,lioness
295,37,4,15,lioness
296,70,1,2,lioness
296,58,13,1,lion
296,40,9,8,lioness
296,39,11,1,lion
296,4,7,8,lioness
296,18,11,0,lion
296,20,4,7,lioness
296,19,2,13,cheetah
296,1,15,10,lion
296,9,10,8,lioness
296,61,11,9,lion
296,14,5,11,cheetah
296,6,1,0,lioness
296,69,11,7,lion
296,73,3,1,lioness
296,49,2,11,mongoose
296,77,5,6,dhole
296,21,7,1,lion
296,53,5,1,lioness
296,2,10,14,lion
296,37,5,0,lioness
296,23,9,9,lioness
296,67,14,9,lion
296,31,15,1,lioness
296,24,5,7,lioness
296,28,10,13,lioness
296,38,4,15,cheetah
296,11,4,0,lioness
296,52,0,5,lioness
296,44,8,13,mountain lion
296,75,10,7,lioness
296,51,8,3,lioness
296,71,2,14,cheetah
296,12,3,8,lion
296,48,7,11,canis lupus dingo
296,56,11,6,lioness
296,8,2,9,mongoose
296,66,11,8,wolf
296,25,2,12,cheetah
296,3,4,9,mongoose
296,32,11,15,lion
296,43,0,2,lioness
296,64,12,8,lion
296,30,1,3,asian golden cat
296,45,12,10,lion
296,46,15,3,lioness
296,60,10,5,lion
296,79,5,4,jaguar
296,55,1,10,mongoose
296,35,10,1,lion
296,50,13,14,wildcat
296,41,0,4,lioness
296,27,2,15,lynx
296,47,7,12,jaguar
296,7,13,8,lion
296,0,6,1,lioness
296,29,8,0,lioness
296,68,9,14,lioness
296,74,1,7,lioness
296,17,2,6,lioness
296,63,7,15,ocelot
296,59,10,4,lion
296,22,9,13,lioness
296,65,15,6,lion
296,13,4,12,cheetah
296,72,6,7,lioness
296,33,3,2,lioness
296,62,11,12,lioness
296,34,12,7,lioness
296,16,12,9,lion
296,26,3,10,mongoose
296,57,9,2,lioness
296,54,10,2,siberian tigers
296,10,4,3,jaguar
296,42,15,9,mongoose
296,15,14,7,lion
296,76,5,15,cheetah
296,5,2,3,lioness
296,36,3,7,lion
296,78,4,4,secretarybird
297,35,11,2,lioness
297,63,7,14,ocelot
297,67,13,10,lion
297,77,5,6,lion
297,9,10,8,lioness
297,50,13,13,wildcat
297,71,3,13,cheetah
297,40,9,7,lioness
297,16,12,9,lion
297,52,0,5,lioness
297,69,11,7,lioness
297,14,5,11,leopard
297,48,8,11,canis lupus dingo
297,1,0,11,lion
297,56,11,6,lioness
297,46,14,2,lioness
297,25,1,13,cheetah
297,79,6,3,jaguar
297,47,7,12,jaguar
297,0,5,2,lioness
297,44,7,13,mountain lion
297,34,12,7,lioness
297,73,3,1,lioness
297,2,10,14,lion
297,18,10,0,lion
297,54,10,2,lioness
297,72,6,6,dhole
297,36,4,6,lion
297,32,11,15,lion
297,17,1,6,lioness
297,12,4,8,jaguar
297,66,11,8,lion
297,51,7,2,jaguar
297,75,10,7,lioness
297,27,3,0,lynx
297,8,2,8,mongoose
297,13,3,12,mongoose
297,33,2,3,lioness
297,23,8,8,lioness
297,57,10,3,lioness
297,24,5,8,lioness
297,78,4,4,secretarybird
297,19,2,13,cheetah
297,58,12,1,lion
297,76,6,15,cheetah
297,30,2,4,asian golden cat
297,5,2,2,lioness
297,42,0,10,lion
297,21,8,1,lioness
297,15,15,7,lion
297,3,5,9,mongoose
297,11,4,0,leopard
297,45,11,9,lion
297,41,0,4,lioness
297,31,15,0,lioness
297,55,2,9,mongoose
297,22,10,13,lioness
297,28,9,12,lioness
297,68,9,14,lioness
297,59,11,4,lion
297,20,3,8,lioness
297,64,12,8,lion
297,65,14,5,lion
297,74,0,7,lioness
297,10,4,3,jaguar
297,53,6,0,lioness
297,62,11,11,lioness
297,29,8,0,lioness
297,38,4,15,cheetah
297,70,1,2,lioness
297,49,3,11,mongoose
297,26,3,9,mongoose
297,43,0,2,lioness
297,39,10,1,lion
297,6,1,15,lioness
297,61,10,10,lioness
297,37,5,0,cheetah
297,7,14,9,lion
297,60,9,6,lion
297,4,6,8,mongoose
298,67,14,10,lion
298,43,15,2,lioness
298,39,9,1,lion
298,66,10,8,lion
298,36,4,7,lion
298,13,4,13,mongoose
298,50,12,13,wildcat
298,19,2,12,cheetah
298,12,4,8,jaguar
298,25,0,13,cheetah
298,21,8,2,lioness
298,54,11,1,lioness
298,41,0,4,lioness
298,58,13,1,lion
298,27,4,15,cheetah
298,73,4,2,jaguar
298,35,11,2,lioness
298,57,10,3,lioness
298,28,10,11,lioness
298,29,8,0,lioness
298,10,4,3,jaguar
298,44,7,14,mountain lion
298,20,2,8,meerkat
298,77,4,6,lion
298,55,1,10,lion
298,75,10,6,lioness
298,72,7,5,dhole
298,56,11,6,lioness
298,16,12,9,eastern lion
298,15,15,7,lioness
298,3,4,10,mongoose
298,23,8,9,lioness
298,7,13,8,cheetah
298,22,11,13,lioness
298,34,12,7,lioness
298,24,4,9,jaguar
298,60,10,5,cheetah
298,37,4,1,cheetah
298,61,9,9,lioness
298,18,10,1,lioness
298,8,1,7,mongoose
298,49,4,11,leopard
298,47,7,11,jaguar
298,4,6,8,mongoose
298,69,11,7,lioness
298,26,2,10,mongoose
298,14,4,12,leopard
298,9,9,8,lioness
298,53,6,0,jaguar
298,11,5,0,leopard
298,78,4,4,secretarybird
298,48,7,12,jaguar
298,64,13,9,lion
298,33,2,2,lioness
298,59,10,4,lioness
298,17,2,5,lioness
298,52,0,5,lioness
298,2,9,15,lioness
298,40,10,7,lioness
298,62,11,11,lioness
298,30,1,5,asian golden cat
298,5,3,3,lioness
298,46,13,3,lioness
298,38,3,14,cheetah
298,45,10,9,lioness
298,42,0,10,lion
298,31,0,1,lioness
298,70,1,2,lioness
298,51,7,1,jaguar
298,76,5,14,cheetah
298,6,1,14,cheetah
298,63,6,14,ocelot
298,74,0,8,lioness
298,65,13,5,lion
298,71,3,13,cheetah
298,0,5,1,cheetah
298,1,0,11,lion
298,68,8,15,lioness
298,32,12,15,lion
298,79,6,4,jaguar
299,41,0,5,lioness
299,15,15,7,lioness
299,6,0,15,cheetah
299,18,10,1,lioness
299,67,13,10,lion
299,8,1,7,mongoose
299,61,8,9,mongoose
299,28,9,11,lioness
299,60,11,4,cheetah
299,71,4,12,cheetah
299,30,2,4,lion
299,20,3,9,mongoose
299,43,15,2,lioness
299,76,5,13,cheetah
299,72,8,6,dhole
299,58,14,2,lioness
299,16,12,10,lion
299,3,4,10,mongoose
299,10,4,4,jaguar
299,75,11,5,lioness
299,9,9,7,dhole
299,79,5,3,jaguar
299,38,3,14,cheetah
299,5,3,3,lioness
299,77,3,5,lioness
299,66,10,8,lioness
299,78,4,5,secretarybird
299,54,11,1,serval
299,55,1,10,lion
299,51,7,1,jaguar
299,49,3,10,cheetah
299,39,10,0,lioness
299,69,11,7,lioness
299,32,13,15,lion
299,56,11,6,lioness
299,27,4,15,cheetah
299,45,10,9,lioness
299,21,9,1,lioness
299,31,0,0,cheetah
299,23,8,8,lioness
299,33,3,2,lioness
299,74,15,8,cheetah
299,42,1,11,lion
299,64,14,8,capital cat
299,62,10,10,lioness
299,47,7,11,jaguar
299,65,14,5,lion
299,19,2,11,lion
299,48,6,12,mongoose
299,59,10,4,lioness
299,57,10,2,lioness
299,40,10,7,lioness
299,26,2,9,mongoose
299,50,11,12,wildcat
299,1,15,11,lion
299,46,12,2,lioness
299,12,5,8,lion
299,17,2,6,mongoose
299,13,5,12,mongoose
299,35,11,3,cheetah
299,68,9,15,lioness
299,7,14,7,cheetah
299,29,7,0,lioness
299,70,2,2,lioness
299,14,3,11,cheetah
299,2,9,0,lioness
299,11,5,0,leopard
299,63,6,15,leopard
299,73,5,2,cheetah
299,34,13,6,lioness
299,4,7,9,mongoose
299,24,5,9,jaguar
299,25,15,12,lion
299,44,6,13,mountain lion
299,22,11,13,lioness
299,52,0,6,lioness
299,0,4,0,cheetah
299,36,4,7,lion
299,37,4,1,cheetah
299,53,6,0,jaguar
0,69,5,11,dugong
0,26,11,15,vulture
0,54,15,13,mongoose
0,70,8,0,rhinoceros
0,77,0,11,xenopus frog
0,29,1,0,eastern box turtle
0,44,9,8,ibex
0,56,5,1,serval
0,30,5,12,fox
0,37,11,11,ibex
0,1,9,14,uromastyx lizard
0,20,6,14,bengal tiger
0,58,6,5,wolverine
0,2,4,1,mongoose
0,5,12,0,stingray
0,42,12,2,lemur
0,40,14,12,fox
0,46,1,7,yak
0,35,6,1,pangolin
0,14,2,2,zebra
0,52,9,13,pangolin
0,73,3,4,shrew
0,50,15,0,rhinoceros
0,38,7,1,rhinoceros
0,60,6,13,jaguarundi
0,7,8,8,ibex
0,41,14,4,pangolin
0,72,2,13,rhinoceros
0,12,12,10,giraffe
0,65,5,7,shrew
0,4,1,5,anteater
0,28,9,7,tarantula
0,16,8,11,fox
0,32,12,6,lemur
0,76,1,3,anteater
0,0,0,5,addax goat
0,21,13,14,fox
0,15,12,8,okapi
0,53,15,1,rhinoceros
0,22,5,15,numbat
0,10,9,11,fox
0,45,13,5,ibex
0,63,2,3,anteater
0,36,10,10,eastern box turtle
0,11,15,3,mongoose
0,75,7,6,eastern box turtle
0,79,4,11,fox
0,62,15,7,southern boobook
0,8,4,5,komodo dragon
0,24,7,11,qapik owl
0,9,15,4,pangolin
0,18,12,4,dugong
0,27,9,6,axolotl
0,67,2,5,shrew
0,34,6,11,dugong
0,23,12,5,ibex
0,43,0,10,axolotl
0,13,10,9,mainland beaver
0,74,4,14,rhinoceros
0,64,4,12,shrew
0,6,15,15,rhinoceros
0,71,7,0,rhinoceros
0,55,12,11,giraffe
0,47,7,10,wolverine
0,33,0,3,termite
0,49,5,2,rhinoceros
0,51,5,13,qizilbash eagle
0,17,13,2,lemur
0,31,5,0,cheetah
0,39,2,9,eastern box turtle
0,19,14,8,platypus
0,61,9,9,wolverine
0,48,8,1,shrew
0,66,6,6,wolverine
0,68,12,13,fox
0,78,3,8,tarantula
0,25,0,7,yak
0,59,14,1,lemur
0,3,7,12,shrew
0,57,4,13,rhinoceros
1,41,13,4,pangolin
1,73,4,3,shrew
1,43,1,9,new holland mouse
1,34,5,11,fox
1,5,12,1,lanternsh
1,77,15,10,xenopus frog
1,12,12,10,giraffe
1,76,1,4,anteater
1,52,9,13,pangolin
1,4,1,5,anteater
1,35,6,2,takin
1,30,5,12,fox
1,74,4,14,serval
1,23,12,4,pangolin
1,15,11,9,okapi
1,47,8,9,wolverine
1,57,5,14,rhinoceros
1,3,8,13,fox
1,48,9,0,shrew
1,33,0,3,termite
1,55,11,10,ibex
1,58,6,5,wolverine
1,67,3,5,shrew
1,25,0,7,yak
1,42,11,1,lemur
1,69,6,12,dugong
1,10,8,12,fox
1,72,2,14,rhinoceros
1,63,3,4,anteater
1,68,11,12,fox
1,46,1,6,yak
1,39,1,8,eastern box turtle
1,44,9,8,ibex
1,45,13,6,ibex
1,54,15,13,mongoose
1,66,6,6,wolverine
1,37,11,11,fox
1,60,7,13,jaguarundi
1,6,14,14,rhinoceros
1,13,10,9,mainland beaver
1,79,4,10,fox
1,26,10,14,vulture
1,9,0,4,pangolin
1,27,8,6,axolotl
1,32,11,7,lemur
1,8,4,4,komodo dragon
1,49,6,3,rhinoceros
1,14,2,2,mongoose
1,22,5,15,serval
1,0,15,5,addax goat
1,1,8,14,uromastyx lizard
1,29,1,1,mongoose
1,38,7,1,rhinoceros
1,59,14,1,rhinoceros
1,50,14,0,rhinoceros
1,53,15,2,rhinoceros
1,56,4,0,mongoose
1,7,8,8,wolverine
1,21,12,13,fox
1,18,11,4,pangolin
1,65,6,8,shrew
1,16,7,10,fox
1,70,7,0,rhinoceros
1,75,7,6,eastern box turtle
1,71,7,15,warthog
1,19,15,9,platypus
1,61,9,9,wolverine
1,20,6,15,rhinoceros
1,64,3,13,rhinoceros
1,62,15,7,southern boobook
1,24,6,10,fox
1,36,10,10,eastern box turtle
1,31,5,0,cheetah
1,40,14,13,mongoose
1,78,2,8,tarantula
1,17,13,2,lemur
1,11,0,2,mongoose
1,2,3,0,mongoose
1,28,10,8,tarantula
1,51,5,13,qizilbash eagle
2,79,4,11,fox
2,43,1,9,new holland mouse
2,1,9,15,uromastyx lizard
2,29,2,0,mongoose
2,30,5,12,rhinoceros
2,49,6,4,rhinoceros
2,17,12,2,lemur
2,20,5,14,rhinoceros
2,53,15,2,rhinoceros
2,74,3,14,serval
2,60,7,14,jaguarundi
2,63,3,4,anteater
2,34,5,11,fox
2,5,11,0,lanternsh
2,45,14,7,ibex
2,75,8,7,eastern box turtle
2,27,8,5,axolotl
2,78,2,8,tarantula
2,65,6,9,shrew
2,32,12,8,lemur
2,61,8,10,wolverine
2,23,12,4,pangolin
2,46,1,6,yak
2,25,15,8,yak
2,39,1,8,eastern box turtle
2,15,11,9,okapi
2,7,8,8,wolverine
2,48,10,1,shrew
2,3,7,12,fox
