gen,id,x,y,word
164,35,15,15,armadillo
164,40,4,7,armadillo
164,0,9,2,armadillo
164,29,3,15,armadillo
164,52,3,4,armadillo
164,48,2,2,scorpion
164,62,9,15,armadillo
164,4,12,14,mongoose
164,73,14,11,armadillo
164,2,12,13,mongoose
164,72,5,4,armadillo
164,43,2,8,tortoise
164,50,4,11,armadillo
164,42,12,12,mongoose
164,45,12,4,african porcupine
164,21,2,11,armadillo
164,61,15,11,armadillo
164,68,13,0,armadillo
164,55,14,9,armadillo
164,77,7,7,pangolin
164,37,13,2,armadillo
164,22,13,14,civet cat
164,49,12,1,armadillo
164,31,9,10,armadillo
164,24,15,7,tortoise
164,70,5,8,armadillo
164,13,7,3,warthog
164,28,0,0,armadillo
164,63,10,12,armadillo
164,54,10,4,armadillo
164,38,0,5,armadillo
164,17,9,6,armadillo
164,67,12,9,scorpion
164,69,5,13,armadillo
164,8,2,13,numbata
164,10,4,14,armadillo
164,25,13,8,pangolin
164,76,1,2,scorpion
164,64,3,1,scorpion
164,51,15,8,armadillo
164,53,12,0,armadillo
164,78,0,6,armadillo
164,56,0,13,armadillo
164,46,11,13,mongoose
164,44,6,5,armadillo
164,1,12,8,armadillo
164,3,5,14,armadillo
164,59,2,1,scorpion
164,19,1,13,armadillo
164,66,11,10,armadillo
164,15,7,12,armadillo
164,16,11,14,mongoose
164,27,12,2,armadillo
164,75,12,15,mongoose
164,32,6,9,armadillo
164,57,9,11,armadillo
164,58,9,3,armadillo
164,20,14,15,mongoose
164,12,15,4,armadillo
164,65,8,4,armadillo
164,7,15,1,scorpion
164,11,13,12,armadillo
165,37,13,2,quokka
165,13,7,3,warthog
165,79,3,5,armadillo
165,18,9,8,armadillo
165,49,12,1,armadillo
165,63,10,13,mongoose
165,1,12,8,armadillo
165,10,4,14,armadillo
165,39,13,11,armadillo
165,12,15,3,scorpion
165,66,11,11,scorpion
165,61,14,10,armadillo
165,17,9,6,armadillo
165,44,6,5,armadillo
165,41,4,13,african porcupine
165,9,0,2,scorpion
165,46,11,13,mongoose
165,5,13,15,mongoose
165,52,3,4,armadillo
165,38,0,4,scorpion
165,69,5,13,armadillo
165,14,13,1,armadillo
165,76,1,2,scorpion
165,55,15,8,armadillo
165,70,6,8,armadillo
165,40,3,6,armadillo
165,51,0,9,armadillo
165,36,9,1,armadillo
165,78,0,7,armadillo
165,19,2,12,armadillo
165,73,13,10,armadillo
165,7,15,0,scorpion
165,22,13,14,civet cat
165,4,12,14,mongoose
165,54,11,5,armadillo
165,48,2,2,scorpion
165,20,15,14,mongoose
165,74,14,5,armadillo
165,45,13,4,african porcupine
165,57,10,12,armadillo
165,31,9,9,armadillo
165,59,3,0,scorpion
165,2,13,13,mongoose
165,3,6,15,armadillo
165,34,6,11,pangolin
165,64,4,2,scorpion
165,33,0,8,mole
165,25,13,8,armadillo
165,71,0,10,armadillo
165,77,6,6,armadillo
165,68,13,0,armadillo
165,67,12,10,scorpion
165,0,8,2,armadillo
165,60,6,12,armadillo
165,28,0,0,scorpion
165,65,7,4,armadillo
165,21,1,10,armadillo
165,47,14,6,armadillo
165,26,0,12,mongoose
165,6,10,6,armadillo
165,50,5,10,armadillo
165,72,4,4,armadillo
165,11,13,12,armadillo
165,32,6,10,sloth
165,75,12,15,mongoose
165,35,14,14,mongoose
165,29,4,0,scorpion
165,56,0,13,mongoose
165,62,8,15,armadillo
165,24,15,6,armadillo
165,23,10,10,armadillo
165,8,3,14,numbata
165,53,12,0,armadillo
165,42,11,12,mongoose
165,58,9,3,armadillo
165,27,11,3,armadillo
165,43,1,7,tortoise
165,15,6,13,armadillo
165,30,7,1,armadillo
165,16,11,14,tayra
166,0,7,2,armadillo
166,61,15,11,mongoose
166,45,12,5,african porcupine
166,38,0,3,scorpion
166,57,10,12,armadillo
166,12,15,2,scorpion
166,6,9,7,armadillo
166,58,8,4,armadillo
166,47,14,6,armadillo
166,75,12,15,meerkat
166,53,11,1,armadillo
166,8,4,15,armadillo
166,37,14,3,quokka
166,63,10,13,mongoose
166,25,12,7,armadillo
166,72,5,3,scorpion
166,41,5,14,armadillo
166,68,13,0,armadillo
166,29,4,0,scorpion
166,69,5,13,armadillo
166,65,8,3,anteater
166,40,4,6,armadillo
166,34,6,11,armadillo
166,67,12,11,scorpion
166,77,7,7,hedgehog
166,44,6,5,armadillo
166,71,0,10,armadillo
166,36,8,0,armadillo
166,55,14,8,scorpion
166,51,1,9,armadillo
166,21,2,11,armadillo
166,16,10,15,tayra
166,15,6,13,armadillo
166,11,14,12,armadillo
166,30,7,1,armadillo
166,62,7,0,armadillo
166,48,3,1,scorpion
166,19,1,13,armadillo
166,31,8,9,armadillo
166,27,10,3,armadillo
166,33,0,9,armadillo
166,5,13,15,mongoose
166,24,15,6,armadillo
166,10,5,15,armadillo
166,60,5,12,armadillo
166,52,2,3,armadillo
166,50,6,9,armadillo
166,18,9,8,armadillo
166,70,7,8,armadillo
166,49,12,1,armadillo
166,26,0,11,mongoose
166,1,12,8,armadillo
166,23,9,9,armadillo
166,39,14,10,armadillo
166,46,11,13,mongoose
166,42,11,12,scorpion
166,14,14,1,scorpion
166,2,13,13,mongoose
166,43,2,6,armadillo
166,66,11,11,scorpion
166,56,15,13,mongoose
166,32,6,10,pangolin
166,73,13,10,armadillo
166,20,15,14,mongoose
166,35,13,14,mongoose
166,76,1,2,scorpion
166,74,14,5,armadillo
166,7,0,15,scorpion
166,28,0,0,scorpion
166,78,1,6,armadillo
166,9,1,3,scorpion
166,17,8,5,armadillo
166,22,12,13,mongoose
166,13,7,3,warthog
166,4,12,14,golden cat
166,3,6,15,armadillo
166,59,4,1,scorpion
166,79,4,5,armadillo
166,64,4,3,scorpion
166,54,10,4,armadillo
167,53,10,0,armadillo
167,44,6,5,armadillo
167,49,12,2,armadillo
167,65,8,3,anteater
167,9,2,2,scorpion
167,6,10,6,armadillo
167,31,8,8,armadillo
167,14,14,1,scorpion
167,19,0,12,mongoose
167,13,7,3,warthog
167,74,15,6,armadillo
167,52,2,3,trapdoor spider
167,29,5,15,scorpion
167,68,13,1,scorpion
167,67,11,10,scorpion
167,0,8,1,armadillo
167,15,6,12,armadillo
167,50,5,10,armadillo
167,37,14,4,quokka
167,40,4,7,armadillo
167,12,15,1,scorpion
167,62,6,15,scorpion
167,72,6,2,scorpion
167,73,12,10,armadillo
167,79,5,5,scorpion
167,55,14,9,scorpion
167,57,10,13,tayra
167,17,7,6,armadillo
167,26,0,11,mongoose
167,5,13,0,mongoose
167,24,0,6,armadillo
167,48,2,0,scorpion
167,75,11,0,armadillo
167,46,11,13,mongoose
167,47,13,6,armadillo
167,4,12,14,mongoose
167,10,4,14,armadillo
167,41,6,14,lacewing
167,63,11,14,mongoose
167,60,5,11,armadillo
167,77,6,7,hedgehog
167,21,3,11,armadillo
167,32,7,11,numbat
167,66,11,11,scorpion
167,71,1,10,armadillo
167,39,15,10,scorpion
167,20,0,13,mongoose
167,70,7,7,armadillo
167,64,5,4,scorpion
167,61,14,11,scorpion
167,2,12,12,scorpion
167,76,1,2,scorpion
167,36,9,0,armadillo
167,18,8,7,armadillo
167,43,3,7,armadillo
167,30,7,1,armadillo
167,78,1,7,numbat
167,28,15,0,scorpion
167,45,11,6,aardvark
167,34,6,11,armadillo
167,69,4,13,aardvark
167,23,8,9,armadillo
167,58,8,4,armadillo
167,16,9,14,tayra
167,51,1,9,armadillo
167,11,13,12,scorpion
167,59,5,2,scorpion
167,27,10,3,armadillo
167,25,11,8,armadillo
167,8,3,14,armadillo
167,35,14,15,mongoose
167,56,15,12,mongoose
167,7,1,15,scorpion
167,54,11,4,armadillo
167,33,15,8,armadillo
167,3,6,0,armadillo
167,42,11,12,scorpion
167,38,0,2,shield bug
167,1,13,8,armadillo
167,22,12,13,scorpion
168,57,10,13,scorpion
168,45,11,6,aardvark
168,56,15,12,mongoose
168,65,8,2,armadillo
168,15,7,13,armadillo
168,51,1,8,armadillo
168,49,11,3,armadillo
168,20,0,13,mongoose
168,28,14,0,scorpion
168,4,12,14,mongoose
168,30,6,2,scorpion
168,14,15,1,scorpion
168,34,6,11,armadillo
168,16,9,14,tayra
168,72,5,3,scorpion
168,71,2,11,armadillo
168,25,12,8,scorpion
168,31,8,8,armadillo
168,39,15,10,scorpion
168,64,5,4,scorpion
168,41,7,14,lacewing
168,32,7,10,armadillo
168,7,0,15,scorpion
168,18,8,7,armadillo
168,47,12,7,armadillo
168,66,10,10,scorpion
168,69,3,12,armadillo
168,19,1,13,mongoose
168,6,9,5,armadillo
168,74,14,7,armadillo
168,68,14,2,lizard gecko
168,63,12,13,scorpion
168,29,5,14,scorpion
168,36,9,0,armadillo
168,43,2,6,armadillo
168,26,0,10,scorpion
168,53,10,0,armadillo
168,11,13,12,scorpion
168,46,11,13,mongoose
168,77,6,6,armadillo
168,70,7,7,armadillo
168,13,7,3,warthog
168,44,7,5,armadillo
168,54,12,4,armadillo
168,75,10,1,armadillo
168,10,4,15,scorpion
168,76,2,1,scorpion
168,33,0,9,armadillo
168,79,5,5,scorpion
168,0,7,0,armadillo
168,12,0,0,scorpion
168,2,12,11,scorpion
168,48,3,0,scorpion
168,35,14,15,huntsman
168,3,6,0,armadillo
168,67,11,10,scorpion
168,62,5,15,scorpion
168,38,1,2,scorpion
168,42,11,12,scorpion
168,1,13,8,armadillo
168,59,4,2,scorpion
168,73,13,9,scorpion
168,58,8,3,armadillo
168,60,6,12,armadillo
168,78,1,6,numbat
168,27,9,3,armadillo
168,8,2,13,mongoose
168,61,15,11,scorpion
168,37,15,3,scorpion
168,21,4,10,armadillo
168,17,7,6,armadillo
168,55,14,9,scorpion
168,50,4,11,armadillo
168,40,3,6,armadillo
168,9,2,2,scorpion
168,23,8,9,armadillo
168,5,12,15,mongoose
168,52,2,3,trapdoor spider
168,24,0,7,armadillo
168,22,12,12,scorpion
169,36,8,0,tayra
169,3,6,0,armadillo
169,33,1,10,armadillo
169,62,4,0,scorpion
169,20,0,13,mongoose
169,8,2,14,scorpion
169,69,2,12,armadillo
169,65,7,1,armadillo
169,43,2,6,armadillo
169,60,7,12,armadillo
169,56,15,12,mongoose
169,28,13,1,scorpion
169,58,7,2,armadillo
169,54,13,5,armadillo
169,42,11,11,scorpion
169,9,2,3,scorpion
169,51,2,9,armadillo
169,55,13,10,scorpion
169,78,2,5,tenrec
169,14,15,1,scorpion
169,32,7,9,armadillo
169,4,12,14,scorpion
169,75,11,1,armadillo
169,7,15,0,scorpion
169,37,0,3,scorpion
169,31,9,7,armadillo
169,45,11,7,aardvark
169,50,4,11,armadillo
169,6,9,4,armadillo
169,74,14,8,scorpion
169,35,13,15,huntsman
169,61,15,11,scorpion
169,46,10,13,mongoose
169,11,13,13,scorpion
169,10,3,15,scorpion
169,72,5,3,scorpion
169,2,11,12,scorpion
169,68,13,2,scorpion
169,34,6,12,armadillo
169,25,12,9,scorpion
169,17,8,5,armadillo
169,26,0,10,scorpion
169,23,8,9,armadillo
169,52,3,4,scorpion
169,71,3,10,armadillo
169,24,0,7,armadillo
169,13,7,3,mountain nyala
169,79,4,4,pseudoscorpion
169,12,0,0,scorpion
169,18,7,8,armadillo
169,39,15,9,scorpion
169,70,7,7,armadillo
169,30,6,2,scorpion
169,41,6,13,scorpion
169,5,11,15,mongoose
169,47,12,7,armadillo
169,22,13,11,scorpion
169,57,10,12,scorpion
169,21,4,10,armadillo
169,48,3,1,scorpion
169,38,0,1,scorpion
169,27,8,4,armadillo
169,40,4,6,armadillo
169,67,11,10,scorpion
169,73,14,9,scorpion
169,53,10,0,armadillo
169,49,11,3,armadillo
169,15,7,13,armadillo
169,59,5,2,scorpion
169,19,0,12,scorpion
169,66,10,11,scorpion
169,0,6,15,pocket gopher
169,76,1,1,scorpion
169,64,5,4,scorpion
169,44,8,6,armadillo
169,16,8,15,tayra
169,1,13,8,armadillo
169,63,13,14,scorpion
169,77,5,7,armadillo
169,29,6,14,scorpion
170,70,7,8,armadillo
170,15,7,13,scorpion
170,32,7,10,armadillo
170,43,2,6,armadillo
170,62,3,15,scorpion
170,44,8,6,armadillo
170,4,12,15,huntsman
170,53,10,15,mongoose
170,36,8,0,tayra
170,14,15,1,scorpion
170,2,11,12,duaba scorpian
170,55,13,10,wasp
170,75,12,1,armadillo
170,16,9,15,mole shrew
170,11,12,12,scorpion
170,77,4,8,armadillo
170,3,5,1,scorpion
170,58,8,1,scorpion
170,34,7,11,armadillo
170,65,7,1,armadillo
170,24,0,6,armadillo
170,13,7,3,mountain nyala
170,7,14,15,scorpion
170,12,1,1,scorpion
170,8,2,14,scorpion
170,78,1,6,tenrec
170,20,1,13,scorpion
170,10,2,15,scorpion
170,57,9,13,scorpion
170,76,1,0,scorpion
170,72,5,3,scorpion
170,30,7,2,scorpion
170,27,9,5,armadillo
170,29,7,14,scorpion
170,26,0,10,scorpion
170,23,9,8,armadillo
170,68,14,1,scorpion
170,9,1,3,scorpion
170,18,6,9,armadillo
170,52,3,3,scorpion
170,47,12,7,armadillo
170,39,0,8,scorpion
170,60,7,12,armadillo
170,61,15,11,scorpion
170,69,2,13,scorpion
170,51,2,9,armadillo
170,46,9,14,scorpion
170,64,6,3,scorpion
170,48,4,1,bee
170,5,12,14,mongoose
170,25,12,9,scorpion
170,59,5,2,scorpion
170,67,12,10,scorpion
170,66,10,11,scorpion
170,79,4,4,scorpion
170,42,11,11,scorpion
170,54,14,4,armadillo
170,19,1,12,scorpion
170,73,13,9,scorpion
170,63,13,14,huntsman
170,56,15,12,scorpion
170,33,1,10,armadillo
170,22,14,12,scorpion
170,45,11,8,armadillo
170,38,0,1,scorpion
170,37,0,2,scorpion
170,31,10,6,armadillo
170,50,3,12,armadillo
170,21,5,9,armadillo
170,1,12,8,armadillo
170,6,9,3,armadillo
170,17,8,5,armadillo
170,40,5,5,armadillo
170,41,5,12,scorpion
170,0,7,15,tayra
170,74,15,7,scorpion
170,35,13,15,huntsman
170,49,11,4,armadillo
170,71,3,11,armadillo
170,28,13,2,scorpion
171,12,1,2,scorpion
171,32,8,11,armadillo
171,58,9,1,scorpion
171,2,12,13,duaba scorpian
171,65,7,1,scorpion
171,25,12,9,walking stick insect
171,40,5,5,scorpion
171,48,4,1,bee
171,36,8,0,scorpion
171,28,13,2,scorpion
171,21,5,9,armadillo
171,20,1,13,scorpion
171,75,12,1,scorpion
171,44,9,6,armadillo
171,23,10,8,scorpion
171,4,12,0,huntsman
171,19,0,12,wolf spider
171,14,15,2,scorpion
171,61,15,11,viper
171,70,7,9,armadillo
171,60,7,12,scorpion
171,33,1,9,armadillo
171,54,14,5,scorpion
171,62,3,14,scorpion
171,31,10,7,armadillo
171,41,6,11,scorpion
171,63,12,14,huntsman
171,13,8,4,scorpion
171,26,0,10,scorpion
171,64,7,2,scorpion
171,39,0,9,scorpion
171,43,2,6,armadillo
171,0,7,15,scorpion
171,56,14,12,scorpion
171,7,15,14,scorpion
171,34,7,11,armadillo
171,17,7,4,armadillo
171,37,0,2,scorpion
171,51,1,8,armadillo
171,72,6,4,scorpion
171,76,2,15,scorpion
171,67,12,10,scorpion
171,78,1,5,armadillo
171,77,4,9,armadillo
171,1,12,8,scorpion
171,52,3,3,scorpion
171,66,10,11,scorpion
171,45,10,9,scorpion
171,42,11,10,scorpion
171,9,2,3,scorpion
171,79,4,4,scorpion
171,10,3,0,scorpion
171,50,3,12,scorpion
171,29,8,13,scorpion
171,38,15,1,scorpion
171,68,14,1,scorpion
171,35,13,14,huntsman
171,69,2,13,scorpion
171,53,9,0,tarantula
171,15,8,12,scorpion
171,71,2,10,tapir
171,30,7,3,scorpion
171,3,6,1,scorpion
171,27,9,5,scorpion
171,46,8,14,scorpion
171,57,9,12,scorpion
171,55,13,10,wasp
171,22,14,13,scorpion
171,59,4,2,scorpion
171,5,13,13,scorpion
171,49,11,5,armadillo
171,6,9,3,armadillo
171,11,12,12,scorpion
171,74,15,6,scorpion
171,47,13,6,armadillo
171,24,0,5,tenrec
171,18,6,9,armadillo
171,16,10,14,mole shrew
171,8,2,14,scorpion
171,73,13,9,scorpion
172,41,6,11,scorpion
172,59,5,2,scorpion
172,38,14,1,scorpion
172,43,3,5,scorpion
172,16,10,14,scorpion
172,63,11,15,huntsman
172,10,3,0,scorpion
172,4,12,0,huntsman
172,32,7,10,armadillo
172,61,15,12,viper
172,69,2,13,pill bug
172,40,4,5,scorpion
172,49,12,4,scorpion
172,14,15,2,scorpion
172,30,6,2,scorpion
172,62,4,13,scorpion
172,52,4,3,scorpion
172,66,10,12,scorpion
172,11,12,12,scorpion
172,37,1,2,scorpion
172,9,2,3,scorpion
172,28,13,3,scorpion
172,27,9,5,scorpion
172,13,8,5,scorpion
172,47,13,5,armadillo
172,31,10,6,scorpion
172,50,3,12,scorpion
172,34,7,11,scorpion
172,35,14,14,huntsman
172,56,14,12,scorpion
172,18,5,10,scorpion
172,78,0,4,armadillo
172,5,12,14,scorpion
172,73,13,8,scorpion
172,64,7,3,scorpion
172,7,15,14,huntsman
172,39,15,10,scorpion
172,57,10,13,scorpion
172,25,12,9,scorpion
172,17,7,4,scorpion
172,68,15,0,scorpion
172,71,3,10,tapir
172,75,11,1,huntsman
172,23,10,9,scorpion
172,79,5,3,scorpion
172,3,7,0,scorpion
172,15,8,12,scorpion
172,77,4,8,armadillo
172,53,9,0,scorpion
172,67,12,11,scorpion
172,74,14,7,tarantula
172,12,2,2,scorpion
172,20,1,13,scorpion
172,21,6,8,armadillo
172,46,7,14,scorpion
172,44,9,6,scorpion
172,26,1,9,scorpion
172,6,8,3,armadillo
172,42,11,11,harvestman
172,22,14,13,huntsman
172,58,10,2,scorpion
172,60,6,13,scorpion
172,24,1,4,scorpion
172,19,0,12,wolf spider
172,29,7,13,scorpion
172,33,1,10,armadillo
172,55,13,10,wasp
172,45,11,9,scorpion
172,72,6,3,scorpion
172,0,8,14,scorpion
172,70,8,10,armadillo
172,1,11,7,scorpion
172,36,8,0,scorpion
172,51,2,8,scorpion
172,54,14,4,scorpion
172,8,3,13,scorpion
172,76,1,14,scorpion
172,48,4,2,scorpion
172,65,7,1,scorpion
172,2,13,12,carusia
173,54,13,4,scorpion
173,17,8,4,scorpion
173,0,9,15,scorpion
173,64,7,3,scorpion
173,73,13,8,scorpion
173,69,1,12,scorpion
173,11,12,12,scorpion
173,76,1,14,scorpion
173,47,12,5,scorpion
173,32,6,10,scorpion
173,35,15,13,huntsman
173,15,9,11,scorpion
173,51,1,7,scorpion
173,49,11,5,giant centipede
173,44,10,5,scorpion
173,77,3,7,armadillo
173,39,15,11,scorpion
173,41,6,11,scorpion
173,23,10,10,scorpion
173,2,14,11,scorpion
173,24,1,4,scorpion
173,55,13,10,wasp
173,53,10,15,scorpion
173,4,12,0,huntsman
173,8,3,13,scorpion
173,59,5,2,scorpion
173,68,0,1,scorpion
173,5,13,13,scorpion
173,75,12,1,huntsman
173,74,14,7,scorpion
173,14,0,3,scorpion
173,61,15,12,viper
173,12,1,3,scorpion
173,42,10,12,scorpion
173,26,0,10,scorpion
173,63,12,15,huntsman
173,50,3,12,scorpion
173,37,1,2,scorpion
173,29,8,14,scorpion
173,45,10,8,scorpion
173,27,8,6,scorpion
173,71,2,11,scorpion
173,31,10,6,scorpion
173,28,12,4,scorpion
173,7,15,14,huntsman
173,3,7,15,scorpion
173,78,0,4,scorpion
173,6,9,2,scorpion
173,1,11,6,scorpion
173,43,4,6,scorpion
173,30,7,2,scorpion
173,46,8,13,scorpion
173,48,4,2,scorpion
173,56,14,12,huntsman
173,25,11,10,scorpion
173,10,2,15,scorpion
173,70,8,10,armadillo
173,33,0,9,armadillo
173,72,7,4,scorpion
173,65,8,2,burrowing cockroach
173,58,10,1,scorpion
173,57,10,13,scorpion
173,21,5,7,armadillo
173,18,5,11,scorpion
173,60,6,13,scorpion
173,19,0,12,wolf spider
173,38,15,1,velvet worm
173,16,11,15,huntsman
173,62,5,12,scorpion
173,20,1,13,scorpion
173,22,14,13,huntsman
173,66,11,12,scorpion
173,67,13,11,scorpion
173,9,2,3,scorpion
173,79,4,4,scorpion
173,52,4,3,scorpion
173,40,4,5,scorpion
173,36,8,0,scorpion
173,13,7,5,crab spider
173,34,8,12,scorpion
174,58,11,0,scorpion
174,28,13,5,scorpion
174,16,11,14,huntsman
174,41,5,12,scorpion
174,3,7,14,scorpion
174,18,4,11,scorpion
174,7,15,14,huntsman
174,70,8,10,armadillo
174,40,3,6,scorpion
174,76,2,14,scorpion
174,78,0,4,scorpion
174,65,8,2,scorpion
174,51,0,6,scorpion
174,47,12,4,scorpion
174,27,9,7,scorpion
174,63,13,14,huntsman
174,69,1,12,scorpion
174,9,3,2,scorpion
174,12,1,3,scorpion
174,14,15,3,scorpion
174,6,10,2,scorpion
174,29,8,14,scorpion
174,1,12,7,scorpion
174,55,13,10,scorpion
174,60,7,13,scorpion
174,75,13,0,huntsman
174,31,11,7,scorpion
174,44,9,4,scorpion
174,15,10,10,scorpion
174,46,8,13,scorpion
174,25,12,10,scorpion
174,19,0,12,mudskipper
174,64,7,3,scorpion
174,2,14,11,mantis
174,11,13,12,scorpion
174,34,9,13,scorpion
174,62,4,12,scorpion
174,59,5,1,scorpion
174,22,14,13,dhole
174,4,13,15,huntsman
174,23,9,10,scorpion
174,38,15,0,scorpion
174,30,7,1,scorpion
174,61,15,12,viper
174,42,10,12,mantis shrimp
174,50,2,12,scorpion
174,17,8,5,scorpion
174,10,3,15,scorpion
174,53,10,15,scorpion
174,52,5,2,scorpion
174,72,6,5,scorpion
174,77,2,7,armadillo
174,66,12,11,scorpion
174,26,1,10,scorpion
174,33,0,10,armadillo
174,36,9,1,scorpion
174,39,0,11,scorpion
174,37,0,3,scorpion
174,71,1,11,scorpion
174,20,1,13,scorpion
174,5,14,14,huntsman
174,0,8,0,scorpion
174,56,14,12,huntsman
174,67,13,11,scorpion
174,32,6,9,scorpion
174,45,11,9,scorpion
174,48,4,2,tarantula
174,74,14,8,scorpion
174,8,3,13,scorpion
174,35,15,13,huntsman
174,43,3,5,scorpion
174,79,5,3,scorpion
174,68,0,0,scorpion
174,57,10,13,huntsman
174,54,13,4,scorpion
174,73,12,9,scorpion
174,24,2,5,scorpion
174,21,4,6,scorpion
174,49,11,5,giant centipede
174,13,7,6,scorpion
175,20,1,13,scorpion
175,65,9,3,scorpion
175,17,8,5,scorpion
175,7,15,14,huntsman
175,64,8,3,scorpion
175,12,1,2,scorpion
175,51,15,6,scorpion
175,40,3,6,scorpion
175,3,7,14,scorpion
175,77,1,7,scorpion
175,72,6,6,scorpion
175,14,0,3,scorpion
175,27,10,6,scorpion
175,30,8,0,scorpion
175,38,0,15,scorpion
175,10,3,14,scorpion
175,25,12,10,scorpion
175,42,11,12,hairy fungus beetle
175,28,13,5,scorpion
175,34,9,14,horned lizard
175,68,15,1,scorpion
175,41,5,12,scorpion
175,67,12,12,scorpion
175,78,15,4,scorpion
175,16,10,14,huntsman
175,70,8,11,armadillo
175,47,12,3,scorpion
175,55,12,9,scorpion
175,50,2,12,scorpion
175,43,4,5,scorpion
175,69,1,12,scorpion
175,56,13,11,huntsman
175,73,11,10,scorpion
175,8,4,13,scorpion
175,53,9,0,daddy long legs
175,52,5,2,hornet
175,76,3,15,scorpion
175,60,6,12,scorpion
175,5,14,14,huntsman
175,54,14,5,scorpion
175,57,10,13,huntsman
175,36,10,0,scorpion
175,63,13,14,huntsman
175,1,13,7,scorpion
175,74,14,9,scorpion
175,2,14,10,camel spider
175,23,10,11,black widow spider
175,46,8,13,scorpion
175,21,4,7,scorpion
175,35,15,13,tarantula
175,6,10,3,scorpion
175,31,11,6,scorpion
175,4,14,15,tiger
175,66,12,11,huntsman
175,79,4,4,scorpion
175,19,0,12,tarantula
175,29,9,13,huntsman
175,61,15,12,viper
175,49,10,5,scorpion
175,26,0,10,scorpion
175,48,4,2,scorpion
175,59,5,1,scorpion
175,9,3,1,scorpion
175,39,0,11,scorpion
175,15,10,10,gila monster
175,18,3,11,scorpion
175,32,7,8,scorpion
175,22,14,12,dhole
175,24,2,6,scorpion
175,33,1,9,armadillo
175,13,7,6,scorpion
175,75,12,0,huntsman
175,58,11,1,huntsman
175,11,13,12,scorpion
175,0,9,15,scorpion
175,62,4,12,scorpion
175,44,9,4,scorpion
175,71,1,11,scorpion
175,45,11,9,scorpion
175,37,1,4,scorpion
176,63,13,15,huntsman
176,10,2,13,scorpion
176,57,10,12,huntsman
176,2,15,10,scorpion
176,48,3,1,scorpion
176,61,15,12,viper
176,18,4,10,scorpion
176,29,9,13,huntsman
176,59,5,1,scorpion
176,1,14,8,scorpion
176,46,8,13,scorpion
176,17,7,4,scorpion
176,4,15,15,capuchin wolf
176,50,3,12,scorpion
176,9,3,2,scorpion
176,3,6,15,scorpion
176,56,13,11,lynx
176,31,11,7,scorpion
176,32,7,7,scorpion
176,45,12,8,scorpion
176,76,4,0,scorpion
176,44,9,4,scorpion
176,15,10,10,scorpion
176,68,0,2,cobra
176,30,9,15,huntsman
176,38,15,0,scorpion
176,54,14,6,scorpion
176,40,3,6,scorpion
176,13,8,6,scorpion
176,55,13,9,scorpion
176,51,15,7,scorpion
176,47,12,3,scorpion
176,74,13,8,scorpion
176,23,11,11,scorpion
176,52,6,3,hornet
176,16,10,14,huntsman
176,19,15,11,tarantula
176,41,5,13,scorpion
176,26,1,10,scorpion
176,49,11,4,scorpion
176,33,2,8,scorpion
176,35,0,14,tiger
176,65,8,4,scorpion
176,6,11,3,scorpion
176,20,1,13,scorpion
176,75,12,0,huntsman
176,0,10,15,huntsman
176,14,0,3,scorpion
176,36,10,0,huntsman
176,7,15,14,huntsman
176,66,12,11,caracal
176,42,11,12,huntsman
176,62,4,12,scorpion
176,22,14,12,viper
176,79,4,4,scorpion
176,69,2,11,scorpion
176,60,7,12,scorpion
176,43,4,5,scorpion
176,64,7,3,scorpion
176,39,0,10,scorpion
176,8,5,12,scorpion
176,77,2,6,scorpion
176,58,11,1,tarantula hawk wasp
176,34,8,15,horned lizard
176,25,12,10,scorpion
176,11,13,12,scorpion
176,72,5,6,scorpion
176,27,11,5,scorpion
176,21,4,6,scorpion
176,71,2,10,scorpion
176,24,3,7,scorpion
176,73,11,10,scorpion
176,28,14,4,scorpion
176,5,14,14,huntsman
176,67,12,13,scorpion
176,53,9,0,daddy long legs
176,12,2,1,scorpion
176,78,15,5,scorpion
176,70,7,11,armadillo
176,37,1,5,scorpion
177,66,11,10,centipede
177,58,12,0,tarantula hawk wasp
177,25,13,9,scorpion
177,79,5,4,scorpion
177,8,5,12,scorpion
177,41,6,13,scorpion
177,46,8,12,huntsman
177,33,1,9,scorpion
177,51,14,7,iguana
177,7,14,13,huntsman
177,1,14,8,scorpion
177,28,13,4,scorpion
177,18,3,10,scorpion
177,12,2,0,scorpion
177,22,14,11,viper
177,39,0,10,scorpion
177,32,7,6,scorpion
177,36,10,0,huntsman
177,69,3,11,scorpion
177,57,11,12,huntsman
177,6,11,3,scorpion
177,47,12,2,scorpion
177,3,5,0,scorpion
177,34,7,15,scorpion
177,50,4,11,scorpion
177,26,2,9,scorpion
177,4,14,15,capuchin wolf
177,40,2,5,scorpion
177,2,14,10,scorpion
