gen,id,x,y,word
183,64,2,2,lynx
183,26,9,5,lion
183,78,8,4,lion
183,69,9,13,lynx
183,65,2,1,lion
183,39,10,15,lynx
183,8,4,8,lynx
183,72,12,2,lion
183,30,1,3,lynx
183,47,11,0,lynx
183,1,4,15,lion
183,15,11,9,lion
183,79,0,13,lion
183,48,14,8,lion
183,67,14,1,lion
183,19,9,6,lion
183,66,5,2,lion
183,57,10,5,lion
183,35,1,12,lion
183,76,0,4,lion
183,23,6,7,lion
183,52,1,4,lynx
183,27,6,15,lion
183,14,12,15,lynx
183,5,14,11,lion
183,13,5,15,lion
183,17,10,6,lion
183,16,1,14,lion
183,31,3,11,lion
183,58,10,13,lion
183,37,5,4,fossa
183,34,0,9,lion
183,41,0,6,lynx
183,10,3,8,lynx
183,33,1,13,lion
183,77,12,1,lion
183,24,10,3,lion
184,58,11,12,lion
184,32,5,13,mongoose
184,47,10,0,lynx
184,59,5,11,lion
184,10,2,8,lynx
184,77,12,1,lion
184,9,15,4,lion
184,31,3,10,lion
184,38,2,13,lion
184,24,10,2,lion
184,35,1,11,lion
184,37,6,3,fossa
184,63,10,10,lion
184,57,11,5,lion
184,23,6,8,lion
184,46,14,0,lion
184,4,12,9,lion
184,72,12,3,lion
184,34,0,9,lion
184,41,0,6,lynx
184,11,8,13,lion
184,43,5,7,lion
184,6,13,0,lion
184,42,7,13,lion
184,39,9,15,lynx
184,1,4,15,lion
184,2,14,2,lion
184,45,14,6,lynx
184,27,6,15,lion
184,76,0,3,lynx
184,69,9,12,lynx
184,67,14,1,lion
184,61,8,14,serval cat
184,75,10,11,lion
184,79,0,13,lion
184,33,2,12,lion
184,48,15,9,lion
184,55,11,4,lion
184,44,9,0,lynx
184,8,3,7,lynx
184,36,4,10,lion
184,29,2,5,lynx
184,20,7,0,lion
184,62,15,7,lynx
184,15,10,9,lion
184,25,2,15,lion
184,70,2,6,lynx
184,56,8,4,lion
184,78,9,4,lion
184,73,4,0,lion
184,51,1,15,lion
184,21,5,12,lion
184,12,4,1,lion
184,16,1,14,lion
184,71,13,11,lion
184,40,12,6,lion
184,7,5,8,cheetah
184,66,5,1,lion
184,68,6,13,lion
184,52,1,4,lynx
184,54,10,1,lion
184,17,10,7,lion
184,14,11,14,lynx
184,26,9,5,lion
184,60,12,7,lion
184,3,15,10,lion
184,5,13,12,lion
184,30,2,3,lynx
184,64,1,1,lynx
184,18,0,12,lion
184,0,8,10,cheetah
184,13,5,15,lion
184,19,10,5,lion
184,65,2,1,lynx
184,22,6,6,lion
184,49,9,3,lion
184,28,11,8,lion
184,74,9,14,cheetah
184,53,3,14,lion
184,50,2,14,lion
185,5,14,12,lion
185,79,0,14,lynx
185,22,7,6,lion
185,43,5,6,lion
185,12,4,0,lion
185,23,7,8,lion
185,78,9,4,lion
185,58,11,13,lion
185,27,6,15,lion
185,25,3,0,lion
185,9,0,3,lynx
185,35,1,11,lion
185,76,15,3,lynx
185,56,9,3,lion
185,15,10,9,lion
185,33,1,12,lion
185,60,11,6,lynx
185,70,3,5,lynx
185,31,3,11,lion
185,36,4,10,lion
185,74,10,15,cheetah
185,4,12,9,lion
185,19,10,4,lion
185,1,4,14,lion
185,53,3,14,lion
185,71,13,12,lion
185,64,0,0,lynx
185,49,8,2,lion
185,66,6,1,lion
185,3,14,10,lion
185,42,7,14,lion
185,32,5,13,lion
185,55,12,3,lion
185,20,8,15,lynx
185,29,3,6,lynx
185,57,12,4,lion
185,54,10,1,lion
185,63,9,11,lion
185,26,8,6,lion
185,67,13,1,lion
185,61,9,14,lynx
185,11,7,12,lion
185,28,12,8,lion
185,77,12,1,lion
185,59,5,10,lion
185,18,0,12,lion
185,52,2,4,lynx
185,30,1,4,lynx
185,37,5,3,fossa
185,40,12,6,lynx
185,21,4,12,lion
185,39,9,15,lynx
185,7,6,9,lion
185,65,1,2,lynx
185,47,10,0,lynx
185,13,5,14,lion
185,0,8,10,lisbon lynx
185,17,10,6,lion
185,45,13,6,lynx
185,14,10,13,lynx
185,69,9,12,lynx
185,68,6,12,lion
185,2,13,2,lion
185,44,9,0,lynx
185,46,15,1,lion
185,72,13,4,lion
185,41,0,7,lynx
185,38,2,13,lion
185,62,15,7,lynx
185,51,0,15,lynx
185,16,1,13,lion
185,34,15,8,lynx
185,24,11,3,lion
185,48,0,9,lion
185,50,2,14,lion
185,10,2,9,lynx
185,73,5,0,lion
185,6,13,0,lion
185,75,9,10,lion
185,8,2,6,lynx
186,74,10,15,lynx
186,47,10,0,lynx
186,70,2,4,lynx
186,38,2,13,lion
186,59,6,10,leopard
186,36,3,11,lion
186,68,6,12,lion
186,27,7,14,cheetah
186,45,14,5,lynx
186,40,12,6,lynx
186,5,15,11,lion
186,35,0,10,leopard
186,55,12,3,lion
186,32,5,13,lion
186,4,13,9,lion
186,19,10,4,lion
186,22,7,7,lion
186,7,6,8,lion
186,73,5,0,lion
186,48,1,9,lion
186,41,0,6,lynx
186,20,8,15,lynx
186,21,4,12,lion
186,51,1,0,lynx
186,14,10,14,lynx
186,34,0,8,lynx
186,54,9,2,lynx
186,75,9,9,lion
186,64,0,0,lynx
186,15,11,10,lion
186,28,11,9,lion
186,25,2,0,lynx
186,16,1,13,puma
186,33,1,12,lion
186,58,11,14,lion
186,71,14,13,lion
186,1,4,15,lion
186,50,2,14,lion
186,49,7,1,lion
186,8,3,7,lynx
186,46,0,1,lynx
186,79,0,15,lynx
186,44,9,1,' iberomysc foxes '
186,63,9,11,lynx
186,72,13,4,lynx
186,24,11,3,lion
186,57,12,4,lion
186,60,12,7,lynx
186,31,4,11,lion
186,3,13,10,lion
186,26,7,5,lion
186,6,13,0,lion
186,77,11,0,lynx
186,13,5,14,lion
186,17,11,5,lion
186,37,6,3,lion
186,66,7,2,lion
186,18,0,12,lion
186,39,9,15,lynx
186,62,15,8,lynx
186,9,0,2,lynx
186,2,13,2,lion
186,43,5,7,lion
186,11,6,13,lion
186,78,9,4,lion
186,52,1,4,lynx
186,23,6,7,lynx
186,76,15,2,lynx
186,42,6,14,lynx
186,69,8,11,large spotted genet
186,0,7,11,lion
186,29,3,6,lynx
186,61,9,13,lynx
186,30,2,5,lynx
186,12,5,15,lion
186,67,14,0,lion
186,56,9,3,lion
186,10,3,8,lynx
186,65,1,1,lynx
186,53,2,15,lion
187,26,7,4,lion
187,33,2,12,mountain lion
187,4,14,10,lion
187,8,2,8,lynx
187,39,9,15,lynx
187,71,13,13,lion
187,2,14,1,lynx
187,6,13,15,lynx
187,72,13,3,lynx
187,35,0,10,lynx
187,14,10,14,lynx
187,76,14,2,lynx
187,17,11,6,lynx
187,74,11,0,lynx
187,53,3,14,lion
187,38,2,13,lion
187,75,10,9,lion
187,70,3,3,lynx
187,66,7,3,lion
187,62,15,8,wildcat
187,25,3,1,lynx
187,21,4,12,lion
187,50,1,15,lynx
187,51,0,15,lynx
187,15,10,10,siberian tiger
187,45,13,6,lynx
187,61,8,13,lynx
187,32,4,14,lion
187,73,6,15,lion
187,48,1,9,lynx
187,41,0,5,lynx
187,9,15,2,lynx
187,78,10,5,lion
187,52,1,4,lynx
187,11,7,14,lion
187,79,1,14,lynx
187,7,6,8,lynx
187,10,4,7,lynx
187,54,10,3,bengal tiger
187,23,5,8,lynx
187,42,6,14,lion
187,22,8,6,lion
187,19,10,4,lynx
187,57,13,4,lynx
187,18,15,13,lion
187,30,1,5,lynx
187,31,4,11,lion
187,49,7,1,lynx
187,37,6,2,lion
187,64,0,0,serval
187,24,12,4,lion
187,68,7,12,lion
187,67,14,0,lynx
187,69,7,10,large spotted genet
187,56,8,3,lion
187,40,12,6,lynx
187,34,0,9,lynx
187,13,5,14,lion
187,47,10,0,lynx
187,65,1,1,lynx
187,36,3,12,lion
187,3,12,11,lion
187,27,7,13,tiger
187,63,9,11,lynx
187,77,11,1,lynx
187,5,15,10,lynx
187,44,8,0,' iberomysc foxes '
187,0,8,10,lion
187,1,4,0,lynx
187,59,6,11,jaguar
187,12,5,0,lynx
187,55,13,2,lion
187,20,7,0,lynx
187,58,11,15,lynx
187,28,11,9,lion
187,46,0,2,lynx
187,29,4,6,lynx
187,16,1,13,lion
187,43,5,7,northern tiger cat
187,60,13,8,lynx
188,55,14,1,lynx
188,43,4,6,lynx
188,47,10,0,lynx
188,28,11,8,lion
188,64,15,15,lynx
188,7,6,8,lynx
188,77,11,1,lynx
188,78,9,4,lion
188,46,15,3,civet
188,62,14,9,cheetah
188,51,15,14,lynx
188,19,11,3,lynx
188,60,12,7,leopard cat
188,42,6,15,lynx
188,40,12,6,lynx
188,75,10,8,dhole
188,18,15,13,lynx
188,66,6,2,lynx
188,24,12,4,lynx
188,20,6,1,lynx
188,9,0,1,lynx
188,54,9,2,bengal tiger
188,41,1,6,lynx
188,57,14,3,lynx
188,45,13,5,lynx
188,71,12,13,caracal
188,67,14,0,lynx
188,25,3,1,lynx
188,76,14,2,lynx
188,70,2,2,lynx
188,39,9,0,lynx
188,69,8,9,large spotted genet
188,79,0,14,lynx
188,27,8,12,tiger
188,38,3,14,lion
188,73,7,15,lion
188,48,1,8,lynx
188,15,10,9,siberian tiger
188,14,11,13,lynx
188,58,12,14,lynx
188,49,8,2,lynx
188,36,3,12,lion
188,13,6,13,lynx
188,4,14,11,lion
188,23,5,7,lynx
188,22,8,7,lion
188,21,4,13,lion
188,33,1,11,mountain lion
188,52,2,4,lynx
188,16,2,14,lion
188,63,9,11,servals
188,37,5,3,fox
188,17,12,5,lynx
188,8,2,9,lynx
188,35,0,10,lynx
188,74,11,0,lynx
188,29,4,7,lynx
188,59,6,11,jaguar
188,5,15,10,lynx
188,2,15,0,lynx
188,12,5,15,lynx
188,32,5,14,lion
188,10,3,7,lynx
188,61,8,13,lynx
188,3,11,12,lion
188,56,8,4,lion
188,44,8,15,lynx
188,65,1,2,lynx
188,30,1,5,servals
188,68,6,12,coyote
188,26,7,4,lion
188,72,12,2,lynx
188,1,3,0,pallas's cats
188,53,2,15,lion
188,11,7,14,lynx
188,0,8,11,lynx
188,31,4,11,lion
188,6,12,15,lynx
188,50,2,0,lynx
188,34,0,8,lynx
189,45,13,5,lynx
189,30,2,6,lynx
189,29,5,8,lynx
189,23,4,8,lynx
189,38,3,15,lion
189,54,9,3,lion
189,78,9,4,lion
189,25,3,1,lynx
189,65,1,1,lynx
189,11,7,14,lynx
189,74,11,0,lynx
189,56,8,3,lion
189,1,3,0,lynx
189,34,0,8,lynx
189,19,12,3,lynx
189,59,5,12,lion
189,15,10,9,siberian tiger
189,69,9,10,large spotted genet
189,24,12,4,lynx
189,48,2,8,lynx
189,62,14,10,cheetah
189,61,8,14,lynx
189,0,8,11,lynx
189,14,11,13,lynx
189,55,14,1,lynx
189,26,7,4,lion
189,77,11,2,lynx
189,33,0,10,cheetah
189,9,0,1,lynx
189,32,5,13,lion
189,41,0,7,lynx
189,66,6,2,lynx
189,53,2,15,lynx
189,43,3,6,lynx
189,70,2,2,lynx
189,79,1,15,lynx
189,18,14,13,lynx
189,63,9,11,servals
189,73,7,15,lion
189,37,6,3,lion
189,72,13,2,lynx
189,27,7,13,tiger
189,39,9,1,lynx
189,58,11,15,pallas's cat
189,17,11,4,lynx
189,67,13,0,lynx
189,50,1,0,lynx
189,47,10,0,lynx
189,22,7,7,lion
189,44,8,0,lynx
189,13,6,13,lynx
189,75,9,8,dhole
189,57,13,4,lynx
189,2,15,0,lynx
189,5,15,9,lynx
189,3,12,12,lion
189,16,1,14,lion
189,46,0,2,civet
189,35,15,10,cheetah
189,60,13,6,leopard cat
189,21,4,13,lion
189,6,12,15,lynx
189,42,7,0,lynx
189,28,12,9,lion
189,36,3,12,lion
189,4,14,12,lynx
189,8,2,9,lynx
189,52,1,4,lynx
189,51,0,15,eurasia wildcat
189,7,5,7,lynx
189,68,6,12,tiger
189,71,11,14,lynx
189,76,14,2,lynx
189,64,14,14,lynx
189,49,7,2,lynx
189,10,2,7,lynx
189,20,6,1,lynx
189,31,5,11,lion
189,12,4,0,lynx
189,40,12,5,lynx
190,48,1,9,cheetah
190,49,7,2,lynx
190,55,14,1,pallas's cats
190,39,8,1,lynx
190,21,4,13,lion
190,32,5,13,lion
190,8,3,9,lynx
190,59,5,12,lion
190,9,15,2,lynx
190,61,9,14,lynx
190,36,2,12,lion
190,68,6,12,lion
190,27,7,13,tiger
190,35,14,9,cheetah
190,66,6,2,lynx
190,0,9,12,lynx
190,72,13,1,lynx
190,1,4,15,lynx
190,6,13,14,lynx
190,44,8,0,lynx
190,62,13,10,cheetah
190,19,12,3,lynx
190,41,15,8,lynx
190,70,3,2,lynx
190,74,11,0,lynx
190,33,0,10,cheetah
190,40,13,5,lynx
190,75,9,8,dhole
190,77,10,2,lynx
190,15,11,10,siberian tiger
190,42,8,15,lynx
190,78,10,5,lion
190,67,13,0,lynx
190,26,7,4,lion
190,50,2,0,lynx
190,38,3,15,lynx
190,57,13,3,lynx
190,5,14,10,cheetah
190,13,7,12,tiger
190,47,10,15,siberain tiger
190,18,15,12,lynx
190,2,14,0,lynx
190,17,11,4,lynx
190,25,2,1,lynx
190,52,2,3,lynx
190,53,2,15,lynx
190,28,13,8,lion
190,23,4,9,lynx
190,11,6,15,lynx
190,22,6,8,lion
190,56,9,4,lion
190,58,10,0,lynx
190,65,0,0,lynx
190,16,1,14,lion
190,46,15,1,lynx
190,14,11,12,lynx
190,7,4,7,lynx
190,54,8,4,lion
190,63,8,10,servals
190,30,2,6,lynx
190,51,0,15,eurasia wildcat
190,71,12,15,lynx
190,12,4,0,lynx
190,37,6,3,lynx
190,45,12,6,lynx
190,76,14,2,lynx
190,73,7,15,lynx
190,43,3,6,lynx
190,3,12,12,lynx
190,79,2,14,lynx
190,29,5,8,lynx
190,4,15,13,lynx
190,20,5,1,lynx
190,64,14,15,lynx
190,69,9,9,large spotted genet
190,24,12,4,lynx
190,31,6,11,lion
190,10,3,8,lynx
190,34,0,8,jungle carnelians
190,60,13,7,lion
191,15,11,11,siberian tiger
191,47,9,15,siberain tiger
191,54,7,3,lynx
191,33,0,10,lion
191,50,2,0,lynx
191,29,6,8,lynx
191,40,13,5,lynx
191,7,4,6,lynx
191,53,2,15,lynx
191,55,14,1,lynx
191,61,8,13,lynx
191,51,0,0,eurasia wildcat
191,62,13,11,cheetah
191,49,8,3,lynx
191,63,8,9,servals
191,41,14,8,cheetah
191,3,11,13,lynx
191,35,14,9,cheetah
191,1,3,0,lynx
191,13,7,12,lynx
191,57,13,3,lynx
191,31,6,11,lion
191,26,7,5,lion
191,21,4,13,lion
191,10,4,8,lynx
191,36,1,11,lion
191,9,15,2,lynx
191,52,3,3,lynx
191,2,14,0,lynx
191,67,13,0,lynx
191,4,0,13,lynx
191,78,10,4,lynx
191,71,12,14,lynx
191,28,12,8,lion
191,11,5,0,lynx
191,69,9,10,large spotted genet
191,59,6,13,lion
191,23,4,9,lynx
191,17,10,3,lynx
191,48,2,8,cheetah
191,5,13,9,lynx
191,0,9,11,tiger
191,37,6,3,lynx
191,58,11,0,lynx
191,14,10,11,lynx
191,45,12,6,lynx
191,56,9,5,lion
191,42,7,0,lynx
191,70,4,3,lynx
191,79,1,15,lynx
191,34,15,9,jungle carnelians
191,76,14,2,lynx
191,43,2,7,cheetah
191,46,15,1,lynx
191,75,8,7,dhole
191,22,7,9,lynx
191,19,11,4,lynx
191,77,10,1,lynx
191,30,1,6,lynx
191,16,1,13,lynx
191,68,5,11,lion
191,60,13,6,lynx
191,39,9,0,lynx
191,8,2,9,lynx
191,64,14,15,lynx
191,73,8,0,lynx
191,6,14,14,lynx
191,20,6,0,lynx
191,74,11,15,lynx
191,32,4,14,lion
191,24,11,3,lynx
191,18,14,13,lynx
191,65,1,0,lynx
191,12,4,0,lynx
191,27,8,12,tiger
191,44,7,1,lynx
191,38,3,15,lynx
191,72,12,2,lynx
191,66,6,2,lynx
191,25,1,1,lynx
192,68,6,10,lion
192,29,6,9,lynx
192,70,4,4,lynx
192,56,9,5,lynx
192,57,12,4,lynx
192,41,15,7,cheetah
192,64,14,14,lynx
192,9,15,3,lynx
192,20,7,15,lynx
192,24,11,3,lynx
192,50,2,1,lynx
192,42,7,0,lynx
192,72,12,3,lynx
192,13,7,12,lynx
192,35,14,9,cheetah
192,10,4,7,lynx
192,21,3,12,lion
192,17,11,2,lynx
192,26,7,5,lion
192,28,12,9,lion
192,65,1,15,lynx
192,60,14,7,cheetah
192,31,6,11,lynx
192,12,3,0,lynx
192,18,13,13,cheetah
192,38,3,15,lynx
192,71,11,13,lynx
192,69,9,10,lynx
192,55,14,1,lynx
192,79,0,14,lynx
192,19,10,4,lynx
192,52,2,4,lynx
192,5,12,8,lynx
192,32,3,13,lion
192,1,4,15,lynx
192,63,7,10,lynx
192,14,10,11,tiger
192,43,2,6,cheetah
192,61,9,14,tiger
192,76,14,2,lynx
192,8,1,10,lynx
192,59,5,12,lion
192,73,8,15,lynx
192,75,8,8,dhole
192,11,4,1,lynx
192,25,0,2,lynx
192,3,10,14,lynx
192,51,0,1,eurasia wildcat
192,46,15,0,lynx
192,53,2,15,lynx
192,33,15,11,lynx
192,34,15,9,cheetah
192,49,8,4,lynx
192,45,12,7,lynx
192,74,11,15,lynx
192,58,11,0,lynx
192,4,15,12,lynx
192,22,7,9,lynx
192,44,6,2,lynx
192,37,5,3,caracal
192,27,9,13,tiger
192,6,15,15,lynx
192,36,2,10,lynx
192,0,9,11,tiger
192,47,9,15,siberain tiger
192,2,14,0,asian leopard
192,39,9,0,lynx
192,7,5,5,lynx
192,48,1,8,cheetah
192,16,1,12,lynx
192,67,13,0,lynx
192,40,12,5,lynx
192,15,12,10,lion
192,23,5,10,ethiopian wolves
192,30,0,6,lynx
192,62,14,12,cheetah
192,77,10,1,lynx
192,54,7,3,lynx
192,78,10,3,lynx
192,66,7,2,lynx
193,52,2,4,lynx
193,63,8,9,lynx
193,67,13,0,lynx
193,23,4,9,ethiopian wolves
193,56,10,6,lynx
193,54,8,2,lynx
193,1,4,15,lynx
193,19,11,5,lynx
193,46,15,0,lynx
193,32,2,12,jungle wildcats
193,2,14,0,asian leopard
193,57,13,5,fossa
193,71,11,12,tiger
193,31,7,12,tiger
193,60,15,6,cheetah
193,4,15,12,cheetah
193,64,14,14,lynx
193,72,13,2,lynx
193,55,14,1,mountain goat
193,6,15,15,lynx
193,44,6,3,lynx
193,77,10,1,servaline genet
193,39,10,15,lynx
193,50,3,1,lynx
193,25,0,2,lynx
193,49,7,5,lynx
193,0,10,11,tiger
193,47,9,14,siberain tiger
193,62,14,11,cheetah
193,58,12,15,lynx
193,61,8,13,tiger
193,53,2,15,lynx
193,35,14,8,cheetah
193,69,9,10,tiger
193,78,11,4,lynx
193,66,8,1,lynx
193,22,8,8,lynx
193,42,7,1,lynx
193,16,2,11,lynx
193,37,4,4,lynx
193,14,10,10,tiger
193,5,13,9,lynx
193,65,0,15,lynx
193,8,1,10,cheetah
193,48,1,9,cheetah
193,70,4,5,lynx
193,10,4,7,lynx
193,73,7,14,lynx
193,9,15,2,lynx
193,51,15,1,eurasia wildcat
193,20,8,15,lynx
193,76,14,2,lynx
193,74,11,15,lynx
193,12,2,1,lynx
193,43,2,7,cheetah
193,45,13,6,lynx
193,33,0,10,javan ferret badger
193,38,3,15,lynx
193,68,6,10,lynx
193,18,12,12,lion
193,26,7,6,lynx
193,29,6,9,lynx
193,27,9,12,tiger
193,11,5,0,eastern wildkat
193,36,1,11,lynx
193,3,10,14,lynx
193,28,11,8,lion
193,75,9,7,lynx
193,41,15,7,cheetah
193,79,15,13,lynx
193,59,5,13,lion
193,24,12,2,lynx
193,7,4,6,lynx
193,13,6,13,lynx
193,21,4,12,lion
193,30,1,5,lynx
193,40,12,5,lynx
193,17,11,1,lynx
193,34,15,9,cheetah
193,15,13,11,lion
194,77,9,1,servaline genet
194,58,12,15,lynx
194,73,7,13,tiger
194,22,7,8,lynx
194,3,10,14,siberian tiger
194,68,7,11,lynx
194,4,15,11,cheetah
194,69,9,11,tiger
194,37,5,3,lynx
194,53,1,0,lynx
194,2,13,15,asian leopard
194,10,3,7,lynx
194,42,7,1,lynx
194,66,9,0,lynx
194,0,11,12,tiger
194,12,3,1,lynx
194,54,8,3,serval cat
194,34,15,9,cheetah
194,9,14,3,lynx
194,7,4,6,lynx
194,57,13,5,fossa
194,23,3,9,ethiopian wolves
194,45,12,7,cheetah
194,33,1,11,snow leopard
194,1,4,0,lynx
194,26,8,5,lynx
194,56,9,6,lynx
194,17,11,1,lynx
194,78,11,4,fossa
194,60,0,7,cheetah
194,13,7,12,lynx
194,8,1,10,cheetah
194,24,11,2,lynx
194,41,14,7,cheetah
194,74,11,15,lynx
194,55,14,0,mountain goat
194,31,8,12,tiger
194,61,7,14,lion
194,25,0,3,lynx
194,67,13,0,lynx
194,49,8,4,lynx
194,59,6,13,lynx
194,18,13,13,lion
194,27,9,12,tiger
194,76,14,1,lynx
194,6,15,15,lynx
194,14,11,11,tiger
194,51,15,1,serval
194,50,2,2,lynx
194,21,3,12,lion
194,70,3,4,lynx
194,38,2,0,lynx
194,43,1,8,cheetah
194,32,3,13,jungle wildcats
194,48,2,10,cheetah
194,52,1,4,lynx
194,36,0,12,lynx
194,30,2,4,lynx
194,28,12,9,lion
194,62,15,10,cheetah
194,20,9,14,lynx
194,75,9,7,lynx
194,39,10,15,lynx
194,5,13,9,lynx
194,71,10,13,tiger
194,65,0,0,lynx
194,47,9,15,siberain tiger
194,64,14,15,lynx
194,16,2,11,cheetah
194,44,6,4,lynx
194,19,11,5,fossa
194,11,6,0,lynx
194,46,15,0,lynx
194,35,13,8,cheetah
194,40,12,4,fossa
194,63,8,9,lynx
194,79,14,14,lynx
194,29,5,8,lynx
194,15,14,10,cheetah
194,72,12,1,lynx
195,37,5,2,lynx
195,55,13,15,mountain goat
195,33,1,12,cheetah
195,12,3,1,lynx
195,4,0,10,cheetah
195,17,10,1,lynx
195,72,11,0,lynx
195,20,9,14,lynx
195,60,0,6,cheetah
195,65,0,0,lynx
195,19,11,5,fossa
195,23,4,10,ethiopian wolves
195,21,3,12,lion
195,41,15,8,cheetah
195,39,9,15,lynx
195,34,14,8,cheetah
195,56,9,7,lynx
195,77,10,0,lynx
195,47,8,14,siberain tiger
195,48,1,11,cheetah
195,29,4,8,lynx
195,43,2,7,cheetah
195,5,14,9,cheetah
195,66,8,1,lynx
195,32,4,13,lion
195,13,6,12,lynx
195,42,6,0,lynx
195,7,3,6,lynx
195,78,11,4,fossa
195,11,6,1,lynx
195,9,14,4,fossa
195,61,7,14,lion
195,2,12,14,asian leopard
195,49,7,4,lynx
195,59,5,13,lynx
195,27,10,13,tiger
195,75,10,7,lynx
195,46,15,1,lynx
195,14,11,11,coati
195,74,11,15,lynx
195,15,14,10,cheetah
195,6,0,14,ethiopian wolves
195,68,7,10,lynx
195,24,11,2,lynx
195,53,0,1,lynx
195,57,13,4,fossa
195,76,13,0,lynx
195,8,1,9,cougar
195,58,12,15,lynx
195,31,8,12,tiger
195,25,0,3,lynx
195,70,3,4,lynx
195,45,12,8,cheetah
195,67,12,0,lynx
195,73,8,13,lion
195,44,7,3,lynx
195,28,13,10,lion
195,1,4,0,lynx
195,38,1,15,lynx
195,30,3,3,lynx
195,18,12,12,lion
195,79,14,13,lynx
195,40,12,4,fossa
195,35,13,7,cheetah
195,52,1,3,lynx
195,26,9,6,lynx
195,22,6,7,lynx
195,3,10,14,siberian tiger
195,51,0,2,lynx
195,36,15,12,lynx
195,71,10,12,tiger
195,54,7,2,lynx
195,69,9,11,tiger
195,16,2,11,cheetah
195,64,14,15,lynx
195,10,2,8,cheetah
195,63,8,10,lynx
195,50,1,2,lynx
195,62,15,10,cheetah
195,0,12,13,tiger
196,44,7,3,red wolf
196,68,7,10,tiger
196,56,10,7,lynx
196,15,14,10,cheetah
196,8,1,10,cheetah
196,11,5,1,lynx
196,70,3,4,lynx
196,13,7,12,lynx
196,36,15,13,lynx
196,53,0,1,lynx
196,14,10,10,coati
196,60,15,7,cheetah
196,50,1,2,serval
196,25,0,3,lynx
196,58,11,14,tiger
196,62,15,11,cheetah
196,30,4,3,lynx
196,65,1,15,lynx
196,1,4,0,lynx
196,9,14,4,fossa
196,39,8,15,lynx
196,18,11,11,lion
196,57,14,5,dwarf mongoose
196,52,2,4,lynx
196,47,7,13,lynx
196,4,0,10,cheetah
196,48,2,12,lion
196,78,10,5,fossa
196,63,8,10,tiger
196,22,7,7,lynx
196,61,6,14,lynx
196,67,11,15,lynx
196,71,11,13,tiger
196,51,1,3,lynx
196,17,11,2,fossa
196,27,10,12,tiger
196,49,8,3,lynx
196,0,13,14,tiger
196,32,5,13,lion
196,23,3,11,lion
196,37,6,2,lynx
196,10,3,8,cheetah
196,42,7,1,lynx
196,43,2,7,cheetah
196,33,1,12,cheetah
196,24,12,1,lynx
196,59,5,14,lynx
196,45,13,8,cheetah
196,74,12,15,lynx
196,75,11,7,lynx
196,66,8,1,lynx
196,19,11,5,fossa
196,5,14,9,cheetah
196,31,7,11,tiger
196,2,12,14,tiger
196,20,9,14,lynx
196,34,15,9,cheetah
196,12,4,1,lynx
196,28,12,11,bengal tiger
196,35,14,7,cheetah
196,76,14,1,lynx
196,64,15,14,lynx
196,29,3,9,cheetah
196,72,11,0,lynx
196,41,14,8,cheetah
196,54,6,3,lynx
196,7,3,5,lynx
196,26,8,7,lynx
196,3,10,13,siberian tiger
196,73,8,13,lynx
196,16,2,11,cheetah
196,79,15,12,lynx
196,77,10,15,lynx
196,46,15,0,lynx
196,6,15,15,ethiopian wolves
196,55,13,15,tiger
196,21,3,12,lion
196,69,9,11,tiger
196,38,2,14,lynx
196,40,12,3,fossa
197,62,15,11,cheetah
197,5,14,9,cheetah
197,0,13,14,tiger
197,44,8,2,red wolf
197,70,3,3,lynx
197,49,9,2,lynx
197,45,12,9,cheetah
197,26,8,7,lynx
197,18,11,11,jaguar
197,79,15,12,lynx
197,63,9,9,tiger
197,16,2,11,cheetah
197,61,5,15,lynx
197,58,11,14,tiger
197,30,5,4,bengals tiger
197,67,12,0,lynx
197,19,10,6,fossa
197,75,10,7,fossa
197,10,4,8,jaguar
197,41,14,8,cheetah
197,40,12,4,fossa
197,66,7,2,lynx
197,48,3,13,lion
197,14,10,10,coati
197,69,8,11,lion
197,38,1,14,lynx
197,72,10,1,lynx
197,29,3,9,cheetah
197,9,15,5,cheetah
197,31,7,11,tiger
197,24,12,2,fossa
197,34,15,10,cheetah
197,3,10,13,tiger
197,7,3,5,lynx
197,17,11,2,fossa
197,21,2,13,cheetah
197,42,7,1,lynx
197,50,1,1,northern caracals
197,39,8,14,lynx
197,77,10,15,lynx
197,25,15,3,lynx
197,56,10,8,lynx
197,73,8,13,lynx
197,1,3,15,lynx
197,11,5,2,lynx
197,35,13,7,cheetah
197,54,5,3,lynx
197,64,15,14,civet
197,59,5,14,lynx
197,52,1,4,lynx
197,47,7,13,lynx
197,46,0,1,lynx
197,55,14,0,tiger
197,76,14,1,lynx
197,6,0,15,lynx
197,65,1,0,lynx
197,15,13,10,tiger
197,13,7,12,lynx
197,43,1,8,cheetah
197,4,0,11,cheetah
197,78,11,6,fossa
197,57,14,5,dwarf mongoose
197,28,12,11,tiger
197,27,11,12,lion
197,2,12,14,tiger
197,71,11,13,tiger
197,68,8,10,tiger
197,8,1,9,cheetah
197,53,15,2,lynx
197,32,6,13,lynx
197,23,4,12,lion
197,20,9,13,lynx
197,22,7,8,lynx
197,74,13,0,tiger
197,36,14,14,tiger
197,60,15,6,cheetah
197,37,6,2,lynx
197,51,2,2,lynx
197,12,4,0,lynx
197,33,0,12,cheetah
198,18,11,11,lion
198,36,14,15,tiger
198,7,4,5,lynx
198,65,0,0,tiger
198,64,0,14,civet
198,2,12,14,tiger
198,13,7,12,tiger
